date,cs,c_elev
2018-04-17,87384.73500000103,2238.55
2018-04-18,87247.848,2238.52
2018-04-19,87065.582,2238.48
2018-04-20,86747.05399999897,2238.41
2018-04-21,86747.05399999897,2238.41
2018-04-22,86701.55,2238.4
2018-04-23,86565.74599999897,2238.37
2018-04-24,86475.20999999897,2238.35
2018-04-25,86384.67399999897,2238.33
2018-04-26,86294.13799999897,2238.31
2018-04-27,86248.87,2238.3
2018-04-28,86203.61599999918,2238.29
2018-04-29,85932.09200000041,2238.23
2018-04-30,85751.31700000103,2238.19
2018-05-01,85706.304,2238.18
2018-05-02,85571.26500000102,2238.15
2018-05-03,85616.278,2238.16
2018-05-04,85481.23900000102,2238.13
2018-05-05,85346.2,2238.1
2018-05-06,85256.22,2238.08
2018-05-07,85031.27000000102,2238.03
2018-05-08,84627.14,2237.94
2018-05-09,84627.14,2237.94
2018-05-10,84224.59999999899,2237.85
2018-05-11,84090.74,2237.82
2018-05-12,84179.98,2237.84
2018-05-13,84046.11999999899,2237.81
2018-05-14,83956.89899999919,2237.79
2018-05-15,83867.69699999959,2237.77
2018-05-16,84001.5,2237.8
2018-05-17,83867.69699999959,2237.77
2018-05-18,83689.29300000041,2237.73
2018-05-19,83600.09100000082,2237.71
2018-05-20,83956.89899999919,2237.79
2018-05-21,83956.89899999919,2237.79
2018-05-22,83867.69699999959,2237.77
2018-05-23,83778.49500000001,2237.75
2018-05-24,83644.6919999996,2237.72
2018-05-25,83600.09100000082,2237.71
2018-05-26,83422.40700000101,2237.67
2018-05-27,83289.32400000001,2237.64
2018-05-28,83067.538000001,2237.59
2018-05-29,82934.512,2237.56
2018-05-30,82757.144,2237.52
2018-05-31,82580.034,2237.48
2018-06-01,82535.82099999899,2237.47
2018-06-02,82934.512,2237.56
2018-06-03,82624.24699999898,2237.49
2018-06-04,82535.82099999899,2237.47
2018-06-05,82447.39499999899,2237.45
2018-06-06,82226.33,2237.4
2018-06-07,82006.429999999,2237.35
2018-06-08,81830.509999999,2237.31
2018-06-09,81742.5659999992,2237.29
2018-06-10,81522.7459999992,2237.24
2018-06-11,81478.7820000004,2237.23
2018-06-12,81346.89,2237.2
2018-06-13,81259.42,2237.18
2018-06-14,81084.48,2237.14
2018-06-15,80865.81700000098,2237.09
2018-06-16,80647.20199999999,2237.04
2018-06-17,80559.756,2237.02
2018-06-18,80516.03300000099,2237.01
2018-06-19,80385.10399999999,2236.98
2018-06-20,80254.29499999901,2236.95
2018-06-21,80167.088999999,2236.93
2018-06-22,79906.13999999901,2236.87
2018-06-23,79689.23999999999,2236.82
2018-06-24,79385.635,2236.75
2018-06-25,79298.89700000039,2236.73
2018-06-26,79125.64300000097,2236.69
2018-06-27,78996.20199999999,2236.66
2018-06-28,78866.76100000097,2236.63
2018-06-29,78651.04599999999,2236.58
2018-06-30,78564.772,2236.56
2018-07-01,78478.49799999999,2236.54
2018-07-02,78521.63500000097,2236.55
2018-07-03,78392.224,2236.52
2018-07-04,78262.92899999901,2236.49
2018-07-05,78133.866,2236.46
2018-07-06,77961.782,2236.42
2018-07-07,77790.134,2236.38
2018-07-08,77747.33099999903,2236.37
2018-07-11,78004.80299999902,2236.43
2018-07-12,77875.74,2236.4
2018-07-13,77704.528,2236.36
2018-07-14,77576.11899999902,2236.33
2018-07-15,77490.51299999902,2236.31
2018-07-16,77447.70999999999,2236.3
2018-07-17,77319.3309999996,2236.27
2018-07-18,77148.15900000039,2236.23
2018-07-19,77019.78,2236.2
2018-07-20,76849.492,2236.16
2018-07-21,76679.204,2236.12
2018-07-22,76551.49600000096,2236.09
2018-07-23,76338.67599999999,2236.04
2018-07-24,76168.42,2236.0
2018-07-25,75998.612,2235.96
2018-07-26,75828.80399999999,2235.92
2018-07-27,75701.66099999903,2235.89
2018-07-28,75574.94399999999,2235.86
2018-07-29,75405.988,2235.82
2018-07-30,75237.04200000038,2235.78
2018-07-31,75110.34,2235.75
2018-08-01,74983.63799999961,2235.72
2018-08-02,74857.14700000096,2235.69
2018-08-03,74689.05500000095,2235.65
2018-08-04,74520.96300000096,2235.61
2018-08-05,74352.87400000096,2235.57
2018-08-06,74142.764,2235.52
2018-08-07,74016.80399999904,2235.49
2018-08-08,73891.056,2235.46
2018-08-09,73807.224,2235.44
2018-08-10,73681.47599999905,2235.41
2018-08-11,73556.144,2235.38
2018-08-12,73514.43599999906,2235.37
2018-08-13,73472.728,2235.36
2018-08-14,73431.01999999904,2235.35
2018-08-15,73347.60399999905,2235.33
2018-08-16,73264.18799999905,2235.31
2018-08-17,73139.09000000037,2235.28
2018-08-18,73014.00499999999,2235.25
2018-08-19,72930.61500000038,2235.23
2018-08-20,72805.53,2235.2
2018-08-21,72639.63,2235.16
2018-08-22,72515.20500000095,2235.13
2018-08-23,72349.32300000094,2235.09
2018-08-24,72142.038,2235.04
2018-08-25,71976.20999999999,2235.0
2018-08-26,71810.858,2234.96
2018-08-27,71645.506,2234.92
2018-08-28,71480.594,2234.88
2018-08-29,71316.122,2234.84
2018-08-30,71192.76799999907,2234.81
2018-08-31,71069.44800000037,2234.78
2018-09-01,70905.04399999925,2234.74
2018-09-02,70822.84199999963,2234.72
2018-09-03,70781.74100000075,2234.71
2018-09-04,70740.64,2234.7
2018-09-05,70699.75700000093,2234.69
2018-09-06,70740.64,2234.7
2018-09-07,71069.44800000037,2234.78
2018-09-08,72307.866,2235.08
2018-09-09,72930.61500000038,2235.23
2018-09-10,72847.22500000076,2235.21
2018-09-11,72764.05500000094,2235.19
2018-09-12,72681.10500000094,2235.17
2018-09-13,72639.63,2235.16
2018-09-14,72556.68,2235.14
2018-09-15,72515.20500000095,2235.13
2018-09-16,72598.15500000094,2235.15
2018-09-17,72556.68,2235.14
2018-09-18,72473.73,2235.12
2018-09-19,72432.25500000094,2235.11
2018-09-20,72307.866,2235.08
2018-09-21,72224.95199999999,2235.06
2018-09-22,72100.58100000094,2235.03
2018-09-23,72017.66700000093,2235.01
2018-09-24,71934.87199999906,2234.99
2018-09-25,71852.19599999905,2234.97
2018-09-26,71852.19599999905,2234.97
2018-09-27,71852.19599999905,2234.97
2018-09-28,71728.182,2234.94
2018-09-29,71645.506,2234.92
2018-09-30,71562.83,2234.9
2018-10-01,71439.47599999906,2234.87
2018-10-02,71357.23999999906,2234.85
2018-10-03,71275.00399999905,2234.83
2018-10-04,71151.65,2234.8
2018-10-05,71028.34699999962,2234.77
2018-10-06,71028.34699999962,2234.77
2018-10-07,70987.24600000074,2234.76
2018-10-08,71110.54899999924,2234.79
2018-10-09,72307.866,2235.08
2018-10-10,72888.91999999962,2235.22
2018-10-11,72888.91999999962,2235.22
2018-10-12,72888.91999999962,2235.22
2018-10-13,73556.144,2235.38
2018-10-14,74394.89600000001,2235.58
2018-10-15,74605.00900000095,2235.63
2018-10-16,74647.032,2235.64
2018-10-17,74689.05500000095,2235.65
2018-10-18,74731.078,2235.66
2018-10-19,74983.63799999961,2235.72
2018-10-20,75025.87200000038,2235.73
2018-10-21,74983.63799999961,2235.72
2018-10-22,74941.40400000077,2235.71
2018-10-23,74899.17,2235.7
2018-10-24,75321.51,2235.8
2018-10-25,76636.63200000097,2236.11
2018-10-26,77233.745,2236.25
2018-10-27,77233.745,2236.25
2018-10-28,77190.95199999922,2236.24
2018-10-29,77105.3659999996,2236.22
2018-10-30,77062.57300000078,2236.21
2018-10-31,77148.15900000039,2236.23
2018-11-01,77190.95199999922,2236.24
2018-11-02,77105.3659999996,2236.22
2018-11-03,77019.78,2236.2
2018-11-04,76892.06400000097,2236.17
2018-11-05,76892.06400000097,2236.17
2018-11-06,76806.92000000097,2236.15
2018-11-07,76679.204,2236.12
2018-11-08,76594.06,2236.1
2018-11-09,76508.932,2236.08
2018-11-10,76423.804,2236.06
2018-11-11,76381.24000000097,2236.05
2018-11-12,76296.11200000097,2236.03
2018-11-13,76210.98400000097,2236.01
2018-11-14,76125.96799999903,2235.99
2018-11-15,76083.516,2235.98
2018-11-16,76041.06399999904,2235.97
2018-11-17,75956.15999999903,2235.95
2018-11-18,75871.25599999903,2235.93
2018-11-19,75828.80399999999,2235.92
2018-11-20,75786.35199999902,2235.91
2018-11-21,75743.9,2235.9
2018-11-22,75659.42199999999,2235.88
2018-11-23,75701.66099999903,2235.89
2018-11-24,75574.94399999999,2235.86
2018-11-25,75490.466,2235.84
2018-11-26,75405.988,2235.82
2018-11-27,75321.51,2235.8
2018-11-28,75321.51,2235.8
2018-11-29,75237.04200000038,2235.78
2018-11-30,75363.74899999904,2235.81
2018-12-01,75279.27599999923,2235.79
2018-12-02,75025.87200000038,2235.73
2018-12-03,74983.63799999961,2235.72
2018-12-04,74899.17,2235.7
2018-12-05,74857.14700000096,2235.69
2018-12-06,74773.10100000096,2235.67
2018-12-07,74731.078,2235.66
2018-12-08,74899.17,2235.7
2018-12-09,74857.14700000096,2235.69
2018-12-10,74815.124,2235.68
2018-12-11,74773.10100000096,2235.67
2018-12-12,74731.078,2235.66
2018-12-13,74815.124,2235.68
2018-12-14,74731.078,2235.66
2018-12-15,74647.032,2235.64
2018-12-16,74605.00900000095,2235.63
2018-12-17,74605.00900000095,2235.63
2018-12-18,74562.986,2235.62
2018-12-19,74605.00900000095,2235.63
2018-12-22,74394.89600000001,2235.58
2018-12-23,74310.852,2235.56
2018-12-24,74268.83000000096,2235.55
2018-12-25,74226.808,2235.54
2018-12-26,74310.852,2235.56
2018-12-27,74352.87400000096,2235.57
2018-12-28,74100.74200000096,2235.51
2018-12-29,74058.72,2235.5
2018-12-30,74016.80399999904,2235.49
2018-12-31,74058.72,2235.5
2019-01-01,73891.056,2235.46
2019-01-02,73849.13999999905,2235.45
2019-01-03,73849.13999999905,2235.45
2019-01-04,73807.224,2235.44
2019-01-05,73765.30799999904,2235.43
2019-01-06,73723.39199999999,2235.42
2019-01-07,73723.39199999999,2235.42
2019-01-08,73639.56,2235.4
2019-01-09,73556.144,2235.38
2019-01-10,73514.43599999906,2235.37
2019-01-11,73597.85199999905,2235.39
2019-01-12,73514.43599999906,2235.37
2019-01-13,73431.01999999904,2235.35
2019-01-14,73389.31199999999,2235.34
2019-01-15,73347.60399999905,2235.33
2019-01-16,73347.60399999905,2235.33
2019-01-17,73305.896,2235.32
2019-01-18,73347.60399999905,2235.33
2019-01-19,73180.78499999923,2235.29
2019-01-20,73055.70000000075,2235.26
2019-01-21,73014.00499999999,2235.25
2019-01-22,72972.30999999924,2235.24
2019-01-23,72888.91999999962,2235.22
2019-01-24,72764.05500000094,2235.19
2019-01-25,72681.10500000094,2235.17
2019-01-26,72639.63,2235.16
2019-01-27,72598.15500000094,2235.15
2019-01-28,72515.20500000095,2235.13
2019-01-29,72390.78,2235.1
2019-01-30,72349.32300000094,2235.09
2019-01-31,72059.124,2235.02
2019-02-01,71852.19599999905,2234.97
2019-02-02,71852.19599999905,2234.97
2019-02-03,71810.858,2234.96
2019-02-04,71728.182,2234.94
2019-02-05,71686.84399999907,2234.93
2019-02-06,71645.506,2234.92
2019-02-07,71562.83,2234.9
2019-02-08,71316.122,2234.84
2019-02-09,71233.886,2234.82
2019-02-10,71151.65,2234.8
2019-02-11,71233.886,2234.82
2019-02-12,71151.65,2234.8
2019-02-13,71069.44800000037,2234.78
2019-02-14,71069.44800000037,2234.78
2019-02-15,70987.24600000074,2234.76
2019-02-16,70863.94300000038,2234.73
2019-02-17,70699.75700000093,2234.69
2019-02-18,70577.108,2234.66
2019-02-19,70454.45900000093,2234.63
2019-02-20,70413.576,2234.62
2019-02-21,70290.94500000092,2234.59
2019-02-22,70250.08,2234.58
2019-02-23,70413.576,2234.62
2019-02-24,70086.62,2234.54
2019-02-25,70045.75500000094,2234.53
2019-02-26,70004.89,2234.52
2019-02-27,69964.02500000093,2234.51
2019-02-28,69882.41399999907,2234.49
2019-03-01,69800.92199999907,2234.47
2019-03-02,69719.42999999908,2234.45
2019-03-03,69637.93799999908,2234.43
2019-03-04,69515.7,2234.4
2019-03-05,69434.646,2234.38
2019-03-06,69353.59199999999,2234.36
2019-03-07,69313.06499999907,2234.35
2019-03-08,69272.538,2234.34
2019-03-09,69353.59199999999,2234.36
2019-03-10,69110.43,2234.3
2019-03-11,69232.01099999907,2234.33
2019-03-12,69232.01099999907,2234.33
2019-03-13,69923.16,2234.5
2019-03-14,69597.192,2234.42
2019-03-15,69475.17299999908,2234.39
2019-03-16,69394.11899999907,2234.37
2019-03-17,69313.06499999907,2234.35
2019-03-18,69232.01099999907,2234.33
2019-03-19,69191.484,2234.32
2019-03-20,69069.92799999926,2234.29
2019-03-21,69029.42600000037,2234.28
2019-03-22,68948.42200000073,2234.26
2019-03-23,68907.92,2234.25
2019-03-24,68826.91600000038,2234.23
2019-03-25,68745.91200000074,2234.21
2019-03-26,68665.13800000092,2234.19
2019-03-27,68584.59400000091,2234.17
2019-03-28,68504.05000000092,2234.15
2019-03-29,68463.778,2234.14
2019-03-30,68342.96200000092,2234.11
2019-03-31,68181.98800000091,2234.07
2019-04-01,68061.286,2234.04
2019-04-02,68021.05200000091,2234.03
2019-04-03,67980.818,2234.02
2019-04-04,67940.5840000009,2234.01
2019-04-05,67860.25299999908,2233.99
2019-04-06,67980.818,2234.02
2019-04-07,67900.34999999999,2234.0
2019-04-08,67860.25299999908,2233.99
2019-04-09,67780.05899999908,2233.97
2019-04-10,67739.962,2233.96
2019-04-11,67419.66,2233.88
2019-04-12,67260.22,2233.84
2019-04-13,67820.15599999999,2233.98
2019-04-14,68181.98800000091,2234.07
2019-04-15,68504.05000000092,2234.15
2019-04-16,68504.05000000092,2234.15
2019-04-17,68584.59400000091,2234.17
2019-04-18,68423.50600000093,2234.13
2019-04-19,68302.69,2234.1
2019-04-20,68181.98800000091,2234.07
2019-04-21,68101.5200000009,2234.05
2019-04-22,67980.818,2234.02
2019-04-23,67980.818,2234.02
2019-04-24,68141.754,2234.06
2019-04-25,68101.5200000009,2234.05
2019-04-26,68021.05200000091,2234.03
2019-04-27,67940.5840000009,2234.01
2019-04-28,67820.15599999999,2233.98
2019-04-29,67739.962,2233.96
2019-04-30,67659.768,2233.94
2019-05-01,67579.57400000001,2233.92
2019-05-02,67459.5199999991,2233.89
2019-05-03,67379.7999999991,2233.87
2019-05-04,67300.0799999991,2233.85
2019-05-05,67220.3599999991,2233.83
2019-05-06,67140.6399999991,2233.81
2019-05-07,67180.5,2233.82
2019-05-08,67220.3599999991,2233.83
2019-05-09,67060.96299999928,2233.79
2019-05-10,66901.69499999999,2233.75
2019-05-11,66901.69499999999,2233.75
2019-05-12,66861.87799999927,2233.74
2019-05-13,66822.06100000037,2233.73
2019-05-14,66702.61,2233.7
2019-05-15,66663.0310000009,2233.69
2019-05-16,66623.452,2233.68
2019-05-17,66544.294,2233.66
2019-05-18,67021.14600000036,2233.78
2019-05-19,66981.32899999963,2233.77
2019-05-20,67021.14600000036,2233.78
2019-05-21,67820.15599999999,2233.98
2019-05-22,67699.86499999909,2233.95
2019-05-23,67699.86499999909,2233.95
2019-05-24,67659.768,2233.94
2019-05-25,67579.57400000001,2233.92
2019-05-26,67539.4769999991,2233.91
2019-05-27,67459.5199999991,2233.89
2019-05-28,67419.66,2233.88
2019-05-29,67619.67099999909,2233.93
2019-05-30,67659.768,2233.94
2019-05-31,67619.67099999909,2233.93
2019-06-01,67539.4769999991,2233.91
2019-06-02,67419.66,2233.88
2019-06-03,67579.57400000001,2233.92
2019-06-04,67539.4769999991,2233.91
2019-06-05,67579.57400000001,2233.92
2019-06-06,67659.768,2233.94
2019-06-07,67579.57400000001,2233.92
2019-06-08,67499.38,2233.9
2019-06-09,67379.7999999991,2233.87
2019-06-10,67180.5,2233.82
2019-06-11,67060.96299999928,2233.79
2019-06-12,66901.69499999999,2233.75
2019-06-13,66782.24399999964,2233.72
2019-06-14,66663.0310000009,2233.69
2019-06-15,65008.312999999645,2233.27
2019-06-16,58726.214,2231.62
2019-06-17,55596.00600000065,2230.76
2019-06-19,66109.1350000009,2233.55
2019-06-20,65990.52399999999,2233.52
2019-06-21,65832.65,2233.48
2019-06-22,65714.4499999991,2233.45
2019-06-23,65596.25,2233.42
2019-06-24,65399.933999999106,2233.37
2019-06-25,65321.58999999911,2233.35
2019-06-26,65204.07399999999,2233.32
2019-06-27,65086.59099999929,2233.29
2019-06-28,64969.17400000071,2233.26
2019-06-29,64422.996,2233.12
2019-06-30,64656.50399999999,2233.18
2019-07-01,64656.50399999999,2233.18
2019-07-02,64539.75000000088,2233.15
2019-07-03,64306.27300000088,2233.09
2019-07-04,64189.612,2233.06
2019-07-05,64072.95100000088,2233.03
2019-07-06,63995.177000000884,2233.01
2019-07-07,63878.764,2232.98
2019-07-08,64072.95100000088,2233.03
2019-07-09,63568.659999999996,2232.9
2019-07-10,63762.47499999912,2232.95
2019-07-11,64267.386,2233.08
2019-07-12,64150.725000000886,2233.05
2019-07-13,64034.064,2233.02
2019-07-14,63917.52699999912,2232.99
2019-07-15,63801.238,2232.96
2019-07-16,63646.185999999994,2232.92
2019-07-17,63453.02499999912,2232.87
2019-07-18,63298.84499999912,2232.83
2019-07-19,63183.21,2232.8
2019-07-20,63029.1540000007,2232.76
2019-07-21,62875.09799999965,2232.72
2019-07-22,62798.07,2232.7
2019-07-23,62683.18800000087,2232.67
2019-07-24,62568.306,2232.64
2019-07-25,62415.13,2232.6
2019-07-26,62262.085999999996,2232.56
2019-07-27,62109.041999999994,2232.52
2019-07-28,61956.244,2232.48
2019-07-29,61841.82999999913,2232.45
2019-07-30,61727.416,2232.42
2019-07-31,61575.31,2232.38
2019-08-01,61423.65,2232.34
2019-08-02,61309.90499999913,2232.31
2019-08-03,61234.11499999931,2232.29
2019-08-04,61423.65,2232.34
2019-08-05,61309.90499999913,2232.31
2019-08-06,61196.24000000034,2232.28
2019-08-07,61082.615,2232.25
2019-08-13,60103.38799999915,2231.99
2019-08-14,59991.002,2231.96
2019-08-15,59878.61599999914,2231.93
2019-08-16,59728.99399999915,2231.89
2019-08-17,59617.28599999999,2231.86
2019-08-18,59468.342,2231.82
2019-08-19,59319.48600000033,2231.78
2019-08-20,59170.71799999932,2231.74
2019-08-21,59059.14200000068,2231.71
2019-08-22,59021.95,2231.7
2019-08-23,59133.52600000033,2231.73
2019-08-24,59021.95,2231.7
2019-08-25,58948.015999999996,2231.68
2019-08-26,58837.11500000084,2231.65
2019-08-27,58689.24700000084,2231.61
2019-08-28,58689.24700000084,2231.61
2019-08-29,58615.36100000084,2231.59
2019-08-30,58541.52300000084,2231.57
2019-08-31,58430.765999999996,2231.54
2019-09-01,58356.928,2231.52
2019-09-02,58320.009000000835,2231.51
2019-09-03,58209.528,2231.48
2019-09-04,58099.18499999916,2231.45
2019-09-07,57221.22500000067,2231.21
2019-09-08,57112.154,2231.18
2019-09-09,57039.588,2231.16
2019-09-10,57075.87100000083,2231.17
2019-09-11,56967.022,2231.14
2019-09-12,56930.73900000082,2231.13
2019-09-13,56858.173000000825,2231.11
2019-09-14,56785.65100000082,2231.09
2019-09-15,56713.173000000825,2231.07
2019-09-16,56640.69500000082,2231.05
2019-09-17,56531.978,2231.02
2019-09-18,56459.5,2231.0
2019-09-19,56351.17299999918,2230.97
2019-09-20,56242.846,2230.94
2019-09-21,56170.628,2230.92
2019-09-22,56170.628,2230.92
2019-09-23,56170.628,2230.92
2019-09-24,56134.51899999918,2230.91
2019-09-25,56062.51399999918,2230.89
2019-09-26,55990.72199999918,2230.87
2019-09-27,55918.92999999918,2230.85
2019-09-28,55811.242,2230.82
2019-09-29,55703.588999999345,2230.79
2019-09-30,55596.00600000065,2230.76
2019-10-01,55488.42300000032,2230.73
2019-10-02,55380.84,2230.7
2019-10-03,55309.532,2230.68
2019-10-04,55202.57000000081,2230.65
2019-10-05,55131.26200000081,2230.63
2019-10-06,55024.299999999996,2230.6
2019-10-07,54774.96700000081,2230.53
2019-10-08,54561.615999999194,2230.47
2019-10-09,54490.619999999195,2230.45
2019-10-10,54384.126,2230.42
2019-10-11,54136.67999999919,2230.35
2019-10-12,54030.81,2230.32
2019-10-13,53924.979999999356,2230.29
2019-10-14,53889.730000000316,2230.28
2019-10-15,53819.230000000636,2230.26
2019-10-16,53678.229999999676,2230.22
2019-10-17,53607.729999999996,2230.2
2019-10-18,53537.651999999995,2230.18
2019-10-19,53432.53500000079,2230.15
2019-10-20,53362.457000000795,2230.13
2019-10-21,53222.33500000079,2230.09
2019-10-22,53117.32,2230.06
2019-10-23,53047.31,2230.04
2019-10-24,52907.29,2230.0
2019-10-25,52767.734000000004,2229.96
2019-10-26,52663.06699999921,2229.93
2019-10-27,52558.4,2229.9
2019-10-28,52454.338999999214,2229.87
2019-10-29,52350.278,2229.84
2019-10-30,52280.904,2229.82
2019-10-31,52176.87499999937,2229.79
2019-11-01,52072.91000000063,2229.76
2019-11-02,51968.94500000031,2229.73
2019-11-03,51899.63500000063,2229.71
2019-11-04,51864.979999999996,2229.7
2019-11-05,51796.075999999994,2229.68
2019-11-06,51761.62400000078,2229.67
2019-11-07,52038.255,2229.75
2019-11-08,52176.87499999937,2229.79
2019-11-09,52489.026,2229.88
2019-11-10,52558.4,2229.9
2019-11-11,52454.338999999214,2229.87
2019-11-12,52350.278,2229.84
2019-11-13,52315.590999999215,2229.83
2019-11-14,52280.904,2229.82
2019-11-15,52246.21699999921,2229.81
2019-11-16,52211.53,2229.8
2019-11-17,52142.220000000314,2229.78
2019-11-18,52107.56499999968,2229.77
2019-11-19,52072.91000000063,2229.76
2019-11-20,52072.91000000063,2229.76
2019-11-21,52038.255,2229.75
2019-11-22,51968.94500000031,2229.73
2019-11-23,51934.28999999968,2229.72
2019-11-24,51899.63500000063,2229.71
2019-11-25,51864.979999999996,2229.7
2019-11-26,51830.52800000078,2229.69
2019-11-27,51623.816000000785,2229.63
2019-11-28,51692.72000000078,2229.65
2019-11-29,51692.72000000078,2229.65
2019-11-30,51727.172,2229.66
2019-12-01,51623.816000000785,2229.63
2019-12-02,51554.91200000078,2229.61
2019-12-03,51520.46,2229.6
2019-12-04,51451.614,2229.58
2019-12-05,51451.614,2229.58
2019-12-06,51348.34500000078,2229.55
2019-12-07,51245.075999999994,2229.52
2019-12-08,51210.65300000078,2229.51
2019-12-09,51141.91799999922,2229.49
2019-12-10,51107.606,2229.48
2019-12-11,51038.981999999996,2229.46
2019-12-12,51004.66999999922,2229.45
2019-12-13,50970.358,2229.44
2019-12-14,50867.42199999922,2229.41
2019-12-15,50833.11,2229.4
2019-12-16,50730.77099999922,2229.37
2019-12-17,50662.54499999922,2229.35
2019-12-18,50594.318999999225,2229.33
2019-12-19,50491.979999999996,2229.3
2019-12-20,50457.89699999938,2229.29
2019-12-21,50389.73099999969,2229.27
2019-12-22,50355.64800000062,2229.26
2019-12-23,50287.48199999938,2229.24
2019-12-24,50253.39900000031,2229.23
2019-12-25,50185.23300000062,2229.21
2019-12-26,50151.15,2229.2
2019-12-27,50117.26100000077,2229.19
2019-12-28,50185.23300000062,2229.21
2019-12-29,50083.372,2229.18
2019-12-30,49981.705000000766,2229.15
2019-12-31,49947.816,2229.14
2020-01-01,49913.92700000077,2229.13
2020-01-02,49846.14900000077,2229.11
2020-01-03,49778.400000000765,2229.09
2020-01-04,49744.53999999999,2229.08
2020-01-05,49676.81999999999,2229.06
2020-01-06,49609.1,2229.04
2020-01-07,49541.38,2229.02
2020-01-08,49473.659999999996,2229.0
2020-01-09,49439.91099999923,2228.99
2020-01-10,49406.162,2228.98
2020-01-11,49271.166,2228.94
2020-01-12,49169.91899999923,2228.91
2020-01-13,49102.61099999923,2228.89
2020-01-14,49069.051999999996,2228.88
2020-01-15,49001.934,2228.86
2020-01-16,49001.934,2228.86
2020-01-17,49169.91899999923,2228.91
2020-01-18,49136.17,2228.9
2020-01-19,49102.61099999923,2228.89
2020-01-20,49035.49299999924,2228.87
2020-01-21,48968.374999999236,2228.85
2020-01-22,48968.374999999236,2228.85
2020-01-23,48867.698000000004,2228.82
2020-01-24,48800.58,2228.8
2020-01-25,48733.51000000031,2228.78
2020-01-26,48666.440000000606,2228.76
2020-01-27,48632.905,2228.75
2020-01-28,48565.835000000305,2228.73
2020-01-29,48431.87900000076,2228.69
2020-01-30,48365.17700000075,2228.67
2020-01-31,48298.475000000755,2228.65
2020-02-01,48231.77300000076,2228.63
2020-02-02,48165.07100000076,2228.61
2020-02-03,48098.38900000076,2228.59
2020-02-04,47998.396,2228.56
2020-02-05,48298.475000000755,2228.65
2020-02-06,48331.826,2228.66
2020-02-07,48298.475000000755,2228.65
2020-02-08,48298.475000000755,2228.65
2020-02-09,48331.826,2228.66
2020-02-10,48431.87900000076,2228.69
2020-02-11,48498.7650000006,2228.71
2020-02-12,48599.36999999939,2228.74
2020-02-13,48498.7650000006,2228.71
2020-02-14,48431.87900000076,2228.69
2020-02-15,48465.229999999996,2228.7
2020-02-16,48465.229999999996,2228.7
2020-02-17,48431.87900000076,2228.69
2020-02-18,48331.826,2228.66
2020-02-19,48298.475000000755,2228.65
2020-02-20,48298.475000000755,2228.65
2020-02-21,48231.77300000076,2228.63
2020-02-22,48165.07100000076,2228.61
2020-02-23,48131.72,2228.6
2020-02-24,48065.058,2228.58
2020-02-25,47965.06500000076,2228.55
2020-02-26,47831.74100000075,2228.51
2020-02-27,47765.18599999924,2228.49
2020-02-28,47698.73799999924,2228.47
2020-02-29,47665.513999999996,2228.46
2020-03-01,47632.289999999244,2228.45
2020-03-02,47565.84199999924,2228.43
2020-03-03,47532.617999999995,2228.42
2020-03-04,47865.072,2228.52
2020-03-05,48231.77300000076,2228.63
2020-03-06,48431.87900000076,2228.69
2020-03-07,48431.87900000076,2228.69
2020-03-08,48398.528,2228.68
2020-03-09,48465.229999999996,2228.7
2020-03-10,48398.528,2228.68
2020-03-11,48365.17700000075,2228.67
2020-03-12,48331.826,2228.66
2020-03-13,48365.17700000075,2228.67
2020-03-14,48365.17700000075,2228.67
2020-03-15,49035.49299999924,2228.87
2020-03-16,50355.64800000062,2229.26
2020-03-17,50526.09299999922,2229.31
2020-03-18,50594.318999999225,2229.33
2020-03-19,50764.884,2229.38
2020-03-20,50628.432,2229.34
2020-03-21,50628.432,2229.34
2020-03-22,50696.657999999996,2229.36
2020-03-23,50696.657999999996,2229.36
2020-03-24,50730.77099999922,2229.37
2020-03-25,50628.432,2229.34
2020-03-26,50594.318999999225,2229.33
2020-03-27,50594.318999999225,2229.33
2020-03-28,50628.432,2229.34
2020-03-29,50389.73099999969,2229.27
2020-03-30,50389.73099999969,2229.27
2020-03-31,50287.48199999938,2229.24
2020-04-01,50219.31599999969,2229.22
2020-04-02,50185.23300000062,2229.21
2020-04-03,50083.372,2229.18
2020-04-04,50083.372,2229.18
2020-04-05,50083.372,2229.18
2020-04-06,50083.372,2229.18
2020-04-07,50423.814000000304,2229.28
2020-04-08,50355.64800000062,2229.26
2020-04-09,50253.39900000031,2229.23
2020-04-10,50151.15,2229.2
2020-04-11,50151.15,2229.2
2020-04-12,50253.39900000031,2229.23
2020-04-13,50083.372,2229.18
2020-04-14,49981.705000000766,2229.15
2020-04-15,50015.594,2229.16
2020-04-16,49947.816,2229.14
2020-04-17,49846.14900000077,2229.11
2020-04-18,49778.400000000765,2229.09
2020-04-19,49778.400000000765,2229.09
2020-04-20,49676.81999999999,2229.06
2020-04-21,49609.1,2229.04
2020-04-22,49575.24000000077,2229.03
2020-04-23,49406.162,2228.98
2020-04-24,49304.91499999923,2228.95
2020-04-25,49169.91899999923,2228.91
2020-04-26,49035.49299999924,2228.87
2020-04-27,48968.374999999236,2228.85
2020-04-28,48901.25699999924,2228.83
2020-04-29,48767.044999999394,2228.79
2020-04-30,48699.97499999969,2228.77
2020-05-01,48599.36999999939,2228.74
2020-05-02,48465.229999999996,2228.7
2020-05-03,48331.826,2228.66
