date,cs,c_elev
2018-06-08,193762.1,193.97
2018-06-09,193401.19999999992,193.94
2018-06-10,192800.1999999997,193.89
2018-06-11,192320.99999999985,193.85
2018-06-12,191841.7999999999,193.81
2018-06-13,191602.5999999998,193.79
2018-06-14,191483.19999999992,193.78
2018-06-15,191005.6000000001,193.74
2018-06-16,190528.0,193.7
2018-06-17,190766.80000000008,193.72
2018-06-18,190766.80000000008,193.72
2018-06-19,191483.19999999992,193.78
2018-06-20,191961.5999999998,193.82
2018-06-21,191841.7999999999,193.81
2018-06-22,191125.0,193.75
2018-06-23,190409.1000000001,193.69
2018-06-24,190052.40000000008,193.66
2018-06-25,189933.50000000012,193.65
2018-06-26,189576.80000000013,193.62
2018-06-27,189339.0,193.6
2018-06-28,188866.20000000007,193.56
2018-06-29,188393.4000000001,193.52
2018-06-30,188039.0000000001,193.49
2018-07-01,187685.0000000001,193.46
2018-07-02,187449.0,193.44
2018-07-03,187212.9999999998,193.42
2018-07-04,187212.9999999998,193.42
2018-07-05,188275.1999999999,193.51
2018-07-06,188629.8,193.54
2018-07-07,189102.6000000002,193.58
2018-07-08,188748.00000000012,193.55
2018-07-09,188157.0,193.5
2018-07-10,188157.0,193.5
2018-07-11,187566.99999999985,193.45
2018-07-12,187212.9999999998,193.42
2018-07-13,186859.69999999972,193.39
2018-07-14,186390.49999999985,193.35
2018-07-15,185921.2999999999,193.31
2018-07-16,185570.19999999992,193.28
2018-07-17,185336.39999999988,193.26
2018-07-18,184985.69999999992,193.23
2018-07-19,184518.6000000001,193.19
2018-07-20,184169.40000000005,193.16
2018-07-21,183936.59999999995,193.14
2018-07-22,183587.40000000023,193.11
2018-07-23,183355.1000000001,193.09
2018-07-24,183123.3,193.07
2018-07-25,182775.59999999995,193.04
2018-07-26,182543.80000000013,193.02
2018-07-27,182080.99999999985,192.98
2018-07-28,181619.0,192.94
2018-07-29,181157.0,192.9
2018-07-30,180811.4,192.87
2018-07-31,180580.99999999985,192.85
2018-08-01,180465.8,192.84
2018-08-02,180120.1999999999,192.81
2018-08-03,179661.20000000007,192.77
2018-08-04,179088.20000000007,192.72
2018-08-05,178859.0,192.7
2018-08-06,178630.8000000002,192.68
2018-08-07,178060.30000000005,192.63
2018-08-08,177718.0,192.6
2018-08-09,177490.8000000002,192.58
2018-08-10,176922.80000000005,192.53
2018-08-11,177036.39999999994,192.54
2018-08-12,176355.59999999986,192.48
2018-08-13,175789.60000000003,192.43
2018-08-14,175450.0,192.4
2018-08-15,175337.29999999978,192.39
2018-08-16,174773.79999999993,192.34
2018-08-17,174548.39999999982,192.32
2018-08-18,174323.0,192.3
2018-08-19,173761.5,192.25
2018-08-20,173536.89999999994,192.23
2018-08-21,173312.3000000002,192.21
2018-08-22,172977.0000000002,192.18
2018-08-23,172642.50000000015,192.15
2018-08-24,172196.50000000023,192.11
2018-08-25,171750.79999999996,192.07
2018-08-26,171528.00000000015,192.05
2018-08-27,171082.3999999999,192.01
2018-08-28,170638.29999999996,191.97
2018-08-29,170416.49999999985,191.95
2018-08-30,170416.49999999985,191.95
2018-08-31,170194.70000000004,191.93
2018-09-01,169862.0,191.9
2018-09-02,169309.99999999985,191.85
2018-09-03,169089.20000000004,191.83
2018-09-04,169089.20000000004,191.83
2018-09-05,168978.7999999998,191.82
2018-09-06,169199.59999999995,191.84
2018-09-07,168978.7999999998,191.82
2018-09-08,168978.7999999998,191.82
2018-09-09,169420.40000000005,191.86
2018-09-10,172085.0,192.1
2018-09-11,172865.49999999997,192.17
2018-09-12,174661.10000000003,192.33
2018-09-13,178973.6000000002,192.71
2018-09-14,183936.59999999995,193.14
2018-09-15,189814.59999999992,193.64
2018-09-16,196908.09999999992,194.23
2018-09-17,204541.99999999985,194.85
2018-09-18,210578.70000000004,195.33
2018-09-19,215308.0,195.7
2018-09-20,218798.6,195.97
2018-09-21,220621.90000000023,196.11
2018-09-22,225354.4,196.47
2018-09-23,233783.0,197.1
2018-09-24,242702.0,197.75
2018-09-25,248863.9000000001,198.19
2018-09-26,254598.4000000001,198.59
2018-09-27,258811.19999999984,198.88
2018-09-28,264580.4000000001,199.27
2018-09-29,270587.49999999994,199.67
2018-09-30,274550.50000000006,199.93
2018-10-01,276841.40000000026,200.08
2018-10-02,277764.1999999999,200.14
2018-10-03,278533.2000000001,200.19
2018-10-04,278843.10000000027,200.21
2018-10-05,279155.3,200.23
2018-10-06,279311.4000000002,200.24
2018-10-07,279311.4000000002,200.24
2018-10-08,279935.8,200.28
2018-10-09,280863.1999999999,200.34
2018-10-10,281016.99999999977,200.35
2018-10-11,280863.1999999999,200.34
2018-10-12,280709.4,200.33
2018-10-13,281478.39999999985,200.38
2018-10-14,283347.0,200.5
2018-10-15,289146.4,200.87
2018-10-16,296295.39999999973,201.32
2018-10-17,301609.00000000023,201.65
2018-10-18,305171.99999999994,201.87
2018-10-19,307617.0000000002,202.02
2018-10-24,342426.80000000016,204.09
2018-10-25,348682.49999999977,204.45
2018-10-26,353939.5,204.75
2018-10-27,357286.7999999999,204.94
2018-10-28,360294.1000000004,205.11
2018-10-29,362789.5,205.25
2018-10-30,364926.7,205.37
2018-10-31,367613.0000000002,205.52
2018-11-01,369770.5999999999,205.64
2018-11-02,369952.0000000002,205.65
2018-11-03,369589.20000000007,205.63
2018-11-05,372649.0,205.8
2018-11-06,373555.99999999977,205.85
2018-11-07,374644.3999999999,205.91
2018-11-08,375188.5999999999,205.94
2018-11-09,376460.5999999999,206.01
2018-11-10,377378.6000000001,206.06
2018-11-11,377929.40000000014,206.09
2018-11-12,379927.0,206.2
2018-11-13,381946.69999999984,206.31
2018-11-14,382314.1,206.33
2018-11-15,383783.5999999999,206.41
2018-11-16,384334.3999999999,206.44
2018-11-17,385068.7999999998,206.48
2018-11-18,385436.0,206.5
2018-11-19,385436.0,206.5
2018-11-20,385621.9999999998,206.51
2018-11-21,386179.9999999999,206.54
2018-11-22,386552.0000000001,206.56
2018-11-23,386924.0000000003,206.58
2018-11-24,386924.0000000003,206.58
2018-11-25,387110.0000000002,206.59
2018-11-26,387110.0000000002,206.59
2018-11-27,387296.0,206.6
2018-11-28,387667.8000000002,206.62
2018-11-29,387481.9000000004,206.61
2018-11-30,387110.0000000002,206.59
2018-12-01,387853.70000000007,206.63
2018-12-02,388039.5999999999,206.64
2018-12-03,387110.0000000002,206.59
2018-12-04,387296.0,206.6
2018-12-05,387667.8000000002,206.62
2018-12-06,387296.0,206.6
2018-12-07,387667.8000000002,206.62
2018-12-08,389341.0000000003,206.71
2018-12-09,388969.10000000015,206.69
2018-12-10,389155.0,206.7
2018-12-11,389155.0,206.7
2018-12-12,389341.0000000003,206.71
2018-12-13,390642.9999999999,206.78
2018-12-14,390085.0,206.75
2018-12-15,389155.0,206.7
2018-12-16,389712.9999999999,206.73
2018-12-17,389527.0000000001,206.72
2018-12-18,389712.9999999999,206.73
2018-12-19,389527.0000000001,206.72
2018-12-22,388783.2000000003,206.68
2018-12-23,388597.29999999993,206.67
2018-12-24,388597.29999999993,206.67
2018-12-25,388225.5000000003,206.65
2018-12-26,388039.5999999999,206.64
2018-12-27,389155.0,206.7
2018-12-28,388597.29999999993,206.67
2018-12-29,388225.5000000003,206.65
2018-12-30,388411.4000000001,206.66
2018-12-31,388597.29999999993,206.67
2019-01-01,388039.5999999999,206.64
2019-01-02,388039.5999999999,206.64
2019-01-03,388597.29999999993,206.67
2019-01-04,388411.4000000001,206.66
2019-01-05,388225.5000000003,206.65
2019-01-06,387853.70000000007,206.63
2019-01-07,388411.4000000001,206.66
2019-01-08,386924.0000000003,206.58
2019-01-09,385808.0000000002,206.52
2019-01-10,385994.00000000006,206.53
2019-01-11,385436.0,206.5
2019-01-12,385808.0000000002,206.52
2019-01-13,385994.00000000006,206.53
2019-01-14,385808.0000000002,206.52
2019-01-15,386179.9999999999,206.54
2019-01-16,385994.00000000006,206.53
2019-01-17,385808.0000000002,206.52
2019-01-18,386366.0000000003,206.55
2019-01-19,386552.0000000001,206.56
2019-01-20,384701.6000000001,206.46
2019-01-21,385994.00000000006,206.53
2019-01-22,385994.00000000006,206.53
2019-01-23,386738.0,206.57
2019-01-24,386179.9999999999,206.54
2019-01-25,385808.0000000002,206.52
2019-01-26,386366.0000000003,206.55
2019-01-27,385994.00000000006,206.53
2019-01-28,386179.9999999999,206.54
2019-01-29,385808.0000000002,206.52
2019-01-30,385994.00000000006,206.53
2019-01-31,386924.0000000003,206.58
2019-02-01,388225.5000000003,206.65
2019-02-02,388225.5000000003,206.65
2019-02-03,387481.9000000004,206.61
2019-02-04,388039.5999999999,206.64
2019-02-05,387296.0,206.6
2019-02-06,387110.0000000002,206.59
2019-02-09,386924.0000000003,206.58
2019-02-10,387110.0000000002,206.59
2019-02-11,387667.8000000002,206.62
2019-02-12,387110.0000000002,206.59
2019-02-13,386924.0000000003,206.58
2019-02-14,387110.0000000002,206.59
2019-02-15,387296.0,206.6
2019-02-16,386924.0000000003,206.58
2019-02-17,386552.0000000001,206.56
2019-02-18,386366.0000000003,206.55
2019-02-19,385994.00000000006,206.53
2019-02-20,386366.0000000003,206.55
2019-02-21,386738.0,206.57
2019-02-22,386366.0000000003,206.55
2019-02-23,386179.9999999999,206.54
2019-02-24,386179.9999999999,206.54
2019-02-25,385808.0000000002,206.52
2019-02-26,386179.9999999999,206.54
2019-02-27,386366.0000000003,206.55
2019-02-28,385436.0,206.5
2019-03-01,386366.0000000003,206.55
2019-03-02,385994.00000000006,206.53
2019-03-03,385068.7999999998,206.48
2019-03-04,384885.2,206.47
2019-03-05,384701.6000000001,206.46
2019-03-06,384517.99999999977,206.45
2019-03-07,384701.6000000001,206.46
2019-03-08,383967.19999999966,206.42
2019-03-09,383967.19999999966,206.42
2019-03-10,383783.5999999999,206.41
2019-03-11,384150.8000000001,206.43
2019-03-12,383416.2999999997,206.39
2019-03-13,384150.8000000001,206.43
2019-03-14,383783.5999999999,206.41
2019-03-15,383600.0,206.4
2019-03-16,383967.19999999966,206.42
2019-03-17,383416.2999999997,206.39
2019-03-18,383600.0,206.4
2019-03-19,383232.5999999998,206.38
2019-03-20,383048.9,206.37
2019-03-21,382865.2000000001,206.36
2019-03-22,382130.3999999997,206.32
2019-03-23,381763.0,206.3
2019-03-24,381763.0,206.3
2019-03-25,382314.1,206.33
2019-03-26,381579.3999999997,206.29
2019-03-27,381579.3999999997,206.29
2019-03-28,381028.5999999998,206.26
2019-03-29,380661.4000000002,206.24
2019-03-30,380661.4000000002,206.24
2019-03-31,382130.3999999997,206.32
2019-04-01,381763.0,206.3
2019-04-02,381395.7999999999,206.28
2019-04-03,380845.0,206.25
2019-04-04,381028.5999999998,206.26
2019-04-05,381028.5999999998,206.26
2019-04-06,380294.2000000001,206.22
2019-04-08,389899.0000000002,206.74
2019-04-09,389527.0000000001,206.72
2019-04-10,388597.29999999993,206.67
2019-04-11,389155.0,206.7
2019-04-12,388597.29999999993,206.67
2019-04-13,389712.9999999999,206.73
2019-04-14,388039.5999999999,206.64
2019-04-15,386924.0000000003,206.58
2019-04-16,386552.0000000001,206.56
2019-04-17,386179.9999999999,206.54
2019-04-18,387667.8000000002,206.62
2019-04-19,387296.0,206.6
2019-04-20,386552.0000000001,206.56
2019-04-21,385808.0000000002,206.52
2019-04-22,385436.0,206.5
2019-04-23,385436.0,206.5
2019-04-24,385994.00000000006,206.53
2019-04-25,386738.0,206.57
2019-04-26,386552.0000000001,206.56
2019-04-27,385808.0000000002,206.52
2019-04-28,385252.40000000014,206.49
2019-04-29,384885.2,206.47
2019-04-30,384517.99999999977,206.45
2019-05-01,384334.3999999999,206.44
2019-05-02,384150.8000000001,206.43
2019-05-03,384517.99999999977,206.45
2019-05-04,386738.0,206.57
2019-05-05,385994.00000000006,206.53
2019-05-06,387481.9000000004,206.61
2019-05-07,387481.9000000004,206.61
2019-05-08,387110.0000000002,206.59
2019-05-09,388225.5000000003,206.65
2019-05-10,389712.9999999999,206.73
2019-05-11,390085.0,206.75
2019-05-12,390085.0,206.75
2019-05-13,390457.0000000001,206.77
2019-05-14,390085.0,206.75
2019-05-15,389899.0000000002,206.74
2019-05-16,389527.0000000001,206.72
2019-05-17,388597.29999999993,206.67
2019-05-18,388597.29999999993,206.67
2019-05-19,388783.2000000003,206.68
2019-05-20,388039.5999999999,206.64
2019-05-21,388411.4000000001,206.66
2019-05-22,387481.9000000004,206.61
2019-05-23,387110.0000000002,206.59
2019-05-24,386738.0,206.57
2019-05-25,386366.0000000003,206.55
2019-05-26,385994.00000000006,206.53
2019-05-27,385808.0000000002,206.52
2019-05-28,385436.0,206.5
2019-05-29,384885.2,206.47
2019-05-30,384885.2,206.47
2019-05-31,384701.6000000001,206.46
2019-06-01,384701.6000000001,206.46
2019-06-02,384150.8000000001,206.43
2019-06-03,383783.5999999999,206.41
2019-06-04,383783.5999999999,206.41
2019-06-05,383783.5999999999,206.41
2019-06-06,384150.8000000001,206.43
2019-06-07,384150.8000000001,206.43
2019-06-08,383967.19999999966,206.42
2019-06-09,383048.9,206.37
2019-06-10,382497.7999999999,206.34
2019-06-11,382314.1,206.33
2019-06-12,382681.49999999977,206.35
2019-06-13,381763.0,206.3
2019-06-14,381028.5999999998,206.26
2019-06-15,380477.7999999999,206.23
2019-06-16,379927.0,206.2
2019-06-17,379927.0,206.2
2019-06-18,379564.2000000003,206.18
2019-06-19,378657.20000000007,206.13
2019-06-20,378294.4000000004,206.11
2019-06-21,377745.80000000034,206.08
2019-06-22,377745.80000000034,206.08
2019-06-23,377195.0000000002,206.05
2019-06-24,376644.2000000002,206.02
2019-06-25,376644.2000000002,206.02
2019-06-26,376095.60000000015,205.99
2019-06-27,375732.79999999993,205.97
2019-06-28,376095.60000000015,205.99
2019-06-29,375188.5999999999,205.94
2019-06-30,374825.7999999997,205.92
2019-07-01,374100.1999999998,205.88
2019-07-02,374281.5999999996,205.89
2019-07-03,375914.1999999998,205.98
2019-07-04,377929.40000000014,206.09
2019-07-05,377378.6000000001,206.06
2019-07-06,377195.0000000002,206.05
2019-07-07,376827.8000000001,206.03
2019-07-08,376095.60000000015,205.99
2019-07-09,375732.79999999993,205.97
2019-07-10,375551.4000000001,205.96
2019-07-11,375369.99999999977,205.95
2019-07-12,375188.5999999999,205.94
2019-07-13,374825.7999999997,205.92
2019-07-14,374281.5999999996,205.89
2019-07-15,373555.99999999977,205.85
2019-07-16,372469.9999999997,205.79
2019-07-17,371932.9999999998,205.76
2019-07-18,371217.0000000001,205.72
2019-07-19,370677.60000000015,205.69
2019-07-20,370133.4000000001,205.66
2019-07-21,369589.20000000007,205.63
2019-07-22,369952.0000000002,205.65
2019-07-23,369952.0000000002,205.65
2019-07-24,369770.5999999999,205.64
2019-07-25,369045.0,205.6
2019-07-26,368329.0000000001,205.56
2019-07-27,367792.00000000006,205.53
2019-07-28,366538.6000000001,205.46
2019-07-29,366180.3999999999,205.44
2019-07-30,365822.1999999997,205.42
2019-07-31,365464.0,205.4
2019-08-01,365105.7999999998,205.38
2019-08-02,364926.7,205.37
2019-08-03,364210.3000000001,205.33
2019-08-04,363673.0,205.3
2019-08-05,363319.5999999999,205.28
2019-08-06,362612.8000000002,205.24
2019-08-07,361906.0,205.2
2019-08-13,358700.6000000002,205.02
2019-08-14,358700.6000000002,205.02
2019-08-16,357463.49999999977,204.95
2019-08-17,356756.69999999984,204.91
2019-08-18,356049.6,204.87
2019-08-19,355519.1999999999,204.84
2019-08-20,355165.5999999997,204.82
2019-08-21,354988.7999999999,204.81
2019-08-22,354462.9999999999,204.78
2019-08-23,353939.5,204.75
2019-08-24,353765.0000000002,204.74
2019-08-25,353067.0,204.7
2019-08-26,352360.2000000001,204.66
2019-08-27,351653.4000000002,204.62
2019-08-28,351653.4000000002,204.62
2019-08-29,351125.5000000002,204.59
2019-08-30,350427.50000000023,204.55
2019-08-31,350602.0000000001,204.56
2019-09-01,350078.50000000006,204.53
2019-09-02,349205.9999999998,204.48
2019-09-03,348857.0000000001,204.46
2019-09-04,348158.9999999997,204.42
2019-09-05,349904.0000000002,204.52
2019-09-06,350078.50000000006,204.53
2019-09-07,349380.5000000002,204.49
2019-09-08,348682.49999999977,204.45
2019-09-09,348333.50000000006,204.43
2019-09-10,347810.0,204.4
2019-09-11,347112.0000000001,204.36
2019-09-12,347286.49999999994,204.37
2019-09-13,347112.0000000001,204.36
2019-09-14,346413.9999999997,204.32
2019-09-15,345892.89999999973,204.29
2019-09-16,345548.70000000007,204.27
2019-09-17,345204.5,204.25
2019-09-18,344860.3,204.23
2019-09-19,343820.49999999994,204.17
2019-09-20,343122.50000000006,204.13
2019-09-21,343122.50000000006,204.13
2019-09-22,342948.0000000002,204.12
2019-09-23,342599.0,204.1
2019-09-24,341910.20000000007,204.06
2019-09-25,341738.00000000023,204.05
2019-09-26,341393.60000000003,204.03
2019-09-27,340877.0,204.0
2019-09-28,340015.99999999977,203.95
2019-09-29,339671.60000000003,203.93
2019-09-30,339499.39999999973,203.92
2019-10-01,338982.8999999997,203.89
2019-10-02,339155.0,203.9
2019-10-03,339327.19999999984,203.91
2019-10-04,338982.8999999997,203.89
2019-10-05,338466.6000000001,203.86
2019-10-06,338294.49999999977,203.85
2019-10-07,337606.09999999986,203.81
2019-10-08,337261.7999999997,203.79
2019-10-09,336745.1999999998,203.76
2019-10-10,335712.0,203.7
2019-10-11,335884.2000000003,203.71
2019-10-12,335032.4000000001,203.66
2019-10-13,334862.50000000023,203.65
2019-10-14,334013.0,203.6
2019-10-15,333333.4000000001,203.56
2019-10-16,334692.5999999999,203.64
2019-10-17,334692.5999999999,203.64
2019-10-18,334352.8000000002,203.62
2019-10-19,333843.1000000001,203.59
2019-10-20,333163.50000000023,203.55
2019-10-21,333503.3,203.57
2019-10-22,333163.50000000023,203.55
2019-10-23,332653.8000000002,203.52
2019-10-24,332314.0,203.5
2019-10-25,333843.1000000001,203.59
2019-10-26,332483.89999999985,203.51
2019-10-27,331974.1999999998,203.48
2019-10-28,331634.4000000001,203.46
2019-10-29,332314.0,203.5
2019-10-30,332314.0,203.5
2019-10-31,331974.1999999998,203.48
2019-11-01,331974.1999999998,203.48
2019-11-02,331124.70000000007,203.43
2019-11-03,330615.0,203.4
2019-11-04,330275.3999999998,203.38
2019-11-05,330275.3999999998,203.38
2019-11-06,329765.99999999977,203.35
2019-11-07,330105.6,203.37
2019-11-08,329596.1999999999,203.34
2019-11-09,329426.4,203.33
2019-11-10,329426.4,203.33
2019-11-11,329086.7999999999,203.31
2019-11-12,328747.0999999997,203.29
2019-11-13,328917.0,203.3
2019-11-14,327727.6999999999,203.23
2019-11-15,327727.6999999999,203.23
2019-11-16,327557.8000000001,203.22
2019-11-17,327897.6000000002,203.24
2019-11-18,327557.8000000001,203.22
2019-11-19,327050.40000000014,203.19
2019-11-20,326212.3999999999,203.14
2019-11-21,326212.3999999999,203.14
2019-11-22,327050.40000000014,203.19
2019-11-23,326547.6000000001,203.16
2019-11-24,326715.19999999995,203.17
2019-11-25,326212.3999999999,203.14
2019-11-26,326044.80000000005,203.13
2019-11-27,325542.0,203.1
2019-11-28,325877.2000000002,203.12
2019-11-29,325372.1000000001,203.09
2019-11-30,325202.2000000003,203.08
2019-12-01,325202.2000000003,203.08
2019-12-02,325372.1000000001,203.09
2019-12-03,325202.2000000003,203.08
2019-12-04,325032.3,203.07
2019-12-05,324522.5999999999,203.04
2019-12-06,324182.8000000002,203.02
2019-12-07,324182.8000000002,203.02
2019-12-08,324182.8000000002,203.02
2019-12-09,324012.89999999985,203.01
2019-12-10,323340.19999999995,202.97
2019-12-11,323340.19999999995,202.97
2019-12-12,323507.7999999998,202.98
2019-12-13,323004.99999999977,202.95
2019-12-14,323004.99999999977,202.95
2019-12-15,322669.80000000005,202.93
2019-12-16,322334.59999999986,202.91
2019-12-17,322167.0,202.9
2019-12-18,321831.7999999998,202.88
2019-12-19,321496.6000000001,202.86
2019-12-20,321831.7999999998,202.88
2019-12-21,322167.0,202.9
2019-12-22,322502.1999999997,202.92
2019-12-23,322502.1999999997,202.92
2019-12-24,321999.3999999997,202.89
2019-12-25,321496.6000000001,202.86
2019-12-26,321328.99999999977,202.85
2019-12-27,320826.1999999997,202.82
2019-12-28,320993.80000000005,202.83
2019-12-29,321161.3999999999,202.84
2019-12-30,321161.3999999999,202.84
2019-12-31,321496.6000000001,202.86
2020-01-01,320826.1999999997,202.82
2020-01-02,320658.59999999986,202.81
2020-01-03,320491.0,202.8
2020-01-04,320160.5999999999,202.78
2020-01-05,319665.0,202.75
2020-01-06,319830.19999999984,202.76
2020-01-07,319665.0,202.75
2020-01-08,319334.5999999999,202.73
2020-01-09,318503.8000000003,202.68
2020-01-10,318671.40000000014,202.69
2020-01-11,319334.5999999999,202.73
2020-01-12,318839.0,202.7
2020-01-13,319499.80000000016,202.74
2020-01-14,319004.2000000003,202.71
2020-01-15,318001.00000000023,202.65
2020-01-16,318001.00000000023,202.65
2020-01-17,318336.19999999995,202.67
2020-01-18,319004.2000000003,202.71
2020-01-19,318336.19999999995,202.67
2020-01-20,318503.8000000003,202.68
2020-01-21,317833.3999999999,202.64
2020-01-22,318671.40000000014,202.69
2020-01-23,318001.00000000023,202.65
2020-01-24,318001.00000000023,202.65
2020-01-25,318168.6000000001,202.66
2020-01-26,318168.6000000001,202.66
2020-01-27,317665.80000000005,202.63
2020-01-28,317833.3999999999,202.64
2020-01-29,317330.6000000003,202.61
2020-01-30,316997.7000000001,202.59
2020-01-31,316501.8000000001,202.56
2020-02-01,316336.50000000023,202.55
2020-02-02,316171.1999999999,202.54
2020-02-03,315675.2999999999,202.51
2020-02-04,316336.50000000023,202.55
2020-02-05,315840.6000000002,202.52
2020-02-06,316005.9,202.53
2020-02-07,315675.2999999999,202.51
2020-02-08,315179.3999999998,202.48
2020-02-09,314352.9,202.43
2020-02-10,314518.1999999999,202.44
2020-02-11,314848.8000000001,202.46
2020-02-12,315344.7000000001,202.49
2020-02-13,314848.8000000001,202.46
2020-02-14,314518.1999999999,202.44
2020-02-15,314848.8000000001,202.46
2020-02-16,314848.8000000001,202.46
2020-02-17,313857.0,202.4
2020-02-18,314022.2999999999,202.41
2020-02-19,314187.59999999974,202.42
2020-02-20,314352.9,202.43
2020-02-21,314352.9,202.43
2020-02-22,314187.59999999974,202.42
2020-02-23,313857.0,202.4
2020-02-24,314187.59999999974,202.42
2020-02-25,313691.69999999966,202.39
2020-02-26,313691.69999999966,202.39
2020-02-27,313526.3999999998,202.38
2020-02-28,312865.1999999999,202.34
2020-02-29,312369.2999999999,202.31
2020-03-01,312204.0,202.3
2020-03-02,312040.9999999997,202.29
2020-03-03,312534.59999999974,202.32
2020-03-04,312699.9,202.33
2020-03-05,312204.0,202.3
2020-03-06,312040.9999999997,202.29
2020-03-07,311877.9999999999,202.28
2020-03-08,311389.0,202.25
2020-03-09,311226.0000000002,202.24
2020-03-10,311389.0,202.25
2020-03-11,311062.9999999999,202.23
2020-03-12,310574.0,202.2
2020-03-13,310243.40000000026,202.18
2020-03-14,310078.1,202.17
2020-03-15,310243.40000000026,202.18
2020-03-16,310574.0,202.2
2020-03-17,309912.8000000001,202.16
2020-03-18,309912.8000000001,202.16
2020-03-19,309747.50000000023,202.15
2020-03-20,310574.0,202.2
2020-03-21,312204.0,202.3
2020-03-22,313195.8000000001,202.36
2020-03-23,312865.1999999999,202.34
2020-03-24,312865.1999999999,202.34
2020-03-25,312699.9,202.33
2020-03-26,312040.9999999997,202.29
2020-03-27,311877.9999999999,202.28
2020-03-28,312699.9,202.33
2020-03-29,312699.9,202.33
2020-03-30,312369.2999999999,202.31
2020-03-31,312204.0,202.3
2020-04-01,311551.9999999998,202.26
2020-04-02,311389.0,202.25
2020-04-03,311551.9999999998,202.26
2020-04-04,313195.8000000001,202.36
2020-04-05,313691.69999999966,202.39
2020-04-06,314022.2999999999,202.41
2020-04-07,313361.1,202.37
2020-04-08,313361.1,202.37
2020-04-09,313526.3999999998,202.38
2020-04-10,314022.2999999999,202.41
2020-04-11,313526.3999999998,202.38
2020-04-12,313691.69999999966,202.39
2020-04-13,313030.49999999977,202.35
2020-04-14,312534.59999999974,202.32
2020-04-15,312204.0,202.3
2020-04-16,311877.9999999999,202.28
2020-04-17,312040.9999999997,202.29
2020-04-18,312040.9999999997,202.29
2020-04-19,312040.9999999997,202.29
2020-04-20,311226.0000000002,202.24
2020-04-21,310574.0,202.2
2020-04-22,311062.9999999999,202.23
2020-04-23,310737.0000000003,202.21
2020-04-24,310737.0000000003,202.21
2020-04-25,310078.1,202.17
2020-04-26,309912.8000000001,202.16
2020-04-27,309251.6000000002,202.12
2020-04-28,309086.30000000034,202.11
2020-04-29,309416.9,202.13
2020-04-30,309251.6000000002,202.12
2020-05-01,308106.00000000023,202.05
2020-05-02,307780.00000000006,202.03
2020-05-03,307291.0,202.0
2020-05-04,306964.9999999998,201.98
2020-05-05,306964.9999999998,201.98
2020-05-06,306639.0000000001,201.96
2020-05-07,306312.9999999999,201.94
2020-05-08,305661.0,201.9
2020-05-09,306150.00000000006,201.93
2020-05-10,305661.0,201.9
2020-05-11,305009.0000000001,201.86
2020-05-12,302584.7000000003,201.71
2020-05-13,303066.80000000016,201.74
2020-05-14,302584.7000000003,201.71
2020-05-15,304682.9999999999,201.84
2020-05-16,306964.9999999998,201.98
2020-05-17,306801.99999999994,201.97
2020-05-18,306312.9999999999,201.94
2020-05-19,305661.0,201.9
2020-05-20,305009.0000000001,201.86
2020-05-21,304682.9999999999,201.84
2020-05-22,304356.9999999997,201.82
2020-05-23,304031.0,201.8
2020-05-24,303870.2999999997,201.79
2020-05-25,305334.9999999998,201.88
2020-05-26,305986.9999999997,201.92
2020-05-27,305334.9999999998,201.88
2020-05-28,305334.9999999998,201.88
2020-05-29,305171.99999999994,201.87
2020-05-30,304682.9999999999,201.84
2020-05-31,305334.9999999998,201.88
2020-06-01,305171.99999999994,201.87
2020-06-02,305334.9999999998,201.88
2020-06-03,305171.99999999994,201.87
2020-06-04,304845.99999999977,201.85
2020-06-05,304520.00000000006,201.83
2020-06-06,304682.9999999999,201.84
2020-06-07,304031.0,201.8
2020-06-08,303388.19999999984,201.76
2020-06-09,302745.4000000001,201.72
2020-06-10,302584.7000000003,201.71
2020-06-11,302584.7000000003,201.71
2020-06-12,301772.0000000001,201.66
2020-06-13,301283.00000000006,201.63
2020-06-14,300794.0,201.6
2020-06-15,300633.40000000014,201.59
2020-06-16,300312.19999999995,201.57
2020-06-17,299830.3999999999,201.54
2020-06-18,299188.0,201.5
2020-06-19,298866.5999999998,201.48
2020-06-20,298384.49999999977,201.45
2020-06-21,297902.39999999973,201.42
2020-06-22,297420.2999999997,201.39
2020-06-23,297581.0,201.4
2020-06-24,297259.5999999998,201.38
2020-06-25,296938.20000000007,201.36
2020-06-26,297902.39999999973,201.42
2020-06-27,297741.69999999984,201.41
2020-06-28,297259.5999999998,201.38
2020-06-29,296938.20000000007,201.36
2020-06-30,296616.8,201.34
2020-07-01,296295.39999999973,201.32
2020-07-02,295974.0,201.3
2020-07-03,295657.1999999999,201.28
2020-07-04,295182.0,201.25
2020-07-05,294865.1999999999,201.23
2020-07-06,294229.30000000016,201.19
2020-07-07,293747.20000000007,201.16
2020-07-08,293265.10000000003,201.13
2020-07-09,292783.0,201.1
2020-07-10,292149.4000000001,201.06
2020-07-11,291832.5999999999,201.04
2020-07-12,291515.80000000016,201.02
2020-07-13,291040.6000000001,200.99
2020-07-14,290406.99999999977,200.95
2020-07-15,289773.39999999985,200.91
2020-07-16,289458.7999999997,200.89
2020-07-17,289302.5999999998,200.88
2020-07-18,289146.4,200.87
2020-07-19,288677.8,200.84
2020-07-20,288365.39999999973,200.82
2020-07-21,287894.59999999974,200.79
2020-07-22,287419.39999999985,200.76
