date,cs,c_elev
2017-11-15,201583.43600000167,2888.69
2017-11-16,201949.43599999865,2888.74
2017-11-17,202242.5120000007,2888.78
2017-11-18,202169.2429999993,2888.77
2017-11-19,202315.78099999868,2888.79
2017-11-20,202389.05,2888.8
2017-11-21,202389.05,2888.8
2017-11-22,202535.54600000003,2888.82
2017-11-23,202608.7939999984,2888.83
2017-11-24,202755.28999999835,2888.85
2017-11-25,202828.538,2888.86
2017-11-26,203048.28199999832,2888.89
2017-11-27,203195.1099999984,2888.91
2017-11-28,203121.53000000003,2888.9
2017-11-29,203195.1099999984,2888.91
2017-11-30,203195.1099999984,2888.91
2017-12-01,203342.2699999984,2888.93
2017-12-02,203415.85000000003,2888.94
2017-12-03,203636.5899999984,2888.97
2017-12-04,203563.01,2888.96
2017-12-05,203563.01,2888.96
2017-12-06,203563.01,2888.96
2017-12-07,203342.2699999984,2888.93
2017-12-08,203268.69,2888.92
2017-12-09,203342.2699999984,2888.93
2017-12-10,203415.85000000003,2888.94
2017-12-11,203415.85000000003,2888.94
2017-12-12,203342.2699999984,2888.93
2017-12-13,203342.2699999984,2888.93
2017-12-14,203268.69,2888.92
2017-12-15,203489.4299999984,2888.95
2017-12-16,203563.01,2888.96
2017-12-17,203415.85000000003,2888.94
2017-12-18,203415.85000000003,2888.94
2017-12-19,203415.85000000003,2888.94
2017-12-20,203489.4299999984,2888.95
2017-12-21,203415.85000000003,2888.94
2017-12-22,203342.2699999984,2888.93
2017-12-23,203342.2699999984,2888.93
2017-12-24,203195.1099999984,2888.91
2017-12-25,203268.69,2888.92
2017-12-26,203195.1099999984,2888.91
2017-12-27,203048.28199999832,2888.89
2017-12-28,202975.034,2888.88
2017-12-29,203048.28199999832,2888.89
2017-12-30,202975.034,2888.88
2017-12-31,202828.538,2888.86
2018-01-01,202755.28999999835,2888.85
2018-01-02,202682.042,2888.84
2018-01-03,202608.7939999984,2888.83
2018-01-04,202608.7939999984,2888.83
2018-01-05,202682.042,2888.84
2018-01-06,202755.28999999835,2888.85
2018-01-07,202828.538,2888.86
2018-01-08,202975.034,2888.88
2018-01-09,203048.28199999832,2888.89
2018-01-10,203195.1099999984,2888.91
2018-01-11,203121.53000000003,2888.9
2018-01-12,203342.2699999984,2888.93
2018-01-13,203268.69,2888.92
2018-01-14,203195.1099999984,2888.91
2018-01-15,203048.28199999832,2888.89
2018-01-16,203048.28199999832,2888.89
2018-01-17,203048.28199999832,2888.89
2018-01-18,202975.034,2888.88
2018-01-19,203121.53000000003,2888.9
2018-01-20,203048.28199999832,2888.89
2018-01-21,203195.1099999984,2888.91
2018-01-22,203195.1099999984,2888.91
2018-01-23,203121.53000000003,2888.9
2018-01-24,203195.1099999984,2888.91
2018-01-25,203195.1099999984,2888.91
2018-01-26,203121.53000000003,2888.9
2018-01-27,203048.28199999832,2888.89
2018-01-28,203121.53000000003,2888.9
2018-01-29,203195.1099999984,2888.91
2018-01-30,203342.2699999984,2888.93
2018-01-31,203342.2699999984,2888.93
2018-02-01,203342.2699999984,2888.93
2018-02-02,203415.85000000003,2888.94
2018-02-03,203342.2699999984,2888.93
2018-02-04,203342.2699999984,2888.93
2018-02-05,203415.85000000003,2888.94
2018-02-06,203268.69,2888.92
2018-02-07,203342.2699999984,2888.93
2018-02-08,203415.85000000003,2888.94
2018-02-09,203342.2699999984,2888.93
2018-02-10,202975.034,2888.88
2018-02-11,202169.2429999993,2888.77
2018-02-12,202755.28999999835,2888.85
2018-02-13,203121.53000000003,2888.9
2018-02-14,203195.1099999984,2888.91
2018-02-15,202828.538,2888.86
2018-02-16,202095.97400000133,2888.76
2018-02-17,202315.78099999868,2888.79
2018-02-18,202828.538,2888.86
2018-02-19,202901.7859999984,2888.87
2018-02-20,202608.7939999984,2888.83
2018-02-21,202535.54600000003,2888.82
2018-02-22,202535.54600000003,2888.82
2018-02-23,202315.78099999868,2888.79
2018-02-24,202535.54600000003,2888.82
2018-02-25,202535.54600000003,2888.82
2018-02-26,202535.54600000003,2888.82
2018-02-27,202462.29799999832,2888.81
2018-02-28,202535.54600000003,2888.82
2018-03-01,202535.54600000003,2888.82
2018-03-02,202608.7939999984,2888.83
2018-03-03,202535.54600000003,2888.82
2018-03-04,202535.54600000003,2888.82
2018-03-05,202462.29799999832,2888.81
2018-03-06,202169.2429999993,2888.77
2018-03-07,202389.05,2888.8
2018-03-08,202315.78099999868,2888.79
2018-03-09,202315.78099999868,2888.79
2018-03-10,202315.78099999868,2888.79
2018-03-11,202169.2429999993,2888.77
2018-03-12,202169.2429999993,2888.77
2018-03-13,202022.705,2888.75
2018-03-14,202022.705,2888.75
2018-03-15,202095.97400000133,2888.76
2018-03-16,202095.97400000133,2888.76
2018-03-17,201729.62900000133,2888.71
2018-03-18,201876.16700000063,2888.73
2018-03-19,201583.43600000167,2888.69
2018-03-20,201437.58800000168,2888.67
2018-03-21,201364.664,2888.66
2018-03-22,201364.664,2888.66
2018-03-23,201364.664,2888.66
2018-03-24,201218.816,2888.64
2018-03-25,201218.816,2888.64
2018-03-26,201072.968,2888.62
2018-03-27,201000.04400000168,2888.61
2018-03-28,201000.04400000168,2888.61
2018-03-29,200927.12,2888.6
2018-03-30,201000.04400000168,2888.61
2018-03-31,200854.2040000017,2888.59
2018-04-01,200708.3720000017,2888.57
2018-04-02,200781.288,2888.58
2018-04-03,200416.70800000167,2888.53
2018-04-04,200489.624,2888.54
2018-04-05,200270.87600000168,2888.51
2018-04-06,199979.7669999984,2888.47
2018-04-07,199834.3049999984,2888.45
2018-04-08,199834.3049999984,2888.45
2018-04-09,199761.574,2888.44
2018-04-10,199688.8429999984,2888.43
2018-04-11,199688.8429999984,2888.43
2018-04-12,199688.8429999984,2888.43
2018-04-13,199470.65,2888.4
2018-04-14,199181.202,2888.36
2018-04-15,199036.478,2888.34
2018-04-16,198819.3919999984,2888.31
2018-04-17,198891.754,2888.32
2018-04-18,198529.99499999936,2888.27
2018-04-19,198385.305,2888.25
2018-04-20,198240.6150000007,2888.23
2018-04-21,198602.34000000067,2888.28
2018-04-22,198747.03000000003,2888.3
2018-04-23,198819.3919999984,2888.31
2018-04-24,198529.99499999936,2888.27
2018-04-25,198602.34000000067,2888.28
2018-04-26,198602.34000000067,2888.28
2018-04-27,198602.34000000067,2888.28
2018-04-28,198602.34000000067,2888.28
2018-04-29,198674.68499999872,2888.29
2018-04-30,198602.34000000067,2888.28
2018-05-01,198602.34000000067,2888.28
2018-05-02,198457.6500000013,2888.26
2018-05-03,198312.95999999868,2888.24
2018-05-04,198312.95999999868,2888.24
2018-05-05,198168.2699999993,2888.22
2018-05-06,198023.58,2888.2
2018-05-07,197951.5730000017,2888.19
2018-05-08,197807.55900000164,2888.17
2018-05-09,197663.5450000016,2888.15
2018-05-10,197663.5450000016,2888.15
2018-05-11,197591.538,2888.14
2018-05-12,197303.51,2888.1
2018-05-13,197231.4800000016,2888.09
2018-05-14,197015.39,2888.06
2018-05-15,196871.33,2888.04
2018-05-16,196799.3000000016,2888.03
2018-05-17,196727.27,2888.02
2018-05-18,197375.5170000016,2888.11
2018-05-19,196943.3600000016,2888.05
2018-05-20,196799.3000000016,2888.03
2018-05-21,196799.3000000016,2888.03
2018-05-22,196655.2400000016,2888.01
2018-05-23,196583.21,2888.0
2018-05-24,197375.5170000016,2888.11
2018-05-25,197375.5170000016,2888.11
2018-05-26,197591.538,2888.14
2018-05-27,197519.53100000165,2888.13
2018-05-28,197735.55200000005,2888.16
2018-05-29,197447.524,2888.12
2018-05-30,197447.524,2888.12
2018-05-31,197447.524,2888.12
2018-06-01,197303.51,2888.1
2018-06-02,196943.3600000016,2888.05
2018-06-03,196871.33,2888.04
2018-06-04,196655.2400000016,2888.01
2018-06-05,196655.2400000016,2888.01
2018-06-06,196439.428,2887.98
2018-06-07,196583.21,2888.0
2018-06-08,196943.3600000016,2888.05
2018-06-09,196583.21,2888.0
2018-06-10,196295.646,2887.96
2018-06-11,196008.082,2887.92
2018-06-12,196008.082,2887.92
2018-06-13,196079.9729999984,2887.93
2018-06-14,195936.1909999984,2887.91
2018-06-15,195649.5209999984,2887.87
2018-06-16,195649.5209999984,2887.87
2018-06-17,196367.5369999984,2887.97
2018-06-18,196367.5369999984,2887.97
2018-06-19,196223.7549999984,2887.95
2018-06-20,196151.864,2887.94
2018-06-21,196151.864,2887.94
2018-06-22,195936.1909999984,2887.91
2018-06-23,195792.7069999984,2887.89
2018-06-24,195506.3349999984,2887.85
2018-06-25,195936.1909999984,2887.91
2018-06-26,195649.5209999984,2887.87
2018-06-27,195434.74200000003,2887.84
2018-06-28,195148.37,2887.8
2018-06-29,194861.75000000128,2887.76
2018-06-30,194718.43999999872,2887.74
2018-07-01,194575.12999999936,2887.72
2018-07-02,194503.4750000013,2887.71
2018-07-03,194217.7250000016,2887.67
2018-07-04,193932.26500000164,2887.63
2018-07-05,193789.5350000016,2887.61
2018-07-06,193718.17,2887.6
2018-07-07,193575.31,2887.58
2018-07-08,193361.02000000165,2887.55
2018-07-09,193218.1600000016,2887.53
2018-07-10,193075.3000000016,2887.51
2018-07-11,192789.8859999984,2887.47
2018-07-12,192504.5739999984,2887.43
2018-07-13,192433.246,2887.42
2018-07-14,192361.9179999984,2887.41
2018-07-15,192290.59000000003,2887.4
2018-07-16,192148.496,2887.38
2018-07-17,191935.3549999984,2887.35
2018-07-18,191793.2609999984,2887.33
2018-07-19,191580.12,2887.3
2018-07-20,191366.7839999993,2887.27
2018-07-21,191011.2239999993,2887.22
2018-07-22,190798.16700000165,2887.19
2018-07-23,190373.1690000016,2887.13
2018-07-24,190160.67,2887.1
2018-07-25,190018.876,2887.08
2018-07-26,189735.288,2887.04
2018-07-27,189593.494,2887.02
2018-07-28,189522.5970000016,2887.01
2018-07-29,189380.9099999984,2886.99
2018-07-30,189097.7499999984,2886.95
2018-07-31,188885.38,2886.92
2018-08-01,188673.2889999984,2886.89
2018-08-02,188532.2669999984,2886.87
2018-08-03,188320.734,2886.84
2018-08-04,188320.734,2886.84
2018-08-05,188038.69,2886.8
2018-08-06,187826.9439999993,2886.77
2018-08-07,187615.1979999987,2886.74
2018-08-08,187403.45200000127,2886.71
2018-08-09,187332.87,2886.7
2018-08-10,187262.56500000163,2886.69
2018-08-11,187121.9550000016,2886.67
2018-08-12,187121.9550000016,2886.67
2018-08-13,186840.7350000016,2886.63
2018-08-14,186348.328,2886.56
2018-08-15,186066.836,2886.52
2018-08-16,185926.09000000003,2886.5
2018-08-17,185644.994,2886.46
2018-08-18,185715.2679999984,2886.47
2018-08-19,185715.2679999984,2886.47
2018-08-20,185574.7199999984,2886.45
2018-08-21,185644.994,2886.46
2018-08-22,185504.446,2886.44
2018-08-23,185785.542,2886.48
2018-08-24,185644.994,2886.46
2018-08-25,185644.994,2886.46
2018-08-26,185996.4630000016,2886.51
2018-08-27,185926.09000000003,2886.5
2018-08-28,185644.994,2886.46
2018-08-29,185363.898,2886.42
2018-08-30,185363.898,2886.42
2018-08-31,185083.35,2886.38
2018-09-01,184873.3499999984,2886.35
2018-09-02,184663.35,2886.32
2018-09-03,184523.35,2886.3
2018-09-04,184453.28299999872,2886.29
2018-09-05,184243.08200000128,2886.26
2018-09-06,184173.015,2886.25
2018-09-07,184173.015,2886.25
2018-09-08,184173.015,2886.25
2018-09-09,184032.88100000063,2886.23
2018-09-10,183892.74700000125,2886.21
2018-09-11,183683.114,2886.18
2018-09-12,183543.548,2886.16
2018-09-13,183403.982,2886.14
2018-09-14,183194.6330000016,2886.11
2018-09-15,182985.18,2886.08
2018-09-16,182845.51,2886.06
2018-09-17,182705.84000000003,2886.04
2018-09-18,182566.17,2886.02
2018-09-19,182426.5,2886.0
2018-09-20,182287.06200000003,2885.98
2018-09-21,182217.3429999984,2885.97
2018-09-22,182077.90499999849,2885.95
2018-09-23,181938.46699999843,2885.93
2018-09-24,181729.31,2885.9
2018-09-25,181382.2899999984,2885.85
2018-09-26,181174.078,2885.82
2018-09-27,181035.27,2885.8
2018-09-28,180896.38000000064,2885.78
2018-09-29,180826.93499999936,2885.77
2018-09-30,180618.59999999875,2885.74
2018-10-01,180549.1550000006,2885.73
2018-10-02,180479.7099999993,2885.72
2018-10-03,180340.82,2885.7
2018-10-04,180064.152,2885.66
2018-10-05,179925.81800000003,2885.64
2018-10-06,179787.484,2885.62
2018-10-07,179856.65100000158,2885.63
2018-10-08,181243.48199999845,2885.83
2018-10-09,182426.5,2886.0
2018-10-10,183683.114,2886.18
2018-10-11,185223.35,2886.4
2018-10-12,186207.582,2886.54
2018-10-13,186911.04,2886.64
2018-10-14,187192.26,2886.68
2018-10-15,187474.0339999993,2886.72
2018-10-16,187685.78,2886.75
2018-10-17,187826.9439999993,2886.77
2018-10-18,188109.2009999984,2886.81
2018-10-19,188461.756,2886.86
2018-10-20,188532.2669999984,2886.87
2018-10-21,188743.8,2886.9
2018-10-22,188743.8,2886.9
2018-10-23,188885.38,2886.92
2018-10-24,189239.3299999984,2886.97
2018-10-25,189522.5970000016,2887.01
2018-10-26,189735.288,2887.04
2018-10-27,189877.082,2887.06
2018-10-28,190089.7730000016,2887.09
2018-10-29,190444.002,2887.14
2018-10-30,190514.8350000016,2887.15
2018-10-31,190585.668,2887.16
2018-11-01,190798.16700000165,2887.19
2018-11-02,190940.1120000013,2887.21
2018-11-03,191011.2239999993,2887.22
2018-11-05,191153.4479999987,2887.24
2018-11-06,191153.4479999987,2887.24
2018-11-07,191153.4479999987,2887.24
2018-11-08,191153.4479999987,2887.24
2018-11-09,191082.33600000065,2887.23
2018-11-10,191224.56,2887.25
2018-11-11,190869.0,2887.2
2018-11-12,190940.1120000013,2887.21
2018-11-13,191011.2239999993,2887.22
2018-11-14,190940.1120000013,2887.21
2018-11-15,190940.1120000013,2887.21
2018-11-16,191011.2239999993,2887.22
2018-11-17,190869.0,2887.2
2018-11-18,190940.1120000013,2887.21
2018-11-19,191011.2239999993,2887.22
2018-11-20,191082.33600000065,2887.23
2018-11-21,191082.33600000065,2887.23
2018-11-22,191153.4479999987,2887.24
2018-11-23,191153.4479999987,2887.24
2018-11-24,191224.56,2887.25
2018-11-25,191082.33600000065,2887.23
2018-11-26,191082.33600000065,2887.23
2018-11-27,191082.33600000065,2887.23
2018-11-28,191011.2239999993,2887.22
2018-11-29,191082.33600000065,2887.23
2018-11-30,191153.4479999987,2887.24
2018-12-01,191153.4479999987,2887.24
2018-12-02,191153.4479999987,2887.24
2018-12-03,191082.33600000065,2887.23
2018-12-04,191153.4479999987,2887.24
2018-12-05,191295.6720000013,2887.26
2018-12-06,191082.33600000065,2887.23
2018-12-07,191082.33600000065,2887.23
2018-12-08,191082.33600000065,2887.23
2018-12-09,191153.4479999987,2887.24
2018-12-10,191153.4479999987,2887.24
2018-12-11,191011.2239999993,2887.22
2018-12-12,190585.668,2887.16
2018-12-13,190302.336,2887.12
2018-12-14,190514.8350000016,2887.15
2018-12-15,190514.8350000016,2887.15
2018-12-16,190514.8350000016,2887.15
2018-12-17,190514.8350000016,2887.15
2018-12-18,190444.002,2887.14
2018-12-19,190514.8350000016,2887.15
2018-12-20,190444.002,2887.14
2018-12-22,190302.336,2887.12
2018-12-23,190373.1690000016,2887.13
2018-12-24,190373.1690000016,2887.13
2018-12-25,190302.336,2887.12
2018-12-26,190444.002,2887.14
2018-12-27,190727.33400000003,2887.18
2018-12-28,190585.668,2887.16
2018-12-29,190727.33400000003,2887.18
2018-12-30,190727.33400000003,2887.18
2018-12-31,190514.8350000016,2887.15
2019-01-01,190302.336,2887.12
2019-01-02,190373.1690000016,2887.13
2019-01-03,190373.1690000016,2887.13
2019-01-04,190444.002,2887.14
2019-01-05,190444.002,2887.14
2019-01-06,190727.33400000003,2887.18
2019-01-07,190798.16700000165,2887.19
2019-01-08,190798.16700000165,2887.19
2019-01-09,190940.1120000013,2887.21
2019-01-10,190798.16700000165,2887.19
2019-01-11,190940.1120000013,2887.21
2019-01-12,190869.0,2887.2
2019-01-13,190940.1120000013,2887.21
2019-01-14,190940.1120000013,2887.21
2019-01-15,191011.2239999993,2887.22
2019-01-16,191082.33600000065,2887.23
2019-01-17,191082.33600000065,2887.23
2019-01-18,191082.33600000065,2887.23
2019-01-19,191011.2239999993,2887.22
2019-01-20,191011.2239999993,2887.22
2019-01-21,191153.4479999987,2887.24
2019-01-22,191011.2239999993,2887.22
2019-01-23,191082.33600000065,2887.23
2019-01-24,190869.0,2887.2
2019-01-25,190940.1120000013,2887.21
2019-01-26,190940.1120000013,2887.21
2019-01-27,190940.1120000013,2887.21
2019-01-28,190869.0,2887.2
2019-01-29,191011.2239999993,2887.22
2019-01-30,190940.1120000013,2887.21
2019-01-31,190940.1120000013,2887.21
2019-02-01,190940.1120000013,2887.21
2019-02-02,191153.4479999987,2887.24
2019-02-03,191224.56,2887.25
2019-02-04,191082.33600000065,2887.23
2019-02-05,191082.33600000065,2887.23
2019-02-06,191295.6720000013,2887.26
2019-02-07,191011.2239999993,2887.22
2019-02-08,191153.4479999987,2887.24
2019-02-09,191082.33600000065,2887.23
2019-02-10,191011.2239999993,2887.22
2019-02-11,191082.33600000065,2887.23
2019-02-12,191082.33600000065,2887.23
2019-02-13,191295.6720000013,2887.26
2019-02-14,191153.4479999987,2887.24
2019-02-15,191011.2239999993,2887.22
2019-02-16,191295.6720000013,2887.26
2019-02-17,191153.4479999987,2887.24
2019-02-18,191011.2239999993,2887.22
2019-02-19,191011.2239999993,2887.22
2019-02-20,190940.1120000013,2887.21
2019-02-21,190869.0,2887.2
2019-02-22,190798.16700000165,2887.19
2019-02-23,191011.2239999993,2887.22
2019-02-24,190940.1120000013,2887.21
2019-02-25,191082.33600000065,2887.23
2019-02-26,190869.0,2887.2
2019-02-27,190798.16700000165,2887.19
2019-02-28,190869.0,2887.2
2019-03-01,190869.0,2887.2
2019-03-02,190798.16700000165,2887.19
2019-03-03,190798.16700000165,2887.19
2019-03-04,190727.33400000003,2887.18
2019-03-05,190656.5010000016,2887.17
2019-03-06,190869.0,2887.2
2019-03-07,190798.16700000165,2887.19
2019-03-08,190869.0,2887.2
2019-03-09,191011.2239999993,2887.22
2019-03-10,190798.16700000165,2887.19
2019-03-11,190940.1120000013,2887.21
2019-03-12,191295.6720000013,2887.26
2019-03-16,192006.402,2887.36
2019-03-17,192077.4489999984,2887.37
2019-03-18,192148.496,2887.38
2019-03-19,192219.5429999984,2887.39
2019-03-20,192290.59000000003,2887.4
2019-03-21,192361.9179999984,2887.41
2019-03-22,192433.246,2887.42
2019-03-23,192575.902,2887.44
2019-03-24,192647.2299999984,2887.45
2019-03-25,192647.2299999984,2887.45
2019-03-26,192718.558,2887.46
2019-03-27,192861.21400000004,2887.48
2019-03-28,192789.8859999984,2887.47
2019-03-29,192789.8859999984,2887.47
2019-03-30,192718.558,2887.46
2019-03-31,192718.558,2887.46
2019-04-01,192718.558,2887.46
2019-04-02,192718.558,2887.46
2019-04-03,192789.8859999984,2887.47
2019-04-04,192789.8859999984,2887.47
2019-04-05,192932.5419999984,2887.49
2019-04-06,192932.5419999984,2887.49
2019-04-07,192932.5419999984,2887.49
2019-04-08,193075.3000000016,2887.51
2019-04-09,193146.73,2887.52
2019-04-10,193361.02000000165,2887.55
2019-04-11,192861.21400000004,2887.48
2019-04-12,192647.2299999984,2887.45
2019-04-13,192504.5739999984,2887.43
2019-04-14,192647.2299999984,2887.45
2019-04-15,192575.902,2887.44
2019-04-16,192504.5739999984,2887.43
2019-04-17,192575.902,2887.44
2019-04-18,193003.87,2887.5
2019-04-19,193146.73,2887.52
2019-04-20,193361.02000000165,2887.55
2019-04-21,193361.02000000165,2887.55
2019-04-22,193146.73,2887.52
2019-04-23,193432.45,2887.56
2019-04-24,193575.31,2887.58
2019-04-25,193503.88000000163,2887.57
2019-04-26,193718.17,2887.6
2019-04-27,193646.7400000016,2887.59
2019-04-28,193646.7400000016,2887.59
2019-04-29,193432.45,2887.56
2019-04-30,193575.31,2887.58
2019-05-01,193646.7400000016,2887.59
2019-05-02,193646.7400000016,2887.59
2019-05-03,193860.9,2887.62
2019-05-04,193789.5350000016,2887.61
2019-05-05,193789.5350000016,2887.61
2019-05-06,193789.5350000016,2887.61
2019-05-07,194790.095,2887.75
2019-05-08,197231.4800000016,2888.09
2019-05-09,198168.2699999993,2888.22
2019-05-10,198602.34000000067,2888.28
2019-05-11,198891.754,2888.32
2019-05-12,199108.8399999984,2888.35
2019-05-13,199253.5639999984,2888.37
2019-05-14,199398.2879999984,2888.39
2019-05-15,199470.65,2888.4
2019-05-16,199470.65,2888.4
2019-05-17,199616.112,2888.42
2019-05-18,199543.3809999984,2888.41
2019-05-19,199398.2879999984,2888.39
2019-05-20,199761.574,2888.44
2019-05-21,200270.87600000168,2888.51
2019-05-22,200197.96,2888.5
2019-05-23,200343.792,2888.52
2019-05-24,200562.54000000167,2888.55
2019-05-25,200854.2040000017,2888.59
2019-05-26,201437.58800000168,2888.67
2019-05-27,202682.042,2888.84
2019-05-28,203195.1099999984,2888.91
2019-05-29,203195.1099999984,2888.91
2019-05-30,203489.4299999984,2888.95
2019-05-31,203783.7499999983,2888.99
2019-06-01,203931.0620000017,2889.01
2019-06-02,204520.9180000017,2889.09
2019-06-03,205775.71600000127,2889.26
2019-06-04,206589.60499999835,2889.37
2019-06-05,207257.294,2889.46
2019-06-06,208150.046,2889.58
2019-06-07,209043.05,2889.7
2019-06-08,209566.3209999993,2889.77
2019-06-09,209641.07400000063,2889.78
2019-06-10,209940.066,2889.82
2019-06-11,210089.55200000005,2889.84
2019-06-12,210014.80899999832,2889.83
2019-06-13,210164.2949999983,2889.85
2019-06-14,210313.78099999827,2889.87
2019-06-15,210613.1479999983,2889.91
2019-06-16,210688.286,2889.92
2019-06-17,210763.4239999983,2889.93
2019-06-18,210988.838,2889.96
2019-06-19,211540.9310000019,2890.03
2019-06-20,211540.9310000019,2890.03
2019-06-21,211540.9310000019,2890.03
2019-06-22,211214.2519999983,2889.99
2019-06-23,210988.838,2889.96
2019-06-24,210988.838,2889.96
2019-06-25,210838.562,2889.94
2019-06-26,210838.562,2889.94
2019-06-27,210613.1479999983,2889.91
2019-06-28,210463.2669999983,2889.89
2019-06-29,210313.78099999827,2889.87
2019-06-30,210164.2949999983,2889.85
2019-07-01,209940.066,2889.82
2019-07-02,210014.80899999832,2889.83
2019-07-03,209865.3229999983,2889.81
2019-07-04,209790.58,2889.8
2019-07-05,209641.07400000063,2889.78
2019-07-06,209641.07400000063,2889.78
2019-07-07,209790.58,2889.8
2019-07-08,210014.80899999832,2889.83
2019-07-09,210089.55200000005,2889.84
2019-07-10,210014.80899999832,2889.83
2019-07-11,210313.78099999827,2889.87
2019-07-12,210463.2669999983,2889.89
2019-07-13,210463.2669999983,2889.89
2019-07-14,210388.524,2889.88
2019-07-15,210313.78099999827,2889.87
2019-07-16,210239.038,2889.86
2019-07-17,209940.066,2889.82
2019-07-18,209641.07400000063,2889.78
2019-07-19,209342.06199999864,2889.74
2019-07-20,209043.05,2889.7
2019-07-21,208745.406,2889.66
2019-07-22,208373.35100000165,2889.61
2019-07-23,208298.94,2889.6
2019-07-24,208001.152,2889.56
2019-07-25,207852.258,2889.54
2019-07-26,207405.882,2889.48
2019-07-27,207257.294,2889.46
2019-07-28,206960.118,2889.42
2019-07-29,206811.53000000003,2889.4
2019-07-30,206663.58,2889.38
2019-07-31,206589.60499999835,2889.37
2019-08-01,206663.58,2889.38
2019-08-02,206293.7049999984,2889.33
2019-08-03,206071.78000000003,2889.3
2019-08-04,205923.74800000063,2889.28
2019-08-05,205775.71600000127,2889.26
2019-08-06,205775.71600000127,2889.26
2019-08-07,205553.6680000007,2889.23
2019-08-13,205331.62,2889.2
2019-08-14,205110.52900000167,2889.17
2019-08-15,205257.9230000017,2889.19
2019-08-16,205110.52900000167,2889.17
2019-08-17,204742.044,2889.12
2019-08-18,204520.9180000017,2889.09
2019-08-19,204520.9180000017,2889.09
2019-08-20,204152.25800000003,2889.04
2019-08-21,204152.25800000003,2889.04
2019-08-22,204004.794,2889.02
2019-08-23,203931.0620000017,2889.01
2019-08-24,204152.25800000003,2889.04
2019-08-25,204152.25800000003,2889.04
2019-08-26,204004.794,2889.02
2019-08-27,203783.7499999983,2888.99
2019-08-28,203857.33,2889.0
2019-08-29,203636.5899999984,2888.97
2019-08-30,203489.4299999984,2888.95
2019-08-31,203415.85000000003,2888.94
2019-09-01,203342.2699999984,2888.93
2019-09-02,203048.28199999832,2888.89
2019-09-03,202975.034,2888.88
2019-09-04,202608.7939999984,2888.83
2019-09-05,202389.05,2888.8
2019-09-06,202242.5120000007,2888.78
2019-09-07,202095.97400000133,2888.76
2019-09-08,201802.8979999993,2888.72
2019-09-09,201729.62900000133,2888.71
2019-09-10,201510.512,2888.68
2019-09-11,201218.816,2888.64
2019-09-12,201000.04400000168,2888.61
2019-09-13,200781.288,2888.58
2019-09-14,200635.456,2888.56
2019-09-15,200416.70800000167,2888.53
2019-09-16,200197.96,2888.5
2019-09-17,199979.7669999984,2888.47
2019-09-18,199616.112,2888.42
2019-09-19,199543.3809999984,2888.41
2019-09-20,200343.792,2888.52
2019-09-21,200927.12,2888.6
2019-09-22,201583.43600000167,2888.69
2019-09-23,201437.58800000168,2888.67
2019-09-24,201437.58800000168,2888.67
2019-09-25,201218.816,2888.64
2019-09-26,201072.968,2888.62
2019-09-27,201072.968,2888.62
2019-09-28,200927.12,2888.6
2019-09-29,200854.2040000017,2888.59
2019-09-30,200781.288,2888.58
2019-10-01,201291.74000000168,2888.65
2019-10-02,202462.29799999832,2888.81
2019-10-03,202901.7859999984,2888.87
2019-10-04,204078.5260000017,2889.03
2019-10-05,205553.6680000007,2889.23
2019-10-06,206737.5549999983,2889.39
2019-10-07,207777.81100000167,2889.53
2019-10-08,208298.94,2889.6
2019-10-09,208596.584,2889.64
2019-10-10,208373.35100000165,2889.61
2019-10-11,208373.35100000165,2889.61
2019-10-12,208670.99500000168,2889.65
2019-10-13,208596.584,2889.64
2019-10-14,208596.584,2889.64
2019-10-15,208447.762,2889.62
2019-10-16,208596.584,2889.64
2019-10-17,208373.35100000165,2889.61
2019-10-18,207852.258,2889.54
2019-10-19,207777.81100000167,2889.53
2019-10-20,207777.81100000167,2889.53
2019-10-21,207703.364,2889.52
2019-10-22,207628.9170000017,2889.51
2019-10-23,207554.47,2889.5
2019-10-24,207405.882,2889.48
2019-10-25,207777.81100000167,2889.53
2019-10-26,207852.258,2889.54
2019-10-27,207703.364,2889.52
2019-10-28,207628.9170000017,2889.51
2019-10-29,207554.47,2889.5
2019-10-30,207405.882,2889.48
2019-10-31,207480.1759999983,2889.49
2019-11-01,207480.1759999983,2889.49
2019-11-02,207480.1759999983,2889.49
2019-11-03,207554.47,2889.5
2019-11-04,207480.1759999983,2889.49
2019-11-05,207480.1759999983,2889.49
2019-11-06,207480.1759999983,2889.49
2019-11-07,207182.9999999983,2889.45
2019-11-08,207480.1759999983,2889.49
2019-11-09,207554.47,2889.5
2019-11-10,207554.47,2889.5
2019-11-11,206885.8239999984,2889.41
2019-11-12,207108.706,2889.44
2019-11-13,207182.9999999983,2889.45
2019-11-14,207034.41199999832,2889.43
2019-11-15,207257.294,2889.46
2019-11-16,207182.9999999983,2889.45
2019-11-17,207108.706,2889.44
2019-11-18,207182.9999999983,2889.45
2019-11-19,207257.294,2889.46
2019-11-20,207331.5879999983,2889.47
2019-11-21,207182.9999999983,2889.45
2019-11-22,207331.5879999983,2889.47
2019-11-23,207480.1759999983,2889.49
2019-11-24,207480.1759999983,2889.49
2019-11-25,207480.1759999983,2889.49
2019-11-26,207777.81100000167,2889.53
2019-11-27,207182.9999999983,2889.45
2019-11-28,207628.9170000017,2889.51
2019-11-29,207777.81100000167,2889.53
2019-11-30,208075.59900000168,2889.57
