date,cs,c_elev
2020-07-28,547946.0079999991,521.43
2020-07-29,550342.6659999994,521.52
2020-07-30,551409.9379999982,521.56
2020-07-31,552477.21,521.6
2020-08-01,553280.246999999,521.63
2020-08-02,553280.246999999,521.63
2020-08-03,553012.5679999994,521.62
2020-08-04,552210.3920000002,521.59
2020-08-05,551143.1199999985,521.55
2020-08-06,549809.03,521.5
2020-08-07,548212.1540000018,521.44
2020-08-08,547147.57,521.4
2020-08-09,545819.2600000014,521.35
2020-08-10,545553.5980000017,521.34
2020-08-11,544756.6119999996,521.31
2020-08-12,543961.206,521.28
2020-08-13,543166.59,521.25
2020-08-14,541842.23,521.2
2020-08-15,540784.5499999982,521.16
2020-08-16,539462.4499999997,521.11
2020-08-17,537879.8049999985,521.05
2020-08-18,536825.2249999996,521.01
2020-08-19,535509.3720000011,520.96
2020-08-20,534194.1119999996,520.91
2020-08-21,532880.5800000011,520.86
2020-08-22,531830.1000000024,520.82
2020-08-23,530519.2559999999,520.77
2020-08-24,528163.3099999976,520.68
2020-08-25,527117.5699999988,520.64
2020-08-26,526071.83,520.6
2020-08-27,525289.7840000009,520.57
2020-08-28,525289.7840000009,520.57
2020-08-29,525029.1019999982,520.56
2020-08-30,525029.1019999982,520.56
2020-08-31,525811.1480000003,520.59
2020-09-01,526856.1349999991,520.63
2020-09-02,546616.2460000005,521.38
2020-09-03,566473.1099999994,522.12
2020-09-04,575998.7320000009,522.47
2020-09-05,580930.9199999984,522.65
2020-09-06,584231.3589999999,522.77
2020-09-07,585333.3639999997,522.81
2020-09-08,585333.3639999997,522.81
2020-09-09,584231.3589999999,522.77
2020-09-10,583130.051,522.73
2020-09-11,583405.3779999999,522.74
2020-09-12,582579.397,522.71
2020-09-13,580930.9199999984,522.65
2020-09-14,578462.0379999981,522.56
2020-09-15,575725.4960000012,522.46
2020-09-16,573541.0020000006,522.38
2020-09-17,572178.3070000021,522.33
2020-09-18,571360.69,522.3
2020-09-19,570545.164,522.27
2020-09-20,569729.638,522.24
2020-09-21,569185.954,522.22
2020-09-22,568371.1250000003,522.19
2020-09-23,567557.6899999982,522.16
2020-09-24,567015.3999999987,522.14
2020-09-25,565930.82,522.1
2020-09-26,565390.2360000006,522.08
2020-09-27,564849.6519999981,522.06
2020-09-28,563768.4839999994,522.02
2020-09-29,562418.1070000009,521.97
2020-09-30,561338.3829999991,521.93
2020-10-01,560798.5209999997,521.91
2020-10-02,559990.1660000006,521.88
2020-10-03,558913.3180000018,521.84
2020-10-04,558105.6819999997,521.81
2020-10-05,557568.223,521.79
2020-10-06,556495.235,521.75
2020-10-07,555958.741,521.73
2020-10-08,555422.247,521.71
2020-10-09,554618.6419999975,521.68
2020-10-10,554083.2839999981,521.66
2020-10-11,553547.9259999988,521.64
2020-10-12,553012.5679999994,521.62
2020-10-13,552210.3920000002,521.59
2020-10-14,551409.9379999982,521.56
2020-10-15,550609.4839999991,521.53
2020-10-16,549809.03,521.5
2020-10-17,548744.4460000012,521.46
2020-10-18,547413.7159999997,521.41
2020-10-19,546881.9080000003,521.39
2020-10-20,546350.5840000008,521.37
2020-10-21,545553.5980000017,521.34
2020-10-22,545022.2740000024,521.32
2020-10-23,545287.9360000021,521.33
2020-10-24,547147.57,521.4
2020-10-25,548478.3000000014,521.45
2020-10-26,549542.8840000003,521.49
2020-10-27,550609.4839999991,521.53
2020-10-28,551143.1199999985,521.55
2020-10-29,551676.7560000009,521.57
2020-10-30,551943.5740000006,521.58
2020-10-31,551943.5740000006,521.58
2020-11-01,552210.3920000002,521.59
2020-11-02,552210.3920000002,521.59
2020-11-03,552210.3920000002,521.59
2020-11-04,551409.9379999982,521.56
2020-11-05,550609.4839999991,521.53
2020-11-06,550075.8479999998,521.51
2020-11-07,549542.8840000003,521.49
2020-11-08,549276.7380000006,521.48
2020-11-09,548744.4460000012,521.46
2020-11-10,548478.3000000014,521.45
2020-11-11,548478.3000000014,521.45
2020-11-12,547946.0079999991,521.43
2020-11-13,547679.8619999994,521.42
2020-11-14,547147.57,521.4
2020-11-15,546881.9080000003,521.39
2020-11-16,546350.5840000008,521.37
2020-11-17,545819.2600000014,521.35
2020-11-18,545022.2740000024,521.32
2020-11-19,543696.3339999999,521.27
2020-11-20,542901.718,521.24
2020-11-21,542371.9739999999,521.22
2020-11-22,542107.102,521.21
2020-11-23,541577.8100000003,521.19
2020-11-24,541048.9699999979,521.17
2020-11-25,541313.3899999976,521.18
2020-11-26,541577.8100000003,521.19
2020-11-27,541842.23,521.2
2020-11-28,541842.23,521.2
2020-11-29,542371.9739999999,521.22
2020-11-30,543166.59,521.25
2020-12-01,542901.718,521.24
2020-12-02,542371.9739999999,521.22
2020-12-03,542107.102,521.21
2020-12-04,541842.23,521.2
2020-12-05,541577.8100000003,521.19
2020-12-06,541048.9699999979,521.17
2020-12-07,540784.5499999982,521.16
2020-12-08,540255.7099999988,521.14
2020-12-09,539991.2899999991,521.13
2020-12-10,539462.4499999997,521.11
2020-12-11,538670.7400000006,521.08
2020-12-12,538670.7400000006,521.08
2020-12-13,538670.7400000006,521.08
2020-12-14,539462.4499999997,521.11
2020-12-15,539991.2899999991,521.13
2020-12-16,540255.7099999988,521.14
2020-12-17,540255.7099999988,521.14
2020-12-18,539991.2899999991,521.13
2020-12-19,539462.4499999997,521.11
2020-12-20,539462.4499999997,521.11
2020-12-21,539198.03,521.1
2020-12-22,538670.7400000006,521.08
2020-12-23,538143.4499999982,521.06
2020-12-24,538143.4499999982,521.06
2020-12-25,537352.5149999991,521.03
2020-12-26,536561.58,521.0
2020-12-27,535772.4240000008,520.97
2020-12-28,535772.4240000008,520.97
2020-12-29,535246.3200000015,520.95
2020-12-30,535509.3720000011,520.96
2020-12-31,537088.8699999994,521.02
2021-01-01,546350.5840000008,521.37
2021-01-02,558644.1060000021,521.83
2021-01-03,565119.944000001,522.07
2021-01-04,568642.27,522.2
2021-01-05,570273.3219999999,522.26
2021-01-06,571360.69,522.3
2021-01-07,572450.8460000018,522.34
2021-01-08,572723.3850000015,522.35
2021-01-09,572723.3850000015,522.35
2021-01-10,572723.3850000015,522.35
2021-01-11,572723.3850000015,522.35
2021-01-12,572450.8460000018,522.34
2021-01-13,572178.3070000021,522.33
2021-01-14,572178.3070000021,522.33
2021-01-15,572450.8460000018,522.34
2021-01-16,571905.7680000024,522.32
2021-01-17,571088.848,522.29
2021-01-18,570545.164,522.27
2021-01-19,570273.3219999999,522.26
2021-01-20,570001.48,522.25
2021-01-21,569729.638,522.24
2021-01-22,569729.638,522.24
2021-01-23,569729.638,522.24
2021-01-24,569185.954,522.22
2021-01-25,570273.3219999999,522.26
2021-01-26,572450.8460000018,522.34
2021-01-27,572723.3850000015,522.35
2021-01-28,572723.3850000015,522.35
2021-01-29,572450.8460000018,522.34
2021-01-30,571633.2289999996,522.31
2021-01-31,571633.2289999996,522.31
2021-02-01,571360.69,522.3
2021-02-02,570817.0059999999,522.28
2021-02-03,570001.48,522.25
2021-02-04,569185.954,522.22
2021-02-05,569185.954,522.22
2021-02-06,568371.1250000003,522.19
2021-02-07,568099.9799999975,522.18
2021-02-08,567286.5449999984,522.15
2021-02-09,567015.3999999987,522.14
2021-02-10,566473.1099999994,522.12
2021-02-11,566201.9649999996,522.11
2021-02-12,565390.2360000006,522.08
2021-02-13,564579.3599999985,522.05
2021-02-14,564038.775999999,522.03
2021-02-15,564038.775999999,522.03
2021-02-16,562688.0380000006,521.98
2021-02-17,561878.2450000015,521.95
2021-02-18,560798.5209999997,521.91
2021-02-19,559451.7420000012,521.86
2021-02-20,558644.1060000021,521.83
2021-02-21,558105.6819999997,521.81
2021-02-22,558105.6819999997,521.81
2021-02-23,557568.223,521.79
2021-02-24,557568.223,521.79
2021-02-25,557836.47,521.8
2021-02-26,569457.796,522.23
2021-02-27,578462.0379999981,522.56
2021-02-28,580381.6599999991,522.63
2021-03-01,583130.051,522.73
2021-03-02,583405.3779999999,522.74
2021-03-03,582579.397,522.71
2021-03-04,581205.5499999981,522.66
2021-03-05,579557.77,522.6
2021-03-06,578188.1049999985,522.55
2021-03-07,576271.9680000006,522.48
2021-03-08,574359.3159999996,522.41
2021-03-09,572178.3070000021,522.33
2021-03-10,570001.48,522.25
2021-03-11,568914.112,522.21
2021-03-12,567828.8349999979,522.17
2021-03-13,567015.3999999987,522.14
2021-03-14,566744.2549999991,522.13
2021-03-15,566473.1099999994,522.12
2021-03-16,566201.9649999996,522.11
2021-03-17,566201.9649999996,522.11
2021-03-18,566744.2549999991,522.13
2021-03-19,566201.9649999996,522.11
2021-03-20,565660.5280000003,522.09
2021-03-21,564849.6519999981,522.06
2021-03-22,564038.775999999,522.03
2021-03-23,564309.0679999988,522.04
2021-03-24,564849.6519999981,522.06
2021-03-25,567557.6899999982,522.16
2021-03-26,571088.848,522.29
2021-03-27,573541.0020000006,522.38
2021-03-28,575179.0240000018,522.44
2021-03-29,575998.7320000009,522.47
2021-03-30,576271.9680000006,522.48
2021-03-31,575998.7320000009,522.47
2021-04-01,574359.3159999996,522.41
2021-04-02,572178.3070000021,522.33
2021-04-03,570545.164,522.27
2021-04-04,569185.954,522.22
2021-04-05,568642.27,522.2
2021-04-06,567557.6899999982,522.16
2021-04-07,567015.3999999987,522.14
2021-04-08,567015.3999999987,522.14
2021-04-09,566201.9649999996,522.11
2021-04-10,566201.9649999996,522.11
2021-04-11,565390.2360000006,522.08
2021-04-12,564309.0679999988,522.04
2021-04-13,564038.775999999,522.03
2021-04-14,563498.1919999997,522.01
2021-04-15,562957.9690000003,521.99
2021-04-16,563227.9,522.0
2021-04-17,564579.3599999985,522.05
2021-04-18,565390.2360000006,522.08
2021-04-19,565930.82,522.1
2021-04-20,566201.9649999996,522.11
2021-04-21,566201.9649999996,522.11
2021-04-22,565930.82,522.1
2021-04-23,565390.2360000006,522.08
2021-04-24,565660.5280000003,522.09
2021-04-25,567286.5449999984,522.15
2021-04-26,568099.9799999975,522.18
2021-04-27,568914.112,522.21
2021-04-28,569457.796,522.23
2021-04-29,572995.9240000012,522.36
2021-04-30,582304.07,522.7
2021-05-01,589754.6270000009,522.97
2021-05-02,595027.6699999981,523.16
2021-05-03,608179.249999999,523.63
2021-05-04,631493.5450000017,524.45
2021-05-05,635520.2960000002,524.59
2021-05-06,633793.051999999,524.53
2021-05-07,628911.7400000013,524.36
2021-05-08,620915.4020000006,524.08
2021-05-09,615803.37,523.9
2021-05-10,610997.3439999999,523.73
2021-05-11,609024.0499999981,523.66
2021-05-12,608742.4499999983,523.65
2021-05-13,606491.738000001,523.57
2021-05-14,601164.3300000007,523.38
2021-05-15,594749.5549999984,523.15
2021-05-16,592804.1420000006,523.08
2021-05-17,612408.8339999999,523.78
2021-05-18,624335.03,524.2
2021-05-19,635520.2960000002,524.59
2021-05-20,640140.22,524.75
2021-05-21,642456.4550000023,524.83
2021-05-22,643326.3500000013,524.86
2021-05-23,644196.2450000003,524.89
2021-05-24,645358.195999999,524.93
2021-05-25,655861.757,525.29
2021-05-26,668526.826,525.72
2021-05-27,672678.3400000014,525.86
2021-05-28,677737.396999999,526.03
2021-05-29,683415.418,526.22
2021-05-30,683715.142,526.23
2021-05-31,685213.762,526.28
2021-06-01,710042.03,527.1
2021-06-02,720167.1139999989,527.43
2021-06-03,722632.5159999996,527.51
2021-06-04,721399.4660000011,527.47
2021-06-05,719242.85,527.4
2021-06-06,719550.9379999996,527.41
2021-06-07,728506.41,527.7
2021-06-08,744398.735,528.21
2021-06-09,746594.39,528.28
2021-06-10,745026.065,528.23
2021-06-11,739081.7799999985,528.04
2021-06-12,735028.5339999996,527.91
2021-06-13,737832.7,528.0
2021-06-14,734716.96,527.9
2021-06-15,727268.4819999979,527.66
2021-06-16,719550.9379999996,527.41
2021-06-17,711572.0149999983,527.15
2021-06-18,703639.0940000004,526.89
2021-06-19,696964.3239999976,526.67
2021-06-20,689720.763999999,526.43
2021-06-21,683415.418,526.22
2021-06-22,677737.396999999,526.03
2021-06-23,671787.5350000024,525.83
2021-06-24,666456.6399999983,525.65
2021-06-25,659971.460999999,525.43
2021-06-26,653226.98,525.2
2021-06-27,647684.1889999997,525.01
2021-06-28,642166.4900000026,524.82
2021-06-29,637539.595999998,524.66
2021-06-30,633793.051999999,524.53
2021-07-01,629771.1800000004,524.39
2021-07-02,627479.3399999996,524.31
2021-07-03,629484.7000000007,524.38
2021-07-04,629198.220000001,524.37
2021-07-05,625478.162,524.24
2021-07-06,621769.2649999997,524.11
2021-07-07,618072.9060000007,523.98
2021-07-08,613822.4120000022,523.83
2021-07-09,608742.4499999983,523.65
2021-07-10,604525.41,523.5
2021-07-11,601164.3300000007,523.38
2021-07-12,598370.626,523.28
2021-07-13,593637.0949999996,523.11
2021-07-14,588924.4640000019,522.94
2021-07-15,583405.3779999999,522.74
2021-07-16,578188.1049999985,522.55
2021-07-17,574632.5519999993,522.42
2021-07-18,572995.9240000012,522.36
2021-07-19,573541.0020000006,522.38
2021-07-20,575452.2600000015,522.45
2021-07-21,575452.2600000015,522.45
2021-07-23,572450.8460000018,522.34
2021-07-24,571088.848,522.29
2021-07-25,570001.48,522.25
2021-07-26,568914.112,522.21
2021-07-27,567557.6899999982,522.16
2021-07-28,566744.2549999991,522.13
2021-07-29,565930.82,522.1
2021-07-30,564849.6519999981,522.06
2021-07-31,564038.775999999,522.03
2021-08-01,563227.9,522.0
2021-08-02,563498.1919999997,522.01
2021-08-03,563768.4839999994,522.02
2021-08-04,562957.9690000003,521.99
2021-08-05,562148.1760000013,521.96
2021-08-06,561068.4519999993,521.92
2021-08-07,559720.9540000008,521.87
2021-08-08,558374.8940000024,521.82
2021-08-09,557031.7289999999,521.77
2021-08-10,555958.741,521.73
2021-08-11,554350.9629999979,521.67
2021-08-12,553012.5679999994,521.62
2021-08-13,551676.7560000009,521.57
2021-08-14,551409.9379999982,521.56
2021-08-15,552210.3920000002,521.59
2021-08-16,551943.5740000006,521.58
2021-08-17,551143.1199999985,521.55
2021-08-18,552477.21,521.6
2021-08-19,557836.47,521.8
2021-08-20,563498.1919999997,522.01
2021-08-21,566201.9649999996,522.11
2021-08-22,567286.5449999984,522.15
2021-08-23,567828.8349999979,522.17
2021-08-24,568371.1250000003,522.19
2021-08-25,568642.27,522.2
2021-08-26,568642.27,522.2
2021-08-27,568099.9799999975,522.18
2021-08-28,567557.6899999982,522.16
2021-08-29,567015.3999999987,522.14
2021-08-30,566744.2549999991,522.13
2021-08-31,566473.1099999994,522.12
2021-09-01,565930.82,522.1
2021-09-03,564579.3599999985,522.05
2021-09-04,563768.4839999994,522.02
2021-09-05,562957.9690000003,521.99
2021-09-06,562418.1070000009,521.97
2021-09-07,561338.3829999991,521.93
2021-09-08,560798.5209999997,521.91
2021-09-09,560259.3780000003,521.89
2021-09-10,559182.5300000015,521.85
2021-09-11,557836.47,521.8
2021-09-12,556495.235,521.75
2021-09-13,555422.247,521.71
2021-09-14,554350.9629999979,521.67
2021-09-15,553547.9259999988,521.64
2021-09-16,552744.8889999996,521.61
2021-09-17,551943.5740000006,521.58
2021-09-18,551143.1199999985,521.55
2021-09-19,550342.6659999994,521.52
2021-09-20,549542.8840000003,521.49
2021-09-21,549010.5920000009,521.47
2021-09-22,547679.8619999994,521.42
2021-09-23,546350.5840000008,521.37
2021-09-24,545022.2740000024,521.32
2021-09-25,543961.206,521.28
2021-09-26,542901.718,521.24
2021-09-27,541842.23,521.2
2021-09-28,541048.9699999979,521.17
2021-09-29,540520.1299999985,521.15
2021-09-30,539726.8699999994,521.12
2021-10-01,539462.4499999997,521.11
2021-10-02,538934.3850000004,521.09
2021-10-03,538407.0950000009,521.07
2021-10-04,538143.4499999982,521.06
2021-10-05,537352.5149999991,521.03
2021-10-06,536561.58,521.0
2021-10-07,535509.3720000011,520.96
2021-10-08,534194.1119999996,520.91
2021-10-09,532880.5800000011,520.86
2021-10-10,531304.86,520.8
2021-10-11,531304.86,520.8
2021-10-12,531304.86,520.8
2021-10-13,530781.124,520.78
2021-10-14,532355.3400000017,520.84
2021-10-15,533931.0599999999,520.9
2021-10-16,534194.1119999996,520.91
2021-10-17,533668.4400000003,520.89
2021-10-18,532880.5800000011,520.86
2021-10-19,531567.4799999996,520.81
2021-10-20,530781.124,520.78
2021-10-21,530257.3879999999,520.76
2021-10-22,529733.652,520.74
2021-10-23,528948.048,520.71
2021-10-24,527640.4399999982,520.66
2021-10-25,527640.4399999982,520.66
2021-10-26,526856.1349999991,520.63
2021-10-27,527117.5699999988,520.64
2021-10-28,529209.916,520.72
2021-10-29,529209.916,520.72
2021-10-30,527640.4399999982,520.66
2021-10-31,526594.6999999994,520.62
2021-11-01,525811.1480000003,520.59
2021-11-02,525289.7840000009,520.57
2021-11-03,526594.6999999994,520.62
2021-11-04,529209.916,520.72
2021-11-05,530519.2559999999,520.77
2021-11-06,530519.2559999999,520.77
2021-11-07,530519.2559999999,520.77
2021-11-08,529995.52,520.75
2021-11-09,529471.784,520.73
2021-11-10,528948.048,520.71
2021-11-11,530781.124,520.78
2021-11-12,532880.5800000011,520.86
2021-11-13,533668.4400000003,520.89
2021-11-14,533405.8200000005,520.88
2021-11-15,532880.5800000011,520.86
2021-11-16,531567.4799999996,520.81
2021-11-17,530519.2559999999,520.77
2021-11-18,530781.124,520.78
2021-11-19,529471.784,520.73
2021-11-20,528163.3099999976,520.68
2021-11-21,527379.0049999985,520.65
2021-11-22,527117.5699999988,520.64
2021-11-23,526333.2649999997,520.61
2021-11-24,525289.7840000009,520.57
2021-11-25,525550.4660000006,520.58
2021-11-26,525029.1019999982,520.56
2021-11-27,524247.0559999991,520.53
2021-11-28,524768.4199999985,520.55
2021-11-29,525289.7840000009,520.57
2021-11-30,525029.1019999982,520.56
2021-12-01,525029.1019999982,520.56
2021-12-02,525029.1019999982,520.56
2021-12-03,524768.4199999985,520.55
2021-12-04,524507.7379999988,520.54
2021-12-05,524507.7379999988,520.54
2021-12-06,524768.4199999985,520.55
2021-12-07,524247.0559999991,520.53
2021-12-08,523725.6919999997,520.51
2021-12-09,522944.8200000005,520.48
2021-12-10,522684.7250000009,520.47
2021-12-11,522944.8200000005,520.48
2021-12-12,522164.53500000143,520.45
2021-12-13,521384.2499999994,520.42
2021-12-14,521124.1549999997,520.41
2021-12-15,520344.7060000006,520.38
2021-12-16,520604.38300000026,520.39
2021-12-17,520604.38300000026,520.39
2021-12-18,521384.2499999994,520.42
2021-12-19,522164.53500000143,520.45
2021-12-20,521644.34499999904,520.43
2021-12-21,521384.2499999994,520.42
2021-12-22,520864.06,520.4
2021-12-23,520604.38300000026,520.39
2021-12-24,520085.0290000009,520.37
2021-12-25,519825.3520000011,520.36
2021-12-26,520085.0290000009,520.37
2021-12-27,519825.3520000011,520.36
2021-12-28,519825.3520000011,520.36
2021-12-29,520085.0290000009,520.37
2021-12-30,520604.38300000026,520.39
2021-12-31,520604.38300000026,520.39
2022-01-01,521124.1549999997,520.41
2022-01-02,522164.53500000143,520.45
2022-01-03,520864.06,520.4
2022-01-04,519565.67500000144,520.35
2022-01-05,519565.67500000144,520.35
2022-01-06,519565.67500000144,520.35
2022-01-07,519046.3210000021,520.33
2022-01-08,518008.34200000006,520.29
2022-01-09,518008.34200000006,520.29
2022-01-10,517749.394,520.28
2022-01-11,516713.602,520.24
2022-01-12,515936.7579999999,520.21
2022-01-13,515419.28500000027,520.19
2022-01-14,515160.7599999976,520.18
2022-01-15,516454.654,520.23
2022-01-16,515160.7599999976,520.18
2022-01-17,513868.1349999991,520.13
2022-01-18,512834.7690000002,520.09
2022-01-19,512834.7690000002,520.09
2022-01-20,513868.1349999991,520.13
2022-01-21,512576.9780000006,520.08
2022-01-22,511803.60499999847,520.05
2022-01-23,511288.0229999991,520.03
2022-01-24,511288.0229999991,520.03
2022-01-25,511288.0229999991,520.03
2022-01-26,511030.2319999994,520.02
2022-01-27,510514.65,520.0
2022-01-28,510514.65,520.0
2022-01-29,510000.2240000006,519.98
2022-01-30,509743.0110000009,519.97
2022-01-31,509485.7980000012,519.96
2022-02-01,509228.5850000015,519.95
2022-02-02,509743.0110000009,519.97
2022-02-03,512576.9780000006,520.08
2022-02-04,513092.56,520.1
2022-02-05,512319.1870000009,520.07
2022-02-06,511803.60499999847,520.05
2022-02-07,512061.3959999982,520.06
2022-02-08,512061.3959999982,520.06
2022-02-09,512061.3959999982,520.06
2022-02-10,512319.1870000009,520.07
2022-02-11,512576.9780000006,520.08
2022-02-12,513351.0849999996,520.11
2022-02-13,512834.7690000002,520.09
2022-02-14,512319.1870000009,520.07
2022-02-15,511545.8139999989,520.04
2022-02-16,510772.44099999976,520.01
2022-02-17,512576.9780000006,520.08
2022-02-18,512834.7690000002,520.09
2022-02-19,512061.3959999982,520.06
2022-02-20,511803.60499999847,520.05
2022-02-21,511545.8139999989,520.04
2022-02-22,513092.56,520.1
2022-02-23,515419.28500000027,520.19
2022-02-24,516454.654,520.23
2022-02-25,517231.498,520.26
2022-02-26,516972.5500000001,520.25
2022-02-27,517231.498,520.26
2022-02-28,517231.498,520.26
2022-03-01,517490.446,520.27
2022-03-02,517490.446,520.27
2022-03-03,517231.498,520.26
2022-03-04,517231.498,520.26
2022-03-05,516713.602,520.24
2022-03-06,516713.602,520.24
2022-03-07,518008.34200000006,520.29
2022-03-08,518008.34200000006,520.29
2022-03-09,517490.446,520.27
2022-03-10,517231.498,520.26
2022-03-11,517231.498,520.26
2022-03-12,516454.654,520.23
2022-03-13,515419.28500000027,520.19
2022-03-14,514643.7099999982,520.16
2022-03-15,514902.2349999979,520.17
2022-03-16,514902.2349999979,520.17
2022-03-17,514385.1849999984,520.15
2022-03-18,514902.2349999979,520.17
2022-03-19,514902.2349999979,520.17
2022-03-20,514385.1849999984,520.15
2022-03-21,513868.1349999991,520.13
2022-03-22,515419.28500000027,520.19
2022-03-23,516972.5500000001,520.25
2022-03-24,517490.446,520.27
2022-03-25,517490.446,520.27
2022-03-26,517490.446,520.27
2022-03-27,517490.446,520.27
2022-03-28,517231.498,520.26
2022-03-29,516713.602,520.24
2022-03-30,516972.5500000001,520.25
2022-03-31,518267.29,520.3
2022-04-01,518786.6440000024,520.32
2022-04-02,519046.3210000021,520.33
2022-04-03,519046.3210000021,520.33
2022-04-04,518786.6440000024,520.32
2022-04-05,527901.8749999979,520.67
2022-04-06,539991.2899999991,521.13
2022-04-07,545553.5980000017,521.34
2022-04-08,548212.1540000018,521.44
2022-04-09,549542.8840000003,521.49
2022-04-10,550075.8479999998,521.51
2022-04-11,550342.6659999994,521.52
2022-04-12,550876.3019999987,521.54
2022-04-13,551143.1199999985,521.55
2022-04-14,551676.7560000009,521.57
2022-04-15,551943.5740000006,521.58
2022-04-16,551943.5740000006,521.58
2022-04-17,552210.3920000002,521.59
2022-04-18,552210.3920000002,521.59
2022-04-19,551943.5740000006,521.58
2022-04-20,551409.9379999982,521.56
2022-04-21,550609.4839999991,521.53
2022-04-22,550342.6659999994,521.52
2022-04-23,549542.8840000003,521.49
2022-04-24,549010.5920000009,521.47
2022-04-25,550075.8479999998,521.51
2022-04-26,554083.2839999981,521.66
2022-04-27,557836.47,521.8
2022-04-28,560259.3780000003,521.89
2022-04-29,561878.2450000015,521.95
2022-04-30,563498.1919999997,522.01
2022-05-01,564849.6519999981,522.06
2022-05-02,567828.8349999979,522.17
2022-05-03,577914.1719999987,522.54
2022-05-04,586989.5080000008,522.87
2022-05-05,614954.388000001,523.87
2022-05-06,618640.29,524.0
2022-05-07,-35674.02,-999999.0
2022-05-08,-35674.02,-999999.0
2022-05-10,600325.8000000016,523.35
2022-05-11,596976.566,523.23
2022-05-12,593915.2099999994,523.12
2022-05-13,590308.0690000004,522.99
2022-05-14,588371.0219999993,522.92
2022-05-15,586713.4840000012,522.86
2022-05-16,585885.4120000021,522.83
2022-05-17,585885.4120000021,522.83
2022-05-18,584231.3589999999,522.77
2022-05-19,581754.8099999975,522.68
2022-05-20,578462.0379999981,522.56
2022-05-21,577366.3059999993,522.52
2022-05-22,577640.238999999,522.53
2022-05-23,576545.2040000003,522.49
2022-05-24,575725.4960000012,522.46
2022-05-25,582304.07,522.7
2022-05-26,588647.7429999991,522.93
2022-05-27,590584.79,523.0
2022-05-28,590584.79,523.0
2022-05-29,589754.6270000009,522.97
2022-05-30,588371.0219999993,522.92
2022-05-31,587541.5560000002,522.89
2022-06-01,586989.5080000008,522.87
2022-06-02,594193.324999999,523.13
2022-06-03,612973.4299999999,523.8
2022-06-04,623194.6899999981,524.16
2022-06-05,624335.03,524.2
2022-06-06,623479.7749999977,524.17
2022-06-07,621199.7910000003,524.09
2022-06-08,618924.6789999997,524.01
2022-06-09,616370.7539999994,523.92
2022-06-10,613256.4239999996,523.81
2022-06-11,609868.8500000003,523.69
2022-06-12,606210.833999998,523.56
2022-06-13,602563.9679999991,523.43
2022-06-14,598649.438,523.29
2022-06-15,595027.6699999981,523.16
2022-06-16,592249.3039999981,523.06
2022-06-17,590031.3480000007,522.98
2022-06-18,587817.58,522.9
2022-06-19,585885.4120000021,522.83
2022-06-20,583405.3779999999,522.74
2022-06-21,581205.5499999981,522.66
2022-06-22,579557.77,522.6
2022-06-23,578188.1049999985,522.55
2022-06-24,576545.2040000003,522.49
2022-06-25,574632.5519999993,522.42
2022-06-26,572995.9240000012,522.36
2022-06-27,571360.69,522.3
2022-06-28,569185.954,522.22
2022-06-29,567557.6899999982,522.16
2022-06-30,565930.82,522.1
2022-07-01,564579.3599999985,522.05
2022-07-02,563227.9,522.0
2022-07-03,561878.2450000015,521.95
2022-07-04,560528.59,521.9
2022-07-05,559182.5300000015,521.85
2022-07-06,557568.223,521.79
2022-07-07,555958.741,521.73
2022-07-08,554618.6419999975,521.68
2022-07-09,553280.246999999,521.63
2022-07-10,551943.5740000006,521.58
2022-07-11,550342.6659999994,521.52
2022-07-12,548744.4460000012,521.46
2022-07-13,547147.57,521.4
2022-07-14,545553.5980000017,521.34
2022-07-15,543961.206,521.28
2022-07-16,542107.102,521.21
2022-07-17,539991.2899999991,521.13
2022-07-18,537879.8049999985,521.05
2022-07-20,533143.2000000009,520.87
2022-07-21,531304.86,520.8
2022-07-22,529471.784,520.73
2022-07-23,527379.0049999985,520.65
2022-07-24,525550.4660000006,520.58
2022-07-25,523465.01,520.5
2022-07-26,521644.34499999904,520.43
2022-07-27,519565.67500000144,520.35
2022-07-28,517490.446,520.27
2022-07-29,515677.81,520.2
2022-07-30,513868.1349999991,520.13
2022-07-31,512061.3959999982,520.06
2022-08-01,510257.43700000027,519.99
2022-08-02,508456.9459999994,519.92
2022-08-03,506658.6400000015,519.85
2022-08-04,504862.752,519.78
2022-08-05,503070.72399999993,519.71
2022-08-06,501281.5939999989,519.64
2022-08-07,499495.4040000009,519.57
2022-08-08,497712.49,519.5
2022-08-09,496188.2800000018,519.44
2022-08-10,494918.6040000003,519.39
2022-08-11,494157.9960000012,519.36
2022-08-12,493397.388000002,519.33
2022-08-13,492131.34200000006,519.28
2022-08-14,490615.02799999993,519.22
2022-08-15,489100.8419999982,519.16
2022-08-16,487587.72,519.1
2022-08-17,486079.6199999988,519.04
2022-08-18,484572.9300000005,518.98
2022-08-19,483570.35000000166,518.94
2022-08-20,482067.6180000005,518.88
2022-08-21,480817.238000002,518.83
2022-08-22,480567.1620000023,518.82
2022-08-23,482818.4149999997,518.91
2022-08-24,484322.2850000009,518.97
2022-08-25,484322.2850000009,518.97
2022-08-26,484071.6400000011,518.96
2022-08-27,483319.7049999991,518.93
2022-08-28,482567.77,518.9
2022-08-29,481317.3900000014,518.85
2022-08-30,480817.238000002,518.83
2022-08-31,481567.4660000011,518.86
2022-09-01,482567.77,518.9
2022-09-02,482818.4149999997,518.91
2022-09-03,482818.4149999997,518.91
2022-09-04,482567.77,518.9
2022-09-05,482317.69400000025,518.89
