date,cs,c_elev
2020-06-12,183992.5699999999,89.82
2020-06-13,183163.49699999994,89.77
2020-06-14,182169.77099999986,89.71
2020-06-15,181508.83500000002,89.67
2020-06-16,180848.41499999998,89.63
2020-06-17,180023.91200000004,89.58
2020-06-18,179036.34799999997,89.52
2020-06-19,178543.09199999992,89.49
2020-06-20,178379.02400000003,89.48
2020-06-21,177558.68400000004,89.43
2020-06-22,176575.875,89.37
2020-06-23,176575.875,89.37
2020-06-24,176248.80499999988,89.35
2020-06-25,175268.12700000015,89.29
2020-06-26,178214.95599999995,89.47
2020-06-27,179200.94200000004,89.53
2020-06-28,178050.88799999986,89.46
2020-06-29,177558.68400000004,89.43
2020-06-30,177230.54799999984,89.41
2020-07-01,176575.875,89.37
2020-07-02,176412.33999999994,89.36
2020-07-03,176248.80499999988,89.35
2020-07-04,175594.66500000007,89.31
2020-07-05,174616.115,89.25
2020-07-06,173476.2440000001,89.18
2020-07-07,172988.9600000001,89.15
2020-07-08,172014.97700000013,89.09
2020-07-09,171367.60499999998,89.05
2020-07-10,170720.23300000007,89.01
2020-07-11,170235.85400000002,88.98
2020-07-12,169752.05,88.95
2020-07-13,168785.02399999992,88.89
2020-07-14,167820.90799999997,88.83
2020-07-15,167338.85,88.8
2020-07-16,167018.61600000004,88.78
2020-07-17,167178.73300000015,88.79
2020-07-18,168142.27999999988,88.85
2020-07-19,168624.33799999984,88.88
2020-07-20,168302.96599999996,88.86
2020-07-21,167660.22199999992,88.82
2020-07-22,167018.61600000004,88.78
2020-07-23,166698.3820000001,88.76
2020-07-24,166858.49899999995,88.77
2020-07-25,168302.96599999996,88.86
2020-07-26,169590.7819999999,88.94
2020-07-27,170074.58599999995,88.97
2020-07-28,169913.31799999985,88.96
2020-07-29,170235.85400000002,88.98
2020-07-30,169752.05,88.95
2020-07-31,169752.05,88.95
2020-08-01,169913.31799999985,88.96
2020-08-02,170235.85400000002,88.98
2020-08-03,169752.05,88.95
2020-08-04,169268.24599999996,88.92
2020-08-05,168624.33799999984,88.88
2020-08-06,167981.59400000004,88.84
2020-08-07,167338.85,88.8
2020-08-08,166858.49899999995,88.77
2020-08-09,166057.91399999996,88.72
2020-08-10,165737.68,88.7
2020-08-11,165099.66399999993,88.66
2020-08-12,164621.15199999997,88.63
2020-08-13,164142.63999999998,88.6
2020-08-14,163507.11600000007,88.56
2020-08-15,163030.47300000003,88.53
2020-08-16,162712.71100000007,88.51
2020-08-17,162237.38200000004,88.48
2020-08-18,161920.93399999986,88.46
2020-08-19,161604.48599999992,88.44
2020-08-20,161129.81399999987,88.41
2020-08-21,160026.22400000005,88.34
2020-08-22,160183.7849999999,88.35
2020-08-23,159553.54100000006,88.31
2020-08-24,159239.07500000013,88.29
2020-08-25,159082.17000000004,88.28
2020-08-26,158768.36000000007,88.26
2020-08-27,157826.93,88.2
2020-08-28,156733.90099999998,88.13
2020-08-29,156265.46,88.1
2020-08-30,155800.94299999994,88.07
2020-08-31,154871.9090000001,88.01
2020-09-01,154103.03799999988,87.96
2020-09-02,153796.0219999999,87.94
2020-09-03,153949.53,87.95
2020-09-04,154410.05400000006,87.98
2020-09-05,153949.53,87.95
2020-09-06,153489.00599999996,87.92
2020-09-07,153029.35299999992,87.89
2020-09-08,152266.16800000003,87.84
2020-09-09,152113.53099999996,87.83
2020-09-10,154410.05400000006,87.98
2020-09-11,155955.78200000004,88.08
2020-09-12,157826.93,88.2
2020-09-13,159868.66299999997,88.33
2020-09-14,161920.93399999986,88.46
2020-09-15,162237.38200000004,88.48
2020-09-16,161920.93399999986,88.46
2020-09-17,162079.15799999994,88.47
2020-09-18,161920.93399999986,88.46
2020-09-19,161762.71,88.45
2020-09-20,161288.03799999994,88.42
2020-09-21,161446.26200000005,88.43
2020-09-22,160814.02899999992,88.39
2020-09-23,160183.7849999999,88.35
2020-09-24,159395.97999999998,88.3
2020-09-25,158611.455,88.25
2020-09-26,157826.93,88.2
2020-09-27,157046.1950000001,88.15
2020-09-28,158140.73999999993,88.22
2020-09-29,156421.60700000005,88.11
2020-09-30,155181.58700000006,88.03
2020-10-01,154717.07,88.0
2020-10-02,154103.03799999988,87.96
2020-10-03,153489.00599999996,87.92
2020-10-04,153335.49799999988,87.91
2020-10-05,152876.71599999987,87.88
2020-10-06,152571.44199999995,87.86
2020-10-07,152418.80499999988,87.85
2020-10-08,152266.16800000003,87.84
2020-10-09,152113.53099999996,87.83
2020-10-10,151352.06800000003,87.78
2020-10-11,150744.9639999999,87.74
2020-10-12,150744.9639999999,87.74
2020-10-13,150593.18800000002,87.73
2020-10-14,149986.95299999992,87.69
2020-10-15,149534.23199999993,87.66
2020-10-16,152876.71599999987,87.88
2020-10-17,152113.53099999996,87.83
2020-10-18,151503.84400000013,87.79
2020-10-19,151352.06800000003,87.78
2020-10-20,151200.29199999996,87.77
2020-10-21,151048.5160000001,87.76
2020-10-22,150744.9639999999,87.74
2020-10-23,151048.5160000001,87.76
2020-10-24,150593.18800000002,87.73
2020-10-25,149232.41800000003,87.64
2020-10-26,149232.41800000003,87.64
2020-10-27,150441.41199999995,87.72
2020-10-28,149685.139,87.67
2020-10-29,148930.6040000001,87.62
2020-10-30,147878.625,87.55
2020-10-31,147578.55900000004,87.53
2020-11-01,147428.52599999995,87.52
2020-11-02,147128.46,87.5
2020-11-03,146681.12999999995,87.47
2020-11-04,146382.90999999997,87.45
2020-11-05,146233.7999999999,87.44
2020-11-06,146084.69000000003,87.43
2020-11-07,145786.46999999986,87.41
2020-11-08,145489.70699999994,87.39
2020-11-09,145194.401,87.37
2020-11-10,145194.401,87.37
2020-11-11,144899.09499999988,87.35
2020-11-12,144603.78899999996,87.33
2020-11-13,144308.48300000004,87.31
2020-11-14,143726.39399999994,87.27
2020-11-15,144603.78899999996,87.33
2020-11-16,143581.58200000008,87.26
2020-11-17,143147.14600000004,87.23
2020-11-18,142712.71,87.2
2020-11-19,142425.16600000008,87.18
2020-11-20,142137.62199999994,87.16
2020-11-21,141993.8500000001,87.15
2020-11-22,141850.07800000004,87.14
2020-11-23,141706.30599999998,87.13
2020-11-24,140560.91999999998,87.05
2020-11-25,141274.99,87.1
2020-11-26,140846.54799999995,87.07
2020-11-27,140703.73400000008,87.06
2020-11-28,142281.394,87.17
2020-11-29,143726.39399999994,87.27
2020-11-30,143002.33399999994,87.22
2020-12-01,141706.30599999998,87.13
2020-12-02,142281.394,87.17
2020-12-03,142425.16600000008,87.18
2020-12-04,141562.5340000001,87.12
2020-12-05,141274.99,87.1
2020-12-06,141132.17600000012,87.09
2020-12-07,140846.54799999995,87.07
2020-12-08,140560.91999999998,87.05
2020-12-09,140275.29200000004,87.03
2020-12-10,139846.85,87.0
2020-12-11,139989.66400000008,87.01
2020-12-12,140132.47799999997,87.02
2020-12-13,140560.91999999998,87.05
2020-12-14,139704.95899999992,86.99
2020-12-15,139421.17699999997,86.97
2020-12-16,139137.39500000002,86.95
2020-12-17,138569.8309999999,86.91
2020-12-18,138286.94799999995,86.89
2020-12-19,138569.8309999999,86.91
2020-12-20,138427.94,86.9
2020-12-21,138145.9559999999,86.88
2020-12-22,137863.97199999995,86.86
2020-12-23,138145.9559999999,86.88
2020-12-24,138853.61300000004,86.93
2020-12-25,137300.0039999999,86.82
2020-12-26,136877.9010000001,86.79
2020-12-27,136737.78200000004,86.78
2020-12-28,136457.54400000008,86.76
2020-12-29,135897.06799999994,86.72
2020-12-30,136457.54400000008,86.76
2020-12-31,138145.9559999999,86.88
2021-01-01,137581.98800000004,86.84
2021-01-02,137018.02,86.8
2021-01-03,136457.54400000008,86.76
2021-01-04,136737.78200000004,86.78
2021-01-05,136597.66299999994,86.77
2021-01-06,136597.66299999994,86.77
2021-01-07,136737.78200000004,86.78
2021-01-08,136317.425,86.75
2021-01-09,136177.3059999999,86.74
2021-01-10,137300.0039999999,86.82
2021-01-11,136877.9010000001,86.79
2021-01-12,136037.18700000003,86.73
2021-01-13,135756.94899999988,86.71
2021-01-14,136037.18700000003,86.73
2021-01-15,136037.18700000003,86.73
2021-01-16,135477.58999999994,86.69
2021-01-17,135477.58999999994,86.69
2021-01-18,134781.39000000004,86.64
2021-01-19,134920.6300000001,86.65
2021-01-20,135756.94899999988,86.71
2021-01-21,135477.58999999994,86.69
2021-01-22,135477.58999999994,86.69
2021-01-23,135477.58999999994,86.69
2021-01-24,134642.14999999997,86.63
2021-01-25,135477.58999999994,86.69
2021-01-26,135338.35000000006,86.68
2021-01-27,135897.06799999994,86.72
2021-01-28,134781.39000000004,86.64
2021-01-29,134086.04000000012,86.59
2021-01-30,134086.04000000012,86.59
2021-01-31,134642.14999999997,86.63
2021-02-01,134224.43,86.6
2021-02-02,133394.0900000001,86.54
2021-02-03,132978.92000000007,86.51
2021-02-04,133255.70000000004,86.53
2021-02-05,133532.47999999998,86.55
2021-02-06,133117.30999999997,86.52
2021-02-07,132152.735,86.45
2021-02-09,131740.05799999996,86.42
2021-02-10,132290.29399999988,86.46
2021-02-11,132840.53,86.5
2021-02-12,132565.41200000004,86.48
2021-02-13,132015.17599999992,86.44
2021-02-14,132152.735,86.45
2021-02-16,130917.98799999995,86.36
2021-02-18,131740.05799999996,86.42
2021-02-19,130234.29800000005,86.31
2021-02-20,129553.82000000008,86.26
2021-02-21,129417.885,86.25
2021-02-22,129417.885,86.25
2021-02-23,129010.07999999996,86.22
2021-02-24,129281.94999999991,86.24
2021-02-25,128603.08299999994,86.19
2021-02-26,129146.01500000003,86.23
2021-02-27,128603.08299999994,86.19
2021-02-28,129010.07999999996,86.22
2021-03-01,130644.51200000003,86.34
2021-03-02,129825.69000000003,86.28
2021-03-03,129010.07999999996,86.22
2021-03-04,128603.08299999994,86.19
2021-03-05,129146.01500000003,86.23
2021-03-06,129010.07999999996,86.22
2021-03-07,128197.70199999995,86.16
2021-03-08,127792.32099999997,86.13
2021-03-09,126849.62400000007,86.06
2021-03-10,126312.30799999996,86.02
2021-03-11,126312.30799999996,86.02
2021-03-12,126446.63700000003,86.03
2021-03-13,125643.03899999996,85.97
2021-03-14,126983.95299999995,86.07
2021-03-15,126849.62400000007,86.06
2021-03-16,126446.63700000003,86.03
2021-03-17,127252.6110000001,86.09
2021-03-18,126715.29499999998,86.05
2021-03-19,126043.65,86.0
2021-03-20,125375.965,85.95
2021-03-21,124708.28,85.9
2021-03-22,123380.79999999999,85.8
2021-03-23,124575.53199999995,85.89
2021-03-24,124044.5399999999,85.85
2021-03-25,124708.28,85.9
2021-03-26,123646.29599999991,85.82
2021-03-27,123248.8320000001,85.79
2021-03-28,124177.28799999996,85.86
2021-03-29,122852.92800000007,85.76
2021-03-30,122193.08799999989,85.71
2021-03-31,123248.8320000001,85.79
2021-04-01,122325.05599999995,85.72
2021-04-02,121274.13600000003,85.64
2021-04-03,120880.64400000006,85.61
2021-04-04,120880.64400000006,85.61
2021-04-05,120358.40899999996,85.57
2021-04-06,118927.76599999987,85.46
2021-04-07,120097.69499999999,85.55
2021-04-08,119706.62399999995,85.52
2021-04-09,119445.90999999999,85.5
2021-04-10,120228.05200000007,85.56
2021-04-11,119057.30199999995,85.47
2021-04-12,118539.15800000002,85.43
2021-04-13,118668.69399999992,85.44
2021-04-14,118280.08599999988,85.41
2021-04-15,118150.54999999999,85.4
2021-04-16,118150.54999999999,85.4
2021-04-17,118798.22999999998,85.45
2021-04-18,117764.471,85.37
2021-04-19,116992.31300000005,85.31
2021-04-20,116863.62,85.3
2021-04-21,116735.7880000001,85.29
2021-04-22,115968.79600000003,85.23
2021-04-23,115458.33799999993,85.19
2021-04-24,116352.29200000006,85.26
2021-04-25,115331.37600000006,85.18
2021-04-26,114696.56599999998,85.13
2021-04-27,114696.56599999998,85.13
2021-04-28,113559.0800000001,85.04
2021-04-29,114696.56599999998,85.13
2021-04-30,115077.45199999996,85.16
2021-05-01,116096.62799999992,85.24
2021-05-02,115968.79600000003,85.23
2021-05-03,116096.62799999992,85.24
2021-05-04,118798.22999999998,85.45
2021-05-05,120880.64400000006,85.61
2021-05-06,121798.79200000007,85.68
2021-05-07,121405.30000000009,85.65
2021-05-08,120228.05200000007,85.56
2021-05-09,120097.69499999999,85.55
2021-05-10,120488.76600000003,85.58
2021-05-11,121667.62800000001,85.67
2021-05-12,123779.04399999998,85.83
2021-05-13,122984.89599999995,85.77
2021-05-14,122061.12,85.7
2021-05-15,121667.62800000001,85.67
2021-05-16,124841.81699999988,85.91
2021-05-17,129553.82000000008,86.26
2021-05-18,135616.83,86.7
2021-05-19,141706.30599999998,87.13
2021-05-20,146681.12999999995,87.47
2021-05-21,153181.99,87.9
2021-05-22,157826.93,88.2
2021-05-23,161129.81399999987,88.41
2021-05-24,161446.26200000005,88.43
2021-05-25,161446.26200000005,88.43
2021-05-26,161604.48599999992,88.44
2021-05-27,161288.03799999994,88.42
2021-05-28,161288.03799999994,88.42
2021-05-29,161762.71,88.45
2021-05-30,161446.26200000005,88.43
2021-05-31,161446.26200000005,88.43
2021-06-01,163665.99699999994,88.57
2021-06-02,164142.63999999998,88.6
2021-06-03,166218.03100000005,88.73
2021-06-04,172988.9600000001,89.15
2021-06-05,179036.34799999997,89.52
2021-06-06,186654.14600000004,89.98
2021-06-07,196401.93000000008,90.56
2021-06-08,208014.3079999999,91.24
2021-06-09,215971.06,91.7
2021-06-10,217711.6,91.8
2021-06-11,218234.86299999998,91.83
2021-06-12,218758.12599999996,91.86
2021-06-13,219281.38899999994,91.89
2021-06-14,219980.21300000005,91.93
2021-06-15,220679.41699999996,91.97
2021-06-16,220679.41699999996,91.97
2021-06-17,220155.0139999999,91.94
2021-06-18,219455.81,91.9
2021-06-19,218409.28400000004,91.84
2021-06-20,217015.3840000001,91.76
2021-06-21,216319.16799999995,91.72
2021-06-22,216667.2759999999,91.74
2021-06-23,215623.7320000001,91.68
2021-06-24,214581.74800000014,91.62
2021-06-25,213367.99,91.55
2021-06-26,212328.6559999999,91.49
2021-06-27,212155.75200000004,91.48
2021-06-28,211637.03999999998,91.45
2021-06-29,211464.13599999988,91.44
2021-06-30,211291.23200000005,91.43
2021-07-01,210599.99299999993,91.39
2021-07-02,209737.35800000004,91.34
2021-07-03,209047.25,91.3
2021-07-04,208358.6220000001,91.26
2021-07-05,207325.68,91.2
2021-07-06,208014.3079999999,91.24
2021-07-07,210082.41199999995,91.36
2021-07-08,215450.06800000003,91.67
2021-07-09,221554.17999999996,92.02
2021-07-10,227176.12800000006,92.34
2021-07-11,229824.4799999999,92.49
2021-07-12,232836.92999999993,92.66
2021-07-13,236751.28999999983,92.88
2021-07-14,239251.72799999994,93.02
2021-07-15,239967.6440000001,93.06
2021-07-16,239967.6440000001,93.06
2021-07-17,240146.62299999993,93.07
2021-07-18,240325.60200000004,93.08
2021-07-19,240146.62299999993,93.07
2021-07-20,240325.60200000004,93.08
2021-07-21,239788.665,93.05
2021-07-23,239609.68600000013,93.04
2021-07-24,240325.60200000004,93.08
2021-07-25,241221.62799999997,93.13
2021-07-26,241400.98400000005,93.14
2021-07-27,241400.98400000005,93.14
2021-07-28,241221.62799999997,93.13
2021-07-29,240862.91600000008,93.11
2021-07-30,240325.60200000004,93.08
2021-07-31,239430.70700000005,93.03
2021-08-01,238893.77,93.0
2021-08-02,238715.1679999999,92.99
2021-08-03,238715.1679999999,92.99
2021-08-04,238357.96399999995,92.97
2021-08-05,238000.76,92.95
2021-08-06,238357.96399999995,92.97
2021-08-07,238357.96399999995,92.97
2021-08-08,238357.96399999995,92.97
2021-08-09,238715.1679999999,92.99
2021-08-10,238715.1679999999,92.99
2021-08-11,238715.1679999999,92.99
2021-08-12,238357.96399999995,92.97
2021-08-13,238357.96399999995,92.97
2021-08-14,238179.36199999985,92.96
2021-08-15,238357.96399999995,92.97
2021-08-16,239072.7490000001,93.01
2021-08-17,239251.72799999994,93.02
2021-08-18,239072.7490000001,93.01
2021-08-19,238893.77,93.0
2021-08-20,238715.1679999999,92.99
2021-08-21,238357.96399999995,92.97
2021-08-22,238179.36199999985,92.96
2021-08-23,237822.1579999999,92.94
2021-08-24,237286.35199999984,92.91
2021-08-25,237107.75,92.9
2021-08-26,236751.28999999983,92.88
2021-08-27,236573.06000000003,92.87
2021-08-28,236216.59999999986,92.85
2021-08-29,236038.37000000005,92.84
2021-08-30,235325.44999999998,92.8
2021-08-31,234613.9940000001,92.76
2021-09-01,234080.40200000003,92.73
2021-09-02,233546.81,92.7
2021-09-03,232836.92999999993,92.66
2021-09-04,232127.05000000013,92.62
2021-09-05,231417.92600000004,92.58
2021-09-06,230886.65,92.55
2021-09-07,230178.2820000001,92.51
2021-09-08,229824.4799999999,92.49
2021-09-09,229294.34999999986,92.46
2021-09-10,228410.79999999984,92.41
2021-09-11,227705.10900000003,92.37
2021-09-12,226823.4739999999,92.32
2021-09-13,227881.43599999984,92.38
2021-09-14,227352.45499999987,92.35
2021-09-15,226999.80099999998,92.33
2021-09-16,226118.90800000005,92.28
2021-09-17,225591.03999999998,92.25
2021-09-18,225239.12800000003,92.23
2021-09-19,224535.6959999999,92.19
2021-09-20,223833.44000000012,92.15
2021-09-21,223833.44000000012,92.15
2021-09-22,224711.25999999998,92.2
2021-09-23,223131.18400000007,92.11
2021-09-24,222254.9000000001,92.06
2021-09-25,221904.54000000015,92.04
2021-09-26,221379.00000000012,92.01
2021-09-27,220854.21800000005,91.98
2021-09-28,220329.815,91.95
2021-09-29,221029.0189999999,91.99
2021-09-30,221729.36000000004,92.03
2021-10-01,225942.95199999996,92.27
2021-10-02,227176.12800000006,92.34
2021-10-03,226999.80099999998,92.33
2021-10-04,226999.80099999998,92.33
2021-10-05,226647.14700000008,92.31
2021-10-06,226118.90800000005,92.28
2021-10-07,225591.03999999998,92.25
2021-10-08,225239.12800000003,92.23
2021-10-09,224887.21599999984,92.21
2021-10-10,223657.87600000005,92.14
2021-10-11,224535.6959999999,92.19
2021-10-12,223306.74800000014,92.12
2021-10-13,222780.44000000015,92.09
2021-10-14,224009.00399999993,92.16
2021-10-15,224887.21599999984,92.21
2021-10-16,226118.90800000005,92.28
2021-10-17,225063.17199999993,92.22
2021-10-18,224360.13200000007,92.18
2021-10-19,224184.568,92.17
2021-10-20,224009.00399999993,92.16
2021-10-21,224009.00399999993,92.16
2021-10-22,223657.87600000005,92.14
2021-10-23,223131.18400000007,92.11
2021-10-24,222955.62,92.1
2021-10-25,222605.26000000004,92.08
2021-10-26,221904.54000000015,92.04
2021-10-27,222780.44000000015,92.09
2021-10-28,222079.72,92.05
2021-10-29,221379.00000000012,92.01
2021-10-30,220329.815,91.95
2021-10-31,219805.41199999995,91.92
2021-11-01,219455.81,91.9
2021-11-02,219106.96799999985,91.88
2021-11-03,219281.38899999994,91.89
2021-11-04,220155.0139999999,91.94
2021-11-05,218932.54700000002,91.87
2021-11-06,218409.28400000004,91.84
2021-11-07,218234.86299999998,91.83
2021-11-08,217711.6,91.8
2021-11-09,217537.54600000015,91.79
2021-11-10,217189.43799999997,91.77
2021-11-11,217711.6,91.8
2021-11-12,217363.49200000006,91.78
2021-11-13,216667.2759999999,91.74
2021-11-14,216145.11399999986,91.71
2021-11-15,215797.39599999992,91.69
2021-11-16,215276.40399999995,91.66
2021-11-17,215102.7400000001,91.65
2021-11-18,216319.16799999995,91.72
2021-11-19,215102.7400000001,91.65
2021-11-20,214581.74800000014,91.62
2021-11-21,214581.74800000014,91.62
2021-11-22,215276.40399999995,91.66
2021-11-23,213887.84800000003,91.58
2021-11-24,213194.70400000014,91.54
2021-11-25,215102.7400000001,91.65
2021-11-26,214929.07600000003,91.64
2021-11-27,214234.41999999998,91.6
2021-11-28,214234.41999999998,91.6
2021-11-29,213714.56199999995,91.57
2021-11-30,213367.99,91.55
2021-12-01,213367.99,91.55
2021-12-02,213194.70400000014,91.54
2021-12-03,212848.13199999995,91.52
2021-12-04,212674.8460000001,91.51
2021-12-05,212501.56,91.5
2021-12-06,213367.99,91.55
2021-12-07,212328.6559999999,91.49
2021-12-08,211982.84799999994,91.47
2021-12-09,211809.94399999984,91.46
2021-12-10,210945.42399999985,91.41
2021-12-11,213021.41800000003,91.53
2021-12-12,210945.42399999985,91.41
2021-12-13,210772.52,91.4
2021-12-14,210254.939,91.37
2021-12-15,209737.35800000004,91.34
2021-12-16,209737.35800000004,91.34
2021-12-17,209737.35800000004,91.34
2021-12-18,210945.42399999985,91.41
2021-12-19,210772.52,91.4
2021-12-20,209564.83099999998,91.33
2021-12-21,209047.25,91.3
2021-12-22,208358.6220000001,91.26
2021-12-23,208014.3079999999,91.24
2021-12-24,207669.99399999995,91.22
2021-12-25,208014.3079999999,91.24
2021-12-26,207497.83699999985,91.21
2021-12-27,207325.68,91.2
2021-12-28,207325.68,91.2
2021-12-29,207497.83699999985,91.21
2022-01-01,206810.409,91.17
2022-01-02,209219.77700000006,91.31
2022-01-03,205608.11,91.1
2022-01-04,205094.00899999993,91.07
2022-01-05,205265.37600000005,91.08
2022-01-06,205608.11,91.1
2022-01-07,205265.37600000005,91.08
2022-01-08,204579.90800000014,91.04
2022-01-09,205265.37600000005,91.08
2022-01-10,205094.00899999993,91.07
2022-01-11,203723.4649999999,90.99
2022-01-12,203381.51499999996,90.97
2022-01-13,203381.51499999996,90.97
2022-01-14,202868.5899999999,90.94
2022-01-15,204751.275,91.05
2022-01-16,202355.66499999986,90.91
2022-01-17,201672.95,90.87
2022-01-18,201331.78999999986,90.85
2022-01-19,201502.36999999994,90.86
2022-01-20,203723.4649999999,90.99
2022-01-21,201331.78999999986,90.85
2022-01-22,200478.88999999998,90.8
2022-01-23,200138.51200000005,90.78
2022-01-24,200649.47000000006,90.81
2022-01-25,200478.88999999998,90.8
2022-01-26,200138.51200000005,90.78
2022-01-27,200138.51200000005,90.78
2022-01-28,200478.88999999998,90.8
2022-01-29,199457.7559999999,90.74
2022-01-30,199117.37799999994,90.72
2022-01-31,199627.945,90.75
2022-02-01,199798.13400000008,90.76
2022-02-02,199798.13400000008,90.76
2022-02-03,202184.69,90.9
2022-02-04,201161.21000000005,90.84
2022-02-05,198607.22699999993,90.69
2022-02-06,198437.45400000009,90.68
2022-02-07,198607.22699999993,90.69
2022-02-08,198097.90799999994,90.66
2022-02-09,197758.36200000005,90.64
2022-02-10,197588.58899999998,90.63
2022-02-11,197249.04300000006,90.61
2022-02-12,198607.22699999993,90.69
2022-02-13,196909.93500000014,90.59
2022-02-14,196232.595,90.55
2022-02-15,195555.2550000001,90.51
2022-02-16,194879.31299999994,90.47
2022-02-17,196909.93500000014,90.59
2022-02-18,196571.26499999993,90.57
2022-02-19,195048.18200000003,90.48
2022-02-20,194879.31299999994,90.47
2022-02-21,193528.8069999999,90.39
2022-02-22,194541.57499999998,90.45
2022-02-23,195893.92500000005,90.53
2022-02-24,195048.18200000003,90.48
2022-02-25,194710.44399999984,90.46
2022-02-26,194372.7059999999,90.44
2022-02-27,194372.7059999999,90.44
2022-02-28,193360.38399999985,90.38
2022-03-01,193023.53799999994,90.36
2022-03-02,193023.53799999994,90.36
2022-03-03,192855.11499999987,90.35
2022-03-04,192013.0,90.3
2022-03-05,191677.03200000004,90.28
2022-03-06,191509.04799999995,90.27
2022-03-07,193697.22999999998,90.4
2022-03-08,192518.26899999997,90.33
2022-03-09,191677.03200000004,90.28
2022-03-10,191341.0640000001,90.26
2022-03-11,192855.11499999987,90.35
2022-03-12,191005.0959999999,90.24
2022-03-13,189830.60300000003,90.17
2022-03-14,189663.08399999994,90.16
2022-03-15,190333.16,90.2
2022-03-16,189328.04600000006,90.14
2022-03-17,188993.00800000015,90.12
2022-03-18,189663.08399999994,90.16
2022-03-19,188323.84200000003,90.08
2022-03-20,187321.45799999996,90.02
2022-03-21,185654.59399999995,89.92
2022-03-22,188825.48900000006,90.11
2022-03-23,187488.52200000003,90.03
2022-03-24,186820.7379999999,89.99
2022-03-25,186154.37,89.95
2022-03-26,185488.00199999986,89.91
2022-03-27,184490.88499999986,89.85
2022-03-28,183992.5699999999,89.82
2022-03-29,182169.77099999986,89.71
2022-03-30,184324.78000000003,89.84
2022-03-31,183494.73900000012,89.79
2022-04-01,182666.6339999999,89.74
2022-04-02,182832.255,89.75
2022-04-03,182004.15,89.7
2022-04-04,181508.83500000002,89.67
2022-04-05,181839.04499999993,89.69
2022-04-06,182169.77099999986,89.71
2022-04-07,181178.62500000012,89.65
2022-04-08,180023.91200000004,89.58
2022-04-09,178050.88799999986,89.46
2022-04-10,176248.80499999988,89.35
2022-04-11,177722.7519999999,89.44
2022-04-12,177066.47999999998,89.4
2022-04-13,177722.7519999999,89.44
2022-04-14,177230.54799999984,89.41
2022-04-15,176902.94499999992,89.39
2022-04-16,176739.40999999986,89.38
2022-04-17,176412.33999999994,89.36
2022-04-18,176412.33999999994,89.36
2022-04-19,175268.12700000015,89.29
2022-04-20,174453.1119999999,89.24
2022-04-21,174290.10900000005,89.23
2022-04-22,172988.9600000001,89.15
2022-04-23,172176.82,89.1
2022-04-24,172014.97700000013,89.09
2022-04-25,173638.67199999993,89.19
2022-04-26,174290.10900000005,89.23
2022-04-27,172988.9600000001,89.15
2022-04-28,172014.97700000013,89.09
2022-04-29,171205.76200000013,89.04
2022-04-30,171691.29099999997,89.07
2022-05-01,170882.07599999994,89.02
2022-05-02,169590.7819999999,88.94
2022-05-03,170235.85400000002,88.98
2022-05-04,169106.97799999986,88.91
2022-05-05,169429.51400000002,88.93
2022-05-06,169590.7819999999,88.94
2022-05-07,168624.33799999984,88.88
2022-05-08,167660.22199999992,88.82
2022-05-09,167178.73300000015,88.79
2022-05-10,166698.3820000001,88.76
2022-05-11,166538.265,88.75
2022-05-12,165897.79699999985,88.71
2022-05-13,165418.67200000008,88.68
2022-05-14,164780.65600000005,88.64
2022-05-15,164142.63999999998,88.6
2022-05-16,163507.11600000007,88.56
2022-05-17,162395.6059999999,88.49
2022-05-18,161604.48599999992,88.44
2022-05-19,160971.59,88.4
2022-05-20,160341.34599999993,88.36
2022-05-21,160341.34599999993,88.36
2022-05-22,161920.93399999986,88.46
2022-05-23,160971.59,88.4
2022-05-24,159868.66299999997,88.33
2022-05-25,162237.38200000004,88.48
2022-05-26,161446.26200000005,88.43
2022-05-27,160814.02899999992,88.39
2022-05-28,159868.66299999997,88.33
2022-05-29,158611.455,88.25
2022-05-30,157826.93,88.2
2022-05-31,158140.73999999993,88.22
2022-06-01,157670.78299999994,88.19
2022-06-02,157826.93,88.2
2022-06-03,157358.489,88.17
2022-06-04,156577.75400000013,88.12
2022-06-05,155491.265,88.05
2022-06-06,154563.56199999992,87.99
2022-06-07,153949.53,87.95
2022-06-08,153796.0219999999,87.94
2022-06-09,153489.00599999996,87.92
2022-06-10,152876.71599999987,87.88
2022-06-11,152113.53099999996,87.83
2022-06-12,151048.5160000001,87.76
2022-06-13,149986.95299999992,87.69
2022-06-14,149081.51099999997,87.63
2022-06-15,148930.6040000001,87.62
2022-06-16,148930.6040000001,87.62
2022-06-17,148628.78999999998,87.6
2022-06-18,148028.65800000008,87.56
2022-06-19,147428.52599999995,87.52
2022-06-20,146830.24000000002,87.48
2022-06-21,146084.69000000003,87.43
2022-06-22,145637.36,87.4
2022-06-23,144899.09499999988,87.35
2022-06-24,144160.83,87.3
2022-06-25,143436.77,87.25
2022-06-26,143002.33399999994,87.22
2022-06-27,143002.33399999994,87.22
2022-06-28,142857.52199999988,87.21
2022-06-29,142568.93799999994,87.19
2022-06-30,141993.8500000001,87.15
2022-07-01,141132.17600000012,87.09
2022-07-02,139989.66400000008,87.01
2022-07-03,139704.95899999992,86.99
2022-07-04,138853.61300000004,86.93
2022-07-05,138427.94,86.9
2022-07-06,137863.97199999995,86.86
2022-07-07,137300.0039999999,86.82
2022-07-08,136597.66299999994,86.77
2022-07-09,136177.3059999999,86.74
2022-07-10,135477.58999999994,86.69
