date,cs,c_elev
2018-07-06,19715.499999999916,1370.33
2018-07-07,19702.99999999994,1370.32
2018-07-08,19765.4999999998,1370.37
2018-07-09,19740.499999999858,1370.35
2018-07-10,19715.499999999916,1370.33
2018-07-11,19678.0,1370.3
2018-07-12,19665.7,1370.29
2018-07-13,19740.499999999858,1370.35
2018-07-14,19715.499999999916,1370.33
2018-07-15,19678.0,1370.3
2018-07-16,19641.1,1370.27
2018-07-17,19604.2,1370.24
2018-07-18,19555.0,1370.2
2018-07-19,19519.600000000082,1370.17
2018-07-20,19484.20000000016,1370.14
2018-07-21,19437.0,1370.1
2018-07-22,19402.5,1370.07
2018-07-23,19368.0,1370.04
2018-07-24,19311.1,1369.99
2018-07-25,19278.4,1369.96
2018-07-26,19245.7,1369.93
2018-07-27,19213.0,1369.9
2018-07-28,19181.19999999983,1369.87
2018-07-29,19149.399999999903,1369.84
2018-07-30,19159.99999999988,1369.85
2018-07-31,19159.99999999988,1369.85
2018-08-01,19117.599999999977,1369.81
2018-08-02,19096.5,1369.79
2018-08-03,19054.5,1369.75
2018-08-04,19023.0,1369.72
2018-08-05,18991.400000000023,1369.69
2018-08-06,18949.00000000012,1369.65
2018-08-07,18927.80000000017,1369.63
2018-08-08,18896.0,1369.6
2018-08-09,18896.0,1369.6
2018-08-10,18874.4,1369.58
2018-08-11,18852.8,1369.56
2018-08-12,18842.0,1369.55
2018-08-13,18896.0,1369.6
2018-08-14,18938.400000000143,1369.64
2018-08-15,18927.80000000017,1369.63
2018-08-16,18906.599999999977,1369.61
2018-08-17,18874.4,1369.58
2018-08-18,18852.8,1369.56
2018-08-19,18831.2,1369.54
2018-08-20,18820.4,1369.53
2018-08-21,18788.0,1369.5
2018-08-22,18754.4,1369.47
2018-08-23,18732.0,1369.45
2018-08-24,18687.2,1369.41
2018-08-25,18653.20000000005,1369.38
2018-08-26,18618.99999999987,1369.35
2018-08-27,18584.79999999995,1369.32
2018-08-28,18539.2,1369.28
2018-08-29,18505.0,1369.25
2018-08-30,18470.8,1369.22
2018-08-31,18448.0,1369.2
2018-09-01,18403.200000000103,1369.16
2018-09-02,18369.600000000177,1369.13
2018-09-03,18347.199999999975,1369.11
2018-09-04,18573.399999999972,1369.31
2018-09-05,18732.0,1369.45
2018-09-06,18820.4,1369.53
2018-09-07,18885.2,1369.59
2018-09-08,18896.0,1369.6
2018-09-09,18896.0,1369.6
2018-09-10,18885.2,1369.59
2018-09-11,18863.6,1369.57
2018-09-12,18852.8,1369.56
2018-09-13,18831.2,1369.54
2018-09-14,18820.4,1369.53
2018-09-15,18809.6,1369.52
2018-09-16,18788.0,1369.5
2018-09-17,18765.6,1369.48
2018-09-18,18743.2,1369.46
2018-09-19,18720.8,1369.44
2018-09-20,18687.2,1369.41
2018-09-21,18687.2,1369.41
2018-09-22,18776.8,1369.49
2018-09-23,18754.4,1369.47
2018-09-24,18754.4,1369.47
2018-09-25,18743.2,1369.46
2018-09-26,18709.6,1369.43
2018-09-27,18687.2,1369.41
2018-09-28,18664.600000000028,1369.39
2018-09-29,18641.799999999817,1369.37
2018-09-30,18630.399999999845,1369.36
2018-10-01,18618.99999999987,1369.35
2018-10-02,18596.19999999992,1369.33
2018-10-03,18584.79999999995,1369.32
2018-10-04,18562.0,1369.3
2018-10-05,18539.2,1369.28
2018-10-06,18527.8,1369.27
2018-10-07,18493.6,1369.24
2018-10-08,18527.8,1369.27
2018-10-09,18653.20000000005,1369.38
2018-10-10,18687.2,1369.41
2018-10-11,18653.20000000005,1369.38
2018-10-12,18641.799999999817,1369.37
2018-10-13,18842.0,1369.55
2018-10-14,19065.0,1369.76
2018-10-15,19278.4,1369.96
2018-10-16,19531.400000000052,1370.18
2018-10-17,20241.8,1370.74
2018-10-18,22752.6,1372.46
2018-10-19,25053.8,1373.94
2018-10-20,26463.1,1374.97
2018-10-21,27177.99999999974,1375.36
2018-10-22,27120.99999999987,1375.33
2018-10-23,27009.1,1375.27
2018-10-24,27158.999999999785,1375.35
2018-10-25,28493.300000000258,1376.13
2018-10-26,28541.600000000148,1376.16
2018-10-27,27993.599999999926,1375.82
2018-10-28,27585.0,1375.58
2018-10-29,27272.7,1375.41
2018-10-30,27064.0,1375.3
2018-10-31,27064.0,1375.3
2018-11-01,27196.999999999698,1375.37
2018-11-02,27139.999999999825,1375.34
2018-11-03,27009.1,1375.27
2018-11-05,26797.00000000019,1375.15
2018-11-06,26729.799999999963,1375.11
2018-11-07,26665.6,1375.08
2018-11-08,26594.5,1375.05
2018-11-09,26523.4,1375.02
2018-11-10,26471.7,1374.99
2018-11-11,26463.1,1374.97
2018-11-12,26467.4,1374.98
2018-11-13,26454.5,1374.95
2018-11-14,26450.2,1374.94
2018-11-15,26445.9,1374.93
2018-11-16,26441.6,1374.92
2018-11-17,26441.6,1374.92
2018-11-18,26437.3,1374.91
2018-11-19,26433.0,1374.9
2018-11-20,26420.600000000028,1374.89
2018-11-21,26420.600000000028,1374.89
2018-11-22,26408.200000000055,1374.88
2018-11-23,26420.600000000028,1374.89
2018-11-24,26408.200000000055,1374.88
2018-11-25,26395.799999999803,1374.87
2018-11-26,26370.999999999858,1374.85
2018-11-27,26358.599999999886,1374.84
2018-11-28,26346.199999999917,1374.83
2018-11-29,26346.199999999917,1374.83
2018-11-30,26346.199999999917,1374.83
2018-12-01,26346.199999999917,1374.83
2018-12-02,26321.399999999972,1374.81
2018-12-03,26309.0,1374.8
2018-12-04,26284.0,1374.78
2018-12-05,26284.0,1374.78
2018-12-06,26271.5,1374.77
2018-12-07,26296.5,1374.79
2018-12-08,26408.200000000055,1374.88
2018-12-09,26437.3,1374.91
2018-12-10,26433.0,1374.9
2018-12-11,26437.3,1374.91
2018-12-12,26437.3,1374.91
2018-12-13,26450.2,1374.94
2018-12-14,27177.99999999974,1375.36
2018-12-15,28124.0,1375.9
2018-12-16,28058.799999999777,1375.86
2018-12-17,27707.500000000196,1375.65
2018-12-18,27422.3,1375.49
2018-12-19,27216.000000000087,1375.38
2018-12-22,26847.400000000078,1375.18
2018-12-23,26780.20000000023,1375.14
2018-12-24,26713.0,1375.1
2018-12-25,26665.6,1375.08
2018-12-26,26713.0,1375.1
2018-12-27,26899.3,1375.21
2018-12-28,27045.7,1375.29
2018-12-29,27009.1,1375.27
2018-12-30,26935.9,1375.23
2018-12-31,26917.6,1375.22
2019-01-01,26830.600000000115,1375.17
2019-01-02,26797.00000000019,1375.15
2019-01-03,26813.800000000152,1375.16
2019-01-04,26780.20000000023,1375.14
2019-01-05,26763.400000000267,1375.13
2019-01-06,26746.599999999922,1375.12
2019-01-07,26729.799999999963,1375.11
2019-01-08,26689.3,1375.09
2019-01-09,26641.9,1375.07
2019-01-10,26594.5,1375.05
2019-01-11,26594.5,1375.05
2019-01-12,26594.5,1375.05
2019-01-13,26547.1,1375.03
2019-01-14,26523.4,1375.02
2019-01-15,26499.7,1375.01
2019-01-16,26499.7,1375.01
2019-01-17,26499.7,1375.01
2019-01-18,26499.7,1375.01
2019-01-19,26476.0,1375.0
2019-01-20,26458.8,1374.96
2019-01-21,26458.8,1374.96
2019-01-22,26463.1,1374.97
2019-01-23,26454.5,1374.95
2019-01-24,26445.9,1374.93
2019-01-25,26445.9,1374.93
2019-01-26,26445.9,1374.93
2019-01-27,26445.9,1374.93
2019-01-28,26441.6,1374.92
2019-01-29,26437.3,1374.91
2019-01-30,26437.3,1374.91
2019-01-31,26433.0,1374.9
2019-02-01,26437.3,1374.91
2019-02-02,26441.6,1374.92
2019-02-03,26441.6,1374.92
2019-02-04,26445.9,1374.93
2019-02-05,26445.9,1374.93
2019-02-06,26450.2,1374.94
2019-02-07,26450.2,1374.94
2019-02-08,26437.3,1374.91
2019-02-09,26433.0,1374.9
2019-02-10,26433.0,1374.9
2019-02-11,26441.6,1374.92
2019-02-12,26441.6,1374.92
2019-02-13,26437.3,1374.91
2019-02-14,26433.0,1374.9
2019-02-15,26433.0,1374.9
2019-02-16,26420.600000000028,1374.89
2019-02-17,26408.200000000055,1374.88
2019-02-18,26395.799999999803,1374.87
2019-02-19,26383.39999999983,1374.86
2019-02-20,26383.39999999983,1374.86
2019-02-21,26370.999999999858,1374.85
2019-02-22,26370.999999999858,1374.85
2019-02-23,26395.799999999803,1374.87
2019-02-24,26358.599999999886,1374.84
2019-02-25,26346.199999999917,1374.83
2019-02-26,26346.199999999917,1374.83
2019-02-27,26346.199999999917,1374.83
2019-02-28,26333.799999999945,1374.82
2019-03-01,26321.399999999972,1374.81
2019-03-02,26321.399999999972,1374.81
2019-03-03,26321.399999999972,1374.81
2019-03-04,26296.5,1374.79
2019-03-05,26284.0,1374.78
2019-03-06,26271.5,1374.77
2019-03-07,26271.5,1374.77
2019-03-08,26271.5,1374.77
2019-03-09,26284.0,1374.78
2019-03-10,26271.5,1374.77
2019-03-11,26271.5,1374.77
2019-03-12,26271.5,1374.77
2019-03-13,26408.200000000055,1374.88
2019-03-14,26420.600000000028,1374.89
2019-03-15,26408.200000000055,1374.88
2019-03-16,26408.200000000055,1374.88
2019-03-17,26408.200000000055,1374.88
2019-03-18,26395.799999999803,1374.87
2019-03-19,26395.799999999803,1374.87
2019-03-20,26383.39999999983,1374.86
2019-03-21,26383.39999999983,1374.86
2019-03-22,26370.999999999858,1374.85
2019-03-23,26370.999999999858,1374.85
2019-03-24,26370.999999999858,1374.85
2019-03-25,26358.599999999886,1374.84
2019-03-26,26333.799999999945,1374.82
2019-03-27,26321.399999999972,1374.81
2019-03-28,26309.0,1374.8
2019-03-29,26309.0,1374.8
2019-03-30,26296.5,1374.79
2019-03-31,26246.5,1374.75
2019-04-01,26234.0,1374.74
2019-04-02,26209.0,1374.72
2019-04-03,26196.5,1374.71
2019-04-04,26196.5,1374.71
2019-04-05,26170.60000000003,1374.69
2019-04-06,26209.0,1374.72
2019-04-07,26221.5,1374.73
2019-04-08,26221.5,1374.73
2019-04-09,26196.5,1374.71
2019-04-10,26184.0,1374.7
2019-04-11,26143.80000000009,1374.67
2019-04-12,26103.600000000184,1374.64
2019-04-13,26184.0,1374.7
2019-04-14,26221.5,1374.73
2019-04-15,26196.5,1374.71
2019-04-16,26184.0,1374.7
2019-04-17,26184.0,1374.7
2019-04-18,26184.0,1374.7
2019-04-19,26130.40000000012,1374.66
2019-04-20,26103.600000000184,1374.64
2019-04-21,26090.20000000021,1374.63
2019-04-22,26063.39999999997,1374.61
2019-04-23,26076.799999999937,1374.62
2019-04-24,26594.5,1375.05
2019-04-25,27384.9,1375.47
2019-04-26,27403.6,1375.48
2019-04-27,27216.000000000087,1375.38
2019-04-28,27101.999999999913,1375.32
2019-04-29,26954.2,1375.24
2019-04-30,26847.400000000078,1375.18
2019-05-01,26780.20000000023,1375.14
2019-05-02,26917.6,1375.22
2019-05-03,27672.900000000274,1375.63
2019-05-04,29926.0,1377.0
2019-05-05,30234.800000000036,1377.19
2019-05-06,28966.2,1376.42
2019-05-07,28140.0,1375.91
2019-05-08,27759.400000000078,1375.68
2019-05-09,27513.0,1375.54
2019-05-10,27272.7,1375.41
2019-05-11,27328.8,1375.44
2019-05-12,27690.200000000237,1375.64
2019-05-13,27621.0,1375.6
2019-05-14,27384.9,1375.47
2019-05-15,27196.999999999698,1375.37
2019-05-16,27027.4,1375.28
2019-05-17,26899.3,1375.21
2019-05-18,26864.200000000037,1375.19
2019-05-19,26847.400000000078,1375.18
2019-05-20,26813.800000000152,1375.16
2019-05-21,26847.400000000078,1375.18
2019-05-22,26830.600000000115,1375.17
2019-05-23,26797.00000000019,1375.15
2019-05-24,26746.599999999922,1375.12
2019-05-25,26689.3,1375.09
2019-05-26,26618.2,1375.06
2019-05-27,26523.4,1375.02
2019-05-28,26476.0,1375.0
2019-05-29,26499.7,1375.01
2019-05-30,26499.7,1375.01
2019-05-31,26713.0,1375.1
2019-06-01,27403.6,1375.48
2019-06-02,27742.10000000012,1375.67
2019-06-03,27877.5,1375.75
2019-06-04,27690.200000000237,1375.64
2019-06-05,27459.0,1375.51
2019-06-06,27724.800000000156,1375.66
2019-06-07,28785.39999999996,1376.31
2019-06-08,28380.6,1376.06
2019-06-09,19616.5,1370.25
2019-06-13,-744.0,-999999.0
2019-06-14,-744.0,-999999.0
2019-06-15,-744.0,-999999.0
2019-06-16,-744.0,-999999.0
2019-06-17,-744.0,-999999.0
2019-06-18,-744.0,-999999.0
2019-06-19,-744.0,-999999.0
2019-06-20,-744.0,-999999.0
2019-06-21,-744.0,-999999.0
2019-06-22,-744.0,-999999.0
2019-06-23,-744.0,-999999.0
2019-06-24,-744.0,-999999.0
2019-06-25,-744.0,-999999.0
2019-06-26,-744.0,-999999.0
2019-06-28,-744.0,-999999.0
2019-06-29,-744.0,-999999.0
2019-06-30,-744.0,-999999.0
2019-07-02,26309.0,1374.8
2019-07-03,26284.0,1374.78
2019-07-04,26246.5,1374.75
2019-07-05,26209.0,1374.72
2019-07-06,26184.0,1374.7
2019-07-07,26157.200000000063,1374.68
2019-07-08,26143.80000000009,1374.67
2019-07-09,26321.399999999972,1374.81
2019-07-10,26454.5,1374.95
2019-07-11,26458.8,1374.96
2019-07-12,26450.2,1374.94
2019-07-13,26437.3,1374.91
2019-07-14,26420.600000000028,1374.89
2019-07-15,26383.39999999983,1374.86
2019-07-16,26358.599999999886,1374.84
2019-07-17,26309.0,1374.8
2019-07-18,26271.5,1374.77
2019-07-19,26221.5,1374.73
2019-07-20,26170.60000000003,1374.69
2019-07-21,26117.000000000153,1374.65
2019-07-22,26076.799999999937,1374.62
2019-07-23,26021.0,1374.58
2019-07-24,25963.0,1374.54
2019-07-25,25905.0,1374.5
2019-07-26,25859.1,1374.47
2019-07-27,25797.9,1374.43
2019-07-28,25752.0,1374.4
2019-07-29,25705.499999999753,1374.37
2019-07-30,25658.999999999858,1374.34
2019-07-31,25627.99999999993,1374.32
2019-08-01,25566.6,1374.28
2019-08-02,25521.0,1374.25
2019-08-03,25475.4,1374.22
2019-08-04,25445.0,1374.2
2019-08-05,25415.00000000007,1374.18
2019-08-06,25370.00000000017,1374.15
2019-08-07,25324.99999999993,1374.12
2019-08-13,25038.6,1373.93
2019-08-14,24977.600000000035,1373.89
2019-08-15,24946.799999999756,1373.87
2019-08-16,24885.199999999895,1373.83
2019-08-17,24839.0,1373.8
2019-08-18,24776.6,1373.76
2019-08-19,24714.2,1373.72
2019-08-20,24667.200000000037,1373.69
2019-08-21,24604.00000000018,1373.65
2019-08-22,24556.59999999993,1373.62
2019-08-23,24588.200000000215,1373.64
2019-08-24,24776.6,1373.76
2019-08-25,24745.4,1373.74
2019-08-26,24698.6,1373.71
2019-08-27,24745.4,1373.74
2019-08-28,24807.8,1373.78
2019-08-29,24776.6,1373.76
2019-08-30,24729.8,1373.73
2019-08-31,24698.6,1373.71
2019-09-01,24683.0,1373.7
2019-09-02,24635.600000000108,1373.67
2019-09-03,24604.00000000018,1373.65
2019-09-04,24556.59999999993,1373.62
2019-09-05,24525.0,1373.6
2019-09-06,24493.2,1373.58
2019-09-07,24445.5,1373.55
2019-09-08,24397.8,1373.52
2019-09-09,24350.1,1373.49
2019-09-10,24302.4,1373.46
2019-09-11,24254.7,1373.43
2019-09-12,24207.0,1373.4
2019-09-13,24175.000000000073,1373.38
2019-09-14,24142.99999999978,1373.36
2019-09-15,24110.999999999854,1373.34
2019-09-16,24078.999999999927,1373.32
2019-09-17,24031.1,1373.29
2019-09-18,23999.3,1373.27
2019-09-19,23967.5,1373.25
2019-09-20,23935.7,1373.23
2019-09-21,23872.300000000036,1373.19
2019-09-22,23840.900000000107,1373.17
2019-09-23,23793.800000000214,1373.14
2019-09-24,23762.39999999993,1373.12
2019-09-25,23731.0,1373.1
2019-09-26,23684.5,1373.07
2019-09-27,23653.5,1373.05
2019-09-28,23607.0,1373.02
2019-09-29,23560.7,1372.99
2019-09-30,23514.8,1372.96
2019-10-01,23484.2,1372.94
2019-10-02,23453.6,1372.92
2019-10-03,23347.49999999983,1372.85
2019-10-04,23317.299999999897,1372.83
2019-10-05,23272.0,1372.8
2019-10-06,23362.599999999795,1372.86
2019-10-07,23545.4,1372.98
2019-10-08,23514.8,1372.96
2019-10-09,23468.9,1372.93
2019-10-10,23453.6,1372.92
2019-10-11,23468.9,1372.93
2019-10-12,23423.0,1372.9
2019-10-13,23377.69999999976,1372.87
2019-10-14,23347.49999999983,1372.85
2019-10-15,23347.49999999983,1372.85
2019-10-16,23302.19999999993,1372.82
2019-10-17,23272.0,1372.8
2019-10-18,23242.0,1372.78
2019-10-19,23227.0,1372.77
2019-10-20,23197.0,1372.75
2019-10-21,23197.0,1372.75
2019-10-22,23152.0,1372.72
2019-10-23,23137.0,1372.71
2019-10-24,23137.0,1372.71
2019-10-25,23152.0,1372.72
2019-10-26,23091.40000000007,1372.68
2019-10-27,23060.800000000138,1372.66
2019-10-28,23030.200000000208,1372.64
2019-10-29,23030.200000000208,1372.64
2019-10-30,23030.200000000208,1372.64
2019-10-31,22984.299999999967,1372.61
2019-11-01,22938.2,1372.58
2019-11-02,22907.4,1372.56
2019-11-03,22892.0,1372.55
2019-11-04,22876.6,1372.54
2019-11-05,22861.2,1372.53
2019-11-06,22861.2,1372.53
2019-11-07,23030.200000000208,1372.64
2019-11-08,23045.500000000175,1372.65
2019-11-09,23030.200000000208,1372.64
2019-11-10,23014.900000000245,1372.63
2019-11-11,23014.900000000245,1372.63
2019-11-12,22969.0,1372.6
2019-11-13,22938.2,1372.58
2019-11-14,22922.8,1372.57
2019-11-15,22907.4,1372.56
2019-11-16,22892.0,1372.55
2019-11-17,22876.6,1372.54
2019-11-18,22861.2,1372.53
2019-11-19,22845.8,1372.52
2019-11-20,22845.8,1372.52
2019-11-21,22830.4,1372.51
2019-11-22,22861.2,1372.53
2019-11-23,22845.8,1372.52
2019-11-24,22830.4,1372.51
2019-11-25,22830.4,1372.51
2019-11-26,22815.0,1372.5
2019-11-27,22799.4,1372.49
2019-11-28,22999.59999999993,1372.62
2019-11-29,23091.40000000007,1372.68
2019-11-30,23106.700000000033,1372.69
2019-12-01,23076.100000000104,1372.67
2019-12-02,23060.800000000138,1372.66
2019-12-03,23045.500000000175,1372.65
2019-12-04,22953.6,1372.59
2019-12-05,22938.2,1372.58
2019-12-06,22922.8,1372.57
2019-12-07,22907.4,1372.56
2019-12-08,22892.0,1372.55
2019-12-09,22892.0,1372.55
2019-12-10,22938.2,1372.58
2019-12-11,22938.2,1372.58
2019-12-12,22922.8,1372.57
2019-12-13,22922.8,1372.57
2019-12-14,22907.4,1372.56
2019-12-15,22892.0,1372.55
2019-12-16,22892.0,1372.55
2019-12-17,22876.6,1372.54
2019-12-18,22845.8,1372.52
2019-12-19,22830.4,1372.51
2019-12-20,22815.0,1372.5
2019-12-21,22815.0,1372.5
2019-12-22,22799.4,1372.49
2019-12-23,22783.8,1372.48
2019-12-24,22768.2,1372.47
2019-12-25,22768.2,1372.47
2019-12-26,22768.2,1372.47
2019-12-27,22752.6,1372.46
2019-12-28,22815.0,1372.5
2019-12-29,22845.8,1372.52
2019-12-30,22830.4,1372.51
2019-12-31,22815.0,1372.5
2020-01-01,22799.4,1372.49
2020-01-02,22799.4,1372.49
2020-01-03,22783.8,1372.48
2020-01-04,22768.2,1372.47
2020-01-05,22752.6,1372.46
2020-01-06,22737.0,1372.45
2020-01-07,22737.0,1372.45
2020-01-08,22705.8,1372.43
2020-01-09,22705.8,1372.43
2020-01-10,22705.8,1372.43
2020-01-11,22721.4,1372.44
2020-01-12,22690.2,1372.42
2020-01-13,22690.2,1372.42
2020-01-14,22674.6,1372.41
2020-01-15,22674.6,1372.41
2020-01-16,22705.8,1372.43
2020-01-17,22861.2,1372.53
2020-01-18,22892.0,1372.55
2020-01-19,22892.0,1372.55
2020-01-20,22876.6,1372.54
2020-01-21,22876.6,1372.54
2020-01-22,22876.6,1372.54
2020-01-23,22892.0,1372.55
2020-01-24,22876.6,1372.54
2020-01-25,22876.6,1372.54
2020-01-26,22861.2,1372.53
2020-01-27,22845.8,1372.52
2020-01-28,22892.0,1372.55
2020-01-29,22861.2,1372.53
2020-01-30,22845.8,1372.52
2020-01-31,22845.8,1372.52
2020-02-01,22815.0,1372.5
2020-02-02,22799.4,1372.49
2020-02-03,22799.4,1372.49
2020-02-04,22799.4,1372.49
2020-02-05,22830.4,1372.51
2020-02-06,22815.0,1372.5
2020-02-07,22799.4,1372.49
2020-02-08,22768.2,1372.47
2020-02-09,22783.8,1372.48
2020-02-10,22799.4,1372.49
2020-02-11,22876.6,1372.54
2020-02-12,22984.299999999967,1372.61
2020-02-13,23014.900000000245,1372.63
2020-02-14,23014.900000000245,1372.63
2020-02-15,23014.900000000245,1372.63
2020-02-16,23014.900000000245,1372.63
2020-02-17,23014.900000000245,1372.63
2020-02-18,22999.59999999993,1372.62
2020-02-19,22984.299999999967,1372.61
2020-02-20,23152.0,1372.72
2020-02-21,23182.0,1372.74
2020-02-22,23197.0,1372.75
2020-02-23,23197.0,1372.75
2020-02-24,23227.0,1372.77
2020-02-25,23212.0,1372.76
2020-02-26,23197.0,1372.75
2020-02-27,23182.0,1372.74
2020-02-28,23167.0,1372.73
2020-02-29,23152.0,1372.72
2020-03-01,23137.0,1372.71
2020-03-02,23137.0,1372.71
2020-03-03,23137.0,1372.71
2020-03-04,23332.399999999863,1372.84
2020-03-05,23715.5,1373.09
2020-03-06,23856.60000000007,1373.18
2020-03-07,23903.9,1373.21
2020-03-08,23935.7,1373.23
2020-03-09,23951.6,1373.24
2020-03-10,23967.5,1373.25
2020-03-11,23983.4,1373.26
2020-03-12,23983.4,1373.26
2020-03-13,24031.1,1373.29
2020-03-14,24062.999999999964,1373.31
2020-03-15,24078.999999999927,1373.32
2020-03-16,25129.8,1373.99
2020-03-17,26284.0,1374.78
2020-03-18,27549.0,1375.56
2020-03-19,28589.900000000038,1376.19
2020-03-20,28188.0,1375.94
2020-03-21,27707.500000000196,1375.65
2020-03-22,27459.0,1375.51
2020-03-23,27254.0,1375.4
2020-03-24,27064.0,1375.3
2020-03-25,26917.6,1375.22
2020-03-26,26813.800000000152,1375.16
2020-03-27,26729.799999999963,1375.11
2020-03-28,26665.6,1375.08
2020-03-29,26547.1,1375.03
2020-03-30,26499.7,1375.01
2020-03-31,26471.7,1374.99
2020-04-01,26463.1,1374.97
2020-04-02,26454.5,1374.95
2020-04-03,26454.5,1374.95
2020-04-04,26454.5,1374.95
2020-04-05,26458.8,1374.96
2020-04-06,26458.8,1374.96
2020-04-07,26458.8,1374.96
2020-04-08,26454.5,1374.95
2020-04-09,26445.9,1374.93
2020-04-10,26441.6,1374.92
2020-04-11,26437.3,1374.91
2020-04-12,26450.2,1374.94
2020-04-13,26433.0,1374.9
2020-04-14,26408.200000000055,1374.88
2020-04-15,26395.799999999803,1374.87
2020-04-16,26370.999999999858,1374.85
2020-04-17,26358.599999999886,1374.84
2020-04-18,26346.199999999917,1374.83
2020-04-19,26346.199999999917,1374.83
2020-04-20,26333.799999999945,1374.82
2020-04-21,26333.799999999945,1374.82
2020-04-22,26321.399999999972,1374.81
2020-04-23,26296.5,1374.79
2020-04-24,26284.0,1374.78
2020-04-25,26246.5,1374.75
2020-04-26,26221.5,1374.73
2020-04-27,26196.5,1374.71
2020-04-28,26170.60000000003,1374.69
2020-04-29,26170.60000000003,1374.69
2020-04-30,26130.40000000012,1374.66
2020-05-01,26103.600000000184,1374.64
2020-05-02,26076.799999999937,1374.62
2020-05-03,26063.39999999997,1374.61
2020-05-04,26035.5,1374.59
2020-05-05,25992.0,1374.56
2020-05-06,25948.5,1374.53
2020-05-07,25905.0,1374.5
2020-05-08,25874.4,1374.48
2020-05-09,25813.2,1374.44
2020-05-10,25782.6,1374.42
2020-05-11,25736.500000000036,1374.39
2020-05-12,25705.499999999753,1374.37
2020-05-13,25674.499999999825,1374.35
2020-05-14,25643.499999999894,1374.33
2020-05-15,25643.499999999894,1374.33
2020-05-16,26021.0,1374.58
2020-05-17,26090.20000000021,1374.63
2020-05-18,26063.39999999997,1374.61
2020-05-19,26063.39999999997,1374.61
2020-05-20,26035.5,1374.59
2020-05-21,26006.5,1374.57
2020-05-22,25977.5,1374.55
2020-05-23,25934.0,1374.52
2020-05-24,25905.0,1374.5
2020-05-25,25977.5,1374.55
2020-05-26,25992.0,1374.56
2020-05-27,25963.0,1374.54
2020-05-28,25934.0,1374.52
2020-05-29,25905.0,1374.5
2020-05-30,25874.4,1374.48
2020-05-31,25828.5,1374.45
2020-06-01,25797.9,1374.43
2020-06-02,25782.6,1374.42
2020-06-03,25736.500000000036,1374.39
2020-06-04,25705.499999999753,1374.37
2020-06-05,25658.999999999858,1374.34
2020-06-06,25627.99999999993,1374.32
2020-06-07,25581.8,1374.29
2020-06-08,25536.2,1374.26
2020-06-09,25475.4,1374.22
2020-06-10,25400.000000000102,1374.17
2020-06-11,25340.00000000024,1374.13
2020-06-12,25295.0,1374.1
2020-06-13,25250.0,1374.07
2020-06-14,25190.0,1374.03
2020-06-15,25145.0,1374.0
2020-06-16,25099.4,1373.97
2020-06-17,25038.6,1373.93
2020-06-18,24977.600000000035,1373.89
2020-06-19,24915.999999999825,1373.85
2020-06-20,25038.6,1373.93
2020-06-21,25008.2,1373.91
2020-06-22,24962.20000000007,1373.88
2020-06-23,24993.0,1373.9
2020-06-24,24962.20000000007,1373.88
2020-06-25,24931.39999999979,1373.86
2020-06-26,24900.59999999986,1373.84
2020-06-27,24854.399999999965,1373.81
2020-06-28,24807.8,1373.78
2020-06-29,24761.0,1373.75
2020-06-30,24729.8,1373.73
2020-07-01,24683.0,1373.7
2020-07-02,24667.200000000037,1373.69
2020-07-03,24667.200000000037,1373.69
2020-07-04,24619.800000000145,1373.66
2020-07-05,24588.200000000215,1373.64
2020-07-06,24604.00000000018,1373.65
2020-07-07,24588.200000000215,1373.64
2020-07-08,24556.59999999993,1373.62
2020-07-09,24509.1,1373.59
2020-07-10,24445.5,1373.55
2020-07-11,24413.7,1373.53
2020-07-12,24350.1,1373.49
2020-07-13,24302.4,1373.46
2020-07-14,24222.9,1373.41
2020-07-15,24142.99999999978,1373.36
2020-07-16,24094.99999999989,1373.33
2020-07-17,24031.1,1373.29
2020-07-18,23983.4,1373.26
2020-07-19,23935.7,1373.23
2020-07-20,23872.300000000036,1373.19
2020-07-21,23825.200000000143,1373.16
2020-07-22,23809.50000000018,1373.15
2020-07-23,23856.60000000007,1373.18
2020-07-24,23825.200000000143,1373.16
2020-07-25,23778.10000000025,1373.13
2020-07-26,23746.699999999964,1373.11
2020-07-27,23715.5,1373.09
2020-07-28,23669.0,1373.06
2020-07-29,23638.0,1373.04
2020-07-30,23607.0,1373.02
2020-07-31,23545.4,1372.98
2020-08-01,23499.5,1372.95
2020-08-02,23453.6,1372.92
2020-08-03,23407.900000000034,1372.89
2020-08-04,23377.69999999976,1372.87
2020-08-05,23332.399999999863,1372.84
2020-08-06,23287.099999999966,1372.81
2020-08-07,23227.0,1372.77
2020-08-08,23167.0,1372.73
2020-08-09,23122.0,1372.7
2020-08-10,23060.800000000138,1372.66
2020-08-11,23014.900000000245,1372.63
2020-08-12,22953.6,1372.59
2020-08-13,22907.4,1372.56
2020-08-14,22861.2,1372.53
2020-08-15,22815.0,1372.5
2020-08-16,22768.2,1372.47
2020-08-17,22783.8,1372.48
2020-08-18,22737.0,1372.45
2020-08-19,22690.2,1372.42
2020-08-20,22659.0,1372.4
2020-08-21,22627.800000000072,1372.38
2020-08-22,22565.39999999986,1372.34
2020-08-23,22518.599999999966,1372.31
2020-08-24,22487.4,1372.29
2020-08-25,22440.6,1372.26
2020-08-26,22409.4,1372.24
2020-08-27,22378.2,1372.22
2020-08-28,22331.500000000036,1372.19
2020-08-29,22285.000000000142,1372.16
2020-08-30,22254.00000000021,1372.14
