date,cs,c_elev
2018-04-28,9111.508000000036,475.92
2018-04-29,9101.034000000049,475.91
2018-04-30,9090.560000000001,475.9
2018-05-01,9069.674000000014,475.88
2018-05-02,9069.674000000014,475.88
2018-05-03,9101.034000000049,475.91
2018-05-04,9153.40399999999,475.96
2018-05-05,9174.352000000024,475.98
2018-05-06,9174.352000000024,475.98
2018-05-07,9153.40399999999,475.96
2018-05-08,9142.930000000002,475.95
2018-05-09,9111.508000000036,475.92
2018-05-10,9080.117000000007,475.89
2018-05-11,9069.674000000014,475.88
2018-05-12,9048.788000000024,475.86
2018-05-13,9027.901999999978,475.84
2018-05-14,9017.458999999983,475.83
2018-05-15,9205.80699999999,476.01
2018-05-16,9713.128000000012,476.49
2018-05-17,9469.153999999988,476.26
2018-05-18,9321.443999999989,476.12
2018-05-19,9247.835000000001,476.05
2018-05-20,9195.300000000001,476.0
2018-05-21,9163.878000000037,475.97
2018-05-22,9142.930000000002,475.95
2018-05-23,9121.982000000025,475.93
2018-05-24,9111.508000000036,475.92
2018-05-25,9111.508000000036,475.92
2018-05-26,9163.878000000037,475.97
2018-05-27,9153.40399999999,475.96
2018-05-28,9142.930000000002,475.95
2018-05-29,9121.982000000025,475.93
2018-05-30,9111.508000000036,475.92
2018-05-31,9090.560000000001,475.9
2018-06-01,9059.23100000002,475.87
2018-06-02,9038.34500000003,475.85
2018-06-03,9007.015999999989,475.82
2018-06-04,8986.130000000001,475.8
2018-06-05,9142.930000000002,475.95
2018-06-06,9237.328000000012,476.04
2018-06-07,9205.80699999999,476.01
2018-06-08,9331.980999999983,476.13
2018-06-09,9258.34199999999,476.06
2018-06-10,9205.80699999999,476.01
2018-06-11,9163.878000000037,475.97
2018-06-12,9132.456000000013,475.94
2018-06-13,9111.508000000036,475.92
2018-06-14,9069.674000000014,475.88
2018-06-15,9048.788000000024,475.86
2018-06-16,9017.458999999983,475.83
2018-06-17,8986.130000000001,475.8
2018-06-18,8965.313999999966,475.78
2018-06-19,8944.497999999989,475.76
2018-06-20,8954.905999999977,475.77
2018-06-21,8954.905999999977,475.77
2018-06-22,8944.497999999989,475.76
2018-06-23,8944.497999999989,475.76
2018-06-24,8934.090000000002,475.75
2018-06-25,8913.274000000025,475.73
2018-06-26,8902.866000000036,475.72
2018-06-27,8871.669000000007,475.69
2018-06-28,8850.90700000002,475.67
2018-06-29,8819.763999999977,475.64
2018-06-30,8799.001999999988,475.62
2018-07-01,8767.889999999952,475.59
2018-07-02,8747.189999999977,475.57
2018-07-03,8726.49,475.55
2018-07-04,8695.439999999977,475.52
2018-07-05,8674.74,475.5
2018-07-06,8674.74,475.5
2018-07-07,8695.439999999977,475.52
2018-07-08,8674.74,475.5
2018-07-09,8654.104000000023,475.48
2018-07-10,8643.786000000035,475.47
2018-07-11,8633.467999999988,475.46
2018-07-12,8623.15,475.45
2018-07-13,8623.15,475.45
2018-07-14,8602.514000000025,475.43
2018-07-15,8581.878000000048,475.41
2018-07-16,8561.274000000007,475.39
2018-07-17,8540.70200000002,475.37
2018-07-18,8520.13000000003,475.35
2018-07-20,8478.985999999995,475.31
2018-07-22,8417.445000000002,475.25
2018-07-23,8386.692000000035,475.22
2018-07-24,8366.19,475.2
2018-07-25,8345.748000000012,475.18
2018-07-26,8325.306000000024,475.16
2018-07-27,8294.642999999984,475.13
2018-07-28,8284.42199999999,475.12
2018-07-29,8274.200999999995,475.11
2018-07-30,8294.642999999984,475.13
2018-07-31,8284.42199999999,475.12
2018-08-01,8263.980000000001,475.1
2018-08-02,8243.601999999966,475.08
2018-08-03,8223.22399999999,475.06
2018-08-04,8202.846000000012,475.04
2018-08-05,8182.467999999976,475.02
2018-08-09,8111.3099999999995,474.95
2018-08-10,8111.3099999999995,474.95
2018-08-11,8101.154000000011,474.94
2018-08-12,8111.3099999999995,474.95
2018-08-13,8192.656999999967,475.03
2018-08-14,8253.790999999956,475.09
2018-08-15,8263.980000000001,475.1
2018-08-16,8243.601999999966,475.08
2018-08-17,8233.412999999979,475.07
2018-08-18,8223.22399999999,475.06
2018-08-19,8223.22399999999,475.06
2018-08-20,8202.846000000012,475.04
2018-08-21,8182.467999999976,475.02
2018-08-22,8162.089999999999,475.0
2018-08-23,8141.778000000022,474.98
2018-08-24,8131.622000000034,474.97
2018-08-25,8111.3099999999995,474.95
2018-08-26,8090.998000000022,474.93
2018-08-27,8070.686000000046,474.91
2018-08-28,8050.407000000006,474.89
2018-08-29,8020.038000000022,474.86
2018-08-30,8009.915000000028,474.85
2018-08-31,7989.668999999983,474.83
2018-09-01,7969.422999999993,474.81
2018-09-02,7949.214000000011,474.79
2018-09-03,7989.668999999983,474.83
2018-09-04,8070.686000000046,474.91
2018-09-05,8070.686000000046,474.91
2018-09-06,8060.53,474.9
2018-09-07,8060.53,474.9
2018-09-08,8070.686000000046,474.91
2018-09-09,8060.53,474.9
2018-09-10,8080.842000000034,474.92
2018-09-11,8070.686000000046,474.91
2018-09-12,8060.53,474.9
2018-09-13,8050.407000000006,474.89
2018-09-14,8050.407000000006,474.89
2018-09-15,8040.2840000000115,474.88
2018-09-16,8040.2840000000115,474.88
2018-09-17,8030.161000000016,474.87
2018-09-18,8020.038000000022,474.86
2018-09-19,8009.915000000028,474.85
2018-09-20,7989.668999999983,474.83
2018-09-21,7989.668999999983,474.83
2018-09-22,8182.467999999976,475.02
2018-09-23,9268.848999999977,476.07
2018-09-24,9596.238000000012,476.38
2018-09-25,9416.308999999988,476.21
2018-09-26,9321.443999999989,476.12
2018-09-27,9279.355999999965,476.08
2018-09-28,9247.835000000001,476.05
2018-09-29,9226.820999999965,476.03
2018-09-30,9216.313999999977,476.02
2018-10-01,9205.80699999999,476.01
2018-10-02,9205.80699999999,476.01
2018-10-03,9195.300000000001,476.0
2018-10-04,9174.352000000024,475.98
2018-10-05,9163.878000000037,475.97
2018-10-06,9153.40399999999,475.96
2018-10-07,9153.40399999999,475.96
2018-10-08,9153.40399999999,475.96
2018-10-09,9184.826000000014,475.99
2018-10-10,9226.820999999965,476.03
2018-10-11,9205.80699999999,476.01
2018-10-12,9205.80699999999,476.01
2018-10-13,9458.585000000001,476.25
2018-10-14,10055.367999999995,476.81
2018-10-15,9851.77999999999,476.62
2018-10-16,10130.674000000014,476.88
2018-10-17,9915.950000000012,476.68
2018-10-18,9585.637000000019,476.37
2018-10-19,9532.631999999989,476.32
2018-10-20,9862.474999999982,476.63
2018-10-21,9606.839000000007,476.39
2018-10-22,9469.153999999988,476.26
2018-10-23,9405.74,476.2
2018-10-24,9342.517999999976,476.14
2018-10-25,9321.443999999989,476.12
2018-10-26,9279.355999999965,476.08
2018-10-27,9258.34199999999,476.06
2018-10-28,9237.328000000012,476.04
2018-10-29,9226.820999999965,476.03
2018-10-30,9216.313999999977,476.02
2018-10-31,9363.592000000024,476.16
2018-11-01,10195.350000000013,476.94
2018-11-02,9702.496000000025,476.48
2018-11-03,9522.030999999994,476.31
2018-11-05,9416.308999999988,476.21
2018-11-06,9384.666000000012,476.18
2018-11-07,9374.129000000017,476.17
2018-11-08,9374.129000000017,476.17
2018-11-09,9331.980999999983,476.13
2018-11-10,9289.862999999954,476.09
2018-11-11,9268.848999999977,476.07
2018-11-12,9331.980999999983,476.13
2018-11-13,9416.308999999988,476.21
2018-11-14,9363.592000000024,476.16
2018-11-15,9310.906999999996,476.11
2018-11-16,9289.862999999954,476.09
2018-11-17,9268.848999999977,476.07
2018-11-18,9247.835000000001,476.05
2018-11-19,9226.820999999965,476.03
2018-11-20,9226.820999999965,476.03
2018-11-21,9216.313999999977,476.02
2018-11-22,9216.313999999977,476.02
2018-11-23,9205.80699999999,476.01
2018-11-24,9195.300000000001,476.0
2018-11-25,9174.352000000024,475.98
2018-11-26,9121.982000000025,475.93
2018-11-27,9111.508000000036,475.92
2018-11-28,9111.508000000036,475.92
2018-11-29,9111.508000000036,475.92
2018-11-30,9111.508000000036,475.92
2018-12-01,9142.930000000002,475.95
2018-12-02,9111.508000000036,475.92
2018-12-03,9090.560000000001,475.9
2018-12-04,9090.560000000001,475.9
2018-12-05,9080.117000000007,475.89
2018-12-06,9080.117000000007,475.89
2018-12-07,9121.982000000025,475.93
2018-12-08,9448.016000000012,476.24
2018-12-09,9915.950000000012,476.68
2018-12-10,9638.704000000036,476.42
2018-12-11,9490.291999999965,476.28
2018-12-12,9310.906999999996,476.11
2018-12-13,9247.835000000001,476.05
2018-12-14,9766.412000000013,476.54
2018-12-15,9596.238000000012,476.38
2018-12-16,9374.129000000017,476.17
2018-12-17,9268.848999999977,476.07
2018-12-18,9310.906999999996,476.11
2018-12-19,9258.34199999999,476.06
2018-12-22,9237.328000000012,476.04
2018-12-23,9205.80699999999,476.01
2018-12-24,9184.826000000014,475.99
2018-12-25,9174.352000000024,475.98
2018-12-26,9195.300000000001,476.0
2018-12-27,10476.83,477.2
2018-12-28,9894.560000000025,476.66
2018-12-29,9543.232999999982,476.33
2018-12-30,9437.447000000024,476.23
2018-12-31,9585.637000000019,476.37
2019-01-01,9596.238000000012,476.38
2019-01-02,9511.43,476.3
2019-01-03,9883.86499999997,476.65
2019-01-04,9980.248000000012,476.74
2019-01-05,9596.238000000012,476.38
2019-01-06,9448.016000000012,476.24
2019-01-07,9384.666000000012,476.18
2019-01-08,9331.980999999983,476.13
2019-01-09,9289.862999999954,476.09
2019-01-10,9247.835000000001,476.05
2019-01-11,9216.313999999977,476.02
2019-01-12,9216.313999999977,476.02
2019-01-13,9184.826000000014,475.99
2019-01-14,9184.826000000014,475.99
2019-01-15,9174.352000000024,475.98
2019-01-16,9174.352000000024,475.98
2019-01-17,9163.878000000037,475.97
2019-01-18,9163.878000000037,475.97
2019-01-19,9142.930000000002,475.95
2019-01-20,9111.508000000036,475.92
2019-01-21,9111.508000000036,475.92
2019-01-22,9121.982000000025,475.93
2019-01-23,9195.300000000001,476.0
2019-01-24,9247.835000000001,476.05
2019-01-25,9226.820999999965,476.03
2019-01-26,9216.313999999977,476.02
2019-01-27,9195.300000000001,476.0
2019-01-28,9174.352000000024,475.98
2019-01-29,9163.878000000037,475.97
2019-01-30,9153.40399999999,475.96
2019-01-31,9142.930000000002,475.95
2019-02-01,9142.930000000002,475.95
2019-02-02,9153.40399999999,475.96
2019-02-03,9163.878000000037,475.97
2019-02-04,9163.878000000037,475.97
2019-02-05,9153.40399999999,475.96
2019-02-06,9153.40399999999,475.96
2019-02-07,9153.40399999999,475.96
2019-02-08,9163.878000000037,475.97
2019-02-09,9174.352000000024,475.98
2019-02-10,9226.820999999965,476.03
2019-02-11,9723.76,476.5
2019-02-12,9798.400999999976,476.57
2019-02-13,9543.232999999982,476.33
2019-02-14,9395.203000000007,476.19
2019-02-15,9300.37,476.1
2019-02-16,9247.835000000001,476.05
2019-02-17,9216.313999999977,476.02
2019-02-18,9184.826000000014,475.99
2019-02-19,9216.313999999977,476.02
2019-02-20,9734.422999999988,476.51
2019-02-21,9553.833999999977,476.34
2019-02-22,9405.74,476.2
2019-02-23,9331.980999999983,476.13
2019-02-24,9237.328000000012,476.04
2019-02-25,9216.313999999977,476.02
2019-02-26,9195.300000000001,476.0
2019-02-27,9195.300000000001,476.0
2019-02-28,9163.878000000037,475.97
2019-03-01,9142.930000000002,475.95
2019-03-02,9142.930000000002,475.95
2019-03-03,9153.40399999999,475.96
2019-03-04,9142.930000000002,475.95
2019-03-05,9142.930000000002,475.95
2019-03-06,9132.456000000013,475.94
2019-03-07,9132.456000000013,475.94
2019-03-08,9132.456000000013,475.94
2019-03-09,9310.906999999996,476.11
2019-03-10,9490.291999999965,476.28
2019-03-11,9374.129000000017,476.17
2019-03-12,9310.906999999996,476.11
2019-03-13,9405.74,476.2
2019-03-14,9564.43500000003,476.35
2019-03-15,9395.203000000007,476.19
2019-03-16,9300.37,476.1
2019-03-17,9247.835000000001,476.05
2019-03-18,9216.313999999977,476.02
2019-03-19,9195.300000000001,476.0
2019-03-20,9174.352000000024,475.98
2019-03-21,9153.40399999999,475.96
2019-03-22,9142.930000000002,475.95
2019-03-23,9132.456000000013,475.94
2019-03-24,9142.930000000002,475.95
2019-03-25,9142.930000000002,475.95
2019-03-26,9142.930000000002,475.95
2019-03-27,9142.930000000002,475.95
2019-03-28,9132.456000000013,475.94
2019-03-29,9121.982000000025,475.93
2019-03-30,9101.034000000049,475.91
2019-03-31,9069.674000000014,475.88
2019-04-01,9059.23100000002,475.87
2019-04-02,9059.23100000002,475.87
2019-04-03,9038.34500000003,475.85
2019-04-04,9059.23100000002,475.87
2019-04-05,9069.674000000014,475.88
2019-04-06,9090.560000000001,475.9
2019-04-07,9121.982000000025,475.93
2019-04-08,9142.930000000002,475.95
2019-04-09,9142.930000000002,475.95
2019-04-10,9132.456000000013,475.94
2019-04-11,9101.034000000049,475.91
2019-04-12,9059.23100000002,475.87
2019-04-13,9342.517999999976,476.14
2019-04-14,10444.271000000019,477.17
2019-04-15,9723.76,476.5
2019-04-16,9479.722999999976,476.27
2019-04-17,9395.203000000007,476.19
2019-04-18,9948.066999999988,476.71
2019-04-19,9734.422999999988,476.51
2019-04-20,9469.153999999988,476.26
2019-04-21,9374.129000000017,476.17
2019-04-22,9321.443999999989,476.12
2019-04-23,9300.37,476.1
2019-04-24,9384.666000000012,476.18
2019-04-25,10012.428999999976,476.77
2019-04-26,9691.864000000036,476.47
2019-04-27,9458.585000000001,476.25
2019-04-28,9363.592000000024,476.16
2019-04-29,9300.37,476.1
2019-04-30,9247.835000000001,476.05
2019-05-01,9384.666000000012,476.18
2019-05-02,10596.585999999994,477.31
2019-05-03,9830.390000000001,476.6
2019-05-04,9532.631999999989,476.32
2019-05-05,9416.308999999988,476.21
2019-05-06,9353.054999999971,476.15
2019-05-07,9279.355999999965,476.08
2019-05-08,9469.153999999988,476.26
2019-05-09,9873.169999999976,476.64
2019-05-10,9522.030999999994,476.31
2019-05-11,9798.400999999976,476.57
2019-05-12,9873.169999999976,476.64
2019-05-13,9522.030999999994,476.31
2019-05-14,9384.666000000012,476.18
2019-05-15,9300.37,476.1
2019-05-16,9237.328000000012,476.04
2019-05-17,9195.300000000001,476.0
2019-05-18,9279.355999999965,476.08
2019-05-19,9830.390000000001,476.6
2019-05-20,9522.030999999994,476.31
2019-05-21,9490.291999999965,476.28
2019-05-22,9543.232999999982,476.33
2019-05-23,9374.129000000017,476.17
2019-05-24,9279.355999999965,476.08
2019-05-25,9226.820999999965,476.03
2019-05-26,9184.826000000014,475.99
2019-05-27,9153.40399999999,475.96
2019-05-28,9132.456000000013,475.94
2019-05-29,9184.826000000014,475.99
2019-05-30,10044.61,476.8
2019-05-31,9617.44,476.4
2019-06-01,9437.447000000024,476.23
2019-06-02,9363.592000000024,476.16
2019-06-03,9374.129000000017,476.17
2019-06-04,9681.231999999989,476.46
2019-06-05,9490.291999999965,476.28
2019-06-06,9405.74,476.2
2019-06-07,9374.129000000017,476.17
2019-06-08,9342.517999999976,476.14
2019-06-09,9310.906999999996,476.11
2019-06-10,9247.835000000001,476.05
2019-06-11,9195.300000000001,476.0
2019-06-12,9174.352000000024,475.98
2019-06-13,9132.456000000013,475.94
2019-06-14,9111.508000000036,475.92
2019-06-15,9090.560000000001,475.9
2019-06-16,9163.878000000037,475.97
2019-06-17,9681.231999999989,476.46
2019-06-18,9458.585000000001,476.25
2019-06-19,10055.367999999995,476.81
2019-06-20,10553.017999999975,477.27
2019-06-21,9734.422999999988,476.51
2019-06-22,9469.153999999988,476.26
2019-06-23,9395.203000000007,476.19
2019-06-24,10055.367999999995,476.81
2019-06-25,9659.968000000012,476.44
2019-06-26,9437.447000000024,476.23
2019-06-27,9342.517999999976,476.14
2019-06-28,9268.848999999977,476.07
2019-06-29,9216.313999999977,476.02
2019-06-30,9184.826000000014,475.99
2019-07-01,9174.352000000024,475.98
2019-07-02,9163.878000000037,475.97
2019-07-03,9132.456000000013,475.94
2019-07-04,9111.508000000036,475.92
2019-07-05,9080.117000000007,475.89
2019-07-06,9059.23100000002,475.87
2019-07-07,9048.788000000024,475.86
2019-07-08,9027.901999999978,475.84
2019-07-09,9017.458999999983,475.83
2019-07-10,9007.015999999989,475.82
2019-07-11,9007.015999999989,475.82
2019-07-12,8986.130000000001,475.8
2019-07-13,8965.313999999966,475.78
2019-07-14,8954.905999999977,475.77
2019-07-15,8944.497999999989,475.76
2019-07-16,8923.682000000013,475.74
2019-07-17,8902.866000000036,475.72
2019-07-18,8882.050000000001,475.7
2019-07-19,8850.90700000002,475.67
2019-07-20,8830.144999999971,475.65
2019-07-21,8799.001999999988,475.62
2019-07-22,8778.24,475.6
2019-07-23,8747.189999999977,475.57
2019-07-24,8716.140000000012,475.54
2019-07-25,8695.439999999977,475.52
2019-07-26,8674.74,475.5
2019-07-27,8643.786000000035,475.47
2019-07-28,8633.467999999988,475.46
2019-07-29,8612.832000000013,475.44
2019-07-30,8612.832000000013,475.44
2019-07-31,8602.514000000025,475.43
2019-08-01,8581.878000000048,475.41
2019-08-02,8561.274000000007,475.39
2019-08-03,8561.274000000007,475.39
2019-08-04,8571.560000000001,475.4
2019-08-05,8561.274000000007,475.39
2019-08-06,8540.70200000002,475.37
2019-08-07,8520.13000000003,475.35
2019-08-13,8396.943000000025,475.23
2019-08-14,8396.943000000025,475.23
2019-08-15,8376.440999999988,475.21
2019-08-16,8355.969000000006,475.19
2019-08-17,8335.527000000018,475.17
2019-08-18,8315.084999999972,475.15
2019-08-19,8284.42199999999,475.12
2019-08-20,8263.980000000001,475.1
2019-08-21,8243.601999999966,475.08
2019-08-22,8223.22399999999,475.06
2019-08-23,8202.846000000012,475.04
2019-08-24,8182.467999999976,475.02
2019-08-25,8172.278999999988,475.01
2019-08-26,8162.089999999999,475.0
2019-08-27,8172.278999999988,475.01
2019-08-28,8172.278999999988,475.01
2019-08-29,8151.934000000011,474.99
2019-08-30,8131.622000000034,474.97
2019-08-31,8182.467999999976,475.02
2019-09-01,8172.278999999988,475.01
2019-09-02,8162.089999999999,475.0
2019-09-03,8141.778000000022,474.98
2019-09-04,8131.622000000034,474.97
2019-09-05,8111.3099999999995,474.95
2019-09-06,8090.998000000022,474.93
2019-09-07,8080.842000000034,474.92
2019-09-08,8060.53,474.9
2019-09-09,8040.2840000000115,474.88
2019-09-10,8009.915000000028,474.85
2019-09-11,7989.668999999983,474.83
2019-09-12,7979.5459999999875,474.82
2019-09-13,7959.299999999999,474.8
2019-09-14,7939.127999999965,474.78
2019-09-15,7918.955999999988,474.76
2019-09-16,7908.87,474.75
2019-09-17,7888.698000000022,474.73
2019-09-18,7868.525999999988,474.71
2019-09-19,7848.3840000000055,474.69
2019-09-20,8060.53,474.9
2019-09-21,8213.035000000002,475.05
2019-09-22,8223.22399999999,475.06
2019-09-23,8243.601999999966,475.08
2019-09-24,8294.642999999984,475.13
2019-09-25,8294.642999999984,475.13
2019-09-26,8284.42199999999,475.12
2019-09-27,8274.200999999995,475.11
2019-09-28,8263.980000000001,475.1
2019-09-29,8243.601999999966,475.08
2019-09-30,8223.22399999999,475.06
2019-10-01,8213.035000000002,475.05
2019-10-02,8202.846000000012,475.04
2019-10-03,8182.467999999976,475.02
2019-10-04,8172.278999999988,475.01
2019-10-05,8162.089999999999,475.0
2019-10-06,8151.934000000011,474.99
2019-10-07,8111.3099999999995,474.95
2019-10-08,8090.998000000022,474.93
2019-10-09,8070.686000000046,474.91
2019-10-10,8070.686000000046,474.91
2019-10-11,8060.53,474.9
2019-10-12,8030.161000000016,474.87
2019-10-13,8030.161000000016,474.87
2019-10-14,8009.915000000028,474.85
2019-10-15,8009.915000000028,474.85
2019-10-16,8009.915000000028,474.85
2019-10-17,7969.422999999993,474.81
2019-10-18,7949.214000000011,474.79
2019-10-19,7939.127999999965,474.78
2019-10-20,7949.214000000011,474.79
2019-10-21,8009.915000000028,474.85
2019-10-22,7999.791999999977,474.84
2019-10-23,7999.791999999977,474.84
2019-10-24,8030.161000000016,474.87
2019-10-25,8111.3099999999995,474.95
2019-10-26,8243.601999999966,475.08
2019-10-27,8274.200999999995,475.11
2019-10-28,8284.42199999999,475.12
2019-10-29,8304.863999999978,475.14
2019-10-30,8355.969000000006,475.19
2019-10-31,8366.19,475.2
2019-11-01,8376.440999999988,475.21
2019-11-02,8376.440999999988,475.21
2019-11-03,8376.440999999988,475.21
2019-11-04,8376.440999999988,475.21
2019-11-05,8376.440999999988,475.21
2019-11-06,8396.943000000025,475.23
2019-11-07,8509.843999999977,475.34
2019-11-08,8664.422000000011,475.49
2019-11-09,8726.49,475.55
2019-11-10,8747.189999999977,475.57
2019-11-11,8736.839999999987,475.56
2019-11-12,8726.49,475.55
2019-11-13,8716.140000000012,475.54
2019-11-14,8716.140000000012,475.54
2019-11-15,8705.789999999964,475.53
2019-11-16,8705.789999999964,475.53
2019-11-17,8705.789999999964,475.53
2019-11-18,8705.789999999964,475.53
2019-11-19,8695.439999999977,475.52
2019-11-20,8705.789999999964,475.53
2019-11-21,8747.189999999977,475.57
2019-11-22,9017.458999999983,475.83
2019-11-23,9384.666000000012,476.18
2019-11-24,9342.517999999976,476.14
2019-11-25,9289.862999999954,476.09
2019-11-26,9237.328000000012,476.04
2019-11-27,9184.826000000014,475.99
2019-11-28,9258.34199999999,476.06
2019-11-29,9384.666000000012,476.18
2019-11-30,9469.153999999988,476.26
2019-12-01,9479.722999999976,476.27
2019-12-02,9374.129000000017,476.17
2019-12-03,9310.906999999996,476.11
2019-12-04,9268.848999999977,476.07
2019-12-05,9247.835000000001,476.05
2019-12-06,9226.820999999965,476.03
2019-12-07,9205.80699999999,476.01
2019-12-08,9195.300000000001,476.0
2019-12-09,9184.826000000014,475.99
2019-12-10,9184.826000000014,475.99
2019-12-11,9184.826000000014,475.99
2019-12-12,9090.560000000001,475.9
2019-12-13,9059.23100000002,475.87
2019-12-14,9059.23100000002,475.87
2019-12-15,9059.23100000002,475.87
2019-12-16,9048.788000000024,475.86
2019-12-17,9027.901999999978,475.84
2019-12-18,9027.901999999978,475.84
2019-12-19,9017.458999999983,475.83
2019-12-20,9017.458999999983,475.83
2019-12-21,9017.458999999983,475.83
2019-12-22,9007.015999999989,475.82
2019-12-23,9007.015999999989,475.82
2019-12-24,9007.015999999989,475.82
2019-12-25,9007.015999999989,475.82
2019-12-26,9017.458999999983,475.83
2019-12-27,9017.458999999983,475.83
2019-12-28,9048.788000000024,475.86
2019-12-29,9080.117000000007,475.89
2019-12-30,9059.23100000002,475.87
2019-12-31,9059.23100000002,475.87
2020-01-01,9059.23100000002,475.87
2020-01-02,9059.23100000002,475.87
2020-01-03,9069.674000000014,475.88
2020-01-04,9059.23100000002,475.87
2020-01-05,9059.23100000002,475.87
2020-01-06,9048.788000000024,475.86
2020-01-07,9048.788000000024,475.86
2020-01-08,9038.34500000003,475.85
2020-01-09,9048.788000000024,475.86
2020-01-10,9121.982000000025,475.93
2020-01-11,10455.124000000013,477.18
2020-01-12,9851.77999999999,476.62
2020-01-13,9522.030999999994,476.31
2020-01-14,9416.308999999988,476.21
2020-01-15,9353.054999999971,476.15
2020-01-16,9310.906999999996,476.11
2020-01-17,9268.848999999977,476.07
2020-01-18,9237.328000000012,476.04
2020-01-19,9216.313999999977,476.02
2020-01-20,9195.300000000001,476.0
2020-01-21,9163.878000000037,475.97
2020-01-22,9174.352000000024,475.98
2020-01-23,9426.878000000035,476.22
2020-01-24,9500.861000000012,476.29
2020-01-25,9353.054999999971,476.15
2020-01-26,9268.848999999977,476.07
2020-01-27,9226.820999999965,476.03
2020-01-28,9237.328000000012,476.04
2020-01-29,9458.585000000001,476.25
2020-01-30,9384.666000000012,476.18
2020-01-31,9300.37,476.1
2020-02-01,9247.835000000001,476.05
2020-02-02,9205.80699999999,476.01
2020-02-03,9184.826000000014,475.99
2020-02-04,9163.878000000037,475.97
2020-02-05,9205.80699999999,476.01
2020-02-06,9331.980999999983,476.13
2020-02-07,9289.862999999954,476.09
2020-02-08,9237.328000000012,476.04
2020-02-09,9216.313999999977,476.02
2020-02-10,9237.328000000012,476.04
2020-02-11,9300.37,476.1
2020-02-12,10012.428999999976,476.77
2020-02-13,10001.701999999988,476.76
2020-02-14,9564.43500000003,476.35
2020-02-15,9426.878000000035,476.22
2020-02-16,9363.592000000024,476.16
2020-02-17,9342.517999999976,476.14
2020-02-18,9300.37,476.1
2020-02-19,9247.835000000001,476.05
2020-02-20,9247.835000000001,476.05
2020-02-21,9247.835000000001,476.05
2020-02-22,9216.313999999977,476.02
2020-02-23,9195.300000000001,476.0
2020-02-24,9174.352000000024,475.98
2020-02-25,9111.508000000036,475.92
2020-02-26,9101.034000000049,475.91
2020-02-27,9090.560000000001,475.9
2020-02-28,9069.674000000014,475.88
2020-02-29,9069.674000000014,475.88
2020-03-01,9069.674000000014,475.88
2020-03-02,9059.23100000002,475.87
2020-03-03,9048.788000000024,475.86
2020-03-04,9090.560000000001,475.9
2020-03-05,9216.313999999977,476.02
2020-03-06,9237.328000000012,476.04
2020-03-07,9216.313999999977,476.02
2020-03-08,9184.826000000014,475.99
2020-03-09,9174.352000000024,475.98
2020-03-10,9153.40399999999,475.96
2020-03-11,9153.40399999999,475.96
2020-03-12,9132.456000000013,475.94
2020-03-13,9638.704000000036,476.42
2020-03-14,10023.155999999964,476.78
2020-03-15,9969.521000000024,476.73
2020-03-16,10119.91600000002,476.87
2020-03-17,9798.400999999976,476.57
2020-03-18,10607.501999999988,477.32
2020-03-19,10325.015999999989,477.06
2020-03-20,10033.883000000013,476.79
2020-03-21,9659.968000000012,476.44
2020-03-22,9532.631999999989,476.32
2020-03-23,9479.722999999976,476.27
2020-03-24,9437.447000000024,476.23
2020-03-25,9405.74,476.2
2020-03-26,9363.592000000024,476.16
2020-03-27,9331.980999999983,476.13
2020-03-28,9310.906999999996,476.11
2020-03-29,9342.517999999976,476.14
2020-03-30,9310.906999999996,476.11
2020-03-31,9458.585000000001,476.25
2020-04-01,9405.74,476.2
2020-04-02,9321.443999999989,476.12
2020-04-03,9289.862999999954,476.09
2020-04-04,9353.054999999971,476.15
2020-04-05,9405.74,476.2
2020-04-06,9342.517999999976,476.14
2020-04-07,9279.355999999965,476.08
2020-04-08,9237.328000000012,476.04
2020-04-09,9184.826000000014,475.99
2020-04-10,9174.352000000024,475.98
2020-04-11,9226.820999999965,476.03
2020-04-12,9649.336000000025,476.43
2020-04-13,9649.336000000025,476.43
2020-04-14,9448.016000000012,476.24
2020-04-15,9353.054999999971,476.15
2020-04-16,9310.906999999996,476.11
2020-04-17,9247.835000000001,476.05
2020-04-18,9216.313999999977,476.02
2020-04-19,9279.355999999965,476.08
2020-04-20,9638.704000000036,476.42
2020-04-21,9458.585000000001,476.25
2020-04-22,9342.517999999976,476.14
2020-04-23,9300.37,476.1
2020-04-24,9268.848999999977,476.07
2020-04-25,9321.443999999989,476.12
2020-04-26,9300.37,476.1
2020-04-27,9237.328000000012,476.04
2020-04-28,9205.80699999999,476.01
2020-04-29,9416.308999999988,476.21
2020-04-30,9416.308999999988,476.21
2020-05-01,9300.37,476.1
2020-05-02,9226.820999999965,476.03
2020-05-03,9184.826000000014,475.99
2020-05-04,9174.352000000024,475.98
2020-05-05,9174.352000000024,475.98
2020-05-06,9163.878000000037,475.97
2020-05-07,9142.930000000002,475.95
2020-05-08,9490.291999999965,476.28
2020-05-09,9553.833999999977,476.34
2020-05-10,9395.203000000007,476.19
2020-05-11,9289.862999999954,476.09
2020-05-12,9342.517999999976,476.14
2020-05-13,9469.153999999988,476.26
2020-05-14,9363.592000000024,476.16
2020-05-15,9268.848999999977,476.07
2020-05-16,9342.517999999976,476.14
2020-05-17,10195.350000000013,476.94
2020-05-18,9670.6,476.45
2020-05-19,9458.585000000001,476.25
2020-05-20,9363.592000000024,476.16
2020-05-21,9289.862999999954,476.09
