date,cs,c_elev
2020-07-14,405159.756,200.44
2020-07-15,402255.3499999997,200.29
2020-07-16,402835.0199999997,200.32
2020-07-17,402255.3499999997,200.29
2020-07-18,401869.8700000001,200.27
2020-07-19,401677.1299999998,200.26
2020-07-20,401291.65000000026,200.24
2020-07-21,400713.43000000034,200.21
2020-07-22,400713.43000000034,200.21
2020-07-23,400713.43000000034,200.21
2020-07-24,400328.72500000015,200.19
2020-07-25,399752.8300000001,200.16
2020-07-26,400136.7600000004,200.18
2020-07-27,400713.43000000034,200.21
2020-07-28,400328.72500000015,200.19
2020-07-29,399752.8300000001,200.16
2020-07-30,399368.8999999999,200.14
2020-07-31,398601.04,200.1
2020-08-01,398218.5400000004,200.08
2020-08-02,398027.29,200.07
2020-08-03,397644.7900000003,200.05
2020-08-04,397453.5399999999,200.04
2020-08-05,397644.7900000003,200.05
2020-08-06,397071.0400000002,200.02
2020-08-07,396688.54,200.0
2020-08-08,396123.478,199.97
2020-08-09,395558.4159999999,199.94
2020-08-10,395181.7079999997,199.92
2020-08-11,394617.1799999997,199.89
2020-08-12,394241.54,199.87
2020-08-13,393865.8999999997,199.85
2020-08-14,393490.26000000007,199.83
2020-08-15,393114.6199999999,199.81
2020-08-16,392739.4539999997,199.79
2020-08-17,394993.3539999998,199.91
2020-08-18,394617.1799999997,199.89
2020-08-19,394241.54,199.87
2020-08-20,393490.26000000007,199.83
2020-08-21,392926.8000000001,199.8
2020-08-22,392364.76200000016,199.77
2020-08-23,392177.4159999999,199.76
2020-08-24,391802.7240000002,199.74
2020-08-25,391428.0320000001,199.72
2020-08-26,391240.68600000034,199.71
2020-08-27,391240.68600000034,199.71
2020-08-28,390679.7160000004,199.68
2020-08-29,391428.0320000001,199.72
2020-08-30,391053.34,199.7
2020-08-31,390679.7160000004,199.68
2020-09-01,390119.2800000003,199.65
2020-09-02,389932.468,199.64
2020-09-03,389745.6560000001,199.63
2020-09-04,390119.2800000003,199.65
2020-09-05,390492.904,199.67
2020-09-06,390306.0920000001,199.66
2020-09-07,389932.468,199.64
2020-09-08,389745.6560000001,199.63
2020-09-09,389558.8440000002,199.62
2020-09-10,389932.468,199.64
2020-09-11,389558.8440000002,199.62
2020-09-12,389745.6560000001,199.63
2020-09-13,389558.8440000002,199.62
2020-09-14,389745.6560000001,199.63
2020-09-15,389558.8440000002,199.62
2020-09-16,389185.22,199.6
2020-09-17,388812.5380000004,199.58
2020-09-18,388626.197,199.57
2020-09-19,387880.8330000001,199.53
2020-09-20,387321.81000000006,199.5
2020-09-21,388067.174,199.54
2020-09-22,389558.8440000002,199.62
2020-09-23,391615.3779999999,199.73
2020-09-24,391615.3779999999,199.73
2020-09-25,391428.0320000001,199.72
2020-09-26,391240.68600000034,199.71
2020-09-27,390866.52800000017,199.69
2020-09-28,391053.34,199.7
2020-09-29,390119.2800000003,199.65
2020-09-30,389558.8440000002,199.62
2020-10-01,389372.0320000004,199.61
2020-10-02,388812.5380000004,199.58
2020-10-03,388253.5150000003,199.55
2020-10-04,388253.5150000003,199.55
2020-10-05,388067.174,199.54
2020-10-06,387694.49200000026,199.52
2020-10-07,387694.49200000026,199.52
2020-10-08,387508.1509999999,199.51
2020-10-09,387508.1509999999,199.51
2020-10-10,386950.1279999999,199.48
2020-10-11,386578.4460000002,199.46
2020-10-12,386578.4460000002,199.46
2020-10-13,386020.92300000007,199.43
2020-10-14,385278.0849999997,199.39
2020-10-15,385463.4,199.4
2020-10-16,384722.1400000001,199.36
2020-10-17,383795.5649999998,199.31
2020-10-18,383795.5649999998,199.31
2020-10-19,383795.5649999998,199.31
2020-10-20,383795.5649999998,199.31
2020-10-21,383610.25,199.3
2020-10-22,383425.40099999966,199.29
2020-10-23,384166.19500000007,199.33
2020-10-24,383425.40099999966,199.29
2020-10-25,382686.005,199.25
2020-10-26,382316.3069999999,199.23
2020-10-27,382686.005,199.25
2020-10-28,382870.8539999998,199.26
2020-10-29,382316.3069999999,199.23
2020-10-30,381208.779,199.17
2020-10-31,380471.4710000001,199.13
2020-11-01,381024.4520000001,199.16
2020-11-02,380102.8170000004,199.11
2020-11-03,379734.6260000002,199.09
2020-11-04,379550.76200000034,199.08
2020-11-05,379550.76200000034,199.08
2020-11-06,379734.6260000002,199.09
2020-11-07,379734.6260000002,199.09
2020-11-08,379183.03400000016,199.06
2020-11-09,378999.1700000003,199.05
2020-11-10,379183.03400000016,199.06
2020-11-11,379550.76200000034,199.08
2020-11-12,378999.1700000003,199.05
2020-11-13,378631.4420000001,199.03
2020-11-14,378447.5780000002,199.02
2020-11-15,379366.898,199.07
2020-11-16,377896.4750000002,198.99
2020-11-17,377713.0999999998,198.98
2020-11-18,377162.9749999998,198.95
2020-11-19,376979.5999999999,198.94
2020-11-20,376796.2250000001,198.93
2020-11-21,376979.5999999999,198.94
2020-11-22,377162.9749999998,198.95
2020-11-23,376429.4749999999,198.91
2020-11-24,376246.1,198.9
2020-11-25,376979.5999999999,198.94
2020-11-26,376612.8499999997,198.92
2020-11-27,379550.76200000034,199.08
2020-11-28,382686.005,199.25
2020-11-29,384166.19500000007,199.33
2020-11-30,383795.5649999998,199.31
2020-12-01,382501.1560000002,199.24
2020-12-02,384351.5099999999,199.34
2020-12-03,385463.4,199.4
2020-12-04,385092.7699999998,199.38
2020-12-05,384907.455,199.37
2020-12-06,385092.7699999998,199.38
2020-12-07,384907.455,199.37
2020-12-08,384722.1400000001,199.36
2020-12-09,384722.1400000001,199.36
2020-12-10,384536.8249999997,199.35
2020-12-11,385092.7699999998,199.38
2020-12-12,386020.92300000007,199.43
2020-12-13,386206.7639999999,199.44
2020-12-14,385463.4,199.4
2020-12-15,385278.0849999997,199.39
2020-12-16,385278.0849999997,199.39
2020-12-17,384536.8249999997,199.35
2020-12-18,383795.5649999998,199.31
2020-12-19,385278.0849999997,199.39
2020-12-20,386206.7639999999,199.44
2020-12-21,386392.60499999975,199.45
2020-12-22,386392.60499999975,199.45
2020-12-23,386578.4460000002,199.46
2020-12-24,385463.4,199.4
2020-12-25,384722.1400000001,199.36
2020-12-26,384536.8249999997,199.35
2020-12-27,384351.5099999999,199.34
2020-12-28,384722.1400000001,199.36
2020-12-29,384166.19500000007,199.33
2020-12-30,387321.81000000006,199.5
2020-12-31,402255.3499999997,200.29
2021-01-01,416176.88,201.0
2021-01-02,422595.1599999997,201.32
2021-01-03,423201.68499999976,201.35
2021-01-04,422797.33500000014,201.33
2021-01-05,421989.4949999997,201.29
2021-01-06,422392.9849999999,201.31
2021-01-07,425024.712,201.44
2021-01-08,422595.1599999997,201.32
2021-01-09,420177.66,201.2
2021-01-10,420378.9750000004,201.21
2021-01-11,422190.81000000006,201.3
2021-01-12,421586.86500000017,201.27
2021-01-13,420781.6049999999,201.23
2021-01-14,420378.9750000004,201.21
2021-01-15,419576.304,201.17
2021-01-16,418173.14,201.1
2021-01-17,417175.0100000003,201.05
2021-01-18,416975.3839999999,201.04
2021-01-19,417374.6360000001,201.06
2021-01-20,417374.6360000001,201.06
2021-01-21,417574.26199999993,201.07
2021-01-22,417973.5140000002,201.09
2021-01-23,418173.14,201.1
2021-01-24,418373.5920000004,201.11
2021-01-25,418574.0440000002,201.12
2021-01-26,417973.5140000002,201.09
2021-01-27,417773.8880000003,201.08
2021-01-28,416775.7580000001,201.03
2021-01-29,416376.5059999998,201.01
2021-01-30,416576.1320000002,201.02
2021-01-31,417175.0100000003,201.05
2021-02-01,416775.7580000001,201.03
2021-02-02,416176.88,201.0
2021-02-03,415978.20200000016,200.99
2021-02-04,416376.5059999998,201.01
2021-02-05,416176.88,201.0
2021-02-06,416376.5059999998,201.01
2021-02-07,415978.20200000016,200.99
2021-02-08,415978.20200000016,200.99
2021-02-09,416376.5059999998,201.01
2021-02-10,416376.5059999998,201.01
2021-02-11,416576.1320000002,201.02
2021-02-12,416376.5059999998,201.01
2021-02-13,415779.5239999998,200.98
2021-02-14,415580.846,200.97
2021-02-15,415779.5239999998,200.98
2021-02-17,417374.6360000001,201.06
2021-02-18,420580.29000000015,201.22
2021-02-19,420982.9200000003,201.24
2021-02-20,421385.5499999998,201.26
2021-02-21,421184.235,201.25
2021-02-22,420982.9200000003,201.24
2021-02-23,419977.2080000002,201.19
2021-02-24,419175.4000000003,201.15
2021-02-25,418373.5920000004,201.11
2021-02-27,417773.8880000003,201.08
2021-02-28,417973.5140000002,201.09
2021-03-01,419175.4000000003,201.15
2021-03-02,420177.66,201.2
2021-03-03,419776.75600000034,201.18
2021-03-04,418974.9479999999,201.14
2021-03-05,418173.14,201.1
2021-03-06,417574.26199999993,201.07
2021-03-07,416775.7580000001,201.03
2021-03-08,416775.7580000001,201.03
2021-03-09,416576.1320000002,201.02
2021-03-10,416576.1320000002,201.02
2021-03-11,416975.3839999999,201.04
2021-03-12,417175.0100000003,201.05
2021-03-13,417175.0100000003,201.05
2021-03-14,417574.26199999993,201.07
2021-03-15,417973.5140000002,201.09
2021-03-16,417374.6360000001,201.06
2021-03-17,417773.8880000003,201.08
2021-03-18,417574.26199999993,201.07
2021-03-19,417175.0100000003,201.05
2021-03-20,416576.1320000002,201.02
2021-03-21,416176.88,201.0
2021-03-22,415978.20200000016,200.99
2021-03-23,416775.7580000001,201.03
2021-03-24,416775.7580000001,201.03
2021-03-25,417374.6360000001,201.06
2021-03-26,417175.0100000003,201.05
2021-03-27,417175.0100000003,201.05
2021-03-28,417175.0100000003,201.05
2021-03-29,416576.1320000002,201.02
2021-03-30,416376.5059999998,201.01
2021-03-31,416775.7580000001,201.03
2021-04-01,416176.88,201.0
2021-04-02,414786.1340000001,200.93
2021-04-03,413596.631,200.87
2021-04-04,412607.5159999997,200.82
2021-04-05,411620.75600000017,200.77
2021-04-06,410438.5280000004,200.71
2021-04-07,409849.0980000004,200.68
2021-04-08,409064.3139999999,200.64
2021-04-09,408084.1050000002,200.59
2021-04-10,407888.68000000034,200.58
2021-04-11,406520.70499999984,200.51
2021-04-12,405742.518,200.47
2021-04-13,404771.2479999997,200.42
2021-04-14,403995.8099999998,200.38
2021-04-15,403221.95,200.34
2021-04-16,402255.3499999997,200.29
2021-04-17,400136.7600000004,200.18
2021-04-18,398601.04,200.1
2021-04-19,397644.7900000003,200.05
2021-04-20,397262.2900000001,200.03
2021-04-21,396311.8319999998,199.98
2021-04-22,395746.7699999997,199.95
2021-04-23,396879.7899999999,200.01
2021-04-24,408868.1180000001,200.63
2021-04-25,416576.1320000002,201.02
2021-04-26,418173.14,201.1
2021-04-27,417973.5140000002,201.09
2021-04-28,417574.26199999993,201.07
2021-04-29,418173.14,201.1
2021-04-30,436316.6850000002,201.99
2021-05-01,455142.5639999998,202.88
2021-05-02,456220.6400000001,202.93
2021-05-03,444693.1889999996,202.39
2021-05-04,433831.131,201.87
2021-05-05,425633.826,201.47
2021-05-06,424212.56000000006,201.4
2021-05-07,423606.035,201.37
2021-05-08,420378.9750000004,201.21
2021-05-09,420177.66,201.2
2021-05-10,419776.75600000034,201.18
2021-05-11,419776.75600000034,201.18
2021-05-12,419576.304,201.17
2021-05-13,418173.14,201.1
2021-05-14,416975.3839999999,201.04
2021-05-15,415978.20200000016,200.99
2021-05-16,415779.5239999998,200.98
2021-05-17,417175.0100000003,201.05
2021-05-18,420378.9750000004,201.21
2021-05-19,429100.9699999999,201.64
2021-05-20,429920.0100000004,201.68
2021-05-21,427262.4350000003,201.55
2021-05-22,424618.6359999997,201.42
2021-05-23,423808.2099999999,201.38
2021-05-24,424212.56000000006,201.4
2021-05-25,426242.94,201.5
2021-05-26,426242.94,201.5
2021-05-27,425024.712,201.44
2021-05-28,422392.9849999999,201.31
2021-05-29,422190.81000000006,201.3
2021-05-30,420781.6049999999,201.23
2021-05-31,419776.75600000034,201.18
2021-06-01,420580.29000000015,201.22
2021-06-02,421989.4949999997,201.29
2021-06-03,421989.4949999997,201.29
2021-06-04,423606.035,201.37
2021-06-05,425024.712,201.44
2021-06-06,425836.86399999977,201.48
2021-06-07,424212.56000000006,201.4
2021-06-08,422392.9849999999,201.31
2021-06-09,421788.17999999993,201.28
2021-06-10,421586.86500000017,201.27
2021-06-11,420781.6049999999,201.23
2021-06-12,420177.66,201.2
2021-06-13,419375.8520000001,201.16
2021-06-14,418373.5920000004,201.11
2021-06-15,418173.14,201.1
2021-06-16,418774.4960000001,201.13
2021-06-17,417773.8880000003,201.08
2021-06-18,417175.0100000003,201.05
2021-06-19,416775.7580000001,201.03
2021-06-20,415978.20200000016,200.99
2021-06-21,415580.846,200.97
2021-06-22,416576.1320000002,201.02
2021-06-23,416176.88,201.0
2021-06-24,415779.5239999998,200.98
2021-06-25,415183.48999999976,200.95
2021-06-26,414786.1340000001,200.93
2021-06-27,414786.1340000001,200.93
2021-06-28,414786.1340000001,200.93
2021-06-29,414587.4559999997,200.92
2021-06-30,414587.4559999997,200.92
2021-07-01,413596.631,200.87
2021-07-02,413398.80800000014,200.86
2021-07-03,414786.1340000001,200.93
2021-07-04,416376.5059999998,201.01
2021-07-05,417175.0100000003,201.05
2021-07-06,417175.0100000003,201.05
2021-07-07,416975.3839999999,201.04
2021-07-08,416975.3839999999,201.04
2021-07-09,418173.14,201.1
2021-07-10,418574.0440000002,201.12
2021-07-11,418574.0440000002,201.12
2021-07-12,419175.4000000003,201.15
2021-07-13,420378.9750000004,201.21
2021-07-14,422392.9849999999,201.31
2021-07-15,421586.86500000017,201.27
2021-07-16,419776.75600000034,201.18
2021-07-17,417973.5140000002,201.09
2021-07-18,416975.3839999999,201.04
2021-07-19,416775.7580000001,201.03
2021-07-20,416775.7580000001,201.03
2021-07-21,416376.5059999998,201.01
2021-07-23,415779.5239999998,200.98
2021-07-24,415580.846,200.97
2021-07-25,415382.1680000001,200.96
2021-07-26,414984.8119999999,200.94
2021-07-27,414587.4559999997,200.92
2021-07-28,414190.1,200.9
2021-07-29,413992.27699999965,200.89
2021-07-30,413596.631,200.87
2021-07-31,413003.162,200.84
2021-08-01,412607.5159999997,200.82
2021-08-02,412211.87000000005,200.8
2021-08-03,412014.8319999997,200.79
2021-08-04,411226.68000000005,200.75
2021-08-05,410438.5280000004,200.71
2021-08-06,409849.0980000004,200.68
2021-08-07,409260.5100000003,200.65
2021-08-08,408475.7260000004,200.61
2021-08-09,407888.68000000034,200.58
2021-08-10,407693.255,200.57
2021-08-11,407888.68000000034,200.58
2021-08-12,407693.255,200.57
2021-08-13,407106.9799999999,200.54
2021-08-14,406911.5550000001,200.53
2021-08-15,406325.28,200.5
2021-08-16,405742.518,200.47
2021-08-17,405354.0099999998,200.45
2021-08-18,405354.0099999998,200.45
2021-08-19,405548.26400000014,200.46
2021-08-20,404965.5020000001,200.43
2021-08-21,404576.9939999999,200.41
2021-08-22,403995.8099999998,200.38
2021-08-23,403415.41499999975,200.35
2021-08-24,402641.5549999999,200.31
2021-08-25,401869.8700000001,200.27
2021-08-26,400713.43000000034,200.21
2021-08-27,398984.97000000026,200.12
2021-08-28,397836.04000000015,200.06
2021-08-29,397262.2900000001,200.03
2021-08-30,396879.7899999999,200.01
2021-08-31,396311.8319999998,199.98
2021-09-01,395746.7699999997,199.95
2021-09-02,395558.4159999999,199.94
2021-09-03,395370.0620000001,199.93
2021-09-04,394993.3539999998,199.91
2021-09-05,394617.1799999997,199.89
2021-09-06,394241.54,199.87
2021-09-07,393865.8999999997,199.85
2021-09-08,393490.26000000007,199.83
2021-09-09,392926.8000000001,199.8
2021-09-10,392177.4159999999,199.76
2021-09-11,391428.0320000001,199.72
2021-09-12,390866.52800000017,199.69
2021-09-13,390492.904,199.67
2021-09-14,391802.7240000002,199.74
2021-09-15,391615.3779999999,199.73
2021-09-16,391240.68600000034,199.71
2021-09-17,391053.34,199.7
2021-09-18,391053.34,199.7
2021-09-19,391053.34,199.7
2021-09-20,390679.7160000004,199.68
2021-09-21,390866.52800000017,199.69
2021-09-22,390306.0920000001,199.66
2021-09-23,389185.22,199.6
2021-09-24,388626.197,199.57
2021-09-25,388067.174,199.54
2021-09-26,387694.49200000026,199.52
2021-09-27,387321.81000000006,199.5
2021-09-28,386950.1279999999,199.48
2021-09-29,389932.468,199.64
2021-09-30,390119.2800000003,199.65
2021-10-01,391802.7240000002,199.74
2021-10-02,392926.8000000001,199.8
2021-10-03,392926.8000000001,199.8
2021-10-04,392926.8000000001,199.8
2021-10-05,392552.108,199.78
2021-10-06,392552.108,199.78
2021-10-07,392364.76200000016,199.77
2021-10-08,391990.07000000007,199.75
2021-10-09,391615.3779999999,199.73
2021-10-10,391053.34,199.7
2021-10-11,392177.4159999999,199.76
2021-10-12,391802.7240000002,199.74
2021-10-13,391615.3779999999,199.73
2021-10-14,392552.108,199.78
2021-10-15,393490.26000000007,199.83
2021-10-16,392926.8000000001,199.8
2021-10-17,391990.07000000007,199.75
2021-10-18,391428.0320000001,199.72
2021-10-19,390866.52800000017,199.69
2021-10-20,390866.52800000017,199.69
2021-10-21,390119.2800000003,199.65
2021-10-22,389932.468,199.64
2021-10-23,389932.468,199.64
2021-10-24,390866.52800000017,199.69
2021-10-25,390679.7160000004,199.68
2021-10-26,390492.904,199.67
2021-10-27,391615.3779999999,199.73
2021-10-28,392177.4159999999,199.76
2021-10-29,390866.52800000017,199.69
2021-10-30,389745.6560000001,199.63
2021-10-31,389372.0320000004,199.61
2021-11-01,389185.22,199.6
2021-11-02,388998.8790000002,199.59
2021-11-03,389745.6560000001,199.63
2021-11-04,390866.52800000017,199.69
2021-11-05,390679.7160000004,199.68
2021-11-06,390492.904,199.67
2021-11-07,390306.0920000001,199.66
2021-11-08,389932.468,199.64
2021-11-09,390119.2800000003,199.65
2021-11-10,389932.468,199.64
2021-11-11,392552.108,199.78
2021-11-12,393114.6199999999,199.81
2021-11-13,392739.4539999997,199.79
2021-11-14,392364.76200000016,199.77
2021-11-15,392364.76200000016,199.77
2021-11-16,392177.4159999999,199.76
2021-11-17,392177.4159999999,199.76
2021-11-18,392552.108,199.78
2021-11-19,391615.3779999999,199.73
2021-11-20,391428.0320000001,199.72
2021-11-21,391615.3779999999,199.73
2021-11-22,391428.0320000001,199.72
2021-11-23,390679.7160000004,199.68
2021-11-24,390492.904,199.67
2021-11-25,392177.4159999999,199.76
2021-11-26,392177.4159999999,199.76
2021-11-27,391990.07000000007,199.75
2021-11-28,393302.4399999997,199.82
2021-11-29,393114.6199999999,199.81
2021-11-30,393114.6199999999,199.81
2021-12-01,393490.26000000007,199.83
2021-12-02,393490.26000000007,199.83
2021-12-03,393490.26000000007,199.83
2021-12-04,393490.26000000007,199.83
2021-12-05,393490.26000000007,199.83
2021-12-06,394053.72000000015,199.86
2021-12-07,393490.26000000007,199.83
2021-12-08,393302.4399999997,199.82
2021-12-09,393490.26000000007,199.83
2021-12-10,393490.26000000007,199.83
2021-12-11,394805.0,199.9
2021-12-12,393678.0799999999,199.84
2021-12-13,393490.26000000007,199.83
2021-12-14,393490.26000000007,199.83
2021-12-15,393678.0799999999,199.84
2021-12-16,393678.0799999999,199.84
2021-12-17,393865.8999999997,199.85
2021-12-18,395746.7699999997,199.95
2021-12-19,397262.2900000001,200.03
2021-12-20,397071.0400000002,200.02
2021-12-21,397262.2900000001,200.03
2021-12-22,396879.7899999999,200.01
2021-12-23,396879.7899999999,200.01
2021-12-24,396879.7899999999,200.01
2021-12-25,397071.0400000002,200.02
2021-12-26,396879.7899999999,200.01
2021-12-27,397071.0400000002,200.02
2021-12-28,397071.0400000002,200.02
2021-12-29,397262.2900000001,200.03
2021-12-30,397262.2900000001,200.03
2021-12-31,397071.0400000002,200.02
2022-01-01,397262.2900000001,200.03
2022-01-03,395935.1240000001,199.96
2022-01-04,395370.0620000001,199.93
2022-01-05,395370.0620000001,199.93
2022-01-06,395935.1240000001,199.96
2022-01-07,394805.0,199.9
2022-01-08,394805.0,199.9
2022-01-09,397071.0400000002,200.02
2022-01-10,397453.5399999999,200.04
2022-01-11,396688.54,200.0
2022-01-12,396688.54,200.0
2022-01-13,396879.7899999999,200.01
2022-01-14,396688.54,200.0
2022-01-15,398027.29,200.07
2022-01-16,396311.8319999998,199.98
2022-01-17,395935.1240000001,199.96
2022-01-18,395558.4159999999,199.94
2022-01-19,396879.7899999999,200.01
2022-01-20,400328.72500000015,200.19
2022-01-21,398984.97000000026,200.12
2022-01-22,398601.04,200.1
2022-01-23,398218.5400000004,200.08
2022-01-24,398793.0050000004,200.11
2022-01-25,399752.8300000001,200.16
2022-01-26,399752.8300000001,200.16
2022-01-27,399560.8650000003,200.15
2022-01-28,399944.795,200.17
2022-01-29,399176.93500000006,200.13
2022-01-30,398984.97000000026,200.12
2022-01-31,399752.8300000001,200.16
2022-02-01,401869.8700000001,200.27
2022-02-02,402835.0199999997,200.32
2022-02-03,405354.0099999998,200.45
2022-02-05,405742.518,200.47
2022-02-06,406325.28,200.5
2022-02-07,406716.1300000002,200.52
2022-02-08,406520.70499999984,200.51
2022-02-09,406520.70499999984,200.51
2022-02-10,406520.70499999984,200.51
2022-02-11,406520.70499999984,200.51
2022-02-12,407106.9799999999,200.54
2022-02-13,406325.28,200.5
2022-02-14,405936.7719999998,200.48
2022-02-15,405742.518,200.47
2022-02-16,405936.7719999998,200.48
2022-02-17,407302.4050000003,200.55
2022-02-18,406716.1300000002,200.52
2022-02-19,406325.28,200.5
2022-02-20,405936.7719999998,200.48
2022-02-21,406131.0260000002,200.49
2022-02-22,406716.1300000002,200.52
2022-02-23,407106.9799999999,200.54
2022-02-24,406520.70499999984,200.51
2022-02-25,406131.0260000002,200.49
2022-02-26,406131.0260000002,200.49
2022-02-27,406520.70499999984,200.51
2022-02-28,405936.7719999998,200.48
2022-03-01,405936.7719999998,200.48
2022-03-02,405742.518,200.47
2022-03-03,405742.518,200.47
2022-03-04,405742.518,200.47
2022-03-05,405548.26400000014,200.46
2022-03-06,405936.7719999998,200.48
2022-03-07,407106.9799999999,200.54
2022-03-08,408671.92200000025,200.62
2022-03-09,410438.5280000004,200.71
2022-03-10,410832.60399999993,200.73
2022-03-11,412409.6929999999,200.81
2022-03-12,411029.6420000003,200.74
2022-03-13,410241.4900000001,200.7
2022-03-14,410635.56600000017,200.72
2022-03-15,413003.162,200.84
2022-03-16,413200.98499999975,200.85
2022-03-17,413596.631,200.87
2022-03-18,414587.4559999997,200.92
2022-03-19,413992.27699999965,200.89
2022-03-20,413596.631,200.87
2022-03-21,413398.80800000014,200.86
2022-03-22,420781.6049999999,201.23
2022-03-23,427262.4350000003,201.55
2022-03-24,427466.33400000015,201.56
2022-03-25,424821.6740000001,201.43
2022-03-26,421989.4949999997,201.29
2022-03-27,420580.29000000015,201.22
2022-03-28,419175.4000000003,201.15
2022-03-29,417973.5140000002,201.09
2022-03-30,418574.0440000002,201.12
2022-03-31,418173.14,201.1
2022-04-01,417175.0100000003,201.05
2022-04-02,417175.0100000003,201.05
2022-04-03,416975.3839999999,201.04
2022-04-04,416775.7580000001,201.03
2022-04-05,416975.3839999999,201.04
2022-04-06,417574.26199999993,201.07
2022-04-07,417175.0100000003,201.05
2022-04-08,415978.20200000016,200.99
2022-04-09,414984.8119999999,200.94
2022-04-10,414190.1,200.9
2022-04-11,414190.1,200.9
2022-04-12,414190.1,200.9
2022-04-13,414587.4559999997,200.92
2022-04-14,414388.7779999999,200.91
2022-04-15,413992.27699999965,200.89
2022-04-16,413992.27699999965,200.89
2022-04-17,413992.27699999965,200.89
2022-04-18,413992.27699999965,200.89
2022-04-19,412805.3390000001,200.83
2022-04-20,412211.87000000005,200.8
2022-04-21,412409.6929999999,200.81
2022-04-22,412014.8319999997,200.79
2022-04-23,411620.75600000017,200.77
2022-04-24,411620.75600000017,200.77
2022-04-25,413992.27699999965,200.89
2022-04-26,418373.5920000004,201.11
2022-04-27,417973.5140000002,201.09
2022-04-28,416775.7580000001,201.03
2022-04-29,416176.88,201.0
2022-04-30,416576.1320000002,201.02
2022-05-01,421385.5499999998,201.26
2022-05-02,421184.235,201.25
2022-05-03,420982.9200000003,201.24
2022-05-04,419576.304,201.17
2022-05-05,419576.304,201.17
2022-05-06,424618.6359999997,201.42
2022-05-07,429715.25,201.67
2022-05-08,428078.0310000002,201.59
2022-05-09,424821.6740000001,201.43
2022-05-10,423403.86000000016,201.36
2022-05-11,421989.4949999997,201.29
2022-05-12,420982.9200000003,201.24
2022-05-13,419977.2080000002,201.19
2022-05-14,418974.9479999999,201.14
2022-05-15,417773.8880000003,201.08
2022-05-16,417175.0100000003,201.05
2022-05-17,416576.1320000002,201.02
2022-05-18,415779.5239999998,200.98
2022-05-19,414984.8119999999,200.94
2022-05-20,414190.1,200.9
2022-05-21,414190.1,200.9
2022-05-22,418574.0440000002,201.12
2022-05-23,417574.26199999993,201.07
2022-05-24,416376.5059999998,201.01
2022-05-25,418173.14,201.1
2022-05-26,417374.6360000001,201.06
2022-05-27,416376.5059999998,201.01
2022-05-28,415779.5239999998,200.98
2022-05-29,414984.8119999999,200.94
2022-05-30,414388.7779999999,200.91
2022-05-31,414388.7779999999,200.91
2022-06-01,414587.4559999997,200.92
2022-06-02,415183.48999999976,200.95
2022-06-03,414786.1340000001,200.93
2022-06-04,414388.7779999999,200.91
2022-06-05,413794.4539999998,200.88
2022-06-06,413003.162,200.84
2022-06-07,412607.5159999997,200.82
2022-06-08,412211.87000000005,200.8
2022-06-09,412014.8319999997,200.79
2022-06-10,411423.7179999998,200.76
2022-06-11,410832.60399999993,200.73
2022-06-12,410241.4900000001,200.7
2022-06-13,409652.902,200.67
2022-06-14,408868.1180000001,200.63
2022-06-15,408475.7260000004,200.61
2022-06-16,408279.53,200.6
2022-06-17,407888.68000000034,200.58
2022-06-18,407497.8300000001,200.56
2022-06-19,407106.9799999999,200.54
2022-06-20,406520.70499999984,200.51
2022-06-21,405936.7719999998,200.48
2022-06-22,405548.26400000014,200.46
2022-06-23,405159.756,200.44
2022-06-24,404576.9939999999,200.41
2022-06-25,403995.8099999998,200.38
2022-06-26,403415.41499999975,200.35
2022-06-27,403028.4850000001,200.33
2022-06-28,402641.5549999999,200.31
2022-06-29,401869.8700000001,200.27
2022-06-30,401098.9099999999,200.23
2022-07-01,400713.43000000034,200.21
2022-07-02,400328.72500000015,200.19
2022-07-03,399944.795,200.17
2022-07-04,399560.8650000003,200.15
2022-07-05,398984.97000000026,200.12
2022-07-06,398409.7900000002,200.09
2022-07-07,398027.29,200.07
2022-07-08,397453.5399999999,200.04
2022-07-09,397071.0400000002,200.02
2022-07-10,396688.54,200.0
2022-07-11,396123.478,199.97
2022-07-12,395558.4159999999,199.94
2022-07-13,395181.7079999997,199.92
2022-07-14,395181.7079999997,199.92
2022-07-15,395935.1240000001,199.96
2022-07-16,396500.1860000002,199.99
2022-07-17,395935.1240000001,199.96
2022-07-18,395370.0620000001,199.93
2022-07-19,394617.1799999997,199.89
2022-07-20,394053.72000000015,199.86
2022-07-21,393490.26000000007,199.83
2022-07-22,393114.6199999999,199.81
2022-07-23,392926.8000000001,199.8
2022-07-24,392364.76200000016,199.77
2022-07-25,391990.07000000007,199.75
2022-07-26,391240.68600000034,199.71
2022-07-27,390866.52800000017,199.69
2022-07-28,390679.7160000004,199.68
2022-07-29,390119.2800000003,199.65
2022-07-30,389558.8440000002,199.62
2022-07-31,388998.8790000002,199.59
2022-08-01,388439.85600000015,199.56
2022-08-02,388067.174,199.54
2022-08-03,387321.81000000006,199.5
2022-08-04,386950.1279999999,199.48
2022-08-05,386578.4460000002,199.46
2022-08-06,386020.92300000007,199.43
2022-08-07,385649.2409999999,199.41
2022-08-08,385278.0849999997,199.39
2022-08-09,384722.1400000001,199.36
2022-08-10,384722.1400000001,199.36
2022-08-11,385278.0849999997,199.39
2022-08-12,384907.455,199.37
2022-08-13,384536.8249999997,199.35
2022-08-14,383980.8799999997,199.32
2022-08-15,383795.5649999998,199.31
