date,cs,c_elev
2020-08-18,32972.75799999987,546.16
2020-08-19,32807.03500000006,546.07
2020-08-20,32641.51800000004,545.98
2020-08-21,32421.030000000083,545.86
2020-08-22,32219.1,545.75
2020-08-23,31999.044999999936,545.63
2020-08-24,31760.97,545.5
2020-08-25,31559.79800000002,545.39
2020-08-26,31377.006,545.29
2020-08-27,31176.227999999835,545.18
2020-08-28,31066.75199999996,545.12
2020-08-29,30902.73399999994,545.03
2020-08-30,30866.29799999998,545.01
2020-08-31,30866.29799999998,545.01
2020-09-01,30957.387999999875,545.06
2020-09-02,32182.416,545.73
2020-09-03,32715.05999999996,546.02
2020-09-04,32991.18099999985,546.17
2020-09-05,33157.024,546.26
2020-09-06,33323.035000000105,546.35
2020-09-07,33470.72499999994,546.43
2020-09-08,33526.12000000009,546.46
2020-09-09,33636.94399999996,546.52
2020-09-10,34081.028,546.76
2020-09-11,34359.11399999998,546.91
2020-09-12,34600.38399999991,547.04
2020-09-13,34711.81,547.1
2020-09-14,34730.41099999998,547.11
2020-09-15,34749.01199999996,547.12
2020-09-16,34656.09700000006,547.07
2020-09-17,34581.81299999994,547.03
2020-09-18,34507.54600000002,546.99
2020-09-19,34396.221999999936,546.93
2020-09-20,34266.376000000084,546.86
2020-09-21,34173.64599999998,546.81
2020-09-22,34192.19200000017,546.82
2020-09-23,34284.922000000064,546.87
2020-09-24,34359.11399999998,546.91
2020-09-25,34340.56,546.9
2020-09-26,34266.376000000084,546.86
2020-09-27,34173.64599999998,546.81
2020-09-28,34025.474,546.73
2020-09-29,33914.38399999985,546.67
2020-10-01,33636.94399999996,546.52
2020-10-02,33489.190000000126,546.44
2020-10-03,33396.87100000002,546.39
2020-10-04,33304.576000000125,546.34
2020-10-05,33193.882,546.28
2020-10-06,33064.879,546.21
2020-10-07,32972.75799999987,546.16
2020-10-08,32862.22,546.1
2020-10-09,32751.84999999992,546.04
2020-10-10,32659.894000000026,545.99
2020-10-11,32531.26199999996,545.92
2020-10-12,32402.660000000105,545.85
2020-10-13,32310.81,545.8
2020-10-14,32164.074,545.72
2020-10-15,31980.70999999996,545.62
2020-10-16,31797.58399999996,545.52
2020-10-17,31651.236000000124,545.44
2020-10-18,31559.79800000002,545.39
2020-10-19,31468.388000000123,545.34
2020-10-20,31413.54199999998,545.31
2020-10-21,31322.244,545.26
2020-10-22,31267.482,545.23
2020-10-23,31340.498,545.27
2020-10-24,31559.79800000002,545.39
2020-10-25,31614.65799999996,545.42
2020-10-26,31706.103000000065,545.47
2020-10-27,31797.58399999996,545.52
2020-10-28,32164.074,545.72
2020-10-29,32457.77000000004,545.88
2020-10-30,32549.637999999937,545.93
2020-10-31,32604.766000000083,545.96
2020-11-01,32641.51800000004,545.98
2020-11-02,32696.66499999998,546.01
2020-11-03,32696.66499999998,546.01
2020-11-04,32678.27,546.0
2020-11-05,32586.390000000105,545.95
2020-11-06,32512.885999999977,545.91
2020-11-07,32476.14000000002,545.89
2020-11-08,32457.77000000004,545.88
2020-11-09,32439.400000000063,545.87
2020-11-10,32384.290000000125,545.84
2020-11-11,32292.468,545.79
2020-11-12,32237.442,545.76
2020-11-13,32182.416,545.73
2020-11-14,32182.416,545.73
2020-11-15,32090.719999999837,545.68
2020-11-16,32017.37999999992,545.64
2020-11-17,31944.04,545.6
2020-11-18,31834.19799999992,545.54
2020-11-19,31742.681000000022,545.49
2020-11-20,31651.236000000124,545.44
2020-11-21,31523.234000000062,545.37
2020-11-22,31450.106000000145,545.33
2020-11-23,31340.498,545.27
2020-11-24,31249.228,545.22
2020-11-25,31413.54199999998,545.31
2020-11-26,31468.388000000123,545.34
2020-11-27,31468.388000000123,545.34
2020-11-28,31468.388000000123,545.34
2020-11-29,31632.94699999994,545.43
2020-11-30,31687.81400000009,545.46
2020-12-02,31779.27699999998,545.51
2020-12-03,31797.58399999996,545.52
2020-12-04,31779.27699999998,545.51
2020-12-05,31779.27699999998,545.51
2020-12-06,31779.27699999998,545.51
2020-12-07,31779.27699999998,545.51
2020-12-08,31724.392000000043,545.48
2020-12-09,31669.525000000107,545.45
2020-12-10,31596.36899999998,545.41
2020-12-11,31559.79800000002,545.39
2020-12-12,31651.236000000124,545.44
2020-12-13,31980.70999999996,545.62
2020-12-14,32421.030000000083,545.86
2020-12-15,32586.390000000105,545.95
2020-12-16,32678.27,546.0
2020-12-17,32715.05999999996,546.02
2020-12-18,32751.84999999992,546.04
2020-12-19,32788.63999999988,546.06
2020-12-20,32843.82500000002,546.09
2020-12-21,32917.488999999936,546.13
2020-12-22,32972.75799999987,546.16
2020-12-23,33028.02700000002,546.19
2020-12-24,33028.02700000002,546.19
2020-12-25,33083.308,546.22
2020-12-26,33175.452999999994,546.27
2020-12-27,33212.311,546.29
2020-12-28,33267.65800000016,546.32
2020-12-29,33286.117000000144,546.33
2020-12-30,33304.576000000125,546.34
2020-12-31,33618.461999999985,546.51
2021-01-01,34488.99200000004,546.98
2021-01-02,34711.81,547.1
2021-01-03,34730.41099999998,547.11
2021-01-04,34730.41099999998,547.11
2021-01-05,34711.81,547.1
2021-01-06,34711.81,547.1
2021-01-07,34674.66800000004,547.08
2021-01-08,34618.95499999989,547.05
2021-01-09,34563.241999999955,547.02
2021-01-10,34563.241999999955,547.02
2021-01-11,34600.38399999991,547.04
2021-01-12,34581.81299999994,547.03
2021-01-13,34544.67099999998,547.01
2021-01-14,34470.43800000006,546.97
2021-01-15,34396.221999999936,546.93
2021-01-16,34322.01400000002,546.89
2021-01-17,34229.28400000012,546.84
2021-01-18,34155.1,546.8
2021-01-19,34081.028,546.76
2021-01-20,34043.992,546.74
2021-01-21,34006.956,546.72
2021-01-22,33988.437999999995,546.71
2021-01-23,33932.89599999983,546.68
2021-01-24,33895.87199999987,546.66
2021-01-25,33914.38399999985,546.67
2021-01-26,33932.89599999983,546.68
2021-01-27,33877.3599999999,546.65
2021-01-28,33821.82399999996,546.62
2021-01-29,33784.8,546.6
2021-01-30,33710.87199999988,546.56
2021-01-31,33581.51500000002,546.49
2021-02-01,33489.190000000126,546.44
2021-02-02,33415.33,546.4
2021-02-03,33359.95300000007,546.37
2021-02-04,33323.035000000105,546.35
2021-02-05,33267.65800000016,546.32
2021-02-06,33230.74,546.3
2021-02-07,33193.882,546.28
2021-02-08,33157.024,546.26
2021-02-09,33028.02700000002,546.19
2021-02-10,32935.91199999992,546.14
2021-02-11,32843.82500000002,546.09
2021-02-12,32899.065999999955,546.12
2021-02-13,32954.3349999999,546.15
2021-02-14,32917.488999999936,546.13
2021-02-15,32935.91199999992,546.14
2021-02-16,32751.84999999992,546.04
2021-02-17,32512.885999999977,545.91
2021-02-18,32310.81,545.8
2021-02-19,32145.732,545.71
2021-02-20,32090.719999999837,545.68
2021-02-21,32090.719999999837,545.68
2021-02-22,32072.384999999853,545.67
2021-02-23,32237.442,545.76
2021-02-24,32457.77000000004,545.88
2021-02-25,32715.05999999996,546.02
2021-02-26,33784.8,546.6
2021-02-27,34451.884000000086,546.96
2021-02-28,34823.415999999874,547.16
2021-03-01,35121.18600000017,547.32
2021-03-02,35382.166000000085,547.46
2021-03-03,35624.73500000002,547.59
2021-03-06,36242.22599999996,547.92
2021-03-07,36485.98499999989,548.05
2021-03-08,36654.97999999992,548.14
2021-03-09,36711.36499999985,548.17
2021-03-10,36842.97,548.24
2021-03-11,36955.8,548.3
2021-03-12,37012.30800000015,548.33
2021-03-13,37012.30800000015,548.33
2021-03-14,37031.14400000013,548.34
2021-03-15,37012.30800000015,548.33
2021-03-16,36993.472000000176,548.32
2021-03-17,37370.35399999996,548.52
2021-03-18,37540.18999999998,548.61
2021-03-20,37426.95499999989,548.55
2021-03-21,37370.35399999996,548.52
2021-03-22,37408.08799999992,548.54
2021-03-23,38107.81599999998,548.91
2021-03-24,38221.55200000006,548.97
2021-03-25,38734.478,549.24
2021-03-26,39115.58800000013,549.44
2021-03-27,39134.66500000011,549.45
2021-03-28,39096.51099999993,549.43
2021-03-29,39039.28,549.4
2021-03-30,38943.96000000011,549.35
2021-03-31,38829.613,549.29
2021-04-01,38772.532,549.26
2021-04-02,38658.37,549.2
2021-04-03,38582.309999999874,549.16
2021-04-04,38506.24999999996,549.12
2021-04-05,38411.280000000064,549.07
2021-04-06,38335.359999999935,549.03
2021-04-07,38221.55200000006,548.97
2021-04-08,38107.81599999998,548.91
2021-04-09,37994.13000000011,548.85
2021-04-10,37861.578,548.78
2021-04-11,37767.023,548.73
2021-04-12,37653.58999999985,548.67
2021-04-13,37596.88999999991,548.64
2021-04-14,37559.08999999996,548.62
2021-04-15,37540.18999999998,548.61
2021-04-18,38943.96000000011,549.35
2021-04-20,38772.532,549.26
2021-04-21,38658.37,549.2
2021-04-22,38525.264999999934,549.13
2021-04-23,38563.2949999999,549.15
2021-04-24,38715.451,549.23
2021-04-25,38639.355000000025,549.19
2021-04-26,38582.309999999874,549.16
2021-04-27,38544.27999999992,549.14
2021-04-28,38468.22,549.1
2021-04-29,38963.024000000085,549.36
2021-04-30,39919.24800000009,549.86
2021-05-01,40515.48299999985,550.17
2021-05-02,40611.88,550.22
2021-05-03,40592.585,550.21
2021-05-04,41152.94,550.5
2021-05-05,41017.503999999935,550.43
2021-05-06,40766.24,550.3
2021-05-07,40592.585,550.21
2021-05-08,40419.13799999996,550.12
2021-05-09,40284.40999999989,550.05
2021-05-10,40245.933999999936,550.03
2021-05-11,42026.92000000011,550.95
2021-05-12,42808.26000000011,551.35
2021-05-13,42026.92000000011,550.95
2021-05-14,41346.69,550.6
2021-05-15,40959.46,550.4
2021-05-16,41424.29399999992,550.64
2021-05-17,42827.84600000009,551.36
2021-05-18,42965.02899999994,551.43
2021-05-19,42612.53,551.25
2021-05-20,41910.06600000002,550.89
2021-05-21,41327.31500000002,550.59
2021-05-22,41056.20000000011,550.45
2021-05-23,41871.15800000007,550.87
2021-05-24,42456.12799999984,551.17
2021-05-25,46416.82099999984,553.17
2021-05-28,42358.45799999996,551.12
2021-05-29,41754.43399999998,550.81
2021-05-30,41346.69,550.6
2021-05-31,41385.49199999996,550.62
2021-06-01,43180.87599999991,551.54
2021-06-02,42436.593999999866,551.16
2021-06-03,41793.34200000016,550.83
2021-06-04,41404.89299999994,550.63
2021-06-05,41172.31499999998,550.51
2021-06-06,40978.807999999975,550.41
2021-06-07,41404.89299999994,550.63
2021-06-08,42163.33399999996,551.02
2021-06-09,41754.43399999998,550.81
2021-06-10,41385.49199999996,550.62
2021-06-11,41114.24400000004,550.48
2021-06-12,40882.172000000086,550.36
2021-06-13,40708.355,550.27
2021-06-14,40554.02100000002,550.19
2021-06-15,40419.13799999996,550.12
2021-06-16,40303.64799999987,550.06
2021-06-17,40149.78400000004,549.98
2021-06-18,39996.04,549.9
2021-06-19,39842.45600000017,549.82
2021-06-20,39669.961,549.73
2021-06-21,39497.64399999991,549.64
2021-06-22,39382.87400000005,549.58
2021-06-23,39268.25599999996,549.52
2021-06-24,39115.58800000013,549.44
2021-06-25,38963.024000000085,549.36
2021-06-26,38829.613,549.29
2021-06-27,38734.478,549.24
2021-06-28,38677.397,549.21
2021-06-29,38639.355000000025,549.19
2021-06-30,38563.2949999999,549.15
2021-07-01,38430.260000000046,549.08
2021-07-02,38316.379999999954,549.02
2021-07-03,38259.46400000002,548.99
2021-07-04,38259.46400000002,548.99
2021-07-05,38145.72799999994,548.93
2021-07-06,38183.64000000011,548.95
2021-07-07,38126.77199999995,548.92
2021-07-08,38126.77199999995,548.92
2021-07-09,38145.72799999994,548.93
2021-07-10,38164.68400000013,548.94
2021-07-11,38411.280000000064,549.07
2021-07-12,38658.37,549.2
2021-07-13,38753.505000000005,549.25
2021-07-14,38791.559,549.27
2021-07-15,38791.559,549.27
2021-07-16,38753.505000000005,549.25
2021-07-17,38696.424,549.22
2021-07-18,38677.397,549.21
2021-07-19,38715.451,549.23
2021-07-20,38829.613,549.29
2021-07-21,38867.703999999976,549.31
2021-07-23,38791.559,549.27
2021-07-24,38734.478,549.24
2021-07-25,38696.424,549.22
2021-07-26,38639.355000000025,549.19
2021-07-27,38582.309999999874,549.16
2021-07-28,38506.24999999996,549.12
2021-07-29,38430.260000000046,549.08
2021-07-30,38354.33999999992,549.04
2021-07-31,38259.46400000002,548.99
2021-08-01,38240.508000000045,548.98
2021-08-02,38753.505000000005,549.25
2021-08-03,38963.024000000085,549.36
2021-08-04,39020.21600000002,549.39
2021-08-05,39020.21600000002,549.39
2021-08-06,38886.76800000017,549.32
2021-08-07,38848.64,549.3
2021-08-08,38848.64,549.3
2021-08-09,38753.505000000005,549.25
2021-08-10,38658.37,549.2
2021-08-11,38563.2949999999,549.15
2021-08-12,38468.22,549.1
2021-08-13,38430.260000000046,549.08
2021-08-18,39077.43399999996,549.42
2021-08-19,39344.667999999874,549.56
2021-08-20,39210.97300000003,549.49
2021-08-21,38982.08800000006,549.37
2021-08-22,38772.532,549.26
2021-08-23,38544.27999999992,549.14
2021-08-24,38278.42,549.0
2021-08-25,38032.02200000006,548.87
2021-08-26,37823.756,548.76
2021-08-27,37577.98999999994,548.63
2021-08-28,37370.35399999996,548.52
2021-08-29,37163.00599999998,548.41
2021-08-30,37012.30800000015,548.33
2021-08-31,36824.165,548.23
2021-09-01,36598.59499999998,548.11
2021-09-02,36373.42700000002,547.99
2021-09-03,36148.53500000006,547.87
2021-09-04,35905.166,547.74
2021-09-05,35699.484999999935,547.63
2021-09-06,35494.07999999996,547.52
2021-09-07,35288.93599999998,547.41
2021-09-08,35083.91,547.3
2021-09-09,34879.21900000002,547.19
2021-09-10,34656.09700000006,547.07
2021-09-11,34433.3300000001,546.95
2021-09-12,34192.19200000017,546.82
2021-09-13,34006.956,546.72
2021-09-14,33803.31199999998,546.61
2021-09-15,33599.98,546.5
2021-09-16,33415.33,546.4
2021-09-17,33193.882,546.28
2021-09-18,33028.02700000002,546.19
2021-09-19,32843.82500000002,546.09
2021-09-20,32623.14200000006,545.97
2021-09-21,32365.920000000147,545.83
2021-09-22,32127.39,545.7
2021-09-23,31907.426000000043,545.58
2021-09-24,31760.97,545.5
2021-09-25,31651.236000000124,545.44
2021-09-26,31523.234000000062,545.37
2021-09-27,31358.752,545.28
2021-09-28,31249.228,545.22
2021-09-29,31176.227999999835,545.18
2021-09-30,31084.997999999938,545.13
2021-10-01,31176.227999999835,545.18
2021-10-02,31249.228,545.22
2021-10-03,31249.228,545.22
2021-10-04,31176.227999999835,545.18
2021-10-05,31103.243999999915,545.14
2021-10-06,31084.997999999938,545.13
2021-10-07,31139.73599999988,545.16
2021-10-08,31121.489999999896,545.15
2021-10-09,31066.75199999996,545.12
2021-10-10,31103.243999999915,545.14
2021-10-11,31413.54199999998,545.31
2021-10-12,31578.08,545.4
2021-10-13,31815.890999999938,545.53
2021-10-14,32421.030000000083,545.86
2021-10-15,32641.51800000004,545.98
2021-10-16,32825.430000000044,546.08
2021-10-17,32954.3349999999,546.15
2021-10-18,33064.879,546.21
2021-10-19,33138.595,546.25
2021-10-20,33138.595,546.25
2021-10-21,33193.882,546.28
2021-10-22,33249.19899999998,546.31
2021-10-23,33396.87100000002,546.39
2021-10-24,33489.190000000126,546.44
2021-10-25,33489.190000000126,546.44
2021-10-26,33378.41200000004,546.38
2021-10-27,33489.190000000126,546.44
2021-10-28,33489.190000000126,546.44
2021-10-29,33396.87100000002,546.39
2021-10-30,33470.72499999994,546.43
2021-10-31,33507.65500000011,546.45
2021-11-01,33526.12000000009,546.46
2021-11-02,33599.98,546.5
2021-11-03,33821.82399999996,546.62
2021-11-04,33969.92,546.7
2021-11-05,34043.992,546.74
2021-11-06,34118.064,546.78
2021-11-07,34136.581999999995,546.79
2021-11-08,34173.64599999998,546.81
2021-11-09,34210.73800000014,546.83
2021-11-10,34247.8300000001,546.85
2021-11-11,34284.922000000064,546.87
2021-11-12,34303.46800000004,546.88
2021-11-13,34303.46800000004,546.88
2021-11-14,34303.46800000004,546.88
2021-11-15,34284.922000000064,546.87
2021-11-16,34266.376000000084,546.86
2021-11-17,34173.64599999998,546.81
2021-11-18,33951.40800000002,546.69
2021-11-19,33766.31800000002,546.59
2021-11-20,33729.354000000065,546.57
2021-11-21,33692.3899999999,546.55
2021-11-22,33655.42599999994,546.53
2021-11-23,33618.461999999985,546.51
2021-11-24,33581.51500000002,546.49
2021-11-25,33489.190000000126,546.44
2021-11-26,33452.25999999996,546.42
2021-11-27,33470.72499999994,546.43
2021-11-28,33563.05000000005,546.48
2021-11-29,33618.461999999985,546.51
2021-11-30,33599.98,546.5
2021-12-01,33544.585000000065,546.47
2021-12-02,33378.41200000004,546.38
2021-12-03,33286.117000000144,546.33
2021-12-04,33212.311,546.29
2021-12-05,33120.166,546.24
2021-12-06,33028.02700000002,546.19
2021-12-07,32935.91199999992,546.14
2021-12-08,32862.22,546.1
2021-12-09,32807.03500000006,546.07
2021-12-10,32715.05999999996,546.02
2021-12-11,32586.390000000105,545.95
2021-12-12,32512.885999999977,545.91
2021-12-13,32439.400000000063,545.87
2021-12-14,32347.550000000167,545.82
2021-12-15,32310.81,545.8
2021-12-16,32219.1,545.75
2021-12-17,32145.732,545.71
2021-12-18,32182.416,545.73
2021-12-19,32182.416,545.73
2021-12-20,32127.39,545.7
2021-12-21,32127.39,545.7
2021-12-22,32109.055000000026,545.69
2021-12-23,32072.384999999853,545.67
2021-12-24,32017.37999999992,545.64
2021-12-25,31980.70999999996,545.62
2021-12-26,31962.374999999975,545.61
2021-12-27,31944.04,545.6
2021-12-28,31907.426000000043,545.58
2021-12-29,31815.890999999938,545.53
2021-12-30,31742.681000000022,545.49
2021-12-31,31724.392000000043,545.48
2022-01-01,31651.236000000124,545.44
2022-01-02,31596.36899999998,545.41
2022-01-03,31504.952000000085,545.36
2022-01-04,31413.54199999998,545.31
2022-01-05,31340.498,545.27
2022-01-06,31194.47400000002,545.19
2022-01-07,31030.26,545.1
2022-01-08,30939.169999999896,545.05
2022-01-09,30848.08,545.0
2022-01-10,30738.88600000013,544.94
2022-01-11,30666.09,544.9
2022-01-12,30575.135000000104,544.85
2022-01-13,30484.18,544.8
2022-01-14,30375.202,544.74
2022-01-15,30193.63199999992,544.64
2022-01-16,30157.32599999996,544.62
2022-01-17,30084.77200000004,544.58
2022-01-18,30012.27599999992,544.54
2022-01-19,29867.36800000008,544.46
2022-01-20,29722.56200000004,544.38
2022-01-21,29650.186000000125,544.34
2022-01-22,29577.81,544.3
2022-01-23,29523.624,544.27
2022-01-24,29433.314,544.22
2022-01-25,29306.939999999897,544.15
2022-01-26,29216.69,544.1
2022-01-27,29162.645000000062,544.07
2022-01-28,29072.56999999996,544.02
2022-01-29,29000.56000000004,543.98
2022-01-30,28928.60000000012,543.94
2022-01-31,28856.64,543.9
2022-02-01,28730.815000000144,543.83
2022-02-02,28551.345,543.73
2022-02-03,29108.59999999992,544.04
2022-02-04,29343.03999999985,544.17
2022-02-05,29523.624,544.27
2022-02-06,29632.092000000142,544.33
2022-02-07,29758.75,544.4
2022-02-08,29867.36800000008,544.46
2022-02-09,30193.63199999992,544.64
2022-02-10,30593.326000000085,544.86
2022-02-11,30975.60600000006,545.07
2022-02-12,31230.974,545.21
2022-02-13,31578.08,545.4
2022-02-14,31907.426000000043,545.58
2022-02-15,32274.126,545.78
2022-02-16,32641.51800000004,545.98
2022-02-17,32825.430000000044,546.08
2022-02-18,32880.64299999998,546.11
2022-02-19,33028.02700000002,546.19
2022-02-20,33120.166,546.24
2022-02-21,33212.311,546.29
2022-02-22,33249.19899999998,546.31
2022-02-23,33267.65800000016,546.32
2022-02-24,33341.494000000086,546.36
2022-02-25,33415.33,546.4
2022-02-26,33489.190000000126,546.44
2022-02-27,33581.51500000002,546.49
2022-02-28,33618.461999999985,546.51
2022-03-01,33673.90799999992,546.54
2022-03-02,33655.42599999994,546.53
2022-03-03,33563.05000000005,546.48
2022-03-04,33507.65500000011,546.45
2022-03-05,33489.190000000126,546.44
2022-03-06,33452.25999999996,546.42
2022-03-07,33396.87100000002,546.39
2022-03-08,33341.494000000086,546.36
2022-03-09,33378.41200000004,546.38
2022-03-10,33378.41200000004,546.38
2022-03-11,33341.494000000086,546.36
2022-03-12,33323.035000000105,546.35
2022-03-13,33323.035000000105,546.35
2022-03-14,33267.65800000016,546.32
2022-03-15,33212.311,546.29
2022-03-16,33230.74,546.3
2022-03-17,33230.74,546.3
2022-03-18,33267.65800000016,546.32
2022-03-19,33267.65800000016,546.32
2022-03-20,33304.576000000125,546.34
2022-03-21,33489.190000000126,546.44
2022-03-22,33951.40800000002,546.69
2022-03-23,34136.581999999995,546.79
2022-03-24,34303.46800000004,546.88
2022-03-25,34507.54600000002,546.99
2022-03-26,34656.09700000006,547.07
2022-03-27,34804.81499999989,547.15
2022-03-28,34916.429000000004,547.21
2022-03-29,35009.474,547.26
2022-03-30,35606.07000000004,547.58
2022-03-31,35755.56999999987,547.66
2022-04-01,35718.17999999991,547.64
2022-04-02,35811.65500000002,547.69
2022-04-03,35923.869999999995,547.75
2022-04-04,35998.686,547.79
2022-04-05,37313.77400000003,548.49
2022-04-06,37653.58999999985,548.67
2022-04-07,37785.934,548.74
2022-04-08,37804.845,548.75
2022-04-09,37767.023,548.73
2022-04-10,37748.112,548.72
2022-04-11,37804.845,548.75
2022-04-12,37918.34599999998,548.81
2022-04-13,38316.379999999954,549.02
2022-04-14,38278.42,549.0
2022-04-15,38183.64000000011,548.95
2022-04-16,38069.91400000002,548.89
2022-04-17,37956.23800000015,548.83
2022-04-18,37899.4,548.8
2022-04-19,37804.845,548.75
2022-04-20,37710.29,548.7
2022-04-21,37634.68999999987,548.66
2022-04-22,37540.18999999998,548.61
2022-04-23,37426.95499999989,548.55
2022-04-24,37313.77400000003,548.49
2022-04-25,38050.968000000044,548.88
2022-04-26,38354.33999999992,549.04
2022-04-28,38240.508000000045,548.98
2022-04-29,38126.77199999995,548.92
2022-04-30,37994.13000000011,548.85
2022-05-02,38126.77199999995,548.92
2022-05-03,38259.46400000002,548.99
2022-05-04,38240.508000000045,548.98
2022-05-05,38202.596000000085,548.96
2022-05-06,38107.81599999998,548.91
2022-05-07,38013.07600000009,548.86
2022-05-08,37937.292000000176,548.82
2022-05-09,37823.756,548.76
2022-05-10,37691.39000000002,548.69
2022-05-11,37559.08999999996,548.62
2022-05-12,37408.08799999992,548.54
2022-05-13,37276.08200000007,548.47
2022-05-14,37106.48800000005,548.38
2022-05-15,36955.8,548.3
2022-05-16,36805.36,548.22
2022-05-17,36654.97999999992,548.14
2022-05-18,36467.22199999992,548.04
2022-05-19,36298.4550000001,547.95
2022-05-20,36129.80000000008,547.86
2022-05-21,35923.869999999995,547.75
2022-05-22,35718.17999999991,547.64
2022-05-23,35568.739999999874,547.56
2022-05-24,35494.07999999996,547.52
2022-05-25,35830.35,547.7
2022-05-26,35886.462,547.73
2022-05-27,36092.330000000125,547.84
2022-05-28,36204.74,547.9
2022-05-29,36260.96899999993,547.93
2022-05-30,36298.4550000001,547.95
2022-05-31,36279.71200000012,547.94
2022-06-01,36279.71200000012,547.94
2022-06-02,36335.941000000064,547.97
2022-06-03,37031.14400000013,548.34
2022-06-04,39746.589,549.77
2022-06-05,39861.65400000015,549.83
2022-06-06,39746.589,549.77
2022-06-07,39612.49,549.7
2022-06-08,39440.22099999998,549.61
2022-06-09,39268.25599999996,549.52
2022-06-10,39115.58800000013,549.44
2022-06-11,38924.89600000013,549.34
2022-06-12,38753.505000000005,549.25
2022-06-13,38506.24999999996,549.12
2022-06-14,38240.508000000045,548.98
2022-06-15,37918.34599999998,548.81
2022-06-16,37615.78999999989,548.65
2022-06-17,37426.95499999989,548.55
2022-06-18,37313.77400000003,548.49
2022-06-19,37163.00599999998,548.41
2022-06-20,36974.635999999984,548.31
2022-06-21,36824.165,548.23
2022-06-22,36673.77499999989,548.15
2022-06-23,36467.22199999992,548.04
2022-06-24,36204.74,547.9
2022-06-25,35905.166,547.74
2022-06-26,35587.405000000064,547.57
2022-06-27,35326.22799999994,547.43
2022-06-28,35102.54799999998,547.31
2022-06-29,34935.038,547.22
2022-06-30,34767.61299999993,547.13
2022-07-01,34600.38399999991,547.04
2022-07-02,34507.54600000002,546.99
2022-07-03,34526.1,547.0
2022-07-04,34526.1,547.0
2022-07-05,34377.667999999954,546.92
2022-07-06,34322.01400000002,546.89
2022-07-07,34192.19200000017,546.82
2022-07-08,34081.028,546.76
2022-07-09,33969.92,546.7
2022-07-10,33858.84799999992,546.64
2022-07-11,33710.87199999988,546.56
2022-07-12,33581.51500000002,546.49
2022-07-13,33452.25999999996,546.42
2022-07-14,33304.576000000125,546.34
2022-07-15,33286.117000000144,546.33
2022-07-16,33267.65800000016,546.32
2022-07-17,33212.311,546.29
2022-07-18,33120.166,546.24
2022-07-19,33009.60399999983,546.18
2022-07-20,32862.22,546.1
2022-07-21,32678.27,546.0
2022-07-22,32604.766000000083,545.96
2022-07-23,32512.885999999977,545.91
2022-07-24,32402.660000000105,545.85
2022-07-25,32292.468,545.79
2022-07-26,32182.416,545.73
2022-07-27,32072.384999999853,545.67
2022-07-28,31907.426000000043,545.58
2022-07-29,31760.97,545.5
2022-07-30,31706.103000000065,545.47
2022-07-31,31632.94699999994,545.43
2022-08-01,31541.516000000043,545.38
2022-08-02,31468.388000000123,545.34
2022-08-03,31340.498,545.27
2022-08-04,31030.26,545.1
2022-08-05,30829.881000000023,544.99
2022-08-06,30757.085000000105,544.95
2022-08-07,30684.28899999998,544.91
2022-08-08,30593.326000000085,544.86
2022-08-09,30466.017,544.79
2022-08-10,30447.854,544.78
2022-08-11,30593.326000000085,544.86
2022-08-12,30666.09,544.9
2022-08-13,30702.48799999996,544.92
2022-08-14,30738.88600000013,544.94
2022-08-15,30738.88600000013,544.94
2022-08-16,30757.085000000105,544.95
2022-08-17,30793.483000000066,544.97
2022-08-18,31578.08,545.4
2022-08-19,31742.681000000022,545.49
2022-08-20,31779.27699999998,545.51
2022-08-21,31889.119000000064,545.57
2022-08-22,39230.05,549.5
2022-08-23,44363.84199999991,552.14
2022-08-24,42788.67400000014,551.34
2022-08-25,41871.15800000007,550.87
2022-08-26,41288.56500000007,550.57
2022-08-27,40882.172000000086,550.36
2022-08-28,40592.585,550.21
2022-08-29,40342.12400000004,550.08
2022-08-30,40188.22,550.0
2022-08-31,40207.45799999998,550.01
2022-09-01,40111.348000000085,549.96
2022-09-02,40149.78400000004,549.98
2022-09-03,40284.40999999989,550.05
2022-09-04,40169.00200000002,549.99
2022-09-05,40034.47599999996,549.92
2022-09-06,39900.050000000105,549.85
2022-09-07,39727.432,549.76
2022-09-08,39535.92599999987,549.66
2022-09-09,39344.667999999874,549.56
2022-09-10,39115.58800000013,549.44
2022-09-11,38905.83200000015,549.33
2022-09-12,38677.397,549.21
2022-09-13,38430.260000000046,549.08
2022-09-14,38183.64000000011,548.95
2022-09-15,37937.292000000176,548.82
2022-09-16,37691.39000000002,548.69
2022-09-17,37445.82199999988,548.56
2022-09-18,37219.54400000013,548.44
2022-09-19,36955.8,548.3
2022-09-20,36654.97999999992,548.14
2022-09-21,36392.17,548.0
2022-09-22,36204.74,547.9
2022-09-23,35998.686,547.79
2022-09-24,35718.17999999991,547.64
2022-09-25,35438.10400000002,547.49
2022-09-26,35158.46200000013,547.34
2022-09-27,35009.474,547.26
2022-09-28,34842.016999999854,547.17
2022-09-29,34581.81299999994,547.03
2022-09-30,34322.01400000002,546.89
2022-10-01,34099.546,546.77
2022-10-02,33895.87199999987,546.66
2022-10-03,33673.90799999992,546.54
2022-10-04,33415.33,546.4
2022-10-05,33175.452999999994,546.27
2022-10-06,32917.488999999936,546.13
2022-10-07,32696.66499999998,546.01
2022-10-08,32457.77000000004,545.88
2022-10-09,32219.1,545.75
2022-10-10,31999.044999999936,545.63
2022-10-11,31797.58399999996,545.52
