date,cs,c_elev
2018-04-20,412982.0419999998,492.32
2018-04-21,412568.71,492.3
2018-04-22,412982.0419999998,492.32
2018-04-23,412362.4150000002,492.29
2018-04-24,411743.5299999998,492.26
2018-04-25,411743.5299999998,492.26
2018-04-26,411537.235,492.25
2018-04-27,411124.6450000005,492.23
2018-04-28,410712.05499999976,492.21
2018-04-29,409887.5920000004,492.17
2018-04-30,409063.36799999967,492.13
2018-05-01,408239.4509999991,492.09
2018-05-02,408033.7019999993,492.08
2018-05-03,408239.4509999991,492.09
2018-05-04,410712.05499999976,492.21
2018-05-05,413395.3739999996,492.34
2018-05-06,414015.3720000004,492.37
2018-05-07,414015.3720000004,492.37
2018-05-08,413602.0400000006,492.35
2018-05-09,412982.0419999998,492.32
2018-05-10,412362.4150000002,492.29
2018-05-11,411330.9400000002,492.24
2018-05-12,410918.35000000073,492.22
2018-05-13,410505.76,492.2
2018-05-14,409681.5360000005,492.16
2018-05-15,409269.42399999953,492.14
2018-05-16,408651.2559999999,492.11
2018-05-17,407827.9529999996,492.07
2018-05-18,407827.9529999996,492.07
2018-05-19,407004.9569999993,492.03
2018-05-20,406593.4589999998,492.01
2018-05-21,406182.2610000002,491.99
2018-05-22,405360.465,491.95
2018-05-23,404949.5670000005,491.93
2018-05-24,403922.9240000002,491.88
2018-05-25,403512.6280000005,491.86
2018-05-26,403512.6280000005,491.86
2018-05-27,402897.18399999966,491.83
2018-05-28,402076.9540000002,491.79
2018-05-29,401257.81,491.75
2018-05-30,400029.32400000014,491.69
2018-05-31,398597.4319999998,491.62
2018-06-01,397575.5579999996,491.57
2018-06-02,396554.28799999953,491.52
2018-06-03,396145.78,491.5
2018-06-04,396350.0339999998,491.51
2018-06-05,396962.79600000026,491.54
2018-06-06,397575.5579999996,491.57
2018-06-07,397371.30399999977,491.56
2018-06-08,396554.28799999953,491.52
2018-06-09,395737.8540000005,491.48
2018-06-10,394922.0020000002,491.44
2018-06-11,393902.4780000001,491.39
2018-06-12,393087.79000000056,491.35
2018-06-13,392273.1019999999,491.31
2018-06-14,391459.4879999996,491.27
2018-06-15,390239.60399999976,491.21
2018-06-16,389223.9260000005,491.16
2018-06-17,388614.6529999997,491.13
2018-06-18,387599.7719999993,491.08
2018-06-19,386788.5560000003,491.04
2018-06-20,386180.1439999998,491.01
2018-06-21,385774.8220000003,490.99
2018-06-22,384762.23200000025,490.94
2018-06-23,383749.9270000001,490.89
2018-06-24,382132.0629999999,490.81
2018-06-25,381122.2699999998,490.76
2018-06-26,379910.93,490.7
2018-06-27,378700.9219999996,490.64
2018-06-28,377491.4659999993,490.58
2018-06-29,375679.21600000025,490.49
2018-06-30,374472.5320000005,490.43
2018-07-01,373266.6820000003,490.37
2018-07-02,372061.6659999999,490.31
2018-07-03,370657.82400000026,490.24
2018-07-04,369455.2380000002,490.18
2018-07-05,368053.2009999999,490.11
2018-07-06,367052.83799999976,490.06
2018-07-07,366052.7479999997,490.01
2018-07-08,365053.7259999998,489.96
2018-07-09,364254.7220000007,489.92
2018-07-10,363456.2600000002,489.88
2018-07-11,362259.3799999998,489.82
2018-07-12,361665.6650000002,489.79
2018-07-13,361276.1549999996,489.77
2018-07-14,360497.1350000004,489.73
2018-07-15,359526.0820000002,489.68
2018-07-16,358752.5059999995,489.64
2018-07-17,357594.0259999993,489.58
2018-07-18,356439.31399999955,489.52
2018-07-19,355288.29399999976,489.46
2018-07-20,354139.12,489.4
2018-07-21,352995.3279999996,489.34
2018-07-22,352043.1060000002,489.29
2018-07-23,351284.33,489.25
2018-07-24,349769.1840000003,489.17
2018-07-25,348635.8319999999,489.11
2018-07-26,347694.72799999977,489.06
2018-07-27,346379.1790000002,488.99
2018-07-28,345630.25499999995,488.95
2018-07-29,345068.5620000006,488.92
2018-07-30,344134.82800000027,488.87
2018-07-31,343389.1319999997,488.83
2018-08-01,341716.4100000002,488.74
2018-08-02,340604.3980000002,488.68
2018-08-03,339310.4059999999,488.61
2018-08-04,337836.8919999993,488.53
2018-08-05,336734.5750000006,488.47
2018-08-06,335634.5050000008,488.41
2018-08-07,334355.49399999954,488.34
2018-08-08,333443.2200000002,488.29
2018-08-09,333079.5599999996,488.27
2018-08-10,333261.3899999994,488.28
2018-08-11,333443.2200000002,488.29
2018-08-12,334172.8829999997,488.33
2018-08-13,334538.1050000005,488.35
2018-08-14,334720.7160000004,488.36
2018-08-15,334538.1050000005,488.35
2018-08-16,334355.49399999954,488.34
2018-08-17,333990.27199999976,488.32
2018-08-18,333443.2200000002,488.29
2018-08-19,333625.05,488.3
2018-08-20,334172.8829999997,488.33
2018-08-21,333807.6609999999,488.31
2018-08-22,333443.2200000002,488.29
2018-08-23,332534.0700000002,488.24
2018-08-24,331625.5750000001,488.19
2018-08-25,330900.8749999995,488.15
2018-08-26,330357.3499999998,488.12
2018-08-27,329273.1039999998,488.06
2018-08-28,328190.26,488.0
2018-08-29,327471.1079999998,487.96
2018-08-30,326572.1680000008,487.91
2018-08-31,325675.9400000004,487.86
2018-09-01,324780.3899999999,487.81
2018-09-02,324066.1039999996,487.77
2018-09-03,323709.32,487.75
2018-09-04,323709.32,487.75
2018-09-05,323887.7119999998,487.76
2018-09-06,324066.1039999996,487.77
2018-09-07,324422.8880000002,487.79
2018-09-08,326034.1600000002,487.88
2018-09-09,327830.6840000004,487.98
2018-09-10,327650.89600000065,487.97
2018-09-11,327471.1079999998,487.96
2018-09-12,327291.32,487.95
2018-09-13,327111.53200000024,487.94
2018-09-14,327111.53200000024,487.94
2018-09-15,328190.26,488.0
2018-09-16,328551.2079999996,488.02
2018-09-17,328370.7339999998,488.01
2018-09-18,328010.47200000024,487.99
2018-09-19,327650.89600000065,487.97
2018-09-20,327111.53200000024,487.94
2018-09-21,328551.2079999996,488.02
2018-09-22,371660.32900000026,490.29
2018-09-23,432745.9519999995,493.27
2018-09-24,454704.1229999999,494.31
2018-09-25,463667.63700000045,494.73
2018-09-26,470318.71600000025,495.04
2018-09-27,473116.7250000003,495.17
2018-09-28,470318.71600000025,495.04
2018-09-29,463881.7660000002,494.74
2018-09-30,456620.07,494.4
2018-10-01,448123.45,494.0
2018-10-02,436942.5430000008,493.47
2018-10-03,426474.4740000007,492.97
2018-10-04,423557.0839999997,492.83
2018-10-05,421477.47800000047,492.73
2018-10-06,420023.5480000005,492.66
2018-10-07,418570.6779999991,492.59
2018-10-08,417534.2680000003,492.54
2018-10-09,420023.5480000005,492.66
2018-10-10,427935.3880000002,493.04
2018-10-11,433164.8640000002,493.29
2018-10-12,435052.4560000002,493.38
2018-10-13,443260.79799999954,493.77
2018-10-14,465380.9799999999,494.81
2018-10-15,490887.1620000002,495.99
2018-10-16,517048.9360000003,497.18
2018-10-17,540274.1860000008,498.22
2018-10-18,551560.1120000007,498.72
2018-10-19,558141.5359999996,499.01
2018-10-20,570466.865,499.55
2018-10-21,582190.6159999997,500.06
2018-10-22,587504.0860000002,500.29
2018-10-23,590282.997000001,500.41
2018-10-24,593763.1739999998,500.56
2018-10-25,603777.6350000002,500.99
2018-10-26,612910.6560000002,501.38
2018-10-27,616436.0119999992,501.53
2018-10-28,618554.4619999997,501.62
2018-10-29,619496.9660000005,501.66
2018-10-30,616671.3260000002,501.54
2018-10-31,613850.0460000007,501.42
2018-11-01,617377.2679999995,501.57
2018-11-02,618554.4619999997,501.62
2018-11-03,617141.9539999997,501.56
2018-11-05,613850.0460000007,501.42
2018-11-06,611971.8879999995,501.34
2018-11-07,611737.1959999995,501.33
2018-11-08,611267.8119999998,501.31
2018-11-09,609861.225,501.25
2018-11-10,604244.8369999997,501.01
2018-11-11,598414.0019999996,500.76
2018-11-12,594227.5719999992,500.58
2018-11-13,585653.9739999997,500.21
2018-11-14,580576.4400000002,499.99
2018-11-15,575743.8779999991,499.78
2018-11-16,570237.7820000002,499.54
2018-11-17,562467.6399999999,499.2
2018-11-18,554053.5489999995,498.83
2018-11-19,544779.2120000006,498.42
2018-11-20,535332.7999999999,498.0
2018-11-21,523491.4000000008,497.47
2018-11-22,511074.293000001,496.91
2018-11-23,498536.2019999995,496.34
2018-11-24,486533.5450000002,495.79
2018-11-25,475056.9719999998,495.26
2018-11-26,461742.34199999954,494.64
2018-11-27,449395.1379999997,494.06
2018-11-28,437783.1699999998,493.51
2018-11-29,431489.2159999998,493.21
2018-11-30,429606.6079999998,493.12
2018-12-01,428561.8539999995,493.07
2018-12-02,427517.7439999995,493.02
2018-12-03,426265.9319999997,492.96
2018-12-04,424389.99600000033,492.87
2018-12-05,422724.5540000002,492.79
2018-12-06,421269.6320000008,492.72
2018-12-07,421893.17,492.75
2018-12-08,425014.68,492.9
2018-12-09,431070.61600000015,493.19
2018-12-10,436942.5430000008,493.47
2018-12-11,436942.5430000008,493.47
2018-12-12,435682.06900000095,493.41
2018-12-13,434632.9220000005,493.36
2018-12-14,435892.1480000008,493.42
2018-12-15,434003.6209999997,493.33
2018-12-16,429397.4639999999,493.11
2018-12-17,423973.5400000006,492.85
2018-12-18,418570.6779999991,492.59
2018-12-19,416291.18600000045,492.48
2018-12-22,412362.4150000002,492.29
2018-12-23,412568.71,492.3
2018-12-24,411949.8249999996,492.27
2018-12-25,411537.235,492.25
2018-12-26,413395.3739999996,492.34
2018-12-27,441783.7,493.7
2018-12-28,472039.8499999997,495.12
2018-12-29,482842.8839999998,495.62
2018-12-30,486750.79,495.8
2018-12-31,490451.42600000073,495.97
2019-01-01,494160.7799999995,496.14
2019-01-02,495253.23000000016,496.19
2019-01-03,500509.1580000005,496.43
2019-01-04,512621.1740000005,496.98
2019-01-05,519489.4030000003,497.29
2019-01-06,520155.7799999997,497.32
2019-01-07,519267.4859999993,497.28
2019-01-08,515276.08,497.1
2019-01-09,509087.9339999998,496.82
2019-01-10,499193.5410000004,496.37
2019-01-11,488491.2380000002,495.88
2019-01-12,478728.63000000047,495.43
2019-01-13,468599.45199999976,494.96
2019-01-14,457899.23399999976,494.46
2019-01-15,447276.9059999998,493.96
2019-01-16,436312.3060000003,493.44
2019-01-17,426891.5580000002,492.99
2019-01-18,422932.4,492.8
2019-01-19,422932.4,492.8
2019-01-20,419815.9499999994,492.65
2019-01-21,417534.2680000003,492.54
2019-01-22,416291.18600000045,492.48
2019-01-23,415049.3240000007,492.42
2019-01-24,412982.0419999998,492.32
2019-01-25,412156.1199999993,492.28
2019-01-26,411537.235,492.25
2019-01-27,410712.05499999976,492.21
2019-01-28,410712.05499999976,492.21
2019-01-29,410299.70400000014,492.19
2019-01-30,410093.6480000002,492.18
2019-01-31,410093.6480000002,492.18
2019-02-01,410299.70400000014,492.19
2019-02-02,410712.05499999976,492.21
2019-02-03,410712.05499999976,492.21
2019-02-04,411124.6450000005,492.23
2019-02-05,411124.6450000005,492.23
2019-02-06,411330.9400000002,492.24
2019-02-07,412982.0419999998,492.32
2019-02-08,412982.0419999998,492.32
2019-02-09,412982.0419999998,492.32
2019-02-10,413395.3739999996,492.34
2019-02-11,414428.70400000014,492.39
2019-02-12,417119.7039999996,492.52
2019-02-13,417326.98599999934,492.53
2019-02-14,417326.98599999934,492.53
2019-02-15,418156.11399999954,492.57
2019-02-16,417534.2680000003,492.54
2019-02-17,417326.98599999934,492.53
2019-02-18,416912.4219999998,492.51
2019-02-19,416291.18600000045,492.48
2019-02-20,416705.14,492.5
2019-02-21,416912.4219999998,492.51
2019-02-22,417119.7039999996,492.52
2019-02-23,417534.2680000003,492.54
2019-02-24,417948.83199999976,492.56
2019-02-25,417534.2680000003,492.54
2019-02-26,417119.7039999996,492.52
2019-02-27,417119.7039999996,492.52
2019-02-28,416705.14,492.5
2019-03-01,415877.2319999998,492.46
2019-03-02,415256.3010000005,492.43
2019-03-03,415670.255,492.45
2019-03-04,414635.37,492.4
2019-03-05,413188.7079999996,492.33
2019-03-06,412156.1199999993,492.28
2019-03-07,411124.6450000005,492.23
2019-03-08,410712.05499999976,492.21
2019-03-09,411743.5299999998,492.26
2019-03-10,414842.34700000094,492.41
2019-03-11,415877.2319999998,492.46
2019-03-12,415463.2780000002,492.44
2019-03-13,419608.3519999996,492.64
2019-03-14,429188.32,493.1
2019-03-15,432745.9519999995,493.27
2019-03-16,432745.9519999995,493.27
2019-03-17,432117.58400000026,493.24
2019-03-18,430861.4720000002,493.18
2019-03-19,428144.21,493.05
2019-03-20,425640.3060000005,492.93
2019-03-21,422932.4,492.8
2019-03-22,420231.1460000004,492.67
2019-03-23,417119.7039999996,492.52
2019-03-24,415049.3240000007,492.42
2019-03-25,415877.2319999998,492.46
2019-03-26,415670.255,492.45
2019-03-27,414222.0380000002,492.38
2019-03-28,412775.3759999999,492.31
2019-03-29,412982.0419999998,492.32
2019-03-30,414015.3720000004,492.37
2019-03-31,413395.3739999996,492.34
2019-04-01,412568.71,492.3
2019-04-02,411949.8249999996,492.27
2019-04-03,411330.9400000002,492.24
2019-04-04,411537.235,492.25
2019-04-05,411537.235,492.25
2019-04-06,412156.1199999993,492.28
2019-04-07,412775.3759999999,492.31
2019-04-08,413395.3739999996,492.34
2019-04-09,413395.3739999996,492.34
2019-04-10,412775.3759999999,492.31
2019-04-11,413395.3739999996,492.34
2019-04-12,412982.0419999998,492.32
2019-04-13,419608.3519999996,492.64
2019-04-14,437362.7010000003,493.49
2019-04-15,448123.45,494.0
2019-04-16,450667.4499999998,494.12
2019-04-17,450879.7099999996,494.13
2019-04-18,456407.18700000015,494.39
2019-04-19,461742.34199999954,494.64
2019-04-20,461742.34199999954,494.64
2019-04-21,459606.0340000003,494.54
2019-04-22,455981.4210000004,494.37
2019-04-23,448335.39799999975,494.01
2019-04-24,462169.97800000047,494.66
2019-04-25,474409.9110000005,495.23
2019-04-26,480026.4900000002,495.49
2019-04-27,481975.77599999926,495.58
2019-04-28,483059.8159999997,495.63
2019-04-29,483276.7479999996,495.64
2019-04-30,481109.2880000002,495.54
2019-05-01,480459.4219999997,495.51
2019-05-02,495690.52299999975,496.21
2019-05-03,507324.4300000003,496.74
2019-05-04,513284.4339999998,497.01
2019-05-05,515276.08,497.1
2019-05-06,515719.29399999976,497.12
2019-05-07,513063.14,497.0
2019-05-08,512842.1570000002,496.99
2019-05-09,517048.9360000003,497.18
2019-05-10,519711.32,497.3
2019-05-11,527057.0419999996,497.63
2019-05-12,540049.1529999997,498.21
2019-05-13,547262.3639999991,498.53
2019-05-14,549975.5349999992,498.65
2019-05-15,551106.9299999999,498.7
2019-05-16,551560.1120000007,498.72
2019-05-17,550654.3720000002,498.68
2019-05-18,552013.2940000002,498.74
2019-05-19,567720.0460000004,499.43
2019-05-20,578273.452,499.89
2019-05-21,582882.5389999988,500.09
2019-05-22,585191.7570000001,500.19
2019-05-23,585653.9739999997,500.21
2019-05-24,582882.5389999988,500.09
2019-05-25,579424.7900000002,499.94
2019-05-26,575973.5840000001,499.79
2019-05-27,571841.6749999998,499.61
2019-05-28,567720.0460000004,499.43
2019-05-29,563836.5279999997,499.26
2019-05-30,566119.8860000005,499.36
2019-05-31,569550.5329999997,499.51
2019-06-01,567720.0460000004,499.43
2019-06-02,564292.8239999992,499.28
2019-06-03,559961.7439999989,499.09
2019-06-04,555188.0640000002,498.88
2019-06-05,550654.3720000002,498.68
2019-06-06,546133.1480000005,498.48
2019-06-07,543651.8650000003,498.37
2019-06-08,541624.3839999991,498.28
2019-06-09,539824.12,498.2
2019-06-10,538251.0659999995,498.13
2019-06-11,531972.8750000006,497.85
2019-06-12,524159.02,497.5
2019-06-13,515497.6869999999,497.11
2019-06-14,503803.03599999927,496.58
2019-06-15,491977.7460000003,496.04
2019-06-16,489579.9540000005,495.93
2019-06-17,494379.2699999994,496.15
2019-06-18,495253.23000000016,496.19
2019-06-19,496128.1290000005,496.23
2019-06-20,501386.8620000008,496.47
2019-06-21,504022.772999999,496.59
2019-06-22,504682.6059999997,496.62
2019-06-23,505122.7019999995,496.64
2019-06-24,511295.2760000008,496.92
2019-06-25,511958.225,496.95
2019-06-26,503363.5619999997,496.56
2019-06-27,492414.10399999976,496.06
2019-06-28,480459.4219999997,495.51
2019-06-29,468599.45199999976,494.96
2019-06-30,457259.65200000047,494.43
2019-07-01,445584.4400000003,493.88
2019-07-02,435262.2230000001,493.39
2019-07-03,431070.61600000015,493.19
2019-07-04,427517.7439999995,493.02
2019-07-05,424181.7680000005,492.86
2019-07-06,422101.01599999977,492.76
2019-07-07,420231.1460000004,492.67
2019-07-09,417119.7039999996,492.52
2019-07-10,415877.2319999998,492.46
2019-07-11,414635.37,492.4
2019-07-12,412775.3759999999,492.31
2019-07-13,411537.235,492.25
2019-07-14,410505.76,492.2
2019-07-15,408857.3119999998,492.12
2019-07-16,407210.7060000002,492.04
2019-07-17,405771.3630000007,491.97
2019-07-18,404333.22,491.9
2019-07-19,402692.0359999998,491.82
2019-07-20,401462.5959999998,491.76
2019-07-21,400233.88,491.7
2019-07-22,399415.6560000005,491.66
2019-07-23,397984.0659999991,491.59
2019-07-24,396145.78,491.5
2019-07-25,394718.0390000005,491.43
2019-07-26,393087.79000000056,491.35
2019-07-27,391662.80199999927,491.28
2019-07-28,390239.60399999976,491.21
2019-07-29,389020.8349999994,491.15
2019-07-30,388208.4709999999,491.11
2019-07-31,386991.36,491.05
2019-08-01,385572.30400000047,490.98
2019-08-02,384559.7140000005,490.93
2019-08-03,383952.16,490.9
2019-08-04,383345.4610000004,490.87
2019-08-05,382738.7619999995,490.84
2019-08-06,381929.83,490.8
2019-08-07,380718.4900000002,490.74
2019-08-13,374472.5320000005,490.43
2019-08-14,373668.3540000001,490.39
2019-08-15,372463.3379999997,490.33
2019-08-16,371259.3269999996,490.27
2019-08-17,369855.82,490.2
2019-08-18,368453.7829999997,490.13
2019-08-19,367452.8739999993,490.08
2019-08-20,366252.76599999954,490.02
2019-08-21,365053.7259999998,489.96
2019-08-22,363655.74000000017,489.89
2019-08-23,362658.3399999996,489.84
2019-08-24,361470.9099999993,489.78
2019-08-25,360691.8900000002,489.74
2019-08-26,359139.29400000046,489.66
2019-08-27,359332.6880000003,489.67
2019-08-28,358752.5059999995,489.64
2019-08-29,357978.93,489.6
2019-08-30,357594.0259999993,489.58
2019-08-31,359526.0820000002,489.68
2019-09-01,359912.87,489.7
2019-09-02,359139.29400000046,489.66
2019-09-03,358365.71799999976,489.62
2019-09-04,357401.5739999996,489.57
2019-09-05,356439.31399999955,489.52
2019-09-06,355288.29399999976,489.46
2019-09-07,354330.64900000085,489.41
2019-09-08,353185.96000000054,489.35
2019-09-09,351853.4119999993,489.28
2019-09-10,350715.24800000066,489.22
2019-09-11,349769.1840000003,489.17
2019-09-12,348635.8319999999,489.11
2019-09-13,347882.78099999955,489.07
2019-09-14,346942.51599999954,489.02
2019-09-15,346004.7170000006,488.97
2019-09-16,344881.3310000008,488.91
2019-09-17,343575.5559999996,488.84
2019-09-18,342458.7099999994,488.78
2019-09-19,341345.2600000006,488.72
2019-09-20,340419.5420000003,488.67
2019-09-21,339680.11799999967,488.63
2019-09-22,338941.45599999913,488.59
2019-09-23,338205.08,488.55
2019-09-24,337284.61,488.5
2019-09-25,336184.5400000002,488.44
2019-09-26,335268.54900000006,488.39
2019-09-27,333990.27199999976,488.32
2019-09-28,332897.7299999998,488.26
2019-09-29,331988.5799999998,488.21
2019-09-30,331263.2250000003,488.17
2019-10-01,329995.0,488.1
2019-10-02,329273.1039999998,488.06
2019-10-03,328551.2079999996,488.02
2019-10-04,327830.6840000004,487.98
2019-10-05,326931.7440000004,487.93
2019-10-06,326392.38,487.9
2019-10-07,325675.9400000004,487.86
2019-10-08,323887.7119999998,487.76
2019-10-09,322283.9840000003,487.67
2019-10-10,321928.3999999995,487.65
2019-10-11,323174.1440000006,487.72
2019-10-12,321217.2319999999,487.61
2019-10-13,320330.85199999984,487.56
2019-10-14,319799.41099999944,487.53
2019-10-15,319622.2639999996,487.52
2019-10-16,319267.97000000003,487.5
2019-10-17,318032.3300000004,487.43
2019-10-18,317326.86800000013,487.39
2019-10-19,316799.1620000004,487.36
2019-10-20,316799.1620000004,487.36
2019-10-21,321039.44,487.6
2019-10-22,320685.1459999994,487.58
2019-10-23,319976.5580000002,487.54
2019-10-24,320153.705,487.55
2019-10-25,322283.9840000003,487.67
2019-10-26,322817.36,487.7
2019-10-27,322461.7760000002,487.68
2019-10-28,322639.5680000001,487.69
2019-10-29,323174.1440000006,487.72
2019-10-30,325675.9400000004,487.86
2019-10-31,326034.1600000002,487.88
2019-11-01,325675.9400000004,487.86
2019-11-02,325855.05000000034,487.87
2019-11-03,325317.7199999996,487.84
2019-11-04,324959.4999999998,487.82
2019-11-05,325317.7199999996,487.84
2019-11-06,325138.6099999997,487.83
2019-11-07,327111.53200000024,487.94
2019-11-08,327471.1079999998,487.96
2019-11-09,327471.1079999998,487.96
2019-11-10,327650.89600000065,487.97
2019-11-11,329273.1039999998,488.06
2019-11-12,328190.26,488.0
2019-11-13,326931.7440000004,487.93
2019-11-14,327291.32,487.95
2019-11-15,326931.7440000004,487.93
2019-11-16,326751.95600000065,487.92
2019-11-17,326751.95600000065,487.92
2019-11-18,326751.95600000065,487.92
2019-11-19,326572.1680000008,487.91
2019-11-20,326213.27000000014,487.89
2019-11-21,326572.1680000008,487.91
2019-11-22,328190.26,488.0
2019-11-23,328370.7339999998,488.01
2019-11-24,328370.7339999998,488.01
2019-11-25,328370.7339999998,488.01
2019-11-26,328551.2079999996,488.02
2019-11-27,328731.6819999994,488.03
2019-11-28,329273.1039999998,488.06
2019-11-29,330176.1749999999,488.11
2019-11-30,332170.4100000006,488.22
2019-12-01,333990.27199999976,488.32
2019-12-02,334355.49399999954,488.34
2019-12-03,334355.49399999954,488.34
2019-12-04,334538.1050000005,488.35
2019-12-05,334355.49399999954,488.34
2019-12-06,335085.9380000002,488.38
2019-12-07,334720.7160000004,488.36
2019-12-08,334355.49399999954,488.34
2019-12-09,335085.9380000002,488.38
2019-12-10,336184.5400000002,488.44
2019-12-11,336001.1950000004,488.43
2019-12-12,336001.1950000004,488.43
2019-12-13,336367.88499999995,488.45
2019-12-14,336551.22999999975,488.46
2019-12-15,336551.22999999975,488.46
2019-12-16,337101.2650000002,488.49
2019-12-17,336551.22999999975,488.46
2019-12-18,336184.5400000002,488.44
2019-12-19,336001.1950000004,488.43
2019-12-24,335634.5050000008,488.41
2019-12-25,335634.5050000008,488.41
2019-12-26,335634.5050000008,488.41
2019-12-27,335817.8500000006,488.42
2019-12-28,336184.5400000002,488.44
2019-12-29,337468.7039999998,488.51
2019-12-30,337836.8919999993,488.53
2019-12-31,337836.8919999993,488.53
2020-01-01,337836.8919999993,488.53
2020-01-02,338020.9860000002,488.54
2020-01-03,338573.2679999996,488.57
2020-01-04,338389.17399999977,488.56
2020-01-05,338205.08,488.55
2020-01-06,338389.17399999977,488.56
2020-01-07,338389.17399999977,488.56
2020-01-08,338020.9860000002,488.54
2020-01-09,338020.9860000002,488.54
2020-01-10,338389.17399999977,488.56
2020-01-11,342273.13499999954,488.77
2020-01-12,344881.3310000008,488.91
2020-01-13,347130.5689999993,489.03
2020-01-14,348446.94,489.1
2020-01-15,349391.39999999944,489.15
2020-01-16,352043.1060000002,489.29
2020-01-17,354522.17800000065,489.42
2020-01-18,357401.5739999996,489.57
2020-01-19,358559.1119999997,489.63
2020-01-20,359526.0820000002,489.68
2020-01-21,360107.62499999977,489.71
2020-01-22,360886.645,489.75
2020-01-23,362658.3399999996,489.84
2020-01-24,364254.7220000007,489.92
2020-01-25,365053.7259999998,489.96
2020-01-26,366052.7479999997,490.01
2020-01-27,366652.8020000002,490.04
2020-01-28,367652.8919999991,490.09
2020-01-29,369655.5290000001,490.19
2020-01-30,370457.3230000005,490.23
2020-01-31,371058.82599999977,490.26
2020-02-01,371459.82799999934,490.28
2020-02-02,371860.83,490.3
2020-02-03,372061.6659999999,490.31
2020-02-04,373266.6820000003,490.37
2020-02-05,374070.30400000094,490.41
2020-02-06,374472.5320000005,490.43
2020-02-07,375075.8739999998,490.46
2020-02-08,375679.21600000025,490.49
2020-02-09,376081.7219999998,490.51
2020-02-10,377894.25,490.6
2020-02-11,380112.8199999998,490.71
2020-02-12,389630.1080000002,491.18
2020-02-13,406182.2610000002,491.99
2020-02-14,415670.255,492.45
2020-02-15,419193.1559999998,492.62
2020-02-16,421269.6320000008,492.72
2020-02-17,421893.17,492.75
2020-02-18,422932.4,492.8
2020-02-19,422101.01599999977,492.76
2020-02-20,423557.0839999997,492.83
2020-02-21,422932.4,492.8
2020-02-22,421269.6320000008,492.72
2020-02-23,419815.9499999994,492.65
2020-02-24,418570.6779999991,492.59
2020-02-25,416912.4219999998,492.51
2020-02-26,415256.3010000005,492.43
2020-02-27,412156.1199999993,492.28
2020-02-28,410299.70400000014,492.19
2020-02-29,409063.36799999967,492.13
2020-03-01,408033.7019999993,492.08
2020-03-02,408445.2,492.1
2020-03-03,408651.2559999999,492.11
2020-03-04,410093.6480000002,492.18
2020-03-05,412568.71,492.3
2020-03-06,414222.0380000002,492.38
2020-03-07,413188.7079999996,492.33
2020-03-08,411743.5299999998,492.26
2020-03-09,410093.6480000002,492.18
2020-03-10,409475.4799999994,492.15
2020-03-11,407827.9529999996,492.07
2020-03-12,407827.9529999996,492.07
2020-03-13,415670.255,492.45
2020-03-14,434003.6209999997,493.33
2020-03-15,448759.2939999993,494.03
2020-03-16,466667.62000000034,494.87
2020-03-17,482625.9519999999,495.61
2020-03-18,506663.3499999997,496.71
2020-03-19,548618.1719999989,498.59
2020-03-20,571612.2799999999,499.6
2020-03-21,581959.9749999999,500.05
2020-03-22,588893.2300000007,500.35
2020-03-23,594459.7709999989,500.59
2020-03-24,598414.0019999996,500.76
2020-03-25,601443.496,500.89
2020-03-26,603544.1900000005,500.98
2020-03-27,602143.5200000007,500.92
2020-03-28,597249.8919999996,500.71
2020-03-29,590978.6580000003,500.44
2020-03-30,584498.8980000005,500.16
2020-03-31,579194.4600000004,499.93
2020-04-01,572529.8599999994,499.64
2020-04-02,564977.5809999999,499.31
2020-04-03,557914.0099999999,499.0
2020-04-04,549749.2559999994,498.64
2020-04-05,541174.3179999997,498.26
2020-04-06,532644.2360000001,497.88
2020-04-07,522601.2400000005,497.43
2020-04-08,512400.1910000008,496.97
2020-04-09,502045.14,496.5
2020-04-10,491541.3879999995,496.02
2020-04-11,482842.8839999998,495.62
2020-04-12,476567.7139999996,495.33
2020-04-13,470748.84399999975,495.06
2020-04-14,463025.25,494.7
2020-04-15,454704.1229999999,494.31
2020-04-16,446218.726000001,493.91
2020-04-17,439466.2899999991,493.59
2020-04-18,435262.2230000001,493.39
2020-04-19,431698.6720000007,493.22
2020-04-20,428144.21,493.05
2020-04-21,424598.2240000002,492.88
2020-04-22,420853.94,492.7
2020-04-23,417326.98599999934,492.53
2020-04-24,413808.7060000005,492.36
2020-04-25,412775.3759999999,492.31
2020-04-26,411330.9400000002,492.24
2020-04-27,409681.5360000005,492.16
2020-04-28,408651.2559999999,492.11
2020-04-29,409269.42399999953,492.14
2020-04-30,407827.9529999996,492.07
2020-05-01,406593.4589999998,492.01
2020-05-02,405771.3630000007,491.97
2020-05-03,405565.9139999998,491.96
2020-05-04,404949.5670000005,491.93
2020-05-05,405360.465,491.95
2020-05-06,403922.9240000002,491.88
2020-05-07,402281.74,491.8
2020-05-08,403102.33199999953,491.84
2020-05-09,402692.0359999998,491.82
2020-05-10,402281.74,491.8
2020-05-11,401872.1679999993,491.78
2020-05-12,401462.5959999998,491.76
2020-05-14,401667.3819999995,491.77
2020-05-15,401667.3819999995,491.77
2020-05-16,403307.4800000006,491.85
2020-05-17,406799.2079999996,492.02
2020-05-18,408651.2559999999,492.11
2020-05-19,409269.42399999953,492.14
2020-05-20,409063.36799999967,492.13
2020-05-21,408651.2559999999,492.11
2020-05-22,408033.7019999993,492.08
