date,cs,c_elev
2020-06-28,17834.279999999977,896.02
2020-06-29,17812.440000000002,896.0
2020-06-30,17779.740000000038,895.97
2020-07-01,17757.940000000064,895.95
2020-07-02,17736.139999999967,895.93
2020-07-03,17714.33999999999,895.91
2020-07-04,17681.736000000026,895.88
2020-07-05,17660.03200000005,895.86
2020-07-06,17670.88400000004,895.87
2020-07-07,17660.03200000005,895.86
2020-07-08,17638.328000000078,895.84
2020-07-09,17616.6240000001,895.82
2020-07-10,17584.122000000003,895.79
2020-07-11,17551.728000000003,895.76
2020-07-12,17508.536000000004,895.72
2020-07-13,17476.180000000015,895.69
2020-07-14,17422.379999999954,895.64
2020-07-15,17368.62900000001,895.59
2020-07-16,17325.784999999938,895.55
2020-07-17,17282.940999999988,895.51
2020-07-18,17240.217000000037,895.47
2020-07-19,17197.532999999963,895.43
2020-07-20,17154.882000000012,895.39
2020-07-21,17122.968000000048,895.36
2020-07-22,17091.054000000084,895.33
2020-07-23,17048.547,895.29
2020-07-24,17006.175000000003,895.25
2020-07-25,16963.803000000004,895.21
2020-07-26,16921.52699999992,895.17
2020-07-27,16889.843999999954,895.14
2020-07-28,16858.16099999999,895.11
2020-07-29,16837.081000000013,895.09
2020-07-30,16795.004999999943,895.05
2020-07-31,16752.92899999999,895.01
2020-08-01,16710.964000000036,894.97
2020-08-02,16669.035999999964,894.93
2020-08-03,16627.137000000013,894.89
2020-08-04,16595.77800000005,894.86
2020-08-05,16553.966000000095,894.82
2020-08-06,16501.824,894.77
2020-08-07,16449.764000000003,894.72
2020-08-08,16397.78799999992,894.67
2020-08-09,16356.251999999964,894.63
2020-08-10,16304.410000000022,894.58
2020-08-11,16263.029999999952,894.54
2020-08-12,16231.994999999988,894.51
2020-08-13,16190.717000000035,894.47
2020-08-14,16139.161999999977,894.42
2020-08-15,16108.25500000001,894.39
2020-08-16,16077.400000000043,894.36
2020-08-17,16067.115000000058,894.35
2020-08-18,16046.54500000008,894.33
2020-08-19,16015.69,894.3
2020-08-20,15974.705999999998,894.26
2020-08-21,15943.968,894.23
2020-08-22,15913.23,894.2
2020-08-23,15872.34999999993,894.16
2020-08-24,15841.689999999964,894.13
2020-08-25,15821.249999999987,894.11
2020-08-26,15811.03,894.1
2020-08-27,15821.249999999987,894.11
2020-08-28,15800.84800000001,894.09
2020-08-29,15780.484000000031,894.07
2020-08-30,15760.11999999994,894.05
2020-08-31,15729.573999999977,894.02
2020-09-01,15811.03,894.1
2020-09-02,16700.482000000047,894.96
2020-09-03,16932.087999999905,895.18
2020-09-04,16953.210000000003,895.2
2020-09-05,16932.087999999905,895.18
2020-09-06,16921.52699999992,895.17
2020-09-07,16889.843999999954,895.14
2020-09-08,16858.16099999999,895.11
2020-09-09,16910.96599999993,895.16
2020-09-10,17101.692000000072,895.34
2020-09-11,17144.244000000024,895.38
2020-09-12,17154.882000000012,895.39
2020-09-13,17154.882000000012,895.39
2020-09-14,17133.606000000036,895.37
2020-09-15,17059.14,895.3
2020-09-16,17037.954,895.28
2020-09-17,17027.361,895.27
2020-09-18,16995.582000000002,895.24
2020-09-19,16974.396,895.22
2020-09-20,16942.649000000016,895.19
2020-09-21,16921.52699999992,895.17
2020-09-22,16900.40499999994,895.15
2020-09-23,16900.40499999994,895.15
2020-09-24,16889.843999999954,895.14
2020-09-25,16879.282999999967,895.13
2020-09-26,16879.282999999967,895.13
2020-09-27,16879.282999999967,895.13
2020-09-28,16858.16099999999,895.11
2020-09-29,16826.562000000027,895.08
2020-09-30,16805.52399999993,895.06
2020-10-01,16773.966999999964,895.03
2020-10-02,16742.41,895.0
2020-10-03,16710.964000000036,894.97
2020-10-04,16679.518000000073,894.94
2020-10-05,16648.07199999999,894.91
2020-10-06,16627.137000000013,894.89
2020-10-07,16606.231000000036,894.87
2020-10-08,16585.32500000006,894.85
2020-10-09,16564.419000000085,894.83
2020-10-10,16533.06,894.8
2020-10-11,16522.648,894.79
2020-10-12,16481.0,894.75
2020-10-13,16397.78799999992,894.67
2020-10-14,16345.867999999977,894.62
2020-10-15,16314.75500000001,894.59
2020-10-16,16273.37499999994,894.55
2020-10-17,16231.994999999988,894.51
2020-10-18,16211.33900000001,894.49
2020-10-19,16180.406000000046,894.46
2020-10-20,16159.784000000069,894.44
2020-10-21,16149.472999999964,894.43
2020-10-22,16128.850999999988,894.41
2020-10-23,16190.717000000035,894.47
2020-10-24,16221.65,894.5
2020-10-25,16221.65,894.5
2020-10-26,16231.994999999988,894.51
2020-10-27,16221.65,894.5
2020-10-28,16231.994999999988,894.51
2020-10-29,16231.994999999988,894.51
2020-10-30,16211.33900000001,894.49
2020-10-31,16211.33900000001,894.49
2020-11-01,16201.028000000022,894.48
2020-11-02,16252.684999999963,894.53
2020-11-03,16242.339999999976,894.52
2020-11-04,16221.65,894.5
2020-11-05,16211.33900000001,894.49
2020-11-06,16201.028000000022,894.48
2020-11-07,16190.717000000035,894.47
2020-11-08,16180.406000000046,894.46
2020-11-09,16170.095000000058,894.45
2020-11-10,16170.095000000058,894.45
2020-11-11,16149.472999999964,894.43
2020-11-12,16139.161999999977,894.42
2020-11-13,16118.54,894.4
2020-11-14,16108.25500000001,894.39
2020-11-15,16097.970000000025,894.38
2020-11-16,16077.400000000043,894.36
2020-11-17,16056.830000000067,894.34
2020-11-18,16036.260000000091,894.32
2020-11-19,16015.69,894.3
2020-11-20,16005.444,894.29
2020-11-21,16005.444,894.29
2020-11-22,15995.198,894.28
2020-11-23,15974.705999999998,894.26
2020-11-24,15974.705999999998,894.26
2020-11-25,16005.444,894.29
2020-11-26,15984.952,894.27
2020-11-27,15984.952,894.27
2020-11-28,15974.705999999998,894.26
2020-11-29,16005.444,894.29
2020-11-30,15984.952,894.27
2020-12-01,15964.46,894.25
2020-12-02,15964.46,894.25
2020-12-03,15943.968,894.23
2020-12-04,15923.476,894.21
2020-12-05,15913.23,894.2
2020-12-06,15923.476,894.21
2020-12-07,15923.476,894.21
2020-12-08,15913.23,894.2
2020-12-09,15923.476,894.21
2020-12-10,15913.23,894.2
2020-12-11,15913.23,894.2
2020-12-12,15913.23,894.2
2020-12-13,15943.968,894.23
2020-12-14,15943.968,894.23
2020-12-15,15943.968,894.23
2020-12-16,15943.968,894.23
2020-12-17,15933.722,894.22
2020-12-18,15933.722,894.22
2020-12-19,15933.722,894.22
2020-12-20,15933.722,894.22
2020-12-21,15923.476,894.21
2020-12-22,15913.23,894.2
2020-12-23,15923.476,894.21
2020-12-24,15903.010000000011,894.19
2020-12-25,15882.569999999918,894.17
2020-12-26,15872.34999999993,894.16
2020-12-27,15872.34999999993,894.16
2020-12-28,15862.12999999994,894.15
2020-12-29,15851.909999999953,894.14
2020-12-30,15892.789999999906,894.18
2020-12-31,15943.968,894.23
2021-01-01,16067.115000000058,894.35
2021-01-02,16087.685000000034,894.37
2021-01-03,16097.970000000025,894.38
2021-01-04,16108.25500000001,894.39
2021-01-05,16118.54,894.4
2021-01-06,16128.850999999988,894.41
2021-01-07,16128.850999999988,894.41
2021-01-08,16108.25500000001,894.39
2021-01-09,16108.25500000001,894.39
2021-01-10,16108.25500000001,894.39
2021-01-11,16118.54,894.4
2021-01-12,16108.25500000001,894.39
2021-01-13,16108.25500000001,894.39
2021-01-14,16118.54,894.4
2021-01-15,16108.25500000001,894.39
2021-01-16,16087.685000000034,894.37
2021-01-17,16077.400000000043,894.36
2021-01-18,16077.400000000043,894.36
2021-01-19,16046.54500000008,894.33
2021-01-20,16056.830000000067,894.34
2021-01-21,16097.970000000025,894.38
2021-01-22,16108.25500000001,894.39
2021-01-23,16118.54,894.4
2021-01-24,16139.161999999977,894.42
2021-01-25,16159.784000000069,894.44
2021-01-26,16170.095000000058,894.45
2021-01-27,16170.095000000058,894.45
2021-01-28,16159.784000000069,894.44
2021-01-29,16149.472999999964,894.43
2021-01-30,16159.784000000069,894.44
2021-01-31,16159.784000000069,894.44
2021-02-01,16139.161999999977,894.42
2021-02-02,16139.161999999977,894.42
2021-02-03,16128.850999999988,894.41
2021-02-04,16139.161999999977,894.42
2021-02-05,16128.850999999988,894.41
2021-02-06,16128.850999999988,894.41
2021-02-07,16118.54,894.4
2021-02-08,16077.400000000043,894.36
2021-02-09,16025.974999999988,894.31
2021-02-10,16056.830000000067,894.34
2021-02-11,16046.54500000008,894.33
2021-02-12,16025.974999999988,894.31
2021-02-13,16015.69,894.3
2021-02-14,16015.69,894.3
2021-02-15,16015.69,894.3
2021-02-16,15984.952,894.27
2021-02-17,15984.952,894.27
2021-02-18,15974.705999999998,894.26
2021-02-19,15954.214,894.24
2021-02-20,15943.968,894.23
2021-02-21,15954.214,894.24
2021-02-22,15954.214,894.24
2021-02-23,15954.214,894.24
2021-02-24,15954.214,894.24
2021-02-25,15964.46,894.25
2021-02-26,16231.994999999988,894.51
2021-02-27,16294.065000000031,894.57
2021-02-28,16325.1,894.6
2021-03-01,16356.251999999964,894.63
2021-03-02,16387.40399999993,894.66
2021-03-03,16387.40399999993,894.66
2021-03-04,16387.40399999993,894.66
2021-03-05,16408.171999999908,894.68
2021-03-06,16397.78799999992,894.67
2021-03-07,16387.40399999993,894.66
2021-03-08,16377.01999999994,894.65
2021-03-09,16377.01999999994,894.65
2021-03-10,16377.01999999994,894.65
2021-03-11,16387.40399999993,894.66
2021-03-12,16397.78799999992,894.67
2021-03-13,16408.171999999908,894.68
2021-03-14,16418.556000000015,894.69
2021-03-15,16408.171999999908,894.68
2021-03-16,16397.78799999992,894.67
2021-03-17,16439.352000000003,894.71
2021-03-18,16408.171999999908,894.68
2021-03-19,16377.01999999994,894.65
2021-03-20,16356.251999999964,894.63
2021-03-21,16345.867999999977,894.62
2021-03-22,16366.635999999951,894.64
2021-03-23,16428.940000000002,894.7
2021-03-24,16460.176000000003,894.73
2021-03-25,16491.412,894.76
2021-03-26,16522.648,894.79
2021-03-27,16543.512999999988,894.81
2021-03-28,16533.06,894.8
2021-03-29,16522.648,894.79
2021-03-30,16512.236,894.78
2021-03-31,16491.412,894.76
2021-04-01,16470.588000000003,894.74
2021-04-02,16449.764000000003,894.72
2021-04-03,16418.556000000015,894.69
2021-04-04,16418.556000000015,894.69
2021-04-05,16408.171999999908,894.68
2021-04-06,16387.40399999993,894.66
2021-04-07,16397.78799999992,894.67
2021-04-08,16366.635999999951,894.64
2021-04-09,16356.251999999964,894.63
2021-04-10,16335.483999999988,894.61
2021-04-11,16304.410000000022,894.58
2021-04-12,16294.065000000031,894.57
2021-04-13,16283.719999999928,894.56
2021-04-14,16263.029999999952,894.54
2021-04-15,16273.37499999994,894.55
2021-04-16,16377.01999999994,894.65
2021-04-17,16387.40399999993,894.66
2021-04-18,16377.01999999994,894.65
2021-04-19,16366.635999999951,894.64
2021-04-20,16356.251999999964,894.63
2021-04-21,16325.1,894.6
2021-04-22,16304.410000000022,894.58
2021-04-23,16304.410000000022,894.58
2021-04-24,16314.75500000001,894.59
2021-04-25,16294.065000000031,894.57
2021-04-26,16273.37499999994,894.55
2021-04-27,16273.37499999994,894.55
2021-04-28,16304.410000000022,894.58
2021-04-29,16847.600000000002,895.1
2021-04-30,17357.918000000023,895.58
2021-05-01,17562.526,895.77
2021-05-02,17670.88400000004,895.87
2021-05-03,17736.139999999967,895.93
2021-05-04,17747.040000000077,895.94
2021-05-05,17725.239999999976,895.92
2021-05-06,17714.33999999999,895.91
2021-05-07,17703.440000000002,895.9
2021-05-08,17681.736000000026,895.88
2021-05-09,17681.736000000026,895.88
2021-05-10,17660.03200000005,895.86
2021-05-11,17714.33999999999,895.91
2021-05-12,17747.040000000077,895.94
2021-05-13,17736.139999999967,895.93
2021-05-14,17736.139999999967,895.93
2021-05-15,17725.239999999976,895.92
2021-05-16,17747.040000000077,895.94
2021-05-17,18009.4159999999,896.18
2021-05-18,18363.06,896.5
2021-05-19,18586.31,896.7
2021-05-20,18196.790000000063,896.35
2021-05-21,18042.375,896.21
2021-05-22,17976.499999999938,896.15
2021-05-23,17965.52799999995,896.14
2021-05-24,18119.480000000003,896.28
2021-05-25,18732.37400000009,896.83
2021-05-26,18530.39499999994,896.65
2021-05-27,18207.84600000005,896.36
2021-05-28,18053.39,896.22
2021-05-29,17954.555999999964,896.13
2021-05-30,17888.880000000037,896.07
2021-05-31,18351.96100000001,896.49
2021-06-01,18856.49400000008,896.94
2021-06-02,18340.862000000023,896.48
2021-06-03,18174.67800000009,896.33
2021-06-04,18086.435,896.25
2021-06-05,18031.36,896.2
2021-06-06,17954.555999999964,896.13
2021-06-07,18152.565999999988,896.31
2021-06-08,18296.46600000008,896.44
2021-06-09,18086.435,896.25
2021-06-10,17976.499999999938,896.15
2021-06-11,17921.64,896.1
2021-06-12,17888.880000000037,896.07
2021-06-13,17856.11999999995,896.04
2021-06-14,17834.279999999977,896.02
2021-06-15,17812.440000000002,896.0
2021-06-16,17779.740000000038,895.97
2021-06-17,17757.940000000064,895.95
2021-06-18,17736.139999999967,895.93
2021-06-19,17714.33999999999,895.91
2021-06-20,17681.736000000026,895.88
2021-06-21,17670.88400000004,895.87
2021-06-22,17638.328000000078,895.84
2021-06-23,17627.47600000009,895.83
2021-06-24,17605.77199999999,895.81
2021-06-25,17584.122000000003,895.79
2021-06-26,17551.728000000003,895.76
2021-06-27,17530.132,895.74
2021-06-28,17508.536000000004,895.72
2021-06-29,17486.940000000002,895.7
2021-06-30,17476.180000000015,895.69
2021-07-01,17465.419999999904,895.68
2021-07-02,17443.89999999993,895.66
2021-07-03,17486.940000000002,895.7
2021-07-04,17562.526,895.77
2021-07-05,17551.728000000003,895.76
2021-07-06,17540.93,895.75
2021-07-07,17519.334000000003,895.73
2021-07-08,17497.738,895.71
2021-07-09,17465.419999999904,895.68
2021-07-10,17443.89999999993,895.66
2021-07-11,17465.419999999904,895.68
2021-07-12,17454.659999999916,895.67
2021-07-13,17433.13999999994,895.65
2021-07-14,17400.859999999975,895.62
2021-07-15,17357.918000000023,895.58
2021-07-16,17325.784999999938,895.55
2021-07-17,17304.362999999965,895.53
2021-07-18,17282.940999999988,895.51
2021-07-19,17304.362999999965,895.53
2021-07-20,17304.362999999965,895.53
2021-07-21,17282.940999999988,895.51
2021-07-22,17261.559000000012,895.49
2021-07-23,17218.875000000062,895.45
2021-07-24,17197.532999999963,895.43
2021-07-25,17176.190999999988,895.41
2021-07-26,17133.606000000036,895.37
2021-07-27,17101.692000000072,895.34
2021-07-28,17080.416000000096,895.32
2021-07-29,17059.14,895.3
2021-07-30,17027.361,895.27
2021-07-31,16995.582000000002,895.24
2021-08-01,16974.396,895.22
2021-08-02,17272.23,895.5
2021-08-03,17347.207000000035,895.57
2021-08-04,17325.784999999938,895.55
2021-08-05,17304.362999999965,895.53
2021-08-06,17272.23,895.5
2021-08-07,17240.217000000037,895.47
2021-08-08,17197.532999999963,895.43
2021-08-09,17154.882000000012,895.39
2021-08-10,17101.692000000072,895.34
2021-08-11,17059.14,895.3
2021-08-12,17016.768,895.26
2021-08-13,16984.989,895.23
2021-08-14,16942.649000000016,895.19
2021-08-15,16910.96599999993,895.16
2021-08-16,16900.40499999994,895.15
2021-08-17,16953.210000000003,895.2
2021-08-18,17048.547,895.29
2021-08-19,17208.204000000074,895.44
2021-08-20,17282.940999999988,895.51
2021-08-21,17282.940999999988,895.51
2021-08-22,17261.559000000012,895.49
2021-08-23,17240.217000000037,895.47
2021-08-24,17208.204000000074,895.44
2021-08-25,17176.190999999988,895.41
2021-08-26,17144.244000000024,895.38
2021-08-27,17112.33000000006,895.35
2021-08-28,17080.416000000096,895.32
2021-08-29,17059.14,895.3
2021-08-30,17027.361,895.27
2021-08-31,17006.175000000003,895.25
2021-09-01,16963.803000000004,895.21
2021-09-02,16932.087999999905,895.18
2021-09-03,16889.843999999954,895.14
2021-09-04,16858.16099999999,895.11
2021-09-05,16826.562000000027,895.08
2021-09-06,16805.52399999993,895.06
2021-09-07,16773.966999999964,895.03
2021-09-08,16742.41,895.0
2021-09-09,16710.964000000036,894.97
2021-09-10,16669.035999999964,894.93
2021-09-11,16627.137000000013,894.89
2021-09-12,16585.32500000006,894.85
2021-09-13,16553.966000000095,894.82
2021-09-14,16522.648,894.79
2021-09-15,16491.412,894.76
2021-09-16,16449.764000000003,894.72
2021-09-17,16418.556000000015,894.69
2021-09-18,16387.40399999993,894.66
2021-09-19,16356.251999999964,894.63
2021-09-20,16314.75500000001,894.59
2021-09-21,16283.719999999928,894.56
2021-09-22,16221.65,894.5
2021-09-23,16170.095000000058,894.45
2021-09-24,16128.850999999988,894.41
2021-09-25,16097.970000000025,894.38
2021-09-26,16056.830000000067,894.34
2021-09-27,16036.260000000091,894.32
2021-09-28,16015.69,894.3
2021-09-29,16005.444,894.29
2021-09-30,15984.952,894.27
2021-10-01,16005.444,894.29
2021-10-02,15984.952,894.27
2021-10-03,15964.46,894.25
2021-10-04,15933.722,894.22
2021-10-05,15903.010000000011,894.19
2021-10-06,15872.34999999993,894.16
2021-10-07,15831.469999999976,894.12
2021-10-08,15800.84800000001,894.09
2021-10-09,15760.11999999994,894.05
2021-10-10,15729.573999999977,894.02
2021-10-11,15739.755999999965,894.03
2021-10-12,15699.05800000001,893.99
2021-10-13,15699.05800000001,893.99
2021-10-14,15729.573999999977,894.02
2021-10-15,15729.573999999977,894.02
2021-10-16,15709.21,894.0
2021-10-17,15688.906000000025,893.98
2021-10-18,15658.450000000055,893.95
2021-10-19,15627.993999999975,893.92
2021-10-20,15607.69,893.9
2021-10-21,15597.56400000001,893.89
2021-10-22,15577.312000000033,893.87
2021-10-23,15557.060000000056,893.85
2021-10-24,15526.68200000009,893.82
2021-10-25,15506.429999999998,893.8
2021-10-26,15476.159999999998,893.77
2021-10-27,15526.68200000009,893.82
2021-10-28,15496.339999999998,893.79
2021-10-29,15435.8,893.73
2021-10-30,15385.399999999909,893.68
2021-10-31,15365.26999999993,893.66
2021-11-01,15345.139999999954,893.64
2021-11-02,15345.139999999954,893.64
2021-11-03,15445.89,893.74
2021-11-04,15466.069999999998,893.76
2021-11-05,15455.979999999998,893.75
2021-11-06,15445.89,893.74
2021-11-07,15435.8,893.73
2021-11-08,15415.62,893.71
2021-11-09,15405.53,893.7
2021-11-10,15395.465000000013,893.69
2021-11-11,15385.399999999909,893.68
2021-11-12,15365.26999999993,893.66
2021-11-13,15335.074999999964,893.63
2021-11-14,15314.944999999989,893.61
2021-11-15,15304.88,893.6
2021-11-16,15284.820000000022,893.58
2021-11-17,15284.820000000022,893.58
2021-11-18,15254.729999999943,893.55
2021-11-19,15214.609999999988,893.51
2021-11-20,15194.58000000001,893.49
2021-11-21,15194.58000000001,893.49
2021-11-22,15164.580000000044,893.46
2021-11-23,15144.580000000067,893.44
2021-11-24,15124.579999999978,893.42
2021-11-25,15124.579999999978,893.42
2021-11-26,15084.626000000022,893.38
2021-11-27,15094.603000000012,893.39
2021-11-28,15114.579999999987,893.41
2021-11-29,15104.58,893.4
2021-11-30,15094.603000000012,893.39
2021-12-01,15084.626000000022,893.38
2021-12-02,15074.649000000034,893.37
2021-12-03,15074.649000000034,893.37
2021-12-04,15064.672000000046,893.36
2021-12-05,15064.672000000046,893.36
2021-12-06,15054.695000000056,893.35
2021-12-07,15054.695000000056,893.35
2021-12-08,15024.76400000009,893.32
2021-12-09,15024.76400000009,893.32
2021-12-10,15004.81,893.3
2021-12-11,14994.869,893.29
2021-12-12,14965.046,893.26
2021-12-13,14955.105,893.25
2021-12-14,14945.164,893.24
2021-12-15,14945.164,893.24
2021-12-16,14965.046,893.26
2021-12-17,14965.046,893.26
2021-12-18,14965.046,893.26
2021-12-19,14935.223,893.23
2021-12-20,14925.282,893.22
2021-12-21,14915.341,893.21
2021-12-22,14905.4,893.2
2021-12-23,14895.48000000001,893.19
2021-12-24,14885.559999999909,893.18
2021-12-25,14895.48000000001,893.19
2021-12-26,14885.559999999909,893.18
2021-12-27,14885.559999999909,893.18
2021-12-28,14885.559999999909,893.18
2021-12-29,14875.63999999992,893.17
2021-12-30,14865.719999999932,893.16
2021-12-31,14855.799999999945,893.15
2022-01-01,14865.719999999932,893.16
2022-01-02,14835.959999999965,893.13
2022-01-03,14796.31600000001,893.09
2022-01-04,14776.548000000032,893.07
2022-01-05,14776.548000000032,893.07
2022-01-06,14776.548000000032,893.07
2022-01-07,14746.895999999952,893.04
2022-01-08,14737.011999999964,893.03
2022-01-09,14746.895999999952,893.04
2022-01-10,14717.243999999988,893.01
2022-01-11,14707.36,893.0
2022-01-12,14707.36,893.0
2022-01-13,14697.50300000001,892.99
2022-01-14,14697.50300000001,892.99
2022-01-15,14707.36,893.0
2022-01-16,14658.075000000055,892.95
2022-01-17,14638.360999999966,892.93
2022-01-18,14638.360999999966,892.93
2022-01-19,14638.360999999966,892.93
2022-01-20,14618.646999999988,892.91
2022-01-21,14589.12000000002,892.88
2022-01-22,14579.285000000033,892.87
2022-01-23,14579.285000000033,892.87
2022-01-24,14569.450000000044,892.86
2022-01-25,14569.450000000044,892.86
2022-01-26,14559.615000000054,892.85
2022-01-27,14549.780000000066,892.84
2022-01-28,14549.780000000066,892.84
2022-01-29,14530.110000000088,892.82
2022-01-30,14530.110000000088,892.82
2022-01-31,14520.274999999989,892.81
2022-02-01,14510.44,892.8
2022-02-02,14530.110000000088,892.82
2022-02-03,14608.79,892.9
2022-02-04,14598.95500000001,892.89
2022-02-05,14589.12000000002,892.88
2022-02-06,14589.12000000002,892.88
2022-02-07,14589.12000000002,892.88
2022-02-08,14589.12000000002,892.88
2022-02-09,14579.285000000033,892.87
2022-02-10,14579.285000000033,892.87
2022-02-11,14579.285000000033,892.87
2022-02-12,14569.450000000044,892.86
2022-02-13,14549.780000000066,892.84
2022-02-14,14530.110000000088,892.82
2022-02-15,14520.274999999989,892.81
2022-02-16,14520.274999999989,892.81
2022-02-17,14559.615000000054,892.85
2022-02-18,14530.110000000088,892.82
2022-02-19,14530.110000000088,892.82
2022-02-20,14520.274999999989,892.81
2022-02-21,14530.110000000088,892.82
2022-02-22,14549.780000000066,892.84
2022-02-23,14549.780000000066,892.84
2022-02-24,14559.615000000054,892.85
2022-02-25,14549.780000000066,892.84
2022-02-26,14539.945000000078,892.83
2022-02-27,14530.110000000088,892.82
2022-02-28,14520.274999999989,892.81
2022-03-01,14520.274999999989,892.81
2022-03-02,14510.44,892.8
2022-03-03,14510.44,892.8
2022-03-04,14500.64,892.79
2022-03-05,14500.64,892.79
2022-03-06,14510.44,892.8
2022-03-07,14510.44,892.8
2022-03-08,14500.64,892.79
2022-03-09,14490.839999999998,892.78
2022-03-10,14481.04,892.77
2022-03-11,14490.839999999998,892.78
2022-03-12,14461.44,892.75
2022-03-13,14441.839999999998,892.73
2022-03-14,14432.04,892.72
2022-03-15,14432.04,892.72
2022-03-16,14412.44,892.7
2022-03-17,14402.66100000001,892.69
2022-03-18,14402.66100000001,892.69
2022-03-19,14373.323999999931,892.66
2022-03-20,14353.765999999954,892.64
2022-03-21,14353.765999999954,892.64
2022-03-22,14392.88199999991,892.68
2022-03-23,14363.544999999944,892.65
2022-03-24,14343.986999999966,892.63
2022-03-25,14324.42899999999,892.61
2022-03-26,14314.65,892.6
2022-03-27,14295.15800000002,892.58
2022-03-28,14275.665999999932,892.56
2022-03-29,14256.173999999955,892.54
2022-03-30,14304.904000000011,892.59
2022-03-31,14285.412000000031,892.57
2022-04-01,14265.919999999944,892.55
2022-04-02,14256.173999999955,892.54
2022-04-03,14236.681999999975,892.52
2022-04-04,14236.681999999975,892.52
2022-04-05,14265.919999999944,892.55
2022-04-06,14256.173999999955,892.54
2022-04-07,14217.19,892.5
2022-04-08,14178.314000000044,892.46
2022-04-09,14129.718999999988,892.41
2022-04-10,14100.606000000022,892.38
2022-04-11,14090.909000000032,892.37
2022-04-12,14081.212000000043,892.36
2022-04-13,14081.212000000043,892.36
2022-04-14,14042.424000000086,892.32
2022-04-15,14013.365,892.29
2022-04-16,14013.365,892.29
2022-04-17,13984.37,892.26
2022-04-18,13955.374999999998,892.23
2022-04-19,13916.73600000001,892.19
2022-04-20,13887.803999999933,892.16
2022-04-23,13849.227999999976,892.12
2022-04-24,13829.94,892.1
2022-04-25,13897.447999999922,892.17
2022-04-26,13878.159999999943,892.15
2022-04-27,13868.515999999954,892.14
2022-04-28,13849.227999999976,892.12
2022-04-29,13829.94,892.1
2022-04-30,13820.32800000001,892.09
2022-05-01,13781.879999999945,892.05
2022-05-02,13791.491999999933,892.06
2022-05-03,13791.491999999933,892.06
2022-05-04,13791.491999999933,892.06
2022-05-05,13791.491999999933,892.06
2022-05-06,13772.267999999956,892.04
2022-05-07,13753.043999999978,892.02
2022-05-08,13733.82,892.0
2022-05-09,13705.062000000033,891.97
2022-05-10,13676.304000000066,891.94
2022-05-11,13666.717999999966,891.93
2022-05-12,13647.545999999988,891.91
2022-05-14,13570.998000000076,891.83
2022-05-15,13532.766,891.79
2022-05-16,13494.63,891.75
2022-05-17,13456.494,891.71
2022-05-18,13399.389999999945,891.65
2022-05-19,13351.82,891.6
2022-05-20,13294.921999999957,891.54
2022-05-21,13266.472999999987,891.51
2022-05-22,13209.700000000052,891.45
2022-05-23,13171.86799999999,891.41
2022-05-24,13219.158000000043,891.46
2022-05-25,13370.847999999978,891.62
2022-05-26,13418.417999999923,891.67
2022-05-27,13389.875999999957,891.64
2022-05-28,13351.82,891.6
2022-05-29,13313.887999999935,891.56
2022-05-30,13275.955999999978,891.52
2022-05-31,13238.07400000002,891.48
2022-06-01,13219.158000000043,891.46
2022-06-02,13256.99,891.5
2022-06-03,13238.07400000002,891.48
2022-06-04,13219.158000000043,891.46
2022-06-05,13181.32599999998,891.42
2022-06-06,13152.97100000001,891.39
2022-06-07,13105.776000000064,891.34
2022-06-08,13077.458999999988,891.31
2022-06-09,13030.391999999998,891.26
2022-06-10,12992.764,891.22
2022-06-11,12936.393999999937,891.16
2022-06-12,12889.44899999999,891.11
2022-06-13,12833.264999999948,891.05
2022-06-14,12767.80200000002,890.98
2022-06-15,12711.79799999998,890.92
2022-06-16,12665.182000000032,890.87
2022-06-17,12627.918000000074,890.83
2022-06-18,12581.398,890.78
2022-06-19,12534.968,890.73
2022-06-20,12488.575999999914,890.68
2022-06-21,12432.973999999978,890.62
2022-06-22,12386.72600000003,890.57
2022-06-23,12340.535999999978,890.52
2022-06-24,12285.20000000004,890.46
2022-06-25,12229.91,890.4
2022-06-26,12174.72800000006,890.34
2022-06-27,12119.604,890.28
2022-06-28,12064.596,890.22
2022-06-29,12009.659999999938,890.16
2022-06-30,11963.909999999987,890.11
2022-07-01,11918.267999999938,890.06
2022-07-02,11863.53,890.0
2022-07-03,11827.13000000004,889.96
2022-07-04,11772.53,889.9
2022-07-05,11718.03200000006,889.84
2022-07-06,11663.588,889.78
2022-07-07,11609.252,889.72
2022-07-08,11554.98399999994,889.66
2022-07-09,11509.78899999999,889.61
2022-07-10,11464.705999999938,889.56
2022-07-11,11410.64,889.5
2022-07-12,11356.71200000006,889.44
2022-07-13,11302.82000000002,889.38
2022-07-14,11257.97000000007,889.33
2022-07-15,11222.118,889.29
2022-07-16,11168.466,889.23
2022-07-17,11114.873999999929,889.17
2022-07-18,11061.34199999999,889.11
2022-07-19,10990.16199999997,889.03
2022-07-20,10936.87300000003,888.97
2022-07-21,10883.658999999989,888.91
2022-07-22,10821.68400000006,888.84
2022-07-23,10768.638,888.78
2022-07-24,10715.712,888.72
2022-07-25,10662.86599999994,888.66
2022-07-26,10610.06,888.6
2022-07-27,10548.66299999997,888.53
2022-07-28,10496.112000000028,888.47
2022-07-29,10452.38199999998,888.42
2022-07-30,10426.16400000001,888.39
2022-07-31,10373.808000000068,888.33
2022-08-01,10321.548,888.27
2022-08-02,10278.078,888.22
2022-08-03,10217.32499999995,888.15
2022-08-04,10165.319000000009,888.09
