date,cs,c_elev
2020-06-10,74265.59999999995,305.82
2020-06-11,74077.43399999985,305.78
2020-06-12,73936.59,305.75
2020-06-13,73795.74600000016,305.72
2020-06-14,73655.06000000003,305.69
2020-06-15,73608.27000000006,305.68
2020-06-16,73467.89999999986,305.65
2020-06-17,73374.31999999992,305.63
2020-06-18,73280.73999999998,305.61
2020-06-19,73140.71199999984,305.58
2020-06-20,73000.855,305.55
2020-06-21,72860.99799999989,305.52
2020-06-22,72721.31200000005,305.49
2020-06-23,72581.96799999995,305.46
2020-06-24,72581.96799999995,305.46
2020-06-25,72581.96799999995,305.46
2020-06-26,73000.855,305.55
2020-06-27,73374.31999999992,305.63
2020-06-28,73374.31999999992,305.63
2020-06-29,73280.73999999998,305.61
2020-06-30,73187.33099999979,305.59
2020-07-01,73094.09299999989,305.57
2020-07-02,72954.23600000005,305.54
2020-07-03,72860.99799999989,305.52
2020-07-04,72721.31200000005,305.49
2020-07-05,72767.76,305.5
2020-07-06,73140.71199999984,305.58
2020-07-07,75353.11,306.05
2020-07-08,75258.17799999984,306.03
2020-07-09,74548.41000000005,305.88
2020-07-10,74689.99000000021,305.91
2020-07-11,74737.30000000015,305.92
2020-07-12,74642.68,305.9
2020-07-13,74642.68,305.9
2020-07-14,74595.54500000003,305.89
2020-07-15,74501.27500000008,305.87
2020-07-16,74312.73499999991,305.83
2020-07-17,74171.33,305.8
2020-07-18,74030.4859999999,305.77
2020-07-19,73889.64200000005,305.74
2020-07-20,73748.79799999995,305.71
2020-07-21,73655.06000000003,305.69
2020-07-22,73701.85,305.7
2020-07-23,73748.79799999995,305.71
2020-07-24,73608.27000000006,305.68
2020-07-25,73467.89999999986,305.65
2020-07-26,73374.31999999992,305.63
2020-07-27,73327.52999999994,305.62
2020-07-28,73233.95,305.6
2020-07-29,73280.73999999998,305.61
2020-07-30,73094.09299999989,305.57
2020-07-31,73187.33099999979,305.59
2020-08-01,73140.71199999984,305.58
2020-08-02,73094.09299999989,305.57
2020-08-03,72954.23600000005,305.54
2020-08-04,72814.37899999994,305.51
2020-08-05,72721.31200000005,305.49
2020-08-06,72628.41600000016,305.47
2020-08-07,72535.51999999999,305.45
2020-08-08,72396.17600000015,305.42
2020-08-09,72303.28,305.4
2020-08-10,72118.1640000001,305.36
2020-08-11,71979.32699999992,305.33
2020-08-12,71794.39200000005,305.29
2020-08-13,71656.09799999995,305.26
2020-08-14,71517.8040000001,305.23
2020-08-15,71379.51,305.2
2020-08-16,71195.7260000001,305.16
2020-08-17,71011.94199999995,305.12
2020-08-18,70828.48999999985,305.08
2020-08-19,70645.37000000005,305.04
2020-08-20,70416.63500000005,304.99
2020-08-21,70234.175,304.95
2020-08-22,70097.33000000016,304.92
2020-08-23,69915.19600000005,304.88
2020-08-24,69733.3879999999,304.84
2020-08-25,69551.58,304.8
2020-08-26,69370.47199999995,304.76
2020-08-27,69370.47199999995,304.76
2020-08-28,69551.58,304.8
2020-08-29,69597.03199999998,304.81
2020-08-30,69461.02599999985,304.78
2020-08-31,69415.7489999999,304.77
2020-09-01,69325.195,304.75
2020-09-02,69189.36400000015,304.72
2020-09-03,69325.195,304.75
2020-09-04,69370.47199999995,304.76
2020-09-05,69370.47199999995,304.76
2020-09-06,69279.91800000005,304.74
2020-09-07,69234.6410000001,304.73
2020-09-08,69144.08699999994,304.71
2020-09-09,69008.55200000005,304.68
2020-09-10,68828.0359999999,304.64
2020-09-11,68692.64899999998,304.61
2020-09-12,68602.5509999998,304.59
2020-09-13,68467.64399999996,304.56
2020-09-14,68287.7679999999,304.52
2020-09-15,68153.01900000006,304.49
2020-09-16,67973.775,304.45
2020-09-17,67839.34200000015,304.42
2020-09-18,67660.41400000005,304.38
2020-09-19,67392.49599999996,304.32
2020-09-20,67214.22399999986,304.28
2020-09-21,67169.7409999999,304.27
2020-09-22,67571.10800000011,304.36
2020-09-23,67571.10800000011,304.36
2020-09-24,67526.45500000013,304.35
2020-09-25,67526.45500000013,304.35
2020-09-26,67481.8019999999,304.34
2020-09-27,67437.14899999993,304.33
2020-09-28,67437.14899999993,304.33
2020-09-29,67347.84299999998,304.31
2020-09-30,67258.70700000005,304.29
2020-10-01,67125.25799999996,304.26
2020-10-02,67036.29200000004,304.24
2020-10-03,66902.84299999995,304.21
2020-10-04,66814.01800000003,304.19
2020-10-05,66680.9920000001,304.16
2020-10-06,66592.3079999999,304.14
2020-10-07,66503.62399999995,304.12
2020-10-08,66414.94,304.1
2020-10-09,66370.75299999981,304.09
2020-10-10,66282.3789999999,304.07
2020-10-11,66238.19199999995,304.06
2020-10-12,66149.81800000006,304.04
2020-10-13,65973.07,304.0
2020-10-14,65885.0000000001,303.98
2020-10-15,65752.895,303.95
2020-10-16,65620.79000000015,303.92
2020-10-17,65488.838000000025,303.89
2020-10-18,65401.07400000007,303.87
2020-10-19,65357.192000000105,303.86
2020-10-20,65357.192000000105,303.86
2020-10-21,65225.54599999993,303.83
2020-10-22,65181.66399999995,303.82
2020-10-23,65093.9,303.8
2020-10-24,64962.7429999999,303.77
2020-10-25,64831.58600000005,303.74
2020-10-26,64700.42899999995,303.71
2020-10-27,64569.548000000046,303.68
2020-10-28,64569.548000000046,303.68
2020-10-29,64525.96700000008,303.67
2020-10-30,64395.2239999999,303.64
2020-10-31,64308.061999999954,303.62
2020-11-01,64220.9,303.6
2020-11-02,64134.033999999854,303.58
2020-11-03,64047.167999999954,303.56
2020-11-04,64003.735,303.55
2020-11-05,63873.4359999999,303.52
2020-11-06,63786.57,303.5
2020-11-07,63743.28400000005,303.49
2020-11-08,63699.9980000001,303.48
2020-11-09,63656.71200000015,303.47
2020-11-10,63613.42599999995,303.46
2020-11-11,63483.5680000001,303.43
2020-11-12,63353.71,303.4
2020-11-13,63310.571000000025,303.39
2020-11-14,63267.43200000005,303.38
2020-11-15,63051.73699999993,303.33
2020-11-16,62922.32,303.3
2020-11-17,62836.363999999856,303.28
2020-11-18,62707.43,303.25
2020-11-19,62621.4740000001,303.23
2020-11-20,62535.51799999995,303.21
2020-11-21,62492.54,303.2
2020-11-22,62406.85600000005,303.18
2020-11-23,62364.01400000008,303.17
2020-11-24,62278.32999999988,303.15
2020-11-25,62406.85600000005,303.18
2020-11-26,62321.1720000001,303.16
2020-11-27,62278.32999999988,303.15
2020-11-28,62192.64599999993,303.13
2020-11-29,62149.80399999995,303.12
2020-11-30,62021.42599999981,303.09
2020-12-01,61936.03799999991,303.07
2020-12-02,62106.96199999998,303.11
2020-12-03,62364.01400000008,303.17
2020-12-04,62364.01400000008,303.17
2020-12-05,62321.1720000001,303.16
2020-12-06,62321.1720000001,303.16
2020-12-07,62235.4879999999,303.14
2020-12-08,62192.64599999993,303.13
2020-12-09,62106.96199999998,303.11
2020-12-10,62106.96199999998,303.11
2020-12-11,62192.64599999993,303.13
2020-12-12,62321.1720000001,303.16
2020-12-13,62449.698000000026,303.19
2020-12-14,62664.45200000005,303.24
2020-12-15,62707.43,303.25
2020-12-16,62707.43,303.25
2020-12-17,62707.43,303.25
2020-12-18,62707.43,303.25
2020-12-19,62836.363999999856,303.28
2020-12-20,63051.73699999993,303.33
2020-12-21,63051.73699999993,303.33
2020-12-22,63094.8759999999,303.34
2020-12-23,63051.73699999993,303.33
2020-12-24,62922.32,303.3
2020-12-25,62836.363999999856,303.28
2020-12-26,62836.363999999856,303.28
2020-12-27,62793.385999999904,303.27
2020-12-28,62750.40799999995,303.26
2020-12-29,62750.40799999995,303.26
2020-12-30,62793.385999999904,303.27
2020-12-31,64003.735,303.55
2021-01-01,66149.81800000006,304.04
2021-01-02,67080.775,304.25
2021-01-03,67392.49599999996,304.32
2021-01-04,67437.14899999993,304.33
2021-01-05,67526.45500000013,304.35
2021-01-06,67973.775,304.45
2021-01-07,70599.58999999985,305.03
2021-01-08,72071.88500000014,305.35
2021-01-09,72442.6240000001,305.43
2021-01-10,72628.41600000016,305.47
2021-01-11,72907.61699999984,305.53
2021-01-12,73140.71199999984,305.58
2021-01-13,73374.31999999992,305.63
2021-01-14,73514.6900000001,305.66
2021-01-15,73608.27000000006,305.68
2021-01-16,73655.06000000003,305.69
2021-01-17,73655.06000000003,305.69
2021-01-18,73748.79799999995,305.71
2021-01-19,73842.6940000001,305.73
2021-01-20,74077.43399999985,305.78
2021-01-21,74312.73499999991,305.83
2021-01-22,74548.41000000005,305.88
2021-01-23,74784.6100000001,305.93
2021-01-24,74926.53999999995,305.96
2021-01-25,75163.24599999994,306.01
2021-01-26,75210.7119999999,306.02
2021-01-27,75258.17799999984,306.03
2021-01-28,75258.17799999984,306.03
2021-01-29,75305.64400000006,306.04
2021-01-30,75448.0419999999,306.07
2021-01-31,75400.57599999994,306.06
2021-02-01,75353.11,306.05
2021-02-02,75305.64400000006,306.04
2021-02-03,75400.57599999994,306.06
2021-02-04,75448.0419999999,306.07
2021-02-05,75305.64400000006,306.04
2021-02-06,75305.64400000006,306.04
2021-02-07,75305.64400000006,306.04
2021-02-08,75305.64400000006,306.04
2021-02-09,75258.17799999984,306.03
2021-02-10,75258.17799999984,306.03
2021-02-11,75353.11,306.05
2021-02-12,75495.50799999984,306.08
2021-02-13,75495.50799999984,306.08
2021-02-14,75448.0419999999,306.07
2021-02-15,75733.36599999992,306.13
2021-02-16,74548.41000000005,305.88
2021-02-17,74124.38200000006,305.79
2021-02-18,74359.8699999999,305.84
2021-02-19,74548.41000000005,305.88
2021-02-20,74784.6100000001,305.93
2021-02-21,75400.57599999994,306.06
2021-02-22,75400.57599999994,306.06
2021-02-23,74831.92000000004,305.94
2021-02-24,75163.24599999994,306.01
2021-02-25,75353.11,306.05
2021-02-26,75448.0419999999,306.07
2021-02-27,75115.78,306.0
2021-02-28,75590.44,306.1
2021-03-01,75400.57599999994,306.06
2021-03-02,75258.17799999984,306.03
2021-03-03,75400.57599999994,306.06
2021-03-04,75685.72399999994,306.12
2021-03-05,74689.99000000021,305.91
2021-03-06,75115.78,306.0
2021-03-07,75542.97399999978,306.09
2021-03-08,75353.11,306.05
2021-03-09,74642.68,305.9
2021-03-10,74784.6100000001,305.93
2021-03-11,74926.53999999995,305.96
2021-03-12,75021.1600000001,305.98
2021-03-13,75115.78,306.0
2021-03-14,75258.17799999984,306.03
2021-03-15,75400.57599999994,306.06
2021-03-16,75495.50799999984,306.08
2021-03-17,75590.44,306.1
2021-03-18,74359.8699999999,305.84
2021-03-19,74312.73499999991,305.83
2021-03-20,74359.8699999999,305.84
2021-03-21,74407.00500000014,305.85
2021-03-22,74501.27500000008,305.87
2021-03-23,75353.11,306.05
2021-03-24,75495.50799999984,306.08
2021-03-25,74548.41000000005,305.88
2021-03-26,74689.99000000021,305.91
2021-03-27,74926.53999999995,305.96
2021-03-28,76114.67199999995,306.21
2021-03-29,75828.64999999986,306.15
2021-03-30,74548.41000000005,305.88
2021-03-31,74454.1400000001,305.86
2021-04-01,74595.54500000003,305.89
2021-04-02,74737.30000000015,305.92
2021-04-03,74784.6100000001,305.93
2021-04-04,74784.6100000001,305.93
2021-04-05,74879.23,305.95
2021-04-06,74926.53999999995,305.96
2021-04-07,74879.23,305.95
2021-04-08,74879.23,305.95
2021-04-09,75021.1600000001,305.98
2021-04-10,75021.1600000001,305.98
2021-04-11,75068.47000000004,305.99
2021-04-12,75115.78,306.0
2021-04-13,75068.47000000004,305.99
2021-04-14,75115.78,306.0
2021-04-15,75068.47000000004,305.99
2021-04-16,76401.54399999989,306.27
2021-04-17,75971.57600000006,306.18
2021-04-18,74359.8699999999,305.84
2021-04-19,74548.41000000005,305.88
2021-04-20,74784.6100000001,305.93
2021-04-21,74926.53999999995,305.96
2021-04-22,75068.47000000004,305.99
2021-04-23,75400.57599999994,306.06
2021-04-24,75448.0419999999,306.07
2021-04-25,74642.68,305.9
2021-04-26,74831.92000000004,305.94
2021-04-27,74973.85000000015,305.97
2021-04-28,75163.24599999994,306.01
2021-04-29,75210.7119999999,306.02
2021-04-30,75400.57599999994,306.06
2021-05-01,75542.97399999978,306.09
2021-05-02,76162.48400000016,306.22
2021-05-03,75210.7119999999,306.02
2021-05-04,74737.30000000015,305.92
2021-05-05,74973.85000000015,305.97
2021-05-06,75115.78,306.0
2021-05-07,75305.64400000006,306.04
2021-05-08,75495.50799999984,306.08
2021-05-09,75542.97399999978,306.09
2021-05-10,75495.50799999984,306.08
2021-05-11,75733.36599999992,306.13
2021-05-12,75542.97399999978,306.09
2021-05-13,75021.1600000001,305.98
2021-05-14,74595.54500000003,305.89
2021-05-15,74784.6100000001,305.93
2021-05-16,74926.53999999995,305.96
2021-05-17,75353.11,306.05
2021-05-18,74926.53999999995,305.96
2021-05-19,74454.1400000001,305.86
2021-05-20,76258.10800000005,306.24
2021-05-21,75733.36599999992,306.13
2021-05-22,75448.0419999999,306.07
2021-05-23,75542.97399999978,306.09
2021-05-24,74831.92000000004,305.94
2021-05-25,75021.1600000001,305.98
2021-05-26,75400.57599999994,306.06
2021-05-27,75733.36599999992,306.13
2021-05-28,75163.24599999994,306.01
2021-05-29,75448.0419999999,306.07
2021-05-30,75590.44,306.1
2021-05-31,75590.44,306.1
2021-06-01,74784.6100000001,305.93
2021-06-02,74642.68,305.9
2021-06-03,74737.30000000015,305.92
2021-06-04,74926.53999999995,305.96
2021-06-05,75210.7119999999,306.02
2021-06-06,76449.35599999984,306.28
2021-06-07,75258.17799999984,306.03
2021-06-08,75495.50799999984,306.08
2021-06-09,75353.11,306.05
2021-06-10,74359.8699999999,305.84
2021-06-11,74501.27500000008,305.87
2021-06-12,74548.41000000005,305.88
2021-06-13,74689.99000000021,305.91
2021-06-14,74737.30000000015,305.92
2021-06-15,74737.30000000015,305.92
2021-06-16,74784.6100000001,305.93
2021-06-17,74831.92000000004,305.94
2021-06-18,74737.30000000015,305.92
2021-06-19,74689.99000000021,305.91
2021-06-20,74689.99000000021,305.91
2021-06-21,74501.27500000008,305.87
2021-06-22,74359.8699999999,305.84
2021-06-23,74265.59999999995,305.82
2021-06-24,74218.46499999997,305.81
2021-06-25,74124.38200000006,305.79
2021-06-26,73983.53799999996,305.76
2021-06-27,73795.74600000016,305.72
2021-06-28,73748.79799999995,305.71
2021-06-29,73795.74600000016,305.72
2021-06-30,73701.85,305.7
2021-07-01,73655.06000000003,305.69
2021-07-02,73795.74600000016,305.72
2021-07-03,73748.79799999995,305.71
2021-07-04,73608.27000000006,305.68
2021-07-05,73514.6900000001,305.66
2021-07-06,73374.31999999992,305.63
2021-07-07,73327.52999999994,305.62
2021-07-08,73233.95,305.6
2021-07-09,73140.71199999984,305.58
2021-07-10,73000.855,305.55
2021-07-11,72954.23600000005,305.54
2021-07-12,73233.95,305.6
2021-07-13,73421.1099999999,305.64
2021-07-14,73467.89999999986,305.65
2021-07-15,73514.6900000001,305.66
2021-07-16,73514.6900000001,305.66
2021-07-17,73421.1099999999,305.64
2021-07-18,73327.52999999994,305.62
2021-07-19,73655.06000000003,305.69
2021-07-20,74312.73499999991,305.83
2021-07-21,74595.54500000003,305.89
2021-07-22,74642.68,305.9
2021-07-23,74595.54500000003,305.89
2021-07-24,74548.41000000005,305.88
2021-07-25,74407.00500000014,305.85
2021-07-26,74312.73499999991,305.83
2021-07-27,74218.46499999997,305.81
2021-07-28,74124.38200000006,305.79
2021-07-29,73983.53799999996,305.76
2021-07-30,73889.64200000005,305.74
2021-07-31,73795.74600000016,305.72
2021-08-01,73655.06000000003,305.69
2021-08-02,73655.06000000003,305.69
2021-08-03,73701.85,305.7
2021-08-04,73561.48000000008,305.67
2021-08-05,73421.1099999999,305.64
2021-08-06,73280.73999999998,305.61
2021-08-07,73187.33099999979,305.59
2021-08-08,73047.47399999994,305.56
2021-08-09,72860.99799999989,305.52
2021-08-10,72674.8640000001,305.48
2021-08-11,72489.07200000004,305.44
2021-08-12,72303.28,305.4
2021-08-13,72164.44300000009,305.37
2021-08-14,72257.00100000003,305.39
2021-08-15,72907.61699999984,305.53
2021-08-16,72814.37899999994,305.51
2021-08-17,72814.37899999994,305.51
2021-08-18,73280.73999999998,305.61
2021-08-19,73795.74600000016,305.72
2021-08-20,73983.53799999996,305.76
2021-08-21,73889.64200000005,305.74
2021-08-22,73842.6940000001,305.73
2021-08-23,73748.79799999995,305.71
2021-08-24,73608.27000000006,305.68
2021-08-25,73514.6900000001,305.66
2021-08-26,73374.31999999992,305.63
2021-08-27,73187.33099999979,305.59
2021-08-28,73047.47399999994,305.56
2021-08-29,72954.23600000005,305.54
2021-08-30,72814.37899999994,305.51
2021-08-31,72674.8640000001,305.48
2021-09-01,72581.96799999995,305.46
2021-09-02,72442.6240000001,305.43
2021-09-03,72349.7280000002,305.41
2021-09-04,72210.72200000005,305.38
2021-09-05,72071.88500000014,305.35
2021-09-06,71886.76899999997,305.31
2021-09-07,71702.1959999999,305.27
2021-09-08,71517.8040000001,305.23
2021-09-09,71333.56400000003,305.19
2021-09-10,71195.7260000001,305.16
2021-09-11,71057.88799999992,305.13
2021-09-12,70920.05,305.1
2021-09-13,70782.7099999999,305.07
2021-09-14,70645.37000000005,305.04
2021-09-15,70462.25,305.0
2021-09-16,70325.40500000016,304.97
2021-09-17,70188.56000000006,304.94
2021-09-18,70142.94500000011,304.93
2021-09-19,70142.94500000011,304.93
2021-09-20,70051.71500000021,304.91
2021-09-21,69915.19600000005,304.88
2021-09-22,69642.48399999995,304.82
2021-09-23,69461.02599999985,304.78
2021-09-24,69325.195,304.75
2021-09-25,69234.6410000001,304.73
2021-09-26,69098.81,304.7
2021-09-27,68963.42300000008,304.67
2021-09-28,68918.2940000001,304.66
2021-09-29,68782.90699999992,304.63
2021-09-30,68692.64899999998,304.61
2021-10-01,68602.5509999998,304.59
2021-10-02,68512.6129999999,304.57
2021-10-03,68467.64399999996,304.56
2021-10-04,68332.73699999985,304.53
2021-10-05,68197.83,304.5
2021-10-06,68063.39700000016,304.47
2021-10-07,67973.775,304.45
2021-10-08,67884.15300000011,304.43
2021-10-09,67749.72,304.4
2021-10-10,67660.41400000005,304.38
2021-10-11,67526.45500000013,304.35
2021-10-12,67437.14899999993,304.33
2021-10-13,67347.84299999998,304.31
2021-10-14,67258.70700000005,304.29
2021-10-15,67214.22399999986,304.28
2021-10-16,66991.8090000001,304.23
2021-10-17,66858.36,304.2
2021-10-18,66769.67600000005,304.18
2021-10-19,66636.64999999988,304.15
2021-10-20,66547.96599999993,304.13
2021-10-21,66459.28199999998,304.11
2021-10-22,66370.75299999981,304.09
2021-10-23,66326.56599999985,304.08
2021-10-24,66238.19199999995,304.06
2021-10-25,66105.63099999985,304.03
2021-10-26,66061.4439999999,304.02
2021-10-27,66194.005,304.05
2021-10-28,66149.81800000006,304.04
2021-10-29,65929.03500000006,303.99
2021-10-30,65796.92999999995,303.96
2021-10-31,65708.86000000006,303.94
2021-11-01,65664.8250000001,303.93
2021-11-02,65576.75500000021,303.91
2021-11-03,65532.72,303.9
2021-11-04,65532.72,303.9
2021-11-05,65444.95600000005,303.88
2021-11-06,65357.192000000105,303.86
2021-11-07,65313.31000000013,303.85
2021-11-08,65269.4279999999,303.84
2021-11-09,65225.54599999993,303.83
2021-11-10,65225.54599999993,303.83
2021-11-11,65357.192000000105,303.86
2021-11-12,65313.31000000013,303.85
2021-11-13,65225.54599999993,303.83
2021-11-14,65181.66399999995,303.82
2021-11-15,65137.78199999998,303.81
2021-11-16,65137.78199999998,303.81
2021-11-17,65093.9,303.8
2021-11-18,64875.305,303.75
2021-11-19,64831.58600000005,303.74
2021-11-20,64787.8670000001,303.73
2021-11-21,64744.14800000015,303.72
2021-11-22,64700.42899999995,303.71
2021-11-23,64613.12900000002,303.69
2021-11-24,64569.548000000046,303.68
2021-11-25,64919.023999999954,303.76
2021-11-26,65006.461999999854,303.78
2021-11-27,65050.18100000005,303.79
2021-11-28,65093.9,303.8
2021-11-29,65050.18100000005,303.79
2021-11-30,65050.18100000005,303.79
2021-12-01,65006.461999999854,303.78
2021-12-02,64962.7429999999,303.77
2021-12-03,64962.7429999999,303.77
2021-12-04,64962.7429999999,303.77
2021-12-05,64962.7429999999,303.77
2021-12-06,64831.58600000005,303.74
2021-12-07,64744.14800000015,303.72
2021-12-08,64700.42899999995,303.71
2021-12-09,64700.42899999995,303.71
2021-12-10,64744.14800000015,303.72
2021-12-11,64744.14800000015,303.72
2021-12-12,64656.71,303.7
2021-12-13,64613.12900000002,303.69
2021-12-14,64613.12900000002,303.69
2021-12-15,64656.71,303.7
2021-12-16,64613.12900000002,303.69
2021-12-17,64613.12900000002,303.69
2021-12-18,64744.14800000015,303.72
2021-12-19,64919.023999999954,303.76
2021-12-20,64962.7429999999,303.77
2021-12-21,64962.7429999999,303.77
2021-12-22,64962.7429999999,303.77
2021-12-23,65006.461999999854,303.78
2021-12-24,65006.461999999854,303.78
2021-12-25,64919.023999999954,303.76
2021-12-26,64919.023999999954,303.76
2021-12-27,64919.023999999954,303.76
2021-12-28,64919.023999999954,303.76
2021-12-29,64831.58600000005,303.74
2021-12-30,64831.58600000005,303.74
2021-12-31,64875.305,303.75
2022-01-01,64787.8670000001,303.73
2022-01-02,64569.548000000046,303.68
2022-01-03,64438.80499999988,303.65
2022-01-04,64395.2239999999,303.64
2022-01-05,64308.061999999954,303.62
2022-01-06,64220.9,303.6
2022-01-07,64134.033999999854,303.58
2022-01-08,64134.033999999854,303.58
2022-01-09,64177.4669999998,303.59
2022-01-10,64090.6009999999,303.57
2022-01-11,64047.167999999954,303.56
2022-01-12,64003.735,303.55
2022-01-13,63960.30200000005,303.54
2022-01-14,63916.86899999985,303.53
2022-01-15,63786.57,303.5
2022-01-16,63656.71200000015,303.47
2022-01-17,63613.42599999995,303.46
2022-01-18,63613.42599999995,303.46
2022-01-19,63526.85400000005,303.44
2022-01-20,63310.571000000025,303.39
2022-01-21,63224.29300000007,303.37
2022-01-22,63181.1540000001,303.36
2022-01-23,63138.01500000012,303.35
2022-01-24,63138.01500000012,303.35
2022-01-25,63224.29300000007,303.37
2022-01-26,63138.01500000012,303.35
2022-01-27,63094.8759999999,303.34
2022-01-28,63051.73699999993,303.33
2022-01-29,63008.59799999995,303.32
2022-01-30,62965.45899999997,303.31
2022-01-31,62922.32,303.3
2022-02-01,62922.32,303.3
2022-02-02,62922.32,303.3
2022-02-03,63743.28400000005,303.49
2022-02-04,64177.4669999998,303.59
2022-02-05,64308.061999999954,303.62
2022-02-06,64351.64299999992,303.63
2022-02-07,64351.64299999992,303.63
2022-02-08,64308.061999999954,303.62
2022-02-09,64351.64299999992,303.63
2022-02-10,64308.061999999954,303.62
2022-02-11,64351.64299999992,303.63
2022-02-12,64264.48099999998,303.61
2022-02-13,64308.061999999954,303.62
2022-02-14,64308.061999999954,303.62
2022-02-15,64308.061999999954,303.62
2022-02-16,64308.061999999954,303.62
2022-02-17,64308.061999999954,303.62
2022-02-18,64264.48099999998,303.61
2022-02-19,64264.48099999998,303.61
2022-02-20,64264.48099999998,303.61
2022-02-21,64308.061999999954,303.62
2022-02-22,64308.061999999954,303.62
2022-02-23,64134.033999999854,303.58
2022-02-24,64090.6009999999,303.57
2022-02-25,64003.735,303.55
2022-02-26,64090.6009999999,303.57
2022-02-27,64438.80499999988,303.65
2022-02-28,64525.96700000008,303.67
2022-03-01,64569.548000000046,303.68
2022-03-02,64613.12900000002,303.69
2022-03-03,64613.12900000002,303.69
2022-03-04,64656.71,303.7
2022-03-05,64700.42899999995,303.71
2022-03-06,64744.14800000015,303.72
2022-03-07,64656.71,303.7
2022-03-08,64656.71,303.7
2022-03-09,64787.8670000001,303.73
2022-03-10,64831.58600000005,303.74
2022-03-11,64787.8670000001,303.73
2022-03-12,64744.14800000015,303.72
2022-03-13,64744.14800000015,303.72
2022-03-14,64787.8670000001,303.73
2022-03-15,65708.86000000006,303.94
2022-03-16,66326.56599999985,304.08
2022-03-17,66592.3079999999,304.14
2022-03-18,66725.33400000008,304.17
2022-03-19,66769.67600000005,304.18
2022-03-20,66858.36,304.2
2022-03-21,66947.32600000015,304.22
2022-03-22,72581.96799999995,305.46
2022-03-23,77603.0099999999,306.52
2022-03-24,75353.11,306.05
2022-03-25,74926.53999999995,305.96
2022-03-26,75115.78,306.0
2022-03-27,75305.64400000006,306.04
2022-03-28,75448.0419999999,306.07
2022-03-29,75495.50799999984,306.08
2022-03-30,75448.0419999999,306.07
2022-03-31,75068.47000000004,305.99
2022-04-01,75115.78,306.0
2022-04-02,75115.78,306.0
2022-04-03,75115.78,306.0
2022-04-04,75163.24599999994,306.01
2022-04-05,75258.17799999984,306.03
2022-04-06,75115.78,306.0
2022-04-07,75021.1600000001,305.98
2022-04-08,74879.23,305.95
2022-04-09,74879.23,305.95
2022-04-10,74926.53999999995,305.96
2022-04-11,74831.92000000004,305.94
2022-04-12,74831.92000000004,305.94
2022-04-13,75163.24599999994,306.01
2022-04-14,75258.17799999984,306.03
2022-04-15,75258.17799999984,306.03
2022-04-16,75305.64400000006,306.04
2022-04-17,75305.64400000006,306.04
2022-04-18,75258.17799999984,306.03
2022-04-19,75210.7119999999,306.02
2022-04-20,75163.24599999994,306.01
2022-04-21,75163.24599999994,306.01
2022-04-22,75163.24599999994,306.01
2022-04-23,75115.78,306.0
2022-04-24,75021.1600000001,305.98
2022-04-25,75258.17799999984,306.03
2022-04-26,75448.0419999999,306.07
2022-04-27,75115.78,306.0
2022-04-28,75163.24599999994,306.01
2022-04-29,75163.24599999994,306.01
2022-04-30,75068.47000000004,305.99
2022-05-01,74926.53999999995,305.96
2022-05-02,75021.1600000001,305.98
2022-05-03,75448.0419999999,306.07
2022-05-04,75733.36599999992,306.13
2022-05-05,76449.35599999984,306.28
2022-05-06,76832.88400000011,306.36
2022-05-07,75923.93400000008,306.17
2022-05-08,75638.08199999998,306.11
2022-05-09,75305.64400000006,306.04
2022-05-10,75400.57599999994,306.06
2022-05-11,75400.57599999994,306.06
2022-05-12,75448.0419999999,306.07
2022-05-13,75400.57599999994,306.06
2022-05-14,75400.57599999994,306.06
2022-05-15,75305.64400000006,306.04
2022-05-16,75210.7119999999,306.02
2022-05-17,75210.7119999999,306.02
2022-05-18,75163.24599999994,306.01
2022-05-19,75068.47000000004,305.99
2022-05-20,74879.23,305.95
2022-05-21,74737.30000000015,305.92
2022-05-22,74595.54500000003,305.89
2022-05-23,74454.1400000001,305.86
2022-05-24,74454.1400000001,305.86
2022-05-25,74595.54500000003,305.89
2022-05-26,74454.1400000001,305.86
2022-05-27,74312.73499999991,305.83
2022-05-28,74312.73499999991,305.83
2022-05-29,74265.59999999995,305.82
2022-05-30,74171.33,305.8
2022-05-31,74030.4859999999,305.77
2022-06-01,73936.59,305.75
2022-06-02,73889.64200000005,305.74
2022-06-03,73748.79799999995,305.71
2022-06-04,73655.06000000003,305.69
2022-06-05,73608.27000000006,305.68
2022-06-06,73561.48000000008,305.67
2022-06-07,73421.1099999999,305.64
2022-06-08,73280.73999999998,305.61
2022-06-09,73140.71199999984,305.58
2022-06-10,73094.09299999989,305.57
2022-06-11,73047.47399999994,305.56
2022-06-12,72954.23600000005,305.54
2022-06-13,72814.37899999994,305.51
2022-06-14,72674.8640000001,305.48
2022-06-15,72489.07200000004,305.44
2022-06-16,72257.00100000003,305.39
2022-06-17,72164.44300000009,305.37
2022-06-18,72025.6059999999,305.34
2022-06-19,71933.04799999995,305.32
2022-06-20,71794.39200000005,305.29
2022-06-21,71656.09799999995,305.26
2022-06-22,71517.8040000001,305.23
2022-06-23,71379.51,305.2
2022-06-24,71287.61800000005,305.18
2022-06-25,71149.77999999987,305.15
2022-06-26,70965.99599999997,305.11
2022-06-27,70736.92999999995,305.06
2022-06-28,70508.02999999996,305.01
2022-06-29,70279.78999999995,304.96
2022-06-30,70188.56000000006,304.94
2022-07-01,70051.71500000021,304.91
2022-07-02,70006.1,304.9
