date,cs,c_elev
2018-05-03,348940.086,905.28
2018-05-04,349643.15200000023,905.37
2018-05-05,350190.52000000054,905.44
2018-05-06,350190.52000000054,905.44
2018-05-07,350425.19500000024,905.47
2018-05-08,350425.19500000024,905.47
2018-05-09,350425.19500000024,905.47
2018-05-10,350346.9700000004,905.46
2018-05-11,350190.52000000054,905.44
2018-05-12,350112.29499999975,905.43
2018-05-13,349955.8449999999,905.41
2018-05-14,349799.4640000001,905.39
2018-05-15,349721.3080000002,905.38
2018-05-16,349643.15200000023,905.37
2018-05-17,349564.99600000033,905.36
2018-05-18,349252.37200000073,905.32
2018-05-19,348940.086,905.28
2018-05-20,349018.073,905.29
2018-05-21,349096.06,905.3
2018-05-22,349018.073,905.29
2018-05-23,348862.099,905.27
2018-05-24,348706.125,905.25
2018-05-25,348706.125,905.25
2018-05-26,348472.164,905.22
2018-05-27,348316.19,905.2
2018-05-28,348238.2750000001,905.19
2018-05-29,348082.44499999937,905.17
2018-05-30,347770.78499999974,905.13
2018-05-31,347459.2950000001,905.09
2018-06-01,347226.0599999995,905.06
2018-06-02,347070.56999999966,905.04
2018-06-03,346915.07999999984,905.02
2018-06-04,346681.9680000001,904.99
2018-06-05,346449.10200000036,904.96
2018-06-06,346216.23599999974,904.93
2018-06-07,345905.82000000007,904.89
2018-06-08,345595.62000000046,904.85
2018-06-09,345362.9700000007,904.82
2018-06-10,344975.727,904.77
2018-06-11,344666.203,904.73
2018-06-12,344434.06,904.7
2018-06-13,344202.1509999994,904.67
2018-06-14,343892.9389999998,904.63
2018-06-15,343583.8960000001,904.59
2018-06-16,343198.2259999997,904.54
2018-06-17,342966.8239999999,904.51
2018-06-18,342812.6790000001,904.49
2018-06-19,342658.6570000003,904.47
2018-06-20,342658.6570000003,904.47
2018-06-21,342427.62400000053,904.44
2018-06-22,342196.5909999999,904.41
2018-06-23,341811.84400000033,904.36
2018-06-24,341504.1080000007,904.32
2018-06-25,341196.706,904.28
2018-06-26,340966.405,904.25
2018-06-27,340736.104,904.22
2018-06-28,340429.1899999993,904.18
2018-06-29,340045.73999999976,904.13
2018-06-30,339739.1470000001,904.09
2018-07-01,339433.0549999996,904.05
2018-07-02,339126.96299999993,904.01
2018-07-03,338897.6440000002,903.98
2018-07-04,338668.4500000004,903.95
2018-07-05,338744.84800000035,903.96
2018-07-06,338744.84800000035,903.96
2018-07-07,338668.4500000004,903.95
2018-07-08,338362.85799999995,903.91
2018-07-09,338821.2460000003,903.97
2018-07-10,339050.44,904.0
2018-07-11,338897.6440000002,903.98
2018-07-12,338592.05200000055,903.94
2018-07-13,338286.46,903.9
2018-07-14,337981.17200000037,903.86
2018-07-15,337675.8840000007,903.82
2018-07-16,337370.932,903.78
2018-07-17,336990.162,903.73
2018-07-18,336685.62400000007,903.69
2018-07-19,336457.3959999995,903.66
2018-07-20,336153.09199999983,903.62
2018-07-21,335849.1220000002,903.58
2018-07-22,335545.4859999997,903.54
2018-07-23,335241.85000000003,903.5
2018-07-24,334862.91500000044,903.45
2018-07-25,334635.5539999999,903.42
2018-07-26,334332.5580000002,903.38
2018-07-27,333954.0030000006,903.33
2018-07-28,333651.325,903.29
2018-07-29,333349.145,903.25
2018-07-30,333046.965,903.21
2018-07-31,332745.01299999945,903.17
2018-08-01,332443.13699999976,903.13
2018-08-02,332141.42200000014,903.09
2018-08-03,331764.8819999997,903.04
2018-08-04,331388.4630000001,902.99
2018-08-05,331087.71500000043,902.95
2018-08-06,330862.15399999986,902.92
2018-08-07,330561.5560000002,902.88
2018-08-08,330185.9960000006,902.83
2018-08-09,329960.66000000003,902.8
2018-08-10,329660.86000000004,902.76
2018-08-11,329361.06000000006,902.72
2018-08-12,329136.2830000001,902.69
2018-08-13,328986.52899999946,902.67
2018-08-14,328687.0209999998,902.63
2018-08-15,328387.6730000001,902.59
2018-08-16,328014.0879999997,902.54
2018-08-17,327715.22000000003,902.5
2018-08-18,327416.82000000036,902.46
2018-08-19,327043.81999999995,902.41
2018-08-20,326745.63300000026,902.37
2018-08-21,326522.0460000005,902.34
2018-08-22,326149.558,902.29
2018-08-23,325852.07,902.25
2018-08-24,325405.9090000001,902.19
2018-08-25,325034.4039999997,902.14
2018-08-26,324737.2,902.1
2018-08-27,324366.4799999996,902.05
2018-08-28,323995.76,902.0
2018-08-29,323551.58000000054,901.94
2018-08-30,323329.48999999993,901.91
2018-08-31,322959.6160000004,901.86
2018-09-01,322663.7720000007,901.82
2018-09-02,322294.435,901.77
2018-09-03,322368.24000000005,901.78
2018-09-04,323403.51999999984,901.92
2018-09-05,323255.46,901.9
2018-09-06,323033.5770000003,901.87
2018-09-07,323033.5770000003,901.87
2018-09-08,322959.6160000004,901.86
2018-09-09,327789.9369999999,902.51
2018-09-10,333575.78,903.28
2018-09-11,334787.12800000055,903.44
2018-09-12,335469.57699999976,903.53
2018-09-13,335849.1220000002,903.58
2018-09-14,336077.01599999995,903.61
2018-09-15,337142.47,903.75
2018-09-16,339280.0089999997,904.03
2018-09-17,340582.57,904.2
2018-09-18,341504.1080000007,904.32
2018-09-19,342350.6129999997,904.43
2018-09-20,343275.3599999996,904.55
2018-09-21,344279.4539999993,904.68
2018-09-22,349486.84000000043,905.35
2018-09-23,354195.7600000005,905.95
2018-09-24,355932.8639999994,906.17
2018-09-25,357120.53400000074,906.32
2018-09-26,358072.8580000006,906.44
2018-09-27,358708.3479999998,906.52
2018-09-28,359185.4920000002,906.58
2018-09-29,359663.29999999964,906.64
2018-09-30,360141.44,906.7
2018-10-01,360699.753,906.77
2018-10-02,361258.7180000006,906.84
2018-10-03,361738.25,906.9
2018-10-04,362058.2180000006,906.94
2018-10-05,362298.1940000003,906.97
2018-10-06,362538.17000000004,907.0
2018-10-07,362858.5939999997,907.04
2018-10-08,363179.0180000002,907.08
2018-10-09,363660.3059999997,907.14
2018-10-10,366717.24799999985,907.52
2018-10-11,369790.85000000003,907.9
2018-10-12,371333.4500000001,908.09
2018-10-13,372473.28300000005,908.23
2018-10-14,373206.94000000076,908.32
2018-10-15,374840.85599999985,908.52
2018-10-16,376807.68600000005,908.76
2018-10-17,402124.95,911.78
2018-10-18,418767.78,913.7
2018-10-19,422024.01100000035,914.07
2018-10-20,421054.3480000004,913.96
2018-10-21,418153.6559999997,913.63
2018-10-22,414916.346,913.26
2018-10-23,411607.92200000025,912.88
2018-10-24,408229.7620000001,912.49
2018-10-25,405127.14299999975,912.13
2018-10-26,401611.71,911.72
2018-10-27,397860.66400000005,911.28
2018-10-28,393962.9920000008,910.82
2018-10-29,390005.86500000046,910.35
2018-10-30,387911.22000000003,910.1
2018-10-31,387159.0179999999,910.01
2018-11-01,387493.32999999955,910.05
2018-11-02,387493.32999999955,910.05
2018-11-03,387493.32999999955,910.05
2018-11-05,387326.1739999997,910.03
2018-11-06,387242.59599999984,910.02
2018-11-07,387159.0179999999,910.01
2018-11-08,386908.5140000002,909.98
2018-11-09,387409.75199999963,910.04
2018-11-10,387159.0179999999,910.01
2018-11-11,386908.5140000002,909.98
2018-11-12,386908.5140000002,909.98
2018-11-13,386407.7359999998,909.92
2018-11-14,385990.76900000026,909.87
2018-11-15,385824.0750000005,909.85
2018-11-16,385740.7280000006,909.84
2018-11-17,385574.0340000008,909.82
2018-11-18,385407.34,909.8
2018-11-19,385157.64400000003,909.77
2018-11-20,384907.94800000003,909.74
2018-11-21,384658.25200000004,909.71
2018-11-22,384575.02,909.7
2018-11-23,384242.55599999946,909.66
2018-11-24,384076.3239999996,909.64
2018-11-25,383743.86,909.6
2018-11-26,383411.85199999943,909.56
2018-11-27,382996.84199999995,909.51
2018-11-28,382665.1850000003,909.47
2018-11-29,382582.3000000004,909.46
2018-11-30,382582.3000000004,909.46
2018-12-01,382665.1850000003,909.47
2018-12-02,382499.4150000005,909.45
2018-12-03,382333.6449999997,909.43
2018-12-04,382084.99,909.4
2018-12-05,381919.4480000002,909.38
2018-12-06,381919.4480000002,909.38
2018-12-07,382582.3000000004,909.46
2018-12-08,383910.09199999983,909.62
2018-12-09,384325.6719999993,909.67
2018-12-10,384741.484,909.72
2018-12-11,384824.716,909.73
2018-12-12,384408.78799999924,909.68
2018-12-13,384159.43999999954,909.65
2018-12-14,383577.8560000002,909.58
2018-12-15,382830.95500000013,909.49
2018-12-16,382084.99,909.4
2018-12-17,381422.8220000008,909.32
2018-12-18,381422.8220000008,909.32
2018-12-19,381422.8220000008,909.32
2018-12-22,381505.5930000007,909.33
2018-12-23,381422.8220000008,909.32
2018-12-24,381422.8220000008,909.32
2018-12-25,381340.0509999999,909.31
2018-12-26,381588.3640000006,909.34
2018-12-27,383743.86,909.6
2018-12-28,385990.76900000026,909.87
2018-12-29,386991.9770000001,909.99
2018-12-30,387409.75199999963,910.04
2018-12-31,387660.4860000003,910.07
2019-01-01,387660.4860000003,910.07
2019-01-02,388245.9919999996,910.14
2019-01-03,389586.24,910.3
2019-01-04,390341.56500000006,910.39
2019-01-05,390929.7240000004,910.46
2019-01-06,391434.1899999998,910.52
2019-01-07,391854.96500000026,910.57
2019-01-08,392107.43,910.6
2019-01-09,392360.2399999997,910.63
2019-01-10,392444.5099999996,910.64
2019-01-11,392613.0499999994,910.66
2019-01-12,392950.13,910.7
2019-01-13,393034.516,910.71
2019-01-14,393034.516,910.71
2019-01-15,393034.516,910.71
2019-01-16,393034.516,910.71
2019-01-17,393034.516,910.71
2019-01-18,393034.516,910.71
2019-01-19,393456.446,910.76
2019-01-20,393625.218,910.78
2019-01-21,394047.49300000066,910.83
2019-01-22,394554.49900000007,910.89
2019-01-23,393878.4909999999,910.81
2019-01-24,392528.7799999995,910.65
2019-01-25,391181.8410000001,910.49
2019-01-26,389921.9400000006,910.34
2019-01-27,389083.386,910.24
2019-01-28,388078.60599999985,910.12
2019-01-29,386825.05100000027,909.97
2019-01-30,385740.7280000006,909.84
2019-01-31,385490.6869999999,909.81
2019-02-01,385240.87600000005,909.78
2019-02-02,384991.18000000005,909.75
2019-02-03,384741.484,909.72
2019-02-04,384408.78799999924,909.68
2019-02-05,384325.6719999993,909.67
2019-02-06,384242.55599999946,909.66
2019-02-07,384076.3239999996,909.64
2019-02-08,383826.9759999999,909.61
2019-02-09,383660.85800000007,909.59
2019-02-10,383577.8560000002,909.58
2019-02-11,383411.85199999943,909.56
2019-02-12,383328.8499999995,909.55
2019-02-13,382996.84199999995,909.51
2019-02-14,382665.1850000003,909.47
2019-02-15,382665.1850000003,909.47
2019-02-16,382665.1850000003,909.47
2019-02-17,382582.3000000004,909.46
2019-02-18,382416.53000000055,909.44
2019-02-22,381919.4480000002,909.38
2019-02-23,381836.67700000026,909.37
2019-03-05,382582.3000000004,909.46
2019-03-06,382499.4150000005,909.45
2019-03-07,382250.75999999983,909.42
2019-03-08,382002.2190000001,909.39
2019-03-09,381836.67700000026,909.37
2019-03-10,381836.67700000026,909.37
2019-03-11,381753.90600000037,909.36
2019-03-12,381671.1350000005,909.35
2019-03-14,381836.67700000026,909.37
2019-03-16,381505.5930000007,909.33
2019-03-17,381340.0509999999,909.31
2019-03-18,381174.625,909.29
2019-03-19,380926.66000000003,909.26
2019-03-20,380761.35000000003,909.24
2019-03-21,380678.69500000007,909.23
2019-03-22,380348.1910000001,909.19
2019-03-23,380100.5739999995,909.16
2019-03-24,380018.03499999957,909.15
2019-03-25,379852.95699999976,909.13
2019-03-26,379605.34,909.1
2019-03-27,379358.0680000003,909.07
2019-03-28,379028.37199999974,909.03
2019-03-29,378781.10000000003,909.0
2019-04-01,378451.9160000004,908.96
2019-04-02,378369.6200000005,908.95
2019-04-03,378287.3240000006,908.94
2019-04-06,378287.3240000006,908.94
2019-04-07,379028.37199999974,909.03
2019-04-08,379275.64399999945,909.06
2019-04-09,379275.64399999945,909.06
2019-04-10,379275.64399999945,909.06
2019-04-11,379358.0680000003,909.07
2019-04-12,379193.21999999956,909.05
2019-04-18,378945.94799999986,909.02
2019-04-23,378205.02799999976,908.93
2019-04-24,378698.8040000001,908.99
2019-04-25,379358.0680000003,909.07
2019-04-26,379852.95699999976,909.13
2019-04-27,380265.6519999993,909.18
2019-04-28,380430.73000000004,909.2
2019-04-29,380513.385,909.21
2019-04-30,380348.1910000001,909.19
2019-05-01,380100.5739999995,909.16
2019-05-02,380018.03499999957,909.15
2019-05-03,380265.6519999993,909.18
2019-05-04,381919.4480000002,909.38
2019-05-05,383328.8499999995,909.55
2019-05-06,384076.3239999996,909.64
2019-05-07,383993.2079999997,909.63
2019-05-08,385740.7280000006,909.84
2019-05-09,392950.13,910.7
2019-05-14,399818.6089999999,911.51
2019-05-15,398455.9800000005,911.35
2019-05-16,397096.1130000001,911.19
2019-05-17,395569.90199999994,911.01
2019-05-18,393962.9920000008,910.82
2019-05-19,392444.5099999996,910.64
2019-05-20,390593.5679999998,910.42
2019-05-21,383660.85800000007,909.59
2019-05-22,387075.44,910.0
2019-05-23,385240.87600000005,909.78
2019-05-24,385324.108,909.79
2019-05-25,385740.7280000006,909.84
2019-05-26,386074.1160000002,909.88
2019-05-27,386240.81,909.9
2019-05-28,386157.4630000001,909.89
2019-05-29,385490.6869999999,909.81
2019-05-30,384907.94800000003,909.74
2019-05-31,384325.6719999993,909.67
2019-06-01,384325.6719999993,909.67
2019-06-02,384575.02,909.7
2019-06-03,384907.94800000003,909.74
2019-06-04,385157.64400000003,909.77
2019-06-05,386074.1160000002,909.88
2019-06-06,386825.05100000027,909.97
2019-06-07,387326.1739999997,910.03
2019-06-08,387576.9079999995,910.06
2019-06-09,387911.22000000003,910.1
2019-06-10,388999.577,910.23
2019-06-11,388413.37799999944,910.16
2019-06-12,387744.0640000002,910.08
2019-06-13,386991.9770000001,909.99
2019-06-14,386741.5880000004,909.96
2019-06-15,386658.12500000047,909.95
2019-06-16,386574.6620000006,909.94
2019-06-17,386741.5880000004,909.96
2019-06-18,386825.05100000027,909.97
2019-06-19,387576.9079999995,910.06
2019-06-20,387911.22000000003,910.1
2019-06-21,387994.91299999994,910.11
2019-06-22,388162.29899999977,910.13
2019-06-23,388162.29899999977,910.13
2019-06-24,388748.15,910.2
2019-06-25,389670.1649999999,910.31
2019-06-26,389670.1649999999,910.31
2019-06-27,389838.01500000065,910.33
2019-06-28,389921.9400000006,910.34
2019-06-29,389921.9400000006,910.34
2019-06-30,390173.71500000026,910.37
2019-07-01,390089.7900000004,910.36
2019-07-02,390593.5679999998,910.42
2019-07-03,390845.68500000046,910.45
2019-07-04,390929.7240000004,910.46
2019-07-05,390845.68500000046,910.45
2019-07-06,390761.6460000006,910.44
2019-07-07,390761.6460000006,910.44
2019-07-08,390509.5289999999,910.41
2019-07-09,390341.56500000006,910.39
2019-07-10,390257.6400000002,910.38
2019-07-11,390257.6400000002,910.38
2019-07-12,390005.86500000046,910.35
2019-07-13,389754.0900000008,910.32
2019-07-14,389334.813,910.27
2019-07-15,388999.577,910.23
2019-07-16,388580.76399999927,910.18
2019-07-17,388162.29899999977,910.13
2019-07-18,387660.4860000003,910.07
2019-07-19,387159.0179999999,910.01
2019-07-20,386658.12500000047,909.95
2019-07-21,386074.1160000002,909.88
2019-07-22,385657.3810000007,909.83
2019-07-23,385407.34,909.8
2019-07-24,384991.18000000005,909.75
2019-07-25,384741.484,909.72
2019-07-26,384408.78799999924,909.68
2019-07-27,384076.3239999996,909.64
2019-07-28,383743.86,909.6
2019-07-29,383411.85199999943,909.56
2019-07-30,383162.8459999997,909.53
2019-07-31,382913.84,909.5
2019-08-01,382665.1850000003,909.47
2019-08-02,382333.6449999997,909.43
2019-08-03,382002.2190000001,909.39
2019-08-04,381671.1350000005,909.35
2019-08-05,381422.8220000008,909.32
2019-08-06,381091.97000000003,909.28
2019-08-07,380926.66000000003,909.26
2019-08-13,379028.37199999974,909.03
2019-08-14,378781.10000000003,909.0
2019-08-15,378451.9160000004,908.96
2019-08-16,378205.02799999976,908.93
2019-08-17,377793.6940000002,908.88
2019-08-18,377382.57900000067,908.83
2019-08-19,377053.85400000005,908.79
2019-08-20,376725.63,908.75
2019-08-21,376315.35000000003,908.7
2019-08-22,375987.3859999995,908.66
2019-08-23,375577.4309999999,908.61
2019-08-24,375331.79400000017,908.58
2019-08-25,375086.32499999955,908.55
2019-08-26,374922.6789999997,908.53
2019-08-27,374922.6789999997,908.53
2019-08-28,374840.85599999985,908.52
2019-08-29,374759.03299999994,908.51
2019-08-30,374432.0770000003,908.47
2019-08-31,374186.9440000006,908.44
2019-09-01,373941.8109999999,908.41
2019-09-02,373860.10000000003,908.4
2019-09-03,373533.5200000004,908.36
2019-09-04,373206.94000000076,908.32
2019-09-05,372880.688,908.28
2019-09-06,372636.245,908.25
2019-09-07,372310.321,908.21
2019-09-08,371903.1839999995,908.16
2019-09-09,371496.11399999994,908.11
2019-09-10,371089.69999999943,908.06
2019-09-11,370764.69999999984,908.02
2019-09-12,370521.0650000001,907.99
2019-09-13,370277.6600000004,907.96
2019-09-14,369953.1199999998,907.92
2019-09-15,369628.7080000002,907.88
2019-09-16,369385.49500000046,907.85
2019-09-17,369061.21099999995,907.81
2019-09-18,368899.235,907.79
2019-09-19,368494.71,907.74
2019-09-20,368009.4079999993,907.68
2019-09-21,367766.88499999954,907.65
2019-09-22,367443.5209999999,907.61
2019-09-23,367120.6430000003,907.57
2019-09-24,366797.92699999973,907.53
2019-09-25,366475.3270000001,907.49
2019-09-26,366153.0750000005,907.45
2019-09-27,365830.8229999999,907.41
2019-09-28,365267.2720000006,907.34
2019-09-29,364864.944,907.29
2019-09-30,364543.60000000003,907.25
2019-10-01,364222.25600000005,907.21
2019-10-02,363981.3819999993,907.18
2019-10-03,363740.5749999996,907.15
2019-10-04,363419.49899999995,907.11
2019-10-05,363179.0180000002,907.08
2019-10-06,363018.8059999995,907.06
2019-10-07,362618.27599999995,907.01
2019-10-08,362298.1940000003,906.97
2019-10-09,361818.2419999999,906.91
2019-10-10,361418.5620000004,906.86
2019-10-11,361178.7960000007,906.83
2019-10-12,360460.476,906.74
2019-10-13,360061.7500000001,906.69
2019-10-14,359902.36999999936,906.67
2019-10-15,359583.60999999975,906.63
2019-10-16,359583.60999999975,906.63
2019-10-17,359344.54000000004,906.6
2019-10-18,359185.4920000002,906.58
2019-10-19,358946.9199999996,906.55
2019-10-20,358708.3479999998,906.52
2019-10-21,358628.8239999999,906.51
2019-10-22,358390.4860000002,906.48
2019-10-23,358072.8580000006,906.44
2019-10-24,358231.67200000037,906.46
2019-10-25,359424.2299999999,906.61
2019-10-26,358946.9199999996,906.55
2019-10-27,358708.3479999998,906.52
2019-10-28,358549.3,906.5
2019-10-29,358469.8930000001,906.49
2019-10-30,358469.8930000001,906.49
2019-10-31,358072.8580000006,906.44
2019-11-01,357834.63699999993,906.41
2019-11-02,357675.8930000001,906.39
2019-11-03,357517.2190000003,906.37
2019-11-04,357437.8820000004,906.36
2019-11-05,357358.54500000045,906.35
2019-11-06,357358.54500000045,906.35
2019-11-07,357437.8820000004,906.36
2019-11-08,357517.2190000003,906.37
2019-11-09,357437.8820000004,906.36
2019-11-10,357358.54500000045,906.35
2019-11-11,357358.54500000045,906.35
2019-11-12,357041.1969999999,906.31
2019-11-13,356803.522,906.28
2019-11-14,356645.184,906.26
2019-11-15,356645.184,906.26
2019-11-16,356566.015,906.25
2019-11-17,356486.846,906.24
2019-11-18,356486.846,906.24
2019-11-19,356407.677,906.23
2019-11-20,356328.50800000003,906.22
2019-11-21,356249.33900000004,906.21
2019-11-22,356407.677,906.23
2019-11-23,356249.33900000004,906.21
2019-11-24,356170.17000000004,906.2
2019-11-25,356170.17000000004,906.2
2019-11-26,356091.06800000014,906.19
2019-11-27,356011.9659999993,906.18
2019-11-28,355853.7619999995,906.16
2019-11-29,355774.65999999957,906.15
2019-11-30,355853.7619999995,906.16
2019-12-01,355932.8639999994,906.17
2019-12-02,355853.7619999995,906.16
2019-12-03,355695.55799999967,906.14
2019-12-04,355616.4559999998,906.13
2019-12-05,355537.3539999999,906.12
2019-12-06,355458.2519999999,906.11
2019-12-07,355458.2519999999,906.11
2019-12-08,355300.2180000001,906.09
2019-12-09,355300.2180000001,906.09
2019-12-10,355221.2860000002,906.08
2019-12-11,355221.2860000002,906.08
2019-12-12,355063.4219999995,906.06
2019-12-13,354984.4899999996,906.05
2019-12-14,354905.55799999967,906.04
2019-12-15,354905.55799999967,906.04
2019-12-16,354905.55799999967,906.04
2019-12-17,354668.76199999993,906.01
2019-12-18,354511.0160000001,905.99
2019-12-19,354432.20200000016,905.98
2019-12-20,354195.7600000005,905.95
2019-12-21,354274.5740000004,905.96
2019-12-22,354274.5740000004,905.96
2019-12-23,354274.5740000004,905.96
2019-12-24,354195.7600000005,905.95
2019-12-25,354038.13199999975,905.93
2019-12-26,354038.13199999975,905.93
2019-12-27,354038.13199999975,905.93
2019-12-28,354116.9460000005,905.94
2019-12-29,354195.7600000005,905.95
2019-12-30,353959.31799999985,905.92
2019-12-31,353959.31799999985,905.92
2020-01-01,353801.69,905.9
2020-01-02,353722.9460000001,905.89
2020-01-03,353722.9460000001,905.89
2020-01-04,353722.9460000001,905.89
2020-01-05,353565.4580000003,905.87
2020-01-06,353486.7140000004,905.86
2020-01-07,353407.97000000044,905.85
2020-01-08,353329.22600000055,905.84
2020-01-09,353171.7380000007,905.82
2020-01-10,353250.4820000006,905.83
2020-01-11,353722.9460000001,905.89
2020-01-12,353486.7140000004,905.86
2020-01-13,353486.7140000004,905.86
2020-01-14,353486.7140000004,905.86
2020-01-15,353486.7140000004,905.86
2020-01-16,353486.7140000004,905.86
2020-01-17,353722.9460000001,905.89
2020-01-18,353959.31799999985,905.92
2020-01-19,353959.31799999985,905.92
2020-01-20,354038.13199999975,905.93
2020-01-21,354038.13199999975,905.93
2020-01-22,354353.38800000027,905.97
2020-01-23,354668.76199999993,906.01
2020-01-24,354668.76199999993,906.01
2020-01-25,354589.83,906.0
2020-01-26,354668.76199999993,906.01
2020-01-27,354668.76199999993,906.01
2020-01-28,354826.62599999976,906.03
2020-01-29,354826.62599999976,906.03
2020-01-30,354589.83,906.0
2020-01-31,354589.83,906.0
2020-02-01,354511.0160000001,905.99
2020-02-02,354432.20200000016,905.98
2020-02-03,354353.38800000027,905.97
2020-02-04,354353.38800000027,905.97
2020-02-05,354432.20200000016,905.98
2020-02-06,354116.9460000005,905.94
2020-02-07,353959.31799999985,905.92
2020-02-08,353722.9460000001,905.89
2020-02-09,353722.9460000001,905.89
2020-02-10,354038.13199999975,905.93
2020-02-11,354195.7600000005,905.95
2020-02-12,354747.69399999984,906.02
2020-02-13,354905.55799999967,906.04
2020-02-14,354905.55799999967,906.04
2020-02-15,354905.55799999967,906.04
2020-02-16,354905.55799999967,906.04
2020-02-17,354905.55799999967,906.04
2020-02-18,354984.4899999996,906.05
2020-02-19,354984.4899999996,906.05
2020-02-20,355063.4219999995,906.06
2020-02-21,355063.4219999995,906.06
2020-02-22,354826.62599999976,906.03
2020-02-23,354826.62599999976,906.03
2020-02-24,354826.62599999976,906.03
2020-02-25,354826.62599999976,906.03
2020-02-26,354747.69399999984,906.02
2020-02-27,354589.83,906.0
2020-02-28,354274.5740000004,905.96
2020-02-29,354195.7600000005,905.95
2020-03-01,354038.13199999975,905.93
2020-03-02,354038.13199999975,905.93
2020-03-03,354038.13199999975,905.93
2020-03-04,354511.0160000001,905.99
2020-03-05,354668.76199999993,906.01
2020-03-06,354511.0160000001,905.99
2020-03-07,354511.0160000001,905.99
2020-03-08,354511.0160000001,905.99
2020-03-09,354668.76199999993,906.01
2020-03-10,354826.62599999976,906.03
2020-03-11,354826.62599999976,906.03
2020-03-12,354826.62599999976,906.03
2020-03-13,354826.62599999976,906.03
2020-03-14,354826.62599999976,906.03
2020-03-15,354826.62599999976,906.03
2020-03-16,354747.69399999984,906.02
2020-03-17,354668.76199999993,906.01
2020-03-18,354826.62599999976,906.03
2020-03-19,354826.62599999976,906.03
2020-03-20,355142.3540000003,906.07
2020-03-21,355379.15,906.1
2020-03-22,355537.3539999999,906.12
2020-03-23,355537.3539999999,906.12
2020-03-24,355537.3539999999,906.12
2020-03-25,355537.3539999999,906.12
2020-03-26,355774.65999999957,906.15
2020-03-27,355853.7619999995,906.16
2020-03-28,356011.9659999993,906.18
2020-03-29,355932.8639999994,906.17
2020-04-01,355774.65999999957,906.15
2020-04-03,356011.9659999993,906.18
2020-04-04,356803.522,906.28
2020-04-05,356803.522,906.28
2020-04-06,356803.522,906.28
2020-04-07,357120.53400000074,906.32
2020-04-08,357199.8710000006,906.33
2020-04-09,357437.8820000004,906.36
2020-04-10,357675.8930000001,906.39
2020-04-11,357596.5560000002,906.38
2020-04-12,357834.63699999993,906.41
2020-04-13,357596.5560000002,906.38
2020-04-14,357358.54500000045,906.35
2020-04-15,357279.20800000057,906.34
2020-04-16,357120.53400000074,906.32
2020-04-17,357120.53400000074,906.32
2020-04-18,357120.53400000074,906.32
2020-04-19,357041.1969999999,906.31
2020-04-20,357041.1969999999,906.31
2020-04-21,357041.1969999999,906.31
2020-04-22,356961.86,906.3
2020-04-23,356961.86,906.3
2020-04-24,356882.691,906.29
2020-04-25,356645.184,906.26
2020-04-26,356407.677,906.23
2020-04-27,356249.33900000004,906.21
2020-04-28,356170.17000000004,906.2
2020-04-29,356407.677,906.23
2020-04-30,356328.50800000003,906.22
2020-05-01,356011.9659999993,906.18
2020-05-02,355853.7619999995,906.16
2020-05-03,355774.65999999957,906.15
2020-05-04,355616.4559999998,906.13
2020-05-05,355458.2519999999,906.11
2020-05-06,355221.2860000002,906.08
2020-05-07,354905.55799999967,906.04
2020-05-08,354747.69399999984,906.02
2020-05-09,354511.0160000001,905.99
2020-05-10,354195.7600000005,905.95
2020-05-11,353959.31799999985,905.92
2020-05-12,357199.8710000006,906.33
2020-05-13,360460.476,906.74
2020-05-14,360779.51200000005,906.78
2020-05-15,360939.03,906.8
2020-05-16,361898.2339999998,906.92
2020-05-17,362218.2020000004,906.96
2020-05-18,362378.1860000002,906.98
2020-05-19,362458.17800000013,906.99
2020-05-20,362538.17000000004,907.0
2020-05-21,362618.27599999995,907.01
2020-05-22,362538.17000000004,907.0
2020-05-23,362378.1860000002,906.98
2020-05-24,362538.17000000004,907.0
2020-05-25,364623.93600000005,907.26
2020-05-26,365991.94899999973,907.43
2020-05-27,366475.3270000001,907.49
2020-05-28,366878.6059999996,907.54
2020-05-29,367201.32200000016,907.58
2020-05-30,368737.42500000005,907.77
2020-05-31,369547.6370000003,907.87
2020-06-01,370034.2549999998,907.93
2020-06-02,370521.0650000001,907.99
2020-06-03,371089.69999999943,908.06
2020-06-04,371496.11399999994,908.11
2020-06-05,371740.3559999996,908.14
2020-06-06,371903.1839999995,908.16
2020-06-07,371984.59799999936,908.17
2020-06-08,371984.59799999936,908.17
2020-06-09,372147.4260000001,908.19
2020-06-10,372066.0119999993,908.18
2020-06-11,371821.76999999955,908.15
2020-06-12,371658.94199999975,908.13
2020-06-13,371496.11399999994,908.11
2020-06-14,371252.2000000002,908.08
2020-06-15,371008.44999999955,908.05
2020-06-16,370764.69999999984,908.02
2020-06-17,370602.2,908.0
2020-06-18,370358.7950000003,907.97
2020-06-19,370115.3900000006,907.94
2020-06-20,369953.1199999998,907.92
2020-06-21,369790.85000000003,907.9
2020-06-22,369547.6370000003,907.87
2020-06-23,369628.7080000002,907.88
2020-06-24,369547.6370000003,907.87
2020-06-25,369385.49500000046,907.85
2020-06-26,369304.4240000006,907.84
2020-06-27,369223.35300000064,907.83
2020-06-28,368980.14,907.8
2020-06-29,368899.235,907.79
2020-06-30,368737.42500000005,907.77
2020-07-01,368575.615,907.75
2020-07-02,368413.80500000005,907.73
2020-07-03,368332.9,907.72
2020-07-04,368171.09,907.7
2020-07-05,367928.5669999994,907.67
2020-07-06,367766.88499999954,907.65
