date,cs,c_elev
2018-03-28,175942.12599999993,360.31
2018-03-29,184637.57399999988,361.06
2018-03-30,192458.0240000004,361.72
2018-03-31,195095.79400000014,361.94
2018-04-01,196058.6219999997,362.02
2018-04-02,196420.38,362.05
2018-04-03,196902.72399999943,362.09
2018-04-04,197990.47000000012,362.18
2018-04-05,197627.78499999965,362.15
2018-04-06,197869.5750000002,362.17
2018-04-07,200172.99200000026,362.36
2018-04-08,199565.4319999999,362.31
2018-04-09,199686.94399999984,362.32
2018-04-10,199686.94399999984,362.32
2018-04-11,199201.58799999958,362.28
2018-04-12,198595.75800000026,362.23
2018-04-13,198959.25599999985,362.26
2018-04-14,200537.52800000005,362.39
2018-04-15,199808.45599999977,362.33
2018-04-16,199080.4219999997,362.27
2018-04-17,198595.75800000026,362.23
2018-04-18,199080.4219999997,362.27
2018-04-19,198959.25599999985,362.26
2018-04-20,198232.25999999998,362.2
2018-04-21,198111.36500000005,362.19
2018-04-22,198959.25599999985,362.26
2018-04-23,198353.42599999983,362.21
2018-04-24,197990.47000000012,362.18
2018-04-25,198111.36500000005,362.19
2018-04-26,197506.88999999972,362.14
2018-04-27,197144.20499999993,362.11
2018-04-28,196782.13799999957,362.08
2018-04-29,196540.96599999984,362.06
2018-04-30,196179.20799999958,362.03
2018-05-01,195817.44999999998,362.0
2018-05-02,195576.89800000025,361.98
2018-05-03,195576.89800000025,361.98
2018-05-04,196540.96599999984,362.06
2018-05-05,197023.31,362.1
2018-05-06,196782.13799999957,362.08
2018-05-07,196540.96599999984,362.06
2018-05-08,196179.20799999958,362.03
2018-05-09,195817.44999999998,362.0
2018-05-10,195456.6220000004,361.97
2018-05-11,195095.79400000014,361.94
2018-05-12,194975.51800000027,361.93
2018-05-13,194734.96600000054,361.91
2018-05-14,194494.72100000008,361.89
2018-05-15,194374.75200000012,361.88
2018-05-16,194134.81400000027,361.86
2018-05-17,193774.9069999998,361.83
2018-05-18,193295.37800000014,361.79
2018-05-19,192697.26800000013,361.74
2018-05-20,193295.37800000014,361.79
2018-05-21,193894.87599999973,361.84
2018-05-22,194134.81400000027,361.86
2018-05-23,193894.87599999973,361.84
2018-05-24,193654.93799999988,361.82
2018-05-25,193415.0,361.8
2018-05-26,193056.13399999973,361.77
2018-05-27,192816.89,361.75
2018-05-28,192577.64600000027,361.73
2018-05-29,192218.78,361.7
2018-05-30,191622.03999999966,361.65
2018-05-31,191144.64799999993,361.61
2018-06-01,190906.26899999945,361.59
2018-06-02,190549.17599999986,361.56
2018-06-03,190311.11400000012,361.54
2018-06-04,189954.02099999986,361.51
2018-06-05,189478.8570000004,361.47
2018-06-06,189122.72400000013,361.44
2018-06-07,188647.88,361.4
2018-06-08,188292.7220000002,361.37
2018-06-09,187819.17799999978,361.33
2018-06-10,187227.99599999958,361.28
2018-06-11,186637.93600000025,361.23
2018-06-12,186283.9,361.2
2018-06-13,186048.50200000012,361.18
2018-06-14,185577.70599999974,361.14
2018-06-15,185106.91,361.1
2018-06-16,184637.57399999988,361.06
2018-06-17,184402.90600000013,361.04
2018-06-18,183933.57,361.0
2018-06-19,183582.7110000004,360.97
2018-06-20,183816.61700000014,360.99
2018-06-21,183933.57,361.0
2018-06-22,183465.75799999986,360.96
2018-06-23,182997.94600000037,360.92
2018-06-24,182530.8840000001,360.88
2018-06-25,182297.72800000024,360.86
2018-06-26,182064.57199999972,360.84
2018-06-27,181714.8379999999,360.81
2018-06-28,181249.76199999973,360.77
2018-06-29,180668.9320000004,360.72
2018-06-30,180204.95600000015,360.68
2018-07-01,179857.48999999967,360.65
2018-07-02,179510.02399999986,360.62
2018-07-03,179162.94299999948,360.59
2018-07-04,179047.50599999962,360.58
2018-07-05,178932.06899999973,360.57
2018-07-06,178932.06899999973,360.57
2018-07-07,179047.50599999962,360.58
2018-07-08,178932.06899999973,360.57
2018-07-09,179162.94299999948,360.59
2018-07-10,179047.50599999962,360.58
2018-07-11,178816.63199999987,360.56
2018-07-12,178470.3209999996,360.53
2018-07-13,178124.00999999998,360.5
2018-07-14,177778.88100000037,360.47
2018-07-15,177318.70900000024,360.43
2018-07-16,176973.58,360.4
2018-07-17,176515.15600000025,360.36
2018-07-18,176285.94399999973,360.34
2018-07-19,175827.52,360.3
2018-07-20,175371.19599999985,360.26
2018-07-21,174914.87200000038,360.22
2018-07-22,174459.45600000012,360.18
2018-07-23,174232.20200000025,360.16
2018-07-24,173777.69399999987,360.12
2018-07-25,173324.16799999963,360.08
2018-07-26,172871.62400000013,360.04
2018-07-27,172532.21599999987,360.01
2018-07-28,172081.10900000038,359.97
2018-07-29,171630.48100000023,359.93
2018-07-30,171292.50999999998,359.9
2018-07-31,170955.96100000018,359.87
2018-08-01,170395.04599999986,359.82
2018-08-02,169835.69399999973,359.77
2018-08-03,169389.04600000026,359.73
2018-08-04,168831.73000000013,359.68
2018-08-05,168387.06999999975,359.64
2018-08-06,168053.57499999995,359.61
2018-08-07,167610.54999999976,359.57
2018-08-08,167168.06999999963,359.53
2018-08-09,166836.21,359.5
2018-08-10,166616.04200000025,359.48
2018-08-11,166285.78999999998,359.45
2018-08-12,166285.78999999998,359.45
2018-08-13,166065.62200000024,359.43
2018-08-14,165625.81600000005,359.39
2018-08-15,165297.15400000024,359.36
2018-08-16,164968.4919999998,359.33
2018-08-17,164639.83,359.3
2018-08-18,164312.85399999973,359.27
2018-08-19,163767.89400000038,359.22
2018-08-20,163332.9380000001,359.18
2018-08-21,163007.4799999997,359.15
2018-08-22,162573.53599999993,359.11
2018-08-23,162033.14999999988,359.06
2018-08-24,161601.24999999974,359.02
2018-08-25,161277.8220000001,358.99
2018-08-26,160847.90999999997,358.95
2018-08-27,160417.9980000005,358.91
2018-08-28,159882.57200000025,358.86
2018-08-29,159561.6109999998,358.83
2018-08-30,159240.65,358.8
2018-08-31,158921.22499999974,358.77
2018-09-01,158601.8000000001,358.74
2018-09-02,158175.9,358.7
2018-09-03,158814.74999999988,358.76
2018-09-04,158921.22499999974,358.77
2018-09-05,158814.74999999988,358.76
2018-09-06,159240.65,358.8
2018-09-07,158921.22499999974,358.77
2018-09-08,159668.59799999974,358.84
2018-09-09,159989.55900000018,358.87
2018-09-10,159561.6109999998,358.83
2018-09-11,159454.62399999987,358.82
2018-09-12,159668.59799999974,358.84
2018-09-13,159668.59799999974,358.84
2018-09-14,159240.65,358.8
2018-09-15,159240.65,358.8
2018-09-16,159347.63699999993,358.81
2018-09-17,159134.1750000001,358.79
2018-09-18,158814.74999999988,358.76
2018-09-19,158495.32500000024,358.73
2018-09-20,158069.87000000005,358.69
2018-09-21,157963.8400000001,358.68
2018-09-22,158388.85000000036,358.72
2018-09-23,158175.9,358.7
2018-09-24,157963.8400000001,358.68
2018-09-25,157645.7499999997,358.65
2018-09-26,157751.78000000023,358.66
2018-09-27,157221.62999999995,358.61
2018-09-28,156693.47599999988,358.56
2018-09-29,156587.945,358.55
2018-09-30,156376.88299999962,358.53
2018-10-01,156165.82099999985,358.51
2018-10-02,155955.2540000001,358.49
2018-10-03,155640.14599999986,358.46
2018-10-04,155430.0740000001,358.44
2018-10-05,155220.00200000036,358.42
2018-10-06,154905.37200000006,358.39
2018-10-07,154696.25600000017,358.37
2018-10-08,154800.8140000001,358.38
2018-10-09,155535.11,358.45
2018-10-10,156376.88299999962,358.53
2018-10-11,156060.28999999998,358.5
2018-10-12,155745.18200000035,358.47
2018-10-13,156482.4140000001,358.54
2018-10-14,160525.47600000034,358.92
2018-10-15,163658.90199999989,359.21
2018-10-16,166395.87399999987,359.46
2018-10-17,171068.14400000012,359.88
2018-10-18,176858.97400000005,360.39
2018-10-19,182064.57199999972,360.84
2018-10-20,188411.10800000012,361.38
2018-10-21,194374.75200000012,361.88
2018-10-22,198111.36500000005,362.19
2018-10-23,199201.58799999958,362.28
2018-10-24,199686.94399999984,362.32
2018-10-25,200780.86200000055,362.41
2018-10-26,201389.97199999983,362.46
2018-10-27,201755.4380000001,362.49
2018-10-28,202121.5199999997,362.52
2018-10-29,202243.64999999956,362.53
2018-10-30,202121.5199999997,362.52
2018-10-31,202976.42999999944,362.59
2018-11-01,206042.3259999997,362.84
2018-11-02,209127.36199999944,363.09
2018-11-03,211858.30899999992,363.31
2018-11-05,213729.14799999984,363.46
2018-11-06,213229.5160000004,363.42
2018-11-07,211733.71,363.3
2018-11-08,210118.8830000002,363.17
2018-11-09,209622.9669999998,363.13
2018-11-10,207890.98300000015,362.99
2018-11-11,207767.61600000027,362.98
2018-11-12,211858.30899999992,363.31
2018-11-13,214729.64800000013,363.54
2018-11-14,213104.60800000056,363.41
2018-11-15,210366.84100000007,363.19
2018-11-16,209251.03,363.1
2018-11-17,208756.35799999986,363.06
2018-11-18,208632.69,363.05
2018-11-19,208014.35,363.0
2018-11-20,208014.35,363.0
2018-11-21,207890.98300000015,362.99
2018-11-22,207890.98300000015,362.99
2018-11-23,208014.35,363.0
2018-11-24,208014.35,363.0
2018-11-25,208632.69,363.05
2018-11-26,208261.68599999973,363.02
2018-11-27,207644.24900000042,362.97
2018-11-28,207274.14800000013,362.94
2018-11-29,207397.515,362.95
2018-11-30,207520.88199999987,362.96
2018-12-01,207767.61600000027,362.98
2018-12-02,207767.61600000027,362.98
2018-12-03,207644.24900000042,362.97
2018-12-04,207397.515,362.95
2018-12-05,207027.41400000043,362.92
2018-12-06,207027.41400000043,362.92
2018-12-07,208632.69,363.05
2018-12-08,212107.50699999978,363.33
2018-12-09,212481.30400000027,363.36
2018-12-10,211112.265,363.25
2018-12-11,209622.9669999998,363.13
2018-12-12,209127.36199999944,363.09
2018-12-13,209003.69399999958,363.08
2018-12-14,209127.36199999944,363.09
2018-12-15,209003.69399999958,363.08
2018-12-16,208880.02599999972,363.07
2018-12-17,209127.36199999944,363.09
2018-12-18,209127.36199999944,363.09
2018-12-19,209622.9669999998,363.13
2018-12-22,208632.69,363.05
2018-12-23,209003.69399999958,363.08
2018-12-24,208756.35799999986,363.06
2018-12-25,208880.02599999972,363.07
2018-12-26,209003.69399999958,363.08
2018-12-27,214353.99699999986,363.51
2018-12-28,210366.84100000007,363.19
2018-12-29,212855.10100000005,363.39
2018-12-30,212107.50699999978,363.33
2018-12-31,213354.42400000026,363.43
2019-01-01,215983.0579999997,363.64
2019-01-02,213354.42400000026,363.43
2019-01-03,214729.64800000013,363.54
2019-01-04,212979.69999999998,363.4
2019-01-05,212232.1059999997,363.34
2019-01-06,211485.13199999958,363.28
2019-01-07,210490.82,363.2
2019-01-08,209251.03,363.1
2019-01-09,208385.35399999958,363.03
2019-01-10,208138.01799999987,363.01
2019-01-11,208385.35399999958,363.03
2019-01-12,209746.94599999973,363.14
2019-01-13,209498.98799999987,363.12
2019-01-14,208632.69,363.05
2019-01-15,208138.01799999987,363.01
2019-01-16,208138.01799999987,363.01
2019-01-17,208632.69,363.05
2019-01-18,208632.69,363.05
2019-01-19,210366.84100000007,363.19
2019-01-20,209127.36199999944,363.09
2019-01-21,208509.02200000014,363.04
2019-01-22,209003.69399999958,363.08
2019-01-23,210615.10899999985,363.21
2019-01-24,209870.92499999964,363.15
2019-01-25,209622.9669999998,363.13
2019-01-26,209003.69399999958,363.08
2019-01-27,208756.35799999986,363.06
2019-01-28,209127.36199999944,363.09
2019-01-29,209127.36199999944,363.09
2019-01-30,208632.69,363.05
2019-01-31,208632.69,363.05
2019-02-01,208880.02599999972,363.07
2019-02-02,208880.02599999972,363.07
2019-02-03,209003.69399999958,363.08
2019-02-04,209127.36199999944,363.09
2019-02-05,209251.03,363.1
2019-02-06,209251.03,363.1
2019-02-07,210490.82,363.2
2019-02-08,210490.82,363.2
2019-02-09,209870.92499999964,363.15
2019-02-10,209498.98799999987,363.12
2019-02-11,209127.36199999944,363.09
2019-02-12,210118.8830000002,363.17
2019-02-13,210739.39800000042,363.22
2019-02-14,210987.97600000014,363.24
2019-02-15,211112.265,363.25
2019-02-16,210615.10899999985,363.21
2019-02-17,210118.8830000002,363.17
2019-02-18,209003.69399999958,363.08
2019-02-19,208385.35399999958,363.03
2019-02-20,207890.98300000015,362.99
2019-02-23,209622.9669999998,363.13
2019-02-24,209746.94599999973,363.14
2019-02-25,209870.92499999964,363.15
2019-02-26,210366.84100000007,363.19
2019-02-27,210739.39800000042,363.22
2019-02-28,210987.97600000014,363.24
2019-03-01,210366.84100000007,363.19
2019-03-02,209994.90400000027,363.16
2019-03-03,210366.84100000007,363.19
2019-03-04,209746.94599999973,363.14
2019-03-05,208880.02599999972,363.07
2019-03-06,208138.01799999987,363.01
2019-03-07,208014.35,363.0
2019-03-08,208138.01799999987,363.01
2019-03-09,208385.35399999958,363.03
2019-03-10,208632.69,363.05
2019-03-11,208632.69,363.05
2019-03-12,208385.35399999958,363.03
2019-03-13,208756.35799999986,363.06
2019-03-14,210366.84100000007,363.19
2019-03-15,210987.97600000014,363.24
2019-03-16,210118.8830000002,363.17
2019-03-17,209375.00899999993,363.11
2019-03-18,208632.69,363.05
2019-03-19,208138.01799999987,363.01
2019-03-20,208138.01799999987,363.01
2019-03-21,208138.01799999987,363.01
2019-03-22,208014.35,363.0
2019-03-23,207767.61600000027,362.98
2019-03-24,207890.98300000015,362.99
2019-03-25,208138.01799999987,363.01
2019-03-26,207890.98300000015,362.99
2019-03-27,207520.88199999987,362.96
2019-03-28,207150.78100000028,362.93
2019-03-29,207027.41400000043,362.92
2019-03-30,207890.98300000015,362.99
2019-03-31,207274.14800000013,362.94
2019-04-01,206534.56200000012,362.88
2019-04-02,206288.44400000028,362.86
2019-04-03,205919.2669999998,362.83
2019-04-04,206165.38500000036,362.85
2019-04-05,206288.44400000028,362.86
2019-04-06,210490.82,363.2
2019-04-07,217113.7310000003,363.73
2019-04-08,216234.11200000028,363.66
2019-04-09,212979.69999999998,363.4
2019-04-10,210242.86200000014,363.18
2019-04-11,210118.8830000002,363.17
2019-04-12,209622.9669999998,363.13
2019-04-13,210987.97600000014,363.24
2019-04-14,212356.70500000034,363.35
2019-04-15,210863.6870000003,363.23
2019-04-16,209375.00899999993,363.11
2019-04-17,208756.35799999986,363.06
2019-04-18,215355.73299999943,363.59
2019-04-19,215857.53099999978,363.63
2019-04-20,213229.5160000004,363.42
2019-04-21,210366.84100000007,363.19
2019-04-22,209003.69399999958,363.08
2019-04-23,208509.02200000014,363.04
2019-04-24,210366.84100000007,363.19
2019-04-25,213854.05600000042,363.47
2019-04-26,211236.55399999986,363.26
2019-04-27,210118.8830000002,363.17
2019-04-28,208014.35,363.0
2019-04-29,207767.61600000027,362.98
2019-04-30,208014.35,363.0
2019-05-01,208632.69,363.05
2019-05-02,212356.70500000034,363.35
2019-05-03,215230.51599999957,363.58
2019-05-04,213104.60800000056,363.41
2019-05-05,211236.55399999986,363.26
2019-05-06,209994.90400000027,363.16
2019-05-07,208632.69,363.05
2019-05-08,210490.82,363.2
2019-05-09,217491.24199999985,363.76
2019-05-10,222042.39799999984,364.12
2019-05-11,221661.48499999943,364.09
2019-05-12,217239.56800000014,363.74
2019-05-13,212730.50200000012,363.38
2019-05-14,210615.10899999985,363.21
2019-05-15,209127.36199999944,363.09
2019-05-16,208385.35399999958,363.03
2019-05-17,207890.98300000015,362.99
2019-05-18,208509.02200000014,363.04
2019-05-19,215480.94999999998,363.6
2019-05-20,211236.55399999986,363.26
2019-05-21,210739.39800000042,363.22
2019-05-22,209498.98799999987,363.12
2019-05-23,209003.69399999958,363.08
2019-05-24,209003.69399999958,363.08
2019-05-25,209127.36199999944,363.09
2019-05-26,209003.69399999958,363.08
2019-05-27,208880.02599999972,363.07
2019-05-28,208509.02200000014,363.04
2019-05-29,208385.35399999958,363.03
2019-05-30,211485.13199999958,363.28
2019-05-31,211609.42100000015,363.29
2019-06-01,209003.69399999958,363.08
2019-06-02,209251.03,363.1
2019-06-03,209375.00899999993,363.11
2019-06-04,208880.02599999972,363.07
2019-06-05,208261.68599999973,363.02
2019-06-06,207890.98300000015,362.99
2019-06-07,208014.35,363.0
2019-06-08,207890.98300000015,362.99
2019-06-09,207767.61600000027,362.98
2019-06-10,208014.35,363.0
2019-06-11,207397.515,362.95
2019-06-12,207150.78100000028,362.93
2019-06-13,206904.04700000054,362.91
2019-06-14,206288.44400000028,362.86
2019-06-15,205919.2669999998,362.83
2019-06-16,206904.04700000054,362.91
2019-06-17,212605.9030000002,363.37
2019-06-18,214353.99699999986,363.51
2019-06-19,212730.50200000012,363.38
2019-06-20,210987.97600000014,363.24
2019-06-21,209870.92499999964,363.15
2019-06-22,209746.94599999973,363.14
2019-06-23,209746.94599999973,363.14
2019-06-24,211360.8429999997,363.27
2019-06-25,210863.6870000003,363.23
2019-06-26,210490.82,363.2
2019-06-27,210366.84100000007,363.19
2019-06-28,209994.90400000027,363.16
2019-06-29,209870.92499999964,363.15
2019-06-30,211485.13199999958,363.28
2019-07-01,212979.69999999998,363.4
2019-07-02,211485.13199999958,363.28
2019-07-03,210118.8830000002,363.17
2019-07-04,209870.92499999964,363.15
2019-07-05,209994.90400000027,363.16
2019-07-06,210118.8830000002,363.17
2019-07-07,209994.90400000027,363.16
2019-07-08,209746.94599999973,363.14
2019-07-09,209498.98799999987,363.12
2019-07-10,209375.00899999993,363.11
2019-07-11,209994.90400000027,363.16
2019-07-12,209127.36199999944,363.09
2019-07-13,208880.02599999972,363.07
2019-07-14,208509.02200000014,363.04
2019-07-15,207767.61600000027,362.98
2019-07-16,207274.14800000013,362.94
2019-07-17,206904.04700000054,362.91
2019-07-18,206534.56200000012,362.88
2019-07-19,206165.38500000036,362.85
2019-07-20,205796.20799999987,362.82
2019-07-21,205427.37700000012,362.79
2019-07-22,205181.9509999997,362.77
2019-07-23,205059.23799999987,362.76
2019-07-24,204445.67299999986,362.71
2019-07-25,203833.20000000027,362.66
2019-07-26,203465.8799999998,362.63
2019-07-27,203098.56,362.6
2019-07-28,202487.90999999997,362.55
2019-07-29,202243.64999999956,362.53
2019-07-30,201877.25999999998,362.5
2019-07-31,201633.61600000027,362.48
2019-08-01,201268.14999999997,362.45
2019-08-02,200902.6840000004,362.42
2019-08-03,200780.86200000055,362.41
2019-08-04,200537.52800000005,362.39
2019-08-05,200294.5040000002,362.37
2019-08-06,199808.45599999977,362.33
2019-08-07,199443.91999999998,362.3
2019-08-13,197144.20499999993,362.11
2019-08-14,196902.72399999943,362.09
2019-08-15,196420.38,362.05
2019-08-16,195938.03599999985,362.01
2019-08-17,195456.6220000004,361.97
2019-08-18,195095.79400000014,361.94
2019-08-19,194734.96600000054,361.91
2019-08-20,194254.7830000002,361.87
2019-08-21,193894.87599999973,361.84
2019-08-22,193415.0,361.8
2019-08-23,192936.51199999987,361.76
2019-08-24,192697.26800000013,361.74
2019-08-25,192218.78,361.7
2019-08-26,191622.03999999966,361.65
2019-08-27,191502.69199999972,361.64
2019-08-28,191383.34399999978,361.63
2019-08-29,191144.64799999993,361.61
2019-08-30,190787.23799999958,361.58
2019-08-31,190430.145,361.55
2019-09-01,190073.05199999973,361.52
2019-09-02,189597.56800000026,361.48
2019-09-03,189241.435,361.45
2019-09-04,188885.3020000004,361.42
2019-09-05,188529.49400000006,361.39
2019-09-06,188174.33600000027,361.36
2019-09-07,187700.79199999987,361.32
2019-09-08,187227.99599999958,361.28
2019-09-09,186755.94800000012,361.24
2019-09-10,186283.9,361.2
2019-09-11,186048.50200000012,361.18
2019-09-12,185813.10400000025,361.16
2019-09-13,185577.70599999974,361.14
2019-09-14,185224.60899999994,361.11
2019-09-15,184872.2419999996,361.08
2019-09-16,184520.24,361.05
2019-09-17,184168.23799999975,361.02
2019-09-18,183816.61700000014,360.99
2019-09-19,183465.75799999986,360.96
2019-09-20,182764.03999999998,360.9
2019-09-21,182647.46200000006,360.89
2019-09-22,182297.72800000024,360.86
2019-09-23,182064.57199999972,360.84
2019-09-24,181714.8379999999,360.81
2019-09-25,181365.92799999958,360.78
2019-09-26,181133.59599999984,360.76
2019-09-27,180552.76599999986,360.71
2019-09-28,180204.95600000015,360.68
2019-09-29,179857.48999999967,360.65
2019-09-30,179625.84599999982,360.63
2019-10-01,179278.38,360.6
2019-10-02,179047.50599999962,360.58
2019-10-03,178932.06899999973,360.57
2019-10-04,178816.63199999987,360.56
2019-10-05,178470.3209999996,360.53
2019-10-06,178124.00999999998,360.5
2019-10-07,178124.00999999998,360.5
2019-10-08,177318.70900000024,360.43
2019-10-09,176629.7620000002,360.37
2019-10-10,176285.94399999973,360.34
2019-10-11,178470.3209999996,360.53
2019-10-12,177203.66600000038,360.42
2019-10-13,176744.3680000001,360.38
2019-10-14,176515.15600000025,360.36
2019-10-15,176056.73199999987,360.32
2019-10-16,176629.7620000002,360.37
2019-10-17,175827.52,360.3
2019-10-18,175485.27699999974,360.27
2019-10-19,175257.115,360.25
2019-10-20,174914.87200000038,360.22
2019-10-21,175599.3579999996,360.28
2019-10-22,175371.19599999985,360.26
2019-10-23,174686.71,360.2
2019-10-24,174686.71,360.2
2019-10-25,176858.97400000005,360.39
2019-10-26,176056.73199999987,360.32
2019-10-27,175485.27699999974,360.27
2019-10-28,175485.27699999974,360.27
2019-10-29,175942.12599999993,360.31
2019-10-30,176744.3680000001,360.38
2019-10-31,176171.33799999979,360.33
2019-11-01,175143.03400000013,360.24
2019-11-02,175143.03400000013,360.24
2019-11-03,174686.71,360.2
2019-11-04,174573.08300000007,360.19
2019-11-05,174573.08300000007,360.19
2019-11-06,174004.94799999974,360.14
2019-11-07,174686.71,360.2
2019-11-08,174459.45600000012,360.18
2019-11-09,173777.69399999987,360.12
2019-11-10,173550.44,360.1
2019-11-11,174459.45600000012,360.18
2019-11-12,174004.94799999974,360.14
2019-11-13,172758.4879999996,360.03
2019-11-14,172871.62400000013,360.04
2019-11-15,172871.62400000013,360.04
2019-11-16,172645.35199999972,360.02
2019-11-17,172532.21599999987,360.01
2019-11-18,172419.08,360.0
2019-11-19,172306.42300000013,359.99
2019-11-20,172081.10900000038,359.97
2019-11-21,172306.42300000013,359.99
2019-11-22,172871.62400000013,360.04
2019-11-23,172306.42300000013,359.99
2019-11-24,171968.45199999984,359.96
2019-11-25,171630.48100000023,359.93
2019-11-26,171743.13800000012,359.94
2019-11-27,171968.45199999984,359.96
2019-11-28,171517.82400000037,359.92
2019-11-29,171292.50999999998,359.9
2019-11-30,171405.16700000048,359.91
2019-12-01,171517.82400000037,359.92
2019-12-02,171068.14400000012,359.88
2019-12-03,170282.86299999992,359.81
2019-12-04,170170.68,359.8
2019-12-05,169947.35599999962,359.78
2019-12-06,170282.86299999992,359.81
2019-12-07,169947.35599999962,359.78
2019-12-08,169500.70800000013,359.74
2019-12-09,169724.03199999986,359.76
2019-12-10,170170.68,359.8
2019-12-11,169724.03199999986,359.76
2019-12-12,169500.70800000013,359.74
2019-12-13,169389.04600000026,359.73
2019-12-14,169277.38400000037,359.72
2019-12-15,169054.06,359.7
2019-12-16,169835.69399999973,359.77
2019-12-17,169389.04600000026,359.73
2019-12-18,168387.06999999975,359.64
2019-12-19,168164.73999999987,359.62
2019-12-20,168053.57499999995,359.61
2019-12-21,168164.73999999987,359.62
2019-12-22,167942.41,359.6
2019-12-23,167721.16999999963,359.58
2019-12-24,167610.54999999976,359.57
2019-12-25,167499.92999999988,359.56
2019-12-26,167499.92999999988,359.56
2019-12-27,167389.31,359.55
2019-12-28,167389.31,359.55
2019-12-29,168053.57499999995,359.61
2019-12-30,167831.7899999995,359.59
2019-12-31,167610.54999999976,359.57
2020-01-01,167278.69000000012,359.54
2020-01-02,167168.06999999963,359.53
2020-01-03,167389.31,359.55
2020-01-04,167057.44999999975,359.52
2020-01-05,166726.1260000001,359.49
2020-01-06,166726.1260000001,359.49
2020-01-07,166616.04200000025,359.48
2020-01-08,166175.70600000012,359.44
2020-01-09,166175.70600000012,359.44
2020-01-10,166505.95800000036,359.47
2020-01-11,169277.38400000037,359.72
2020-01-12,168942.89500000005,359.69
2020-01-13,169165.72199999986,359.71
2020-01-14,169277.38400000037,359.72
2020-01-15,169277.38400000037,359.72
2020-01-16,169500.70800000013,359.74
2020-01-17,169277.38400000037,359.72
2020-01-18,169947.35599999962,359.78
2020-01-19,169612.37,359.75
2020-01-20,169277.38400000037,359.72
2020-01-21,168942.89500000005,359.69
2020-01-22,169165.72199999986,359.71
2020-01-23,170170.68,359.8
2020-01-24,169947.35599999962,359.78
2020-01-25,169835.69399999973,359.77
2020-01-26,170059.01800000013,359.79
2020-01-27,169835.69399999973,359.77
2020-01-28,170059.01800000013,359.79
2020-01-29,170282.86299999992,359.81
2020-01-30,169724.03199999986,359.76
2020-01-31,169612.37,359.75
2020-02-01,169389.04600000026,359.73
2020-02-02,169165.72199999986,359.71
2020-02-03,168831.73000000013,359.68
2020-02-04,169500.70800000013,359.74
2020-02-05,169724.03199999986,359.76
2020-02-06,169165.72199999986,359.71
2020-02-07,168609.40000000026,359.66
2020-02-08,168387.06999999975,359.64
2020-02-09,168275.90499999982,359.63
2020-02-10,169165.72199999986,359.71
2020-02-11,169724.03199999986,359.76
2020-02-12,172758.4879999996,360.03
2020-02-13,179278.38,360.6
2020-02-14,185813.10400000025,361.16
2020-02-15,189360.14599999986,361.46
2020-02-16,190430.145,361.55
2020-02-17,190906.26899999945,361.59
2020-02-18,191502.69199999972,361.64
2020-02-19,192218.78,361.7
2020-02-20,197748.68000000025,362.16
2020-02-21,208014.35,363.0
2020-02-22,211982.90799999985,363.32
2020-02-23,210987.97600000014,363.24
2020-02-24,209498.98799999987,363.12
2020-02-25,208880.02599999972,363.07
2020-02-26,209251.03,363.1
2020-02-27,208261.68599999973,363.02
2020-02-28,208261.68599999973,363.02
2020-02-29,208138.01799999987,363.01
2020-03-01,208138.01799999987,363.01
2020-03-02,208385.35399999958,363.03
2020-03-03,188055.95000000033,361.35
2020-03-04,210615.10899999985,363.21
2020-03-05,212356.70500000034,363.35
2020-03-06,212481.30400000027,363.36
2020-03-07,212481.30400000027,363.36
2020-03-08,211360.8429999997,363.27
2020-03-09,210863.6870000003,363.23
2020-03-10,210490.82,363.2
2020-03-11,209870.92499999964,363.15
2020-03-12,209251.03,363.1
2020-03-13,208632.69,363.05
2020-03-14,208509.02200000014,363.04
2020-03-15,208756.35799999986,363.06
2020-03-16,208632.69,363.05
2020-03-17,208632.69,363.05
2020-03-18,208880.02599999972,363.07
2020-03-19,209003.69399999958,363.08
2020-03-20,209746.94599999973,363.14
2020-03-21,208756.35799999986,363.06
2020-03-22,211858.30899999992,363.31
2020-03-23,212481.30400000027,363.36
2020-03-24,212232.1059999997,363.34
2020-03-25,210242.86200000014,363.18
2020-03-26,208756.35799999986,363.06
2020-03-27,208261.68599999973,363.02
2020-03-28,208632.69,363.05
2020-03-29,208880.02599999972,363.07
2020-03-30,209003.69399999958,363.08
2020-03-31,209746.94599999973,363.14
2020-04-01,209622.9669999998,363.13
2020-04-02,209870.92499999964,363.15
2020-04-03,210615.10899999985,363.21
2020-04-04,210615.10899999985,363.21
2020-04-05,209746.94599999973,363.14
2020-04-06,208880.02599999972,363.07
2020-04-07,208261.68599999973,363.02
2020-04-08,208014.35,363.0
2020-04-09,208385.35399999958,363.03
2020-04-10,208509.02200000014,363.04
2020-04-11,208138.01799999987,363.01
2020-04-12,211858.30899999992,363.31
2020-04-13,212232.1059999997,363.34
2020-04-14,210366.84100000007,363.19
2020-04-15,208632.69,363.05
2020-04-16,208138.01799999987,363.01
2020-04-17,208756.35799999986,363.06
2020-04-18,208880.02599999972,363.07
2020-04-19,209003.69399999958,363.08
2020-04-20,210242.86200000014,363.18
2020-04-21,210242.86200000014,363.18
2020-04-22,210863.6870000003,363.23
2020-04-23,214604.43099999957,363.53
2020-04-24,213978.96400000027,363.48
2020-04-25,213104.60800000056,363.41
2020-04-26,211360.8429999997,363.27
2020-04-27,210242.86200000014,363.18
