date,cs,c_elev
2015-12-26,9818.6,2355.54
2015-12-27,9917.000000000204,2355.65
2015-12-28,9926.0,2355.66
2015-12-29,9917.000000000204,2355.65
2015-12-30,9917.000000000204,2355.65
2015-12-31,9944.0,2355.68
2016-01-01,9944.0,2355.68
2016-01-02,9953.000000000204,2355.69
2016-01-03,9989.000000000082,2355.73
2016-01-04,9997.999999999836,2355.74
2016-01-05,10024.999999999918,2355.77
2016-01-06,10034.000000000082,2355.78
2016-01-07,10060.999999999796,2355.81
2016-01-08,10078.999999999796,2355.83
2016-01-09,10132.999999999796,2355.89
2016-01-10,10142.0,2355.9
2016-01-11,10142.0,2355.9
2016-01-12,10142.0,2355.9
2016-01-13,10132.999999999796,2355.89
2016-01-14,10132.999999999796,2355.89
2016-01-15,10132.999999999796,2355.89
2016-01-16,10132.999999999796,2355.89
2016-01-17,10132.999999999796,2355.89
2016-01-18,10124.0,2355.88
2016-01-19,10124.0,2355.88
2016-01-20,10114.999999999796,2355.87
2016-01-21,10124.0,2355.88
2016-01-22,10106.0,2355.86
2016-01-23,10096.999999999796,2355.85
2016-01-24,10088.0,2355.84
2016-01-25,10088.0,2355.84
2016-01-26,10088.0,2355.84
2016-01-27,10070.0,2355.82
2016-01-28,10070.0,2355.82
2016-01-29,10060.999999999796,2355.81
2016-01-30,10060.999999999796,2355.81
2016-01-31,10052.0,2355.8
2016-02-01,10052.0,2355.8
2016-02-02,10042.999999999836,2355.79
2016-02-03,10024.999999999918,2355.77
2016-02-04,10016.000000000164,2355.76
2016-02-05,10016.000000000164,2355.76
2016-02-06,9997.999999999836,2355.74
2016-02-07,9997.999999999836,2355.74
2016-02-08,9989.000000000082,2355.73
2016-02-09,9979.999999999918,2355.72
2016-02-10,9971.000000000164,2355.71
2016-02-11,9962.0,2355.7
2016-02-12,9953.000000000204,2355.69
2016-02-13,9944.0,2355.68
2016-02-14,9944.0,2355.68
2016-02-15,9944.0,2355.68
2016-02-16,9935.000000000204,2355.67
2016-02-17,9926.0,2355.66
2016-02-18,9917.000000000204,2355.65
2016-02-19,9908.0,2355.64
2016-02-20,9908.0,2355.64
2016-02-21,9908.0,2355.64
2016-02-22,9899.000000000204,2355.63
2016-02-23,9926.0,2355.66
2016-02-24,9908.0,2355.64
2016-02-25,9899.000000000204,2355.63
2016-02-26,9881.000000000204,2355.61
2016-02-27,9881.000000000204,2355.61
2016-02-28,9872.0,2355.6
2016-02-29,9863.100000000202,2355.59
2016-03-01,9863.100000000202,2355.59
2016-03-02,9845.300000000203,2355.57
2016-03-03,9836.4,2355.56
2016-03-04,9818.6,2355.54
2016-03-05,9809.700000000203,2355.53
2016-03-06,9809.700000000203,2355.53
2016-03-07,9809.700000000203,2355.53
2016-03-08,9809.700000000203,2355.53
2016-03-09,9809.700000000203,2355.53
2016-03-10,9809.700000000203,2355.53
2016-03-11,9800.8,2355.52
2016-03-12,9791.900000000202,2355.51
2016-03-13,9783.0,2355.5
2016-03-14,9765.2,2355.48
2016-03-15,9756.299999999797,2355.47
2016-03-16,9738.499999999798,2355.45
2016-03-17,9729.6,2355.44
2016-03-18,9729.6,2355.44
2016-03-19,9694.0,2355.4
2016-03-20,9676.2,2355.38
2016-03-21,9658.4,2355.36
2016-03-22,9649.499999999798,2355.35
2016-03-23,9658.4,2355.36
2016-03-24,9631.699999999797,2355.33
2016-03-25,9605.0,2355.3
2016-03-26,9596.19999999984,2355.29
2016-03-27,9587.40000000008,2355.28
2016-03-28,9569.80000000016,2355.26
2016-03-29,9552.19999999984,2355.24
2016-03-30,9552.19999999984,2355.24
2016-03-31,9534.59999999992,2355.22
2016-04-01,9525.80000000016,2355.21
2016-04-02,9517.0,2355.2
2016-04-03,9499.2,2355.18
2016-04-04,9490.300000000203,2355.17
2016-04-05,9472.500000000202,2355.15
2016-04-06,9463.6,2355.14
2016-04-07,9445.8,2355.12
2016-04-08,9419.2000000002,2355.09
2016-04-09,9419.2000000002,2355.09
2016-04-10,9419.2000000002,2355.09
2016-04-11,9419.2000000002,2355.09
2016-04-12,9401.6000000002,2355.07
2016-04-13,9401.6000000002,2355.07
2016-04-14,9392.8,2355.06
2016-04-15,9375.2,2355.04
2016-04-16,9375.2,2355.04
2016-04-17,9490.300000000203,2355.17
2016-04-18,9508.100000000202,2355.19
2016-04-19,9508.100000000202,2355.19
2016-04-20,9552.19999999984,2355.24
2016-04-21,9667.299999999797,2355.37
2016-04-22,9774.099999999798,2355.49
2016-04-23,9818.6,2355.54
2016-04-24,9827.500000000202,2355.55
2016-04-25,9818.6,2355.54
2016-04-26,9809.700000000203,2355.53
2016-04-27,9783.0,2355.5
2016-04-28,9756.299999999797,2355.47
2016-04-29,9738.499999999798,2355.45
2016-04-30,9720.699999999797,2355.43
2016-05-01,9711.8,2355.42
2016-05-02,9676.2,2355.38
2016-05-03,9658.4,2355.36
2016-05-04,9649.499999999798,2355.35
2016-05-05,9640.6,2355.34
2016-05-06,9622.8,2355.32
2016-05-07,9596.19999999984,2355.29
2016-05-08,9578.59999999992,2355.27
2016-05-09,9552.19999999984,2355.24
2016-05-10,9517.0,2355.2
2016-05-11,9499.2,2355.18
2016-05-12,9490.300000000203,2355.17
2016-05-13,9463.6,2355.14
2016-05-14,9472.500000000202,2355.15
2016-05-15,9445.8,2355.12
2016-05-16,9436.900000000202,2355.11
2016-05-17,9454.700000000203,2355.13
2016-05-18,9525.80000000016,2355.21
2016-05-19,9587.40000000008,2355.28
2016-05-20,9605.0,2355.3
2016-05-21,9605.0,2355.3
2016-05-22,9702.899999999798,2355.41
2016-05-23,9774.099999999798,2355.49
2016-05-24,9791.900000000202,2355.51
2016-05-25,9791.900000000202,2355.51
2016-05-26,9783.0,2355.5
2016-05-27,9756.299999999797,2355.47
2016-05-28,9738.499999999798,2355.45
2016-05-29,9729.6,2355.44
2016-05-30,9720.699999999797,2355.43
2016-05-31,9711.8,2355.42
2016-06-01,9702.899999999798,2355.41
2016-06-02,9694.0,2355.4
2016-06-03,9685.099999999798,2355.39
2016-06-04,9676.2,2355.38
2016-06-05,9649.499999999798,2355.35
2016-06-06,9631.699999999797,2355.33
2016-06-07,9613.899999999798,2355.31
2016-06-08,9596.19999999984,2355.29
2016-06-09,9569.80000000016,2355.26
2016-06-10,9543.40000000008,2355.23
2016-06-11,9525.80000000016,2355.21
2016-06-12,9525.80000000016,2355.21
2016-06-13,9517.0,2355.2
2016-06-14,9499.2,2355.18
2016-06-15,9472.500000000202,2355.15
2016-06-16,9445.8,2355.12
2016-06-17,9419.2000000002,2355.09
2016-06-18,9401.6000000002,2355.07
2016-06-19,9410.4,2355.08
2016-06-20,9401.6000000002,2355.07
2016-06-21,9375.2,2355.04
2016-06-22,9348.8000000002,2355.01
2016-06-23,9322.6,2354.98
2016-06-24,9296.499999999802,2354.95
2016-06-25,9270.4,2354.92
2016-06-26,9244.299999999803,2354.89
2016-06-27,9218.2,2354.86
2016-06-28,9200.8,2354.84
2016-06-29,9183.4,2354.82
2016-06-30,9157.299999999841,2354.79
2016-07-01,9131.200000000159,2354.76
2016-07-02,9113.799999999841,2354.74
2016-07-03,9096.399999999921,2354.72
2016-07-04,9079.0,2354.7
2016-07-05,9044.2,2354.66
2016-07-06,9018.100000000199,2354.63
2016-07-07,8992.0,2354.6
2016-07-08,8957.2,2354.56
2016-07-09,8931.100000000199,2354.53
2016-07-10,8905.0,2354.5
2016-07-11,8871.0,2354.46
2016-07-12,8828.499999999807,2354.41
2016-07-13,8802.8,2354.38
2016-07-14,8768.4,2354.34
2016-07-15,8734.0,2354.3
2016-07-16,8768.4,2354.34
2016-07-17,8734.0,2354.3
2016-07-18,8708.499999999924,2354.27
2016-07-19,8682.999999999845,2354.24
2016-07-20,8657.500000000155,2354.21
2016-07-21,8632.0,2354.18
2016-07-22,8606.500000000193,2354.15
2016-07-23,8572.500000000193,2354.11
2016-07-24,8547.2,2354.08
2016-07-25,8522.000000000191,2354.05
2016-07-26,8496.8,2354.02
2016-07-27,8480.0,2354.0
2016-07-28,8463.2,2353.98
2016-07-29,8437.999999999809,2353.95
2016-07-30,8412.8,2353.92
2016-07-31,8387.59999999981,2353.89
2016-08-01,8353.999999999809,2353.85
2016-08-02,8328.8,2353.82
2016-08-03,8303.69999999985,2353.79
2016-08-04,8270.5,2353.75
2016-08-05,8245.599999999924,2353.72
2016-08-06,8220.800000000187,2353.69
2016-08-07,8196.2,2353.66
2016-08-08,8171.600000000186,2353.63
2016-08-09,8163.4,2353.62
2016-08-10,8155.200000000186,2353.61
2016-08-11,8130.6,2353.58
2016-08-12,8122.400000000187,2353.57
2016-08-13,8106.0000000001855,2353.55
2016-08-14,8065.0,2353.5
2016-08-15,8040.399999999814,2353.47
2016-08-16,8015.799999999999,2353.44
2016-08-17,7991.199999999813,2353.41
2016-08-18,7974.799999999814,2353.39
2016-08-19,7958.399999999814,2353.37
2016-08-20,7983.0,2353.4
2016-08-21,7974.799999999814,2353.39
2016-08-22,7958.399999999814,2353.37
2016-08-23,7941.9999999998145,2353.35
2016-08-24,7966.6,2353.38
2016-08-25,7974.799999999814,2353.39
2016-08-26,7958.399999999814,2353.37
2016-08-27,7941.9999999998145,2353.35
2016-08-28,7925.599999999813,2353.33
2016-08-29,7933.799999999999,2353.34
2016-08-30,7974.799999999814,2353.39
2016-08-31,7991.199999999813,2353.41
2016-09-01,7991.199999999813,2353.41
2016-09-02,7991.199999999813,2353.41
2016-09-03,7974.799999999814,2353.39
2016-09-04,7958.399999999814,2353.37
2016-09-05,7941.9999999998145,2353.35
2016-09-06,7917.4,2353.32
2016-09-07,7901.0,2353.3
2016-09-08,7933.799999999999,2353.34
2016-09-09,7925.599999999813,2353.33
2016-09-10,7917.4,2353.32
2016-09-11,7884.800000000074,2353.28
2016-09-12,7868.600000000148,2353.26
2016-09-13,7860.5,2353.25
2016-09-14,7852.399999999852,2353.24
2016-09-15,7844.300000000074,2353.23
2016-09-16,7909.199999999813,2353.31
2016-09-17,7958.399999999814,2353.37
2016-09-18,7974.799999999814,2353.39
2016-09-19,7966.6,2353.38
2016-09-20,7950.200000000001,2353.36
2016-09-21,7933.799999999999,2353.34
2016-09-22,7917.4,2353.32
2016-09-23,7901.0,2353.3
2016-09-24,7884.800000000074,2353.28
2016-09-25,7901.0,2353.3
2016-09-26,7884.800000000074,2353.28
2016-09-27,7860.5,2353.25
2016-09-28,7844.300000000074,2353.23
2016-09-29,7836.199999999926,2353.22
2016-09-30,7811.900000000183,2353.19
2016-10-01,7795.700000000184,2353.17
2016-10-02,7779.500000000184,2353.15
2016-10-03,7763.300000000185,2353.13
2016-10-04,7747.100000000184,2353.11
2016-10-05,7731.000000000182,2353.09
2016-10-06,7715.000000000182,2353.07
2016-10-07,7707.0,2353.06
2016-10-08,7675.0,2353.02
2016-10-09,7667.000000000182,2353.01
2016-10-10,7650.999999999818,2352.99
2016-10-11,7643.0,2352.98
2016-10-12,7634.999999999818,2352.97
2016-10-13,7643.0,2352.98
2016-10-14,7675.0,2353.02
2016-10-15,7667.000000000182,2353.01
2016-10-16,7659.0,2353.0
2016-10-17,7643.0,2352.98
2016-10-18,7634.999999999818,2352.97
2016-10-19,7618.999999999818,2352.95
2016-10-20,7602.999999999818,2352.93
2016-10-21,7579.0,2352.9
2016-10-22,7563.0,2352.88
2016-10-23,7554.999999999818,2352.87
2016-10-24,7547.0,2352.86
2016-10-25,7531.0,2352.84
2016-10-26,7531.0,2352.84
2016-10-27,7522.999999999818,2352.83
2016-10-28,7506.999999999818,2352.81
2016-10-29,7491.099999999857,2352.79
2016-10-30,7483.200000000072,2352.78
2016-10-31,7467.400000000143,2352.76
2016-11-01,7459.5,2352.75
2016-11-02,7467.400000000143,2352.76
2016-11-03,7538.999999999818,2352.85
2016-11-04,7563.0,2352.88
2016-11-05,7563.0,2352.88
2016-11-06,7667.000000000182,2353.01
2016-11-07,7707.0,2353.06
2016-11-08,7715.000000000182,2353.07
2016-11-09,7691.0,2353.04
2016-11-10,7683.000000000182,2353.03
2016-11-11,7675.0,2353.02
2016-11-12,7667.000000000182,2353.01
2016-11-13,7650.999999999818,2352.99
2016-11-14,7643.0,2352.98
2016-11-15,7634.999999999818,2352.97
2016-11-16,7627.0,2352.96
2016-11-17,7618.999999999818,2352.95
2016-11-18,7611.0,2352.94
2016-11-19,7586.999999999818,2352.91
2016-11-20,7570.999999999818,2352.89
2016-11-21,7563.0,2352.88
2016-11-22,7554.999999999818,2352.87
2016-11-23,7538.999999999818,2352.85
2016-11-24,7531.0,2352.84
2016-11-25,7522.999999999818,2352.83
2016-11-26,7515.0,2352.82
2016-11-27,7506.999999999818,2352.81
2016-11-28,7499.0,2352.8
2016-11-29,7483.200000000072,2352.78
2016-11-30,7467.400000000143,2352.76
2016-12-01,7459.5,2352.75
2016-12-02,7467.400000000143,2352.76
2016-12-03,7538.999999999818,2352.85
2016-12-04,7570.999999999818,2352.89
2016-12-05,7570.999999999818,2352.89
2016-12-06,7570.999999999818,2352.89
2016-12-07,7554.999999999818,2352.87
2016-12-08,7547.0,2352.86
2016-12-09,7531.0,2352.84
2016-12-10,7515.0,2352.82
2016-12-11,7515.0,2352.82
2016-12-12,7515.0,2352.82
2016-12-13,7506.999999999818,2352.81
2016-12-14,7499.0,2352.8
2016-12-15,7491.099999999857,2352.79
2016-12-16,7483.200000000072,2352.78
2016-12-17,7499.0,2352.8
2016-12-18,7467.400000000143,2352.76
2016-12-19,7451.599999999857,2352.74
2016-12-20,7443.700000000072,2352.73
2016-12-21,7443.700000000072,2352.73
2016-12-22,7435.799999999928,2352.72
2016-12-23,7427.900000000143,2352.71
2016-12-24,7420.0,2352.7
2016-12-25,7420.0,2352.7
2016-12-26,7412.10000000018,2352.69
2016-12-27,7404.200000000001,2352.68
2016-12-28,7404.200000000001,2352.68
2016-12-29,7396.300000000179,2352.67
2016-12-30,7388.4,2352.66
2016-12-31,7380.50000000018,2352.65
2017-01-01,7372.6,2352.64
2017-01-02,7380.50000000018,2352.65
2017-01-03,7380.50000000018,2352.65
2017-01-04,7364.700000000179,2352.63
2017-01-05,7364.700000000179,2352.63
2017-01-06,7348.90000000018,2352.61
2017-01-07,7333.10000000018,2352.59
2017-01-08,7317.300000000179,2352.57
2017-01-09,7309.4,2352.56
2017-01-10,7309.4,2352.56
2017-01-11,7301.50000000018,2352.55
2017-01-12,7301.50000000018,2352.55
2017-01-13,7293.6,2352.54
2017-01-14,7285.700000000179,2352.53
2017-01-15,7348.90000000018,2352.61
2017-01-16,7412.10000000018,2352.69
2017-01-17,7420.0,2352.7
2017-01-18,7435.799999999928,2352.72
2017-01-19,7435.799999999928,2352.72
2017-01-20,7427.900000000143,2352.71
2017-01-21,7420.0,2352.7
2017-01-22,7427.900000000143,2352.71
2017-01-23,7404.200000000001,2352.68
2017-01-24,7396.300000000179,2352.67
2017-01-25,7396.300000000179,2352.67
2017-01-26,7388.4,2352.66
2017-01-27,7380.50000000018,2352.65
2017-01-28,7372.6,2352.64
2017-01-29,7356.799999999999,2352.62
2017-01-30,7356.799999999999,2352.62
2017-01-31,7348.90000000018,2352.61
2017-02-01,7348.90000000018,2352.61
2017-02-02,7341.0,2352.6
2017-02-03,7325.200000000001,2352.58
2017-02-04,7309.4,2352.56
2017-02-05,7309.4,2352.56
2017-02-06,7301.50000000018,2352.55
2017-02-07,7293.6,2352.54
2017-02-08,7285.700000000179,2352.53
2017-02-09,7269.90000000018,2352.51
2017-02-10,7262.0,2352.5
2017-02-11,7254.1999999998225,2352.49
2017-02-12,7269.90000000018,2352.51
2017-02-13,7325.200000000001,2352.58
2017-02-14,7586.999999999818,2352.91
2017-02-15,7618.999999999818,2352.95
2017-02-16,7618.999999999818,2352.95
2017-02-17,7611.0,2352.94
2017-02-18,7611.0,2352.94
2017-02-19,7611.0,2352.94
2017-02-20,7611.0,2352.94
2017-02-21,7595.0,2352.92
2017-02-22,7595.0,2352.92
2017-02-23,7579.0,2352.9
2017-02-24,7570.999999999818,2352.89
2017-02-25,7563.0,2352.88
2017-02-26,7554.999999999818,2352.87
2017-02-27,7538.999999999818,2352.85
2017-02-28,7531.0,2352.84
2017-03-01,7522.999999999818,2352.83
2017-03-02,7515.0,2352.82
2017-03-03,7499.0,2352.8
2017-03-04,7491.099999999857,2352.79
2017-03-05,7491.099999999857,2352.79
2017-03-06,7483.200000000072,2352.78
2017-03-07,7427.900000000143,2352.71
2017-03-08,7372.6,2352.64
2017-03-09,7372.6,2352.64
2017-03-10,7372.6,2352.64
2017-03-11,7364.700000000179,2352.63
2017-03-12,7348.90000000018,2352.61
2017-03-13,7333.10000000018,2352.59
2017-03-14,7325.200000000001,2352.58
2017-03-15,7317.300000000179,2352.57
2017-03-16,7301.50000000018,2352.55
2017-03-17,7301.50000000018,2352.55
2017-03-18,7293.6,2352.54
2017-03-19,7285.700000000179,2352.53
2017-03-20,7277.799999999999,2352.52
2017-03-21,7269.90000000018,2352.51
2017-03-22,7262.0,2352.5
2017-03-23,7238.599999999822,2352.47
2017-03-24,7230.799999999999,2352.46
2017-03-25,7199.6,2352.42
2017-03-26,7184.0,2352.4
2017-03-27,7176.1999999998225,2352.39
2017-03-28,7207.399999999823,2352.43
2017-03-29,7356.799999999999,2352.62
2017-03-30,7380.50000000018,2352.65
2017-03-31,7412.10000000018,2352.69
2017-04-01,7427.900000000143,2352.71
2017-04-02,7427.900000000143,2352.71
2017-04-03,7451.599999999857,2352.74
2017-04-04,7451.599999999857,2352.74
2017-04-05,7435.799999999928,2352.72
2017-04-06,7412.10000000018,2352.69
2017-04-07,7404.200000000001,2352.68
2017-04-08,7396.300000000179,2352.67
2017-04-09,7388.4,2352.66
2017-04-10,7372.6,2352.64
2017-04-11,7348.90000000018,2352.61
2017-04-12,7341.0,2352.6
2017-04-13,7380.50000000018,2352.65
2017-04-14,7380.50000000018,2352.65
2017-04-15,7380.50000000018,2352.65
2017-04-16,7380.50000000018,2352.65
2017-04-17,7372.6,2352.64
2017-04-18,7356.799999999999,2352.62
2017-04-19,7348.90000000018,2352.61
2017-04-20,7341.0,2352.6
2017-04-21,7333.10000000018,2352.59
2017-04-22,7309.4,2352.56
2017-04-23,7277.799999999999,2352.52
2017-04-24,7262.0,2352.5
2017-04-25,7246.4,2352.48
2017-04-26,7230.799999999999,2352.46
2017-04-27,7207.399999999823,2352.43
2017-04-28,7184.0,2352.4
2017-04-29,7184.0,2352.4
2017-04-30,7160.599999999822,2352.37
2017-05-01,7129.399999999823,2352.33
2017-05-02,7106.0,2352.3
2017-05-03,7106.0,2352.3
2017-05-04,7074.800000000141,2352.26
2017-05-05,7051.400000000071,2352.23
2017-05-06,7043.599999999929,2352.22
2017-05-07,7020.300000000176,2352.19
2017-05-08,7004.900000000174,2352.17
2017-05-09,6997.200000000001,2352.16
2017-05-10,6989.500000000175,2352.15
2017-05-11,6974.100000000175,2352.13
2017-05-12,6951.0,2352.1
2017-05-13,6927.900000000174,2352.07
2017-05-14,6912.500000000175,2352.05
2017-05-15,6904.799999999999,2352.04
2017-05-18,6851.199999999828,2351.97
2017-05-19,6835.999999999827,2351.95
2017-05-20,6813.200000000001,2351.92
2017-05-21,6790.399999999827,2351.89
2017-05-22,6775.199999999828,2351.87
2017-05-23,6775.199999999828,2351.87
2017-05-24,6759.999999999827,2351.85
2017-05-25,6737.200000000001,2351.82
2017-05-26,6714.499999999864,2351.79
2017-05-27,6699.499999999931,2351.77
2017-05-28,6684.5,2351.75
2017-05-29,6654.500000000136,2351.71
2017-05-30,6639.600000000168,2351.69
2017-05-31,6624.800000000168,2351.67
2017-06-01,6617.4,2351.66
2017-06-02,6610.000000000167,2351.65
2017-06-03,6610.000000000167,2351.65
2017-06-04,6595.200000000168,2351.63
2017-06-07,6550.800000000168,2351.57
2017-06-08,6536.000000000167,2351.55
2017-06-09,6580.400000000169,2351.61
2017-06-10,6558.200000000001,2351.58
2017-06-11,6536.000000000167,2351.55
2017-06-12,6513.799999999999,2351.52
2017-06-13,6491.599999999831,2351.49
2017-06-14,6476.799999999832,2351.47
2017-06-15,6454.6,2351.44
2017-06-16,6454.6,2351.44
2017-06-17,6454.6,2351.44
2017-06-18,6432.399999999832,2351.41
2017-06-19,6403.099999999835,2351.37
2017-06-20,6388.4999999998345,2351.35
2017-06-21,6366.6,2351.32
2017-06-22,6344.699999999868,2351.29
2017-06-23,6330.099999999933,2351.27
2017-06-24,6293.599999999933,2351.22
2017-06-25,6271.700000000166,2351.19
2017-06-26,6366.6,2351.32
2017-06-27,6388.4999999998345,2351.35
2017-06-28,6366.6,2351.32
2017-06-29,6352.0,2351.3
2017-06-30,6337.400000000067,2351.28
2017-07-01,6699.499999999931,2351.77
2017-07-02,6897.100000000175,2352.03
2017-07-03,6935.6,2352.08
2017-07-04,6997.200000000001,2352.16
2017-07-05,6997.200000000001,2352.16
2017-07-06,6981.799999999999,2352.14
2017-07-07,6966.4,2352.12
2017-07-08,6951.0,2352.1
2017-07-09,6935.6,2352.08
2017-07-10,6912.500000000175,2352.05
2017-07-11,6881.700000000175,2352.01
2017-07-12,6858.799999999999,2351.98
2017-07-13,6835.999999999827,2351.95
2017-07-14,6813.200000000001,2351.92
2017-07-15,6798.0,2351.9
2017-07-16,6775.199999999828,2351.87
2017-07-17,6752.4,2351.84
2017-07-18,6729.599999999828,2351.81
2017-07-19,6707.000000000069,2351.78
2017-07-20,6676.999999999864,2351.74
2017-07-21,6654.500000000136,2351.71
2017-07-22,6632.200000000001,2351.68
2017-07-23,6610.000000000167,2351.65
2017-07-24,6595.200000000168,2351.63
2017-07-25,6573.0,2351.6
2017-07-26,6550.800000000168,2351.57
2017-07-27,6528.6,2351.54
2017-07-28,6513.799999999999,2351.52
2017-07-29,6491.599999999831,2351.49
2017-07-30,6469.4,2351.46
2017-07-31,6543.4,2351.56
2017-08-01,6573.0,2351.6
2017-08-02,6580.400000000169,2351.61
2017-08-03,6565.600000000168,2351.59
2017-08-04,6543.4,2351.56
2017-08-05,6521.200000000168,2351.53
2017-08-06,6506.400000000169,2351.51
2017-08-07,6491.599999999831,2351.49
2017-08-08,6476.799999999832,2351.47
2017-08-09,6461.999999999833,2351.45
2017-08-10,6447.199999999832,2351.43
2017-08-11,6432.399999999832,2351.41
2017-08-12,6432.399999999832,2351.41
2017-08-13,6417.699999999833,2351.39
2017-08-14,6425.0,2351.4
2017-08-15,6410.4,2351.38
2017-08-16,6403.099999999835,2351.37
2017-08-17,6388.4999999998345,2351.35
2017-08-18,6373.899999999834,2351.33
2017-08-19,6359.299999999834,2351.31
2017-08-20,6344.699999999868,2351.29
2017-08-21,6330.099999999933,2351.27
2017-08-22,6352.0,2351.3
2017-08-23,6454.6,2351.44
2017-08-24,6476.799999999832,2351.47
2017-08-25,6469.4,2351.46
2017-08-26,6454.6,2351.44
2017-08-27,6439.799999999999,2351.42
2017-08-28,6425.0,2351.4
2017-08-29,6403.099999999835,2351.37
2017-08-30,6381.200000000001,2351.34
2017-08-31,6359.299999999834,2351.31
2017-09-01,6344.699999999868,2351.29
2017-09-02,6330.099999999933,2351.27
2017-09-03,6308.199999999868,2351.24
2017-09-04,6293.599999999933,2351.22
2017-09-05,6279.0,2351.2
2017-09-06,6249.799999999999,2351.16
2017-09-07,6227.900000000165,2351.13
2017-09-08,6206.0,2351.1
2017-09-09,6184.400000000163,2351.07
2017-09-10,6170.000000000164,2351.05
2017-09-11,6155.600000000164,2351.03
2017-09-12,6141.2000000001635,2351.01
2017-09-13,6126.7999999998365,2350.99
2017-09-14,6112.399999999836,2350.97
2017-09-15,6097.999999999836,2350.95
2017-09-16,6076.4,2350.92
2017-09-17,6069.199999999836,2350.91
2017-09-18,6054.899999999839,2350.89
2017-09-19,6040.699999999839,2350.87
2017-09-20,6026.499999999838,2350.85
2017-09-21,6005.2,2350.82
2017-09-22,5991.0,2350.8
2017-09-23,5969.699999999935,2350.77
2017-09-24,6040.699999999839,2350.87
2017-09-25,6264.4,2351.18
2017-09-26,6617.4,2351.66
2017-09-27,6775.199999999828,2351.87
2017-09-28,6790.399999999827,2351.89
2017-09-29,6782.799999999999,2351.88
2017-09-30,6782.799999999999,2351.88
2017-10-01,6790.399999999827,2351.89
2017-10-02,6775.199999999828,2351.87
2017-10-03,6775.199999999828,2351.87
2017-10-04,6767.6,2351.86
2017-10-05,6767.6,2351.86
2017-10-06,6759.999999999827,2351.85
2017-10-07,6759.999999999827,2351.85
2017-10-08,6744.7999999998265,2351.83
2017-10-09,6737.200000000001,2351.82
2017-10-10,6707.000000000069,2351.78
2017-10-11,6684.5,2351.75
2017-10-12,6676.999999999864,2351.74
2017-10-13,6669.500000000069,2351.73
2017-10-14,6661.999999999931,2351.72
2017-10-15,6654.500000000136,2351.71
2017-10-16,6624.800000000168,2351.67
2017-10-17,6610.000000000167,2351.65
2017-10-18,6602.6,2351.64
2017-10-19,6587.799999999999,2351.62
2017-10-20,6580.400000000169,2351.61
2017-10-21,6580.400000000169,2351.61
2017-10-22,6573.0,2351.6
2017-10-23,6565.600000000168,2351.59
2017-10-24,6543.4,2351.56
2017-10-25,6528.6,2351.54
2017-10-26,6506.400000000169,2351.51
2017-10-27,6469.4,2351.46
2017-10-28,6447.199999999832,2351.43
2017-10-29,6432.399999999832,2351.41
2017-10-30,6432.399999999832,2351.41
2017-10-31,6410.4,2351.38
2017-11-01,6395.799999999999,2351.36
2017-11-02,6381.200000000001,2351.34
2017-11-03,6373.899999999834,2351.33
2017-11-04,6366.6,2351.32
2017-11-05,6359.299999999834,2351.31
2017-11-06,6352.0,2351.3
2017-11-07,6344.699999999868,2351.29
2017-11-08,6330.099999999933,2351.27
2017-11-09,6322.800000000132,2351.26
2017-11-10,6315.5,2351.25
2017-11-11,6308.199999999868,2351.24
2017-11-12,6308.199999999868,2351.24
2017-11-13,6300.900000000067,2351.23
2017-11-14,6293.599999999933,2351.22
2017-11-15,6293.599999999933,2351.22
2017-11-16,6279.0,2351.2
2017-11-17,6271.700000000166,2351.19
2017-11-18,6271.700000000166,2351.19
2017-11-19,6242.5000000001655,2351.15
2017-11-20,6235.200000000001,2351.14
2017-11-21,6235.200000000001,2351.14
2017-11-22,6206.0,2351.1
2017-11-23,6198.800000000164,2351.09
2017-11-24,6191.6,2351.08
2017-11-25,6191.6,2351.08
2017-11-26,6177.2,2351.06
2017-11-27,6170.000000000164,2351.05
2017-11-28,6170.000000000164,2351.05
2017-11-29,6155.600000000164,2351.03
2017-11-30,6148.4,2351.02
2017-12-01,6134.0,2351.0
2017-12-02,6134.0,2351.0
2017-12-03,6126.7999999998365,2350.99
2017-12-04,6126.7999999998365,2350.99
2017-12-05,6119.6,2350.98
2017-12-06,6105.2,2350.96
2017-12-07,6105.2,2350.96
2017-12-08,6090.8,2350.94
2017-12-09,6076.4,2350.92
2017-12-10,6062.0,2350.9
2017-12-11,6062.0,2350.9
2017-12-12,6054.899999999839,2350.89
2017-12-13,6047.8,2350.88
2017-12-14,6047.8,2350.88
2017-12-15,6033.6,2350.86
2017-12-16,6026.499999999838,2350.85
2017-12-17,6019.4,2350.84
2017-12-18,6012.299999999838,2350.83
2017-12-19,6012.299999999838,2350.83
2017-12-20,6012.299999999838,2350.83
2017-12-21,6005.2,2350.82
2017-12-22,6005.2,2350.82
2017-12-23,5998.0999999998385,2350.81
2017-12-24,5991.0,2350.8
2017-12-25,5976.800000000065,2350.78
2017-12-26,5983.8999999998705,2350.79
2017-12-27,5948.3999999998705,2350.74
2017-12-28,5941.300000000065,2350.73
2017-12-29,5934.199999999935,2350.72
2017-12-30,5941.300000000065,2350.73
2017-12-31,5934.199999999935,2350.72
2018-01-01,5920.0,2350.7
2018-01-02,5912.9000000001615,2350.69
2018-01-03,5905.8,2350.68
2018-01-04,5898.700000000162,2350.67
2018-01-05,5891.6,2350.66
