date,cs,c_elev
2020-07-08,25424.58599999991,781.18
2020-07-09,25383.57799999996,781.14
2020-07-10,25322.130000000023,781.08
2020-07-11,25260.809999999976,781.02
2020-07-12,25189.405000000057,780.95
2020-07-13,25128.26800000001,780.89
2020-07-14,25067.23600000008,780.83
2020-07-15,24975.886,780.74
2020-07-16,24894.86199999993,780.66
2020-07-17,24813.992000000024,780.58
2020-07-18,24733.32,780.5
2020-07-19,24662.92099999997,780.43
2020-07-20,24602.64800000004,780.37
2020-07-21,24542.44399999999,780.31
2020-07-22,24482.41,780.25
2020-07-23,24402.47899999992,780.17
2020-07-24,24332.64,780.1
2020-07-25,24263.038999999964,780.03
2020-07-26,24233.21,780.0
2020-07-27,24213.382000000023,779.98
2020-07-28,24173.726000000068,779.94
2020-07-29,24104.391000000032,779.87
2020-07-30,24025.28,779.79
2020-07-31,23975.98,779.74
2020-08-01,23966.12,779.73
2020-08-02,23916.85799999991,779.68
2020-08-03,23887.33499999994,779.65
2020-08-04,23857.811999999976,779.62
2020-08-05,23798.89399999993,779.56
2020-08-06,23720.47200000002,779.48
2020-08-07,23642.2,779.4
2020-08-08,23564.088000000087,779.32
2020-08-09,23486.156,779.24
2020-08-10,23418.07499999992,779.17
2020-08-11,23350.07,779.1
2020-08-12,23262.91399999999,779.01
2020-08-13,23175.957999999977,778.92
2020-08-14,23089.16000000008,778.83
2020-08-15,22992.977,778.73
2020-08-16,22906.615999999955,778.64
2020-08-17,22839.58300000003,778.57
2020-08-18,22772.67,778.5
2020-08-19,22686.881999999987,778.41
2020-08-20,22601.246000000083,778.32
2020-08-21,22506.364,778.22
2020-08-22,22487.4,778.2
2020-08-23,22449.55199999993,778.16
2020-08-24,22421.165999999965,778.13
2020-08-25,22383.35100000001,778.09
2020-08-26,22317.347999999976,778.02
2020-08-27,22251.47000000005,777.95
2020-08-28,22176.301000000032,777.87
2020-08-29,22101.269,777.79
2020-08-30,22026.461,777.71
2020-08-31,21961.117999999955,777.64
2020-09-01,21914.48900000001,777.59
2020-09-02,21858.682999999968,777.53
2020-09-03,21867.98399999996,777.54
2020-09-04,21877.284999999945,777.55
2020-09-05,21895.887000000028,777.57
2020-09-06,21923.79,777.6
2020-09-07,21923.79,777.6
2020-09-08,21914.48900000001,777.59
2020-09-09,21951.785999999967,777.63
2020-09-10,21989.113999999925,777.67
2020-09-11,21970.449999999943,777.65
2020-09-12,21970.449999999943,777.65
2020-09-13,21970.449999999943,777.65
2020-09-14,21970.449999999943,777.65
2020-09-15,21970.449999999943,777.65
2020-09-16,21942.453999999976,777.62
2020-09-17,21923.79,777.6
2020-09-18,21933.12199999999,777.61
2020-09-19,21895.887000000028,777.57
2020-09-20,21877.284999999945,777.55
2020-09-21,21923.79,777.6
2020-09-22,22045.163,777.73
2020-09-23,22082.567,777.77
2020-09-24,22091.918,777.78
2020-09-25,22110.62,777.8
2020-09-26,22120.00299999999,777.81
2020-09-27,22110.62,777.8
2020-09-28,22110.62,777.8
2020-09-29,22091.918,777.78
2020-09-30,22063.865,777.75
2020-10-01,22035.812,777.72
2020-10-02,22007.77800000001,777.69
2020-10-03,21979.781999999937,777.66
2020-10-04,21951.785999999967,777.63
2020-10-05,21933.12199999999,777.61
2020-10-06,21923.79,777.6
2020-10-07,21895.887000000028,777.57
2020-10-08,21858.682999999968,777.53
2020-10-09,21840.080999999987,777.51
2020-10-10,21821.504000000008,777.49
2020-10-11,21793.676000000043,777.46
2020-10-12,21775.12400000006,777.44
2020-10-13,21747.29599999999,777.41
2020-10-14,21710.246000000032,777.37
2020-10-15,21673.21400000008,777.33
2020-10-16,21626.986,777.28
2020-10-17,21580.851,777.23
2020-10-18,21562.397,777.21
2020-10-19,21543.96200000001,777.19
2020-10-20,21525.54599999993,777.17
2020-10-21,21497.92199999996,777.14
2020-10-22,21461.09,777.1
2020-10-23,21442.734000000022,777.08
2020-10-24,21415.199999999943,777.05
2020-10-25,21396.84399999997,777.03
2020-10-26,21406.02199999996,777.04
2020-10-27,21406.02199999996,777.04
2020-10-28,21424.37799999993,777.06
2020-10-29,21406.02199999996,777.04
2020-10-30,21378.487999999987,777.01
2020-10-31,21378.487999999987,777.01
2020-11-01,21369.31,777.0
2020-11-02,21369.31,777.0
2020-11-03,21369.31,777.0
2020-11-04,21341.85400000003,776.97
2020-11-05,21332.70200000004,776.96
2020-11-06,21323.55000000005,776.95
2020-11-07,21314.39800000006,776.94
2020-11-08,21314.39800000006,776.94
2020-11-09,21332.70200000004,776.96
2020-11-10,21341.85400000003,776.97
2020-11-11,21332.70200000004,776.96
2020-11-12,21332.70200000004,776.96
2020-11-13,21323.55000000005,776.95
2020-11-14,21332.70200000004,776.96
2020-11-15,21323.55000000005,776.95
2020-11-16,21341.85400000003,776.97
2020-11-17,21323.55000000005,776.95
2020-11-18,21296.09399999997,776.92
2020-11-19,21277.79,776.9
2020-11-20,21277.79,776.9
2020-11-21,21286.94199999999,776.91
2020-11-22,21296.09399999997,776.92
2020-11-23,21323.55000000005,776.95
2020-11-24,21341.85400000003,776.97
2020-11-25,21360.158000000007,776.99
2020-11-26,21369.31,777.0
2020-11-27,21406.02199999996,777.04
2020-11-28,21433.55600000003,777.07
2020-11-29,21488.713999999967,777.13
2020-11-30,21497.92199999996,777.14
2020-12-01,21516.33799999993,777.16
2020-12-02,21534.75399999992,777.18
2020-12-03,21553.17,777.2
2020-12-04,21580.851,777.23
2020-12-05,21608.532,777.26
2020-12-06,21626.986,777.28
2020-12-07,21663.95600000008,777.32
2020-12-08,21691.73000000005,777.35
2020-12-09,21710.246000000032,777.37
2020-12-10,21728.76200000001,777.39
2020-12-11,21765.84799999997,777.43
2020-12-12,21812.22800000002,777.48
2020-12-13,21840.080999999987,777.51
2020-12-14,21867.98399999996,777.54
2020-12-15,21895.887000000028,777.57
2020-12-16,21923.79,777.6
2020-12-17,21942.453999999976,777.62
2020-12-18,21979.781999999937,777.66
2020-12-19,22054.514,777.74
2020-12-20,22120.00299999999,777.81
2020-12-21,22166.91800000004,777.86
2020-12-22,22204.45,777.9
2020-12-23,22242.066000000064,777.94
2020-12-24,22279.68200000002,777.98
2020-12-25,22307.918999999987,778.01
2020-12-26,22364.49300000003,778.07
2020-12-27,22392.78,778.1
2020-12-28,22440.089999999946,778.15
2020-12-29,22487.4,778.2
2020-12-30,22572.738,778.29
2020-12-31,22753.60600000002,778.48
2021-01-01,22858.70100000001,778.59
2021-01-02,22887.437999999976,778.62
2021-01-03,22925.793999999933,778.66
2021-01-04,22973.759,778.71
2021-01-05,23021.804,778.76
2021-01-06,23079.520000000088,778.82
2021-01-09,23185.61699999997,778.93
2021-01-10,23272.597999999976,779.02
2021-01-11,23350.07,779.1
2021-01-12,23398.644999999942,779.15
2021-01-13,23437.50500000001,779.19
2021-01-14,23476.422,779.23
2021-01-15,23525.092,779.28
2021-01-16,23554.323999999982,779.31
2021-01-17,23593.380000000056,779.35
2021-01-18,23642.2,779.4
2021-01-19,23700.90400000004,779.46
2021-01-20,23769.466999999964,779.53
2021-01-21,23828.321000000007,779.59
2021-01-22,23887.33499999994,779.65
2021-01-23,23936.54,779.7
2021-01-24,24005.56,779.77
2021-01-25,24064.81900000008,779.83
2021-01-26,24094.498000000043,779.86
2021-01-27,24114.28400000002,779.88
2021-01-28,24153.897999999976,779.92
2021-01-29,24183.64000000005,779.95
2021-01-30,24223.29600000001,779.99
2021-01-31,24253.095999999976,780.02
2021-02-01,24282.92499999994,780.05
2021-02-02,24312.754000000023,780.08
2021-02-03,24322.69700000001,780.09
2021-02-04,24332.64,780.1
2021-02-05,24372.547999999955,780.14
2021-02-06,24402.47899999992,780.17
2021-02-07,24422.43300000001,780.19
2021-02-08,24452.41,780.22
2021-02-09,24492.41,780.26
2021-02-10,24502.41,780.27
2021-02-11,24592.614000000045,780.36
2021-02-12,24602.64800000004,780.37
2021-02-13,24522.41,780.29
2021-02-14,24442.41,780.21
2021-02-15,24402.47899999992,780.17
2021-02-16,24332.64,780.1
2021-02-17,24282.92499999994,780.05
2021-02-18,24163.811999999965,779.93
2021-02-19,24035.14,779.8
2021-02-20,23907.01699999992,779.67
2021-02-21,23838.13,779.6
2021-02-22,23847.970999999987,779.61
2021-02-23,23867.65299999996,779.63
2021-02-24,23897.17599999993,779.66
2021-02-25,23916.85799999991,779.68
2021-02-26,23946.4,779.71
2021-02-27,23975.98,779.74
2021-02-28,24005.56,779.77
2021-03-01,24025.28,779.79
2021-03-02,24054.92600000009,779.82
2021-03-03,24074.71200000007,779.84
2021-03-04,24084.60500000005,779.85
2021-03-05,24114.28400000002,779.88
2021-03-06,24143.98399999999,779.91
2021-03-07,24163.811999999965,779.93
2021-03-08,24193.554000000044,779.96
2021-03-09,24213.382000000023,779.98
2021-03-10,24243.152999999988,780.01
2021-03-11,24263.038999999964,780.03
2021-03-12,24302.811000000034,780.07
2021-03-13,24342.616999999987,780.11
2021-03-14,24402.47899999992,780.17
2021-03-15,24442.41,780.21
2021-03-16,24442.41,780.21
2021-03-17,24462.41,780.23
2021-03-18,24462.41,780.23
2021-03-19,24472.41,780.24
2021-03-20,24492.41,780.26
2021-03-21,24502.41,780.27
2021-03-22,24522.41,780.29
2021-03-23,24612.682000000023,780.38
2021-03-24,24642.80699999999,780.41
2021-03-25,24703.14900000004,780.47
2021-03-26,24743.403999999988,780.51
2021-03-27,24763.571999999964,780.53
2021-03-28,24783.739999999943,780.55
2021-03-29,24793.82399999993,780.56
2021-03-30,24803.90800000004,780.57
2021-03-31,24813.992000000024,780.58
2021-04-01,24813.992000000024,780.58
2021-04-02,24824.07600000001,780.59
2021-04-03,24813.992000000024,780.58
2021-04-04,24824.07600000001,780.59
2021-04-05,24844.276999999987,780.61
2021-04-06,24854.39399999997,780.62
2021-04-07,24854.39399999997,780.62
2021-04-08,24844.276999999987,780.61
2021-04-09,24824.07600000001,780.59
2021-04-10,24793.82399999993,780.56
2021-04-11,24773.655999999955,780.54
2021-04-12,24753.487999999976,780.52
2021-04-13,24743.403999999988,780.51
2021-04-14,24713.206000000024,780.48
2021-04-15,24713.206000000024,780.48
2021-04-16,24743.403999999988,780.51
2021-04-17,24753.487999999976,780.52
2021-04-18,24753.487999999976,780.52
2021-04-19,24763.571999999964,780.53
2021-04-20,24753.487999999976,780.52
2021-04-21,24723.26300000001,780.49
2021-04-22,24693.092000000044,780.46
2021-04-23,24713.206000000024,780.48
2021-04-24,24733.32,780.5
2021-04-25,24753.487999999976,780.52
2021-04-26,24753.487999999976,780.52
2021-04-27,24753.487999999976,780.52
2021-04-28,24763.571999999964,780.53
2021-04-29,24803.90800000004,780.57
2021-04-30,24884.74499999994,780.65
2021-05-01,25087.580000000056,780.85
2021-05-02,25434.83800000001,781.19
2021-05-03,25506.728,781.26
2021-05-04,25537.547,781.29
2021-05-05,25547.82,781.3
2021-05-06,25547.82,781.3
2021-05-07,25537.547,781.29
2021-05-08,25517.001,781.27
2021-05-09,25506.728,781.26
2021-05-10,25537.547,781.29
2021-05-11,25558.12599999999,781.31
2021-05-12,25558.12599999999,781.31
2021-05-13,25558.12599999999,781.31
2021-05-14,25558.12599999999,781.31
2021-05-15,25558.12599999999,781.31
2021-05-16,25619.962000000032,781.37
2021-05-17,25702.515000000058,781.45
2021-05-18,25774.85799999997,781.52
2021-05-19,25836.98200000002,781.58
2021-05-20,25878.46199999997,781.62
2021-05-21,25909.61999999994,781.65
2021-05-22,25951.16400000001,781.69
2021-05-23,26013.57,781.75
2021-05-24,26180.403999999988,781.91
2021-05-25,26337.36399999993,782.06
2021-05-26,26421.31999999995,782.14
2021-05-27,26473.87000000001,782.19
2021-05-28,26537.025,782.25
2021-05-29,26727.077999999965,782.43
2021-05-30,26896.706000000013,782.59
2021-05-31,27013.82,782.7
2021-06-01,27713.04000000006,783.35
2021-06-02,28105.679,783.71
2021-06-03,30322.76999999989,785.68
2021-06-04,31137.482000000025,786.38
2021-06-05,31858.02100000001,786.99
2021-06-06,32263.939000000093,787.33
2021-06-07,32443.986000000023,787.48
2021-06-08,32576.36100000001,787.59
2021-06-09,32660.831999999915,787.66
2021-06-10,32721.211,787.71
2021-06-11,32733.302,787.72
2021-06-12,32733.302,787.72
2021-06-13,32721.211,787.71
2021-06-14,32709.12,787.7
2021-06-15,32648.75999999993,787.65
2021-06-16,32564.322000000026,787.58
2021-06-17,32468.01,787.5
2021-06-18,32359.901999999987,787.41
2021-06-19,32251.94600000011,787.32
2021-06-20,32120.329,787.21
2021-06-21,32024.78299999996,787.13
2021-06-22,32817.939000000006,787.79
2021-06-23,32927.02200000003,787.88
2021-06-24,32878.526000000085,787.84
2021-06-25,32842.153999999995,787.81
2021-06-26,32793.757000000005,787.77
2021-06-27,32866.402000000104,787.83
2021-06-28,33206.56799999999,788.11
2021-06-29,33243.161999999946,788.14
2021-06-30,33255.359999999935,788.15
2021-07-01,33206.56799999999,788.11
2021-07-02,33145.69799999992,788.06
2021-07-03,33072.69,788.0
2021-07-04,33157.866000000045,788.07
2021-07-05,33880.41599999992,788.66
2021-07-06,34077.79400000012,788.82
2021-07-07,34164.36300000002,788.89
2021-07-08,34201.49199999998,788.92
2021-07-09,34226.25400000009,788.94
2021-07-10,34251.01600000006,788.96
2021-07-11,34251.01600000006,788.96
2021-07-12,34251.01600000006,788.96
2021-07-13,34238.635000000075,788.95
2021-07-14,34251.01600000006,788.96
2021-07-15,34275.77800000003,788.98
2021-07-16,34275.77800000003,788.98
2021-07-17,34263.39700000004,788.97
2021-07-18,34238.635000000075,788.95
2021-07-19,34275.77800000003,788.98
2021-07-20,34275.77800000003,788.98
2021-07-21,34189.11099999999,788.91
2021-07-22,34102.528000000086,788.84
2021-07-23,33991.380000000005,788.75
2021-07-24,33880.41599999992,788.66
2021-07-25,33745.054999999935,788.55
2021-07-26,33634.56400000006,788.46
2021-07-27,33511.99200000006,788.36
2021-07-28,33389.646,788.26
2021-07-29,33267.557999999925,788.16
2021-07-30,33145.69799999992,788.06
2021-07-31,33024.12200000006,787.96
2021-08-01,32890.650000000074,787.85
2021-08-02,32830.030000000006,787.8
2021-08-03,32781.666000000005,787.76
2021-08-04,32684.97599999989,787.68
2021-08-05,32576.36100000001,787.59
2021-08-06,32455.99800000001,787.49
2021-08-07,32347.89,787.4
2021-08-08,32192.083,787.27
2021-08-09,32060.60599999992,787.16
2021-08-10,31905.61799999996,787.03
2021-08-11,31751.11,786.9
2021-08-12,31585.196,786.76
2021-08-13,31431.59099999996,786.63
2021-08-14,31278.42,786.5
2021-08-15,31125.75300000004,786.37
2021-08-16,30996.866,786.26
2021-08-17,30868.314999999933,786.15
2021-08-18,30716.811999999973,786.02
2021-08-19,30542.60800000004,785.87
2021-08-20,30368.97,785.72
2021-08-21,30195.93500000004,785.57
2021-08-22,30023.58399999997,785.42
2021-08-23,29874.661,785.29
2021-08-24,29714.90999999993,785.15
2021-08-25,29533.02100000001,784.99
2021-08-26,29351.925000000087,784.83
2021-08-27,29194.08500000001,784.69
2021-08-28,29036.834999999934,784.55
2021-08-29,28924.90000000006,784.45
2021-08-30,28790.925000000087,784.33
2021-08-31,28635.17500000001,784.19
2021-09-01,28457.906999999963,784.03
2021-09-02,28281.43500000004,783.87
2021-09-03,28105.679,783.71
2021-09-04,27930.689999999937,783.55
2021-09-05,27756.47200000001,783.39
2021-09-06,27647.928,783.29
2021-09-07,27528.9339999999,783.18
2021-09-08,27377.98399999995,783.04
2021-09-09,27206.21200000002,782.88
2021-09-10,27035.164,782.72
2021-09-11,26854.24999999993,782.55
2021-09-12,26695.32,782.4
2021-09-13,26537.025,782.25
2021-09-14,26379.28,782.1
2021-09-15,26211.766000000072,781.94
2021-09-16,26034.378,781.77
2021-09-17,25868.075999999983,781.61
2021-09-18,25702.515000000058,781.45
2021-09-19,25537.547,781.29
2021-09-20,25383.57799999996,781.14
2021-09-21,25271.02999999997,781.03
2021-09-22,25199.598000000045,780.96
2021-09-23,25138.44,780.9
2021-09-24,25077.40800000007,780.84
2021-09-25,25026.581,780.79
2021-09-26,24975.886,780.74
2021-09-27,24935.33,780.7
2021-09-28,24925.21300000001,780.69
2021-09-29,25016.442,780.78
2021-09-30,25016.442,780.78
2021-10-01,25097.752000000044,780.86
2021-10-02,25128.26800000001,780.89
2021-10-03,25148.632999999987,780.91
2021-10-04,25148.632999999987,780.91
2021-10-05,25138.44,780.9
2021-10-06,25107.92400000003,780.87
2021-10-07,25077.40800000007,780.84
2021-10-08,25057.06400000009,780.82
2021-10-09,25016.442,780.78
2021-10-10,24996.164,780.76
2021-10-11,25046.891999999985,780.81
2021-10-12,25077.40800000007,780.84
2021-10-13,25148.632999999987,780.91
2021-10-14,25517.001,781.27
2021-10-15,25589.04400000007,781.34
2021-10-16,25609.656000000046,781.36
2021-10-17,25619.962000000032,781.37
2021-10-18,25630.268000000025,781.38
2021-10-19,25640.574000000008,781.39
2021-10-20,25630.268000000025,781.38
2021-10-21,25619.962000000032,781.37
2021-10-22,25609.656000000046,781.36
2021-10-23,25589.04400000007,781.34
2021-10-24,25578.73800000008,781.33
2021-10-25,25568.43200000009,781.32
2021-10-26,25568.43200000009,781.32
2021-10-27,25619.962000000032,781.37
2021-10-28,25619.962000000032,781.37
2021-10-29,25568.43200000009,781.32
2021-10-30,25537.547,781.29
2021-10-31,25527.274,781.28
2021-11-01,25537.547,781.29
2021-11-02,25537.547,781.29
2021-11-03,25671.53399999997,781.42
2021-11-04,25805.91999999994,781.55
2021-11-05,25857.69,781.6
2021-11-06,25878.46199999997,781.62
2021-11-07,25899.23399999996,781.64
2021-11-08,25940.777999999904,781.68
2021-11-09,25961.55,781.7
2021-11-10,25982.358,781.72
2021-11-11,25992.762,781.73
2021-11-12,26003.166,781.74
2021-11-13,26013.57,781.75
2021-11-14,26023.974,781.76
2021-11-15,26055.186,781.79
2021-11-16,26076.025999999987,781.81
2021-11-17,26076.025999999987,781.81
2021-11-18,26076.025999999987,781.81
2021-11-19,26076.025999999987,781.81
2021-11-20,26076.025999999987,781.81
2021-11-21,26096.898000000085,781.83
2021-11-22,26117.77000000006,781.85
2021-11-23,26128.20600000005,781.86
2021-11-24,26128.20600000005,781.86
2021-11-25,26149.078000000023,781.88
2021-11-26,26159.514000000014,781.89
2021-11-27,26190.85799999997,781.92
2021-11-28,26243.12800000004,781.97
2021-11-29,26274.49,782.0
2021-11-30,26305.926999999963,782.03
2021-12-01,26326.88499999994,782.05
2021-12-02,26347.84300000004,782.07
2021-12-03,26368.80100000001,782.09
2021-12-04,26400.299999999974,782.12
2021-12-05,26431.82999999994,782.15
2021-12-06,26473.87000000001,782.19
2021-12-07,26494.909,782.21
2021-12-08,26526.496,782.24
2021-12-09,26558.083,782.27
2021-12-10,26589.67,782.3
2021-12-11,26621.36500000008,782.33
2021-12-12,26631.93000000007,782.34
2021-12-13,26653.06000000005,782.36
2021-12-14,26684.75500000001,782.39
2021-12-15,26727.077999999965,782.43
2021-12-16,26748.250000000065,782.45
2021-12-17,26790.59400000001,782.49
2021-12-18,26907.32,782.6
2021-12-19,26949.91999999995,782.64
2021-12-20,27003.170000000013,782.69
2021-12-21,27056.508,782.74
2021-12-22,27088.524,782.77
2021-12-23,27131.248999999985,782.81
2021-12-24,27174.085000000057,782.85
2021-12-25,27216.92100000001,782.89
2021-12-26,27270.55400000008,782.94
2021-12-27,27313.478000000025,782.98
2021-12-28,27367.22299999996,783.03
2021-12-29,27399.505999999925,783.06
2021-12-30,27431.78900000001,783.09
2021-12-31,27464.14599999997,783.12
2022-01-01,27507.337999999927,783.16
2022-01-02,27539.73200000001,783.19
2022-01-03,27528.9339999999,783.18
2022-01-04,27550.53,783.2
2022-01-05,27572.174,783.22
2022-01-06,27582.996,783.23
2022-01-07,27604.64,783.25
2022-01-08,27637.106,783.28
2022-01-09,27691.324000000084,783.33
2022-01-10,27723.89800000005,783.36
2022-01-11,27767.33,783.4
2022-01-12,27821.735000000062,783.45
2022-01-13,27854.378000000022,783.48
2022-01-14,27887.04999999999,783.51
2022-01-15,27941.59999999993,783.56
2022-01-16,27930.689999999937,783.55
2022-01-17,27963.420000000024,783.58
2022-01-18,27996.186999999987,783.61
2022-01-19,28039.974999999937,783.65
2022-01-20,28061.86899999991,783.67
2022-01-21,28083.76300000001,783.69
2022-01-22,28116.648,783.72
2022-01-23,28160.524,783.76
2022-01-24,28215.404999999984,783.81
2022-01-25,28281.43500000004,783.87
2022-01-26,28325.47799999999,783.91
2022-01-27,28358.562000000074,783.94
2022-01-28,28402.674000000025,783.98
2022-01-29,28435.788999999982,784.01
2022-01-30,28468.96599999995,784.04
2022-01-31,28546.414999999983,784.11
2022-02-01,28690.746,784.24
2022-02-02,28757.46,784.3
2022-02-04,28746.341,784.29
2022-02-05,28646.27,784.2
2022-02-06,28657.389,784.21
2022-02-07,28712.984,784.26
2022-02-08,28768.614999999987,784.31
2022-02-09,28824.39000000005,784.36
2022-02-10,28880.187999999987,784.41
2022-02-11,28936.07800000005,784.46
2022-02-12,28980.79,784.5
2022-02-13,29014.41699999996,784.53
2022-02-14,29059.25300000004,784.57
2022-02-15,29081.67100000001,784.59
2022-02-16,29092.88,784.6
2022-02-17,29160.34999999992,784.66
2022-02-18,29182.83999999989,784.68
2022-02-19,29216.598,784.71
2022-02-20,29250.402,784.74
2022-02-21,29306.742,784.79
2022-02-22,29363.23000000008,784.84
2022-02-23,29397.14500000004,784.87
2022-02-25,29329.314999999984,784.81
2022-02-26,29250.402,784.74
2022-02-27,29182.83999999989,784.68
2022-02-28,29104.124999999985,784.61
2022-03-01,29025.625999999946,784.54
2022-03-02,28936.07800000005,784.46
2022-03-03,28857.85500000001,784.39
2022-03-04,28779.7700000001,784.32
2022-03-05,28701.865,784.25
2022-03-06,28612.98499999992,784.17
2022-03-07,28546.414999999983,784.11
2022-03-08,28446.847999999973,784.02
2022-03-09,28347.533999999963,783.93
2022-03-10,28248.420000000075,783.84
2022-03-11,28171.493,783.77
2022-03-12,28050.92199999992,783.66
2022-03-13,27952.510000000035,783.57
2022-03-14,27865.259000000013,783.49
2022-03-15,27767.33,783.4
2022-03-16,27680.4660000001,783.32
2022-03-17,27691.324000000084,783.33
2022-03-18,27723.89800000005,783.36
2022-03-19,27713.04000000006,783.35
2022-03-20,27723.89800000005,783.36
2022-03-21,27756.47200000001,783.39
2022-03-22,27789.09199999997,783.42
2022-03-23,27799.97299999996,783.43
2022-03-24,27799.97299999996,783.43
2022-03-25,27810.854000000072,783.44
2022-03-26,27810.854000000072,783.44
2022-03-27,27799.97299999996,783.43
2022-03-28,27799.97299999996,783.43
2022-03-29,27810.854000000072,783.44
2022-03-30,27832.61600000005,783.46
2022-03-31,27821.735000000062,783.45
2022-04-01,27810.854000000072,783.44
2022-04-02,27799.97299999996,783.43
2022-04-03,27789.09199999997,783.42
2022-04-04,27789.09199999997,783.42
2022-04-05,27799.97299999996,783.43
2022-04-06,27778.210999999985,783.41
2022-04-07,27734.75600000004,783.37
2022-04-08,27734.75600000004,783.37
2022-04-09,27713.04000000006,783.35
2022-04-10,27669.60799999999,783.31
2022-04-11,27669.60799999999,783.31
2022-04-12,27669.60799999999,783.31
2022-04-13,27680.4660000001,783.32
2022-04-14,27647.928,783.29
2022-04-15,27626.284,783.27
2022-04-16,27604.64,783.25
2022-04-17,27582.996,783.23
2022-04-18,27582.996,783.23
2022-04-19,27550.53,783.2
2022-04-20,27539.73200000001,783.19
2022-04-21,27518.13599999991,783.17
2022-04-22,27496.53999999994,783.15
2022-04-23,27474.943999999963,783.13
2022-04-24,27453.347999999987,783.11
2022-04-25,27474.943999999963,783.13
2022-04-26,27496.53999999994,783.15
2022-04-27,27485.74199999995,783.14
2022-04-28,27485.74199999995,783.14
2022-04-29,27464.14599999997,783.12
2022-04-30,27453.347999999987,783.11
2022-05-01,27442.55,783.1
2022-05-02,27442.55,783.1
2022-05-03,27431.78900000001,783.09
2022-05-04,27421.028000000024,783.08
2022-05-05,27442.55,783.1
2022-05-06,27507.337999999927,783.16
2022-05-07,27507.337999999927,783.16
2022-05-08,27485.74199999995,783.14
2022-05-09,27474.943999999963,783.13
2022-05-10,27431.78900000001,783.09
2022-05-11,27388.744999999937,783.05
2022-05-12,27334.94,783.0
2022-05-13,27270.55400000008,782.94
2022-05-14,27216.92100000001,782.89
2022-05-15,27163.37600000007,782.84
2022-05-16,27120.54,782.8
2022-05-17,27077.852,782.76
2022-05-18,27003.170000000013,782.69
2022-05-19,26949.91999999995,782.64
2022-05-20,26875.47800000004,782.57
2022-05-21,26811.793999999987,782.51
2022-05-22,26769.422000000035,782.47
2022-05-23,26737.66400000008,782.44
2022-05-24,26716.491999999977,782.42
2022-05-25,26780.008000000023,782.48
2022-05-26,26769.422000000035,782.47
2022-05-27,26727.077999999965,782.43
2022-05-28,26684.75500000001,782.39
2022-05-29,26621.36500000008,782.33
2022-05-30,26568.612,782.28
2022-05-31,26515.967,782.23
2022-06-01,26452.849999999915,782.17
2022-06-02,26389.789999999983,782.11
2022-06-03,26347.84300000004,782.07
2022-06-04,26316.40599999995,782.04
2022-06-05,26284.968999999983,782.01
2022-06-06,26264.03600000001,781.99
2022-06-07,26211.766000000072,781.94
2022-06-08,26128.20600000005,781.86
2022-06-09,26065.59,781.8
2022-06-10,26003.166,781.74
2022-06-11,25920.00599999993,781.66
2022-06-12,25836.98200000002,781.58
2022-06-13,25764.503999999983,781.51
2022-06-14,25681.86099999996,781.43
2022-06-15,25578.73800000008,781.33
2022-06-16,25496.455,781.25
2022-06-17,25414.33399999992,781.17
2022-06-18,25332.35000000001,781.09
2022-06-19,25250.58999999999,781.01
2022-06-20,25179.21200000007,780.94
2022-06-21,25107.92400000003,780.87
2022-06-22,25016.442,780.78
2022-06-23,24915.095999999907,780.68
2022-06-24,24824.07600000001,780.59
2022-06-25,24723.26300000001,780.49
2022-06-26,24622.71600000001,780.39
2022-06-27,24542.44399999999,780.31
2022-06-28,24512.41,780.28
2022-06-29,24472.41,780.24
2022-06-30,24422.43300000001,780.19
2022-07-01,24352.59399999997,780.12
2022-07-02,24263.038999999964,780.03
2022-07-03,24183.64000000005,779.95
2022-07-04,24114.28400000002,779.88
2022-07-05,24045.03299999999,779.81
2022-07-06,23956.26,779.72
2022-07-07,23867.65299999996,779.63
2022-07-08,23779.275999999954,779.54
2022-07-09,23691.120000000054,779.45
2022-07-10,23612.908000000032,779.37
2022-07-11,23534.826,779.29
2022-07-12,23437.50500000001,779.19
2022-07-13,23330.702000000023,779.08
2022-07-14,23214.594000000045,778.96
2022-07-15,23127.72000000003,778.87
2022-07-16,23031.413,778.77
2022-07-17,22935.38299999992,778.67
2022-07-18,22849.14200000002,778.58
2022-07-19,22744.07400000003,778.47
2022-07-20,22610.759000000075,778.33
2022-07-21,22477.93800000001,778.19
2022-07-22,22383.35100000001,778.09
2022-07-23,22289.08600000001,777.99
2022-07-24,22204.45,777.9
2022-07-25,22129.38600000009,777.82
2022-07-26,22045.163,777.73
2022-07-27,21951.785999999967,777.63
2022-07-28,21858.682999999968,777.53
2022-07-29,21765.84799999997,777.43
2022-07-30,21673.21400000008,777.33
2022-07-31,21580.851,777.23
2022-08-01,21507.129999999943,777.15
2022-08-02,21424.37799999993,777.06
2022-08-03,21314.39800000006,776.94
2022-08-04,21195.58399999999,776.81
2022-08-05,21086.33400000001,776.69
2022-08-06,20995.50500000001,776.59
2022-08-07,20895.94800000002,776.48
2022-08-08,20832.73099999999,776.41
2022-08-09,20760.61600000007,776.33
2022-08-10,20661.724,776.22
2022-08-11,20572.03999999998,776.12
2022-08-12,20482.62999999998,776.02
2022-08-13,20393.46399999997,775.92
2022-08-14,20313.38200000007,775.83
2022-08-15,20242.37,775.75
2022-08-16,20180.34399999992,775.68
2022-08-17,20100.74000000001,775.59
