date,cs,c_elev
2018-11-16,88618.6,1926.59
2018-11-17,89063.8,1926.68
2018-11-18,89459.0,1926.76
2018-11-19,89854.1,1926.84
2018-11-20,90299.3,1926.93
2018-11-21,90697.0,1927.01
2018-11-22,91164.6,1927.1
2018-11-23,91632.1,1927.19
2018-11-24,91996.3,1927.26
2018-11-25,92359.8,1927.33
2018-11-26,92671.9,1927.39
2018-11-27,92880.0,1927.43
2018-11-28,93243.5,1927.5
2018-11-29,93555.6,1927.56
2018-11-30,93971.2,1927.64
2018-12-01,94230.6,1927.69
2018-12-02,94438.7,1927.73
2018-12-03,94750.8,1927.79
2018-12-04,95010.3,1927.84
2018-12-05,95322.4,1927.9
2018-12-06,95581.9,1927.95
2018-12-07,96115.3,1928.05
2018-12-08,96825.3,1928.18
2018-12-09,97207.2,1928.25
2018-12-10,97589.2,1928.32
2018-12-11,97917.2,1928.38
2018-12-12,98244.5,1928.44
2018-12-13,98627.2,1928.51
2018-12-14,98900.5,1928.56
2018-12-15,99227.8,1928.62
2018-12-16,99555.8,1928.68
2018-12-17,99883.1,1928.74
2018-12-18,100156.4,1928.79
2018-12-19,100483.7,1928.85
2018-12-22,101248.3,1928.99
2018-12-23,101475.2,1929.03
2018-12-24,101818.8,1929.09
2018-12-25,102048.3,1929.13
2018-12-26,102449.3,1929.2
2018-12-27,102793.6,1929.26
2018-12-28,102965.8,1929.29
2018-12-29,103194.6,1929.33
2018-12-30,103481.6,1929.38
2018-12-31,103940.0,1929.46
2019-01-01,104054.7,1929.48
2019-01-02,104341.7,1929.53
2019-01-03,104627.9,1929.58
2019-01-04,104914.8,1929.63
2019-01-05,105144.4,1929.67
2019-01-06,105430.6,1929.72
2019-01-07,105717.5,1929.77
2019-01-08,105947.1,1929.81
2019-01-09,106118.5,1929.84
2019-01-10,106462.8,1929.9
2019-01-11,106806.5,1929.96
2019-01-12,107096.1,1930.01
2019-01-13,107336.7,1930.05
2019-01-14,107576.5,1930.09
2019-01-15,107877.2,1930.14
2019-01-16,108117.8,1930.18
2019-01-17,108357.6,1930.22
2019-01-18,108598.1,1930.26
2019-01-19,108598.1,1930.26
2019-01-20,108958.2,1930.32
2019-01-21,109198.8,1930.36
2019-01-22,109379.2,1930.39
2019-01-23,109499.5,1930.41
2019-01-24,109679.2,1930.44
2019-01-25,109859.6,1930.47
2019-01-26,110100.1,1930.51
2019-01-27,110280.6,1930.54
2019-01-28,110400.8,1930.56
2019-01-29,110640.7,1930.6
2019-01-30,110821.1,1930.63
2019-01-31,111001.5,1930.66
2019-02-01,111241.3,1930.7
2019-02-02,111421.7,1930.73
2019-02-03,111722.4,1930.78
2019-02-04,111902.8,1930.81
2019-02-05,112142.7,1930.85
2019-02-06,112443.3,1930.9
2019-02-07,112563.6,1930.92
2019-02-08,112683.2,1930.94
2019-02-09,112863.6,1930.97
2019-02-10,113044.0,1931.0
2019-02-11,113295.7,1931.04
2019-02-12,113483.7,1931.07
2019-02-13,113735.4,1931.11
2019-02-14,113861.2,1931.13
2019-02-15,113987.1,1931.15
2019-02-16,114112.9,1931.17
2019-02-17,114238.0,1931.19
2019-02-18,114363.8,1931.21
2019-02-19,114426.7,1931.22
2019-02-20,114552.6,1931.24
2019-02-21,114678.4,1931.26
2019-02-22,114804.3,1931.28
2019-02-23,114993.0,1931.31
2019-02-24,115055.2,1931.32
2019-02-25,115243.9,1931.35
2019-02-26,115432.7,1931.38
2019-02-27,115558.6,1931.4
2019-02-28,115747.3,1931.43
2019-03-01,115935.3,1931.46
2019-03-02,116124.1,1931.49
2019-03-03,116249.9,1931.51
2019-03-04,116312.8,1931.52
2019-03-05,116438.7,1931.54
2019-03-06,116564.5,1931.56
2019-03-07,116689.6,1931.58
2019-03-08,116878.4,1931.61
2019-03-09,117004.2,1931.63
2019-03-10,117130.1,1931.65
2019-03-11,117318.8,1931.68
2019-03-12,117632.7,1931.73
2019-03-13,118261.1,1931.83
2019-03-14,118261.1,1931.83
2019-03-15,118324.0,1931.84
2019-03-16,118449.9,1931.86
2019-03-17,118638.6,1931.89
2019-03-18,118764.5,1931.91
2019-03-19,118890.3,1931.93
2019-03-20,119015.4,1931.95
2019-03-21,119141.2,1931.97
2019-03-22,119330.0,1932.0
2019-03-23,119461.6,1932.02
2019-03-24,119593.1,1932.04
2019-03-25,119724.7,1932.06
2019-03-26,119789.7,1932.07
2019-03-27,119921.3,1932.09
2019-03-28,119987.0,1932.1
2019-03-29,120118.6,1932.12
2019-03-30,120052.8,1932.11
2019-03-31,120118.6,1932.12
2019-04-01,120118.6,1932.12
2019-04-02,120250.2,1932.14
2019-04-03,120316.0,1932.15
2019-04-04,120316.0,1932.15
2019-04-05,120447.5,1932.17
2019-04-06,120578.3,1932.19
2019-04-07,120709.9,1932.21
2019-04-08,120775.6,1932.22
2019-04-09,120907.2,1932.24
2019-04-10,120973.0,1932.25
2019-04-11,120841.4,1932.23
2019-04-12,120775.6,1932.22
2019-04-13,121038.8,1932.26
2019-04-14,121367.7,1932.31
2019-04-15,121432.7,1932.32
2019-04-16,121498.5,1932.33
2019-04-17,121564.3,1932.34
2019-04-18,121498.5,1932.33
2019-04-19,121564.3,1932.34
2019-04-20,121630.0,1932.35
2019-04-21,121630.0,1932.35
2019-04-22,121630.0,1932.35
2019-04-23,121761.6,1932.37
2019-04-24,122747.6,1932.52
2019-04-25,123273.0,1932.6
2019-04-26,123338.8,1932.61
2019-04-27,123470.4,1932.63
2019-04-28,123536.2,1932.64
2019-04-29,123602.0,1932.65
2019-04-30,123733.5,1932.67
2019-05-01,123799.3,1932.68
2019-05-02,123930.1,1932.7
2019-05-03,124193.2,1932.74
2019-05-04,124324.8,1932.76
2019-05-05,124456.4,1932.78
2019-05-06,124522.1,1932.79
2019-05-07,124587.9,1932.8
2019-05-08,127687.20000000001,1933.26
2019-05-09,130296.29999999999,1933.64
2019-05-10,130571.20000000001,1933.68
2019-05-11,130914.0,1933.73
2019-05-12,131120.2,1933.76
2019-05-13,131257.7,1933.78
2019-05-14,131395.1,1933.8
2019-05-15,131463.9,1933.81
2019-05-16,131600.5,1933.83
2019-05-17,131737.9,1933.85
2019-05-18,133126.7,1934.05
2019-05-19,133986.7,1934.17
2019-05-20,134272.8,1934.21
2019-05-21,134344.5,1934.22
2019-05-22,134488.0,1934.24
2019-05-23,134631.5,1934.26
2019-05-24,134703.2,1934.27
2019-05-25,134846.7,1934.29
2019-05-26,134990.2,1934.31
2019-05-27,135061.1,1934.32
2019-05-28,135132.8,1934.33
2019-05-29,135276.3,1934.35
2019-05-30,135348.0,1934.36
2019-05-31,135491.5,1934.38
2019-06-01,135563.2,1934.39
2019-06-02,136064.5,1934.46
2019-06-03,136495.0,1934.52
2019-06-04,136924.5,1934.58
2019-06-05,137139.8,1934.61
2019-06-06,137426.7,1934.65
2019-06-07,137426.7,1934.65
2019-06-08,137498.5,1934.66
2019-06-09,137498.5,1934.66
2019-06-10,137498.5,1934.66
2019-06-11,137641.9,1934.68
2019-06-12,137712.8,1934.69
2019-06-13,137712.8,1934.69
2019-06-14,137784.5,1934.7
2019-06-15,137641.9,1934.68
2019-06-16,137570.2,1934.67
2019-06-17,137784.5,1934.7
2019-06-18,137928.0,1934.72
2019-06-19,137856.3,1934.71
2019-06-20,-3748.9,-999999.0
2019-06-21,137784.5,1934.7
2019-06-22,137784.5,1934.7
2019-06-23,137712.8,1934.69
2019-06-24,137712.8,1934.69
2019-06-25,137712.8,1934.69
2019-06-26,137641.9,1934.68
2019-06-27,137570.2,1934.67
2019-06-28,137570.2,1934.67
2019-06-29,137498.5,1934.66
2019-06-30,137498.5,1934.66
2019-07-01,137426.7,1934.65
2019-07-02,137355.0,1934.64
2019-07-03,137283.2,1934.63
2019-07-04,137211.5,1934.62
2019-07-05,137068.0,1934.6
2019-07-06,136996.3,1934.59
2019-07-07,136924.5,1934.58
2019-07-08,137139.8,1934.61
2019-07-09,137139.8,1934.61
2019-07-10,137068.0,1934.6
2019-07-11,136924.5,1934.58
2019-07-12,136852.8,1934.57
2019-07-13,136781.9,1934.56
2019-07-14,136710.2,1934.55
2019-07-15,136638.5,1934.54
2019-07-16,136566.7,1934.53
2019-07-17,136351.5,1934.5
2019-07-18,136136.3,1934.47
2019-07-19,135921.1,1934.44
2019-07-20,135706.7,1934.41
2019-07-21,135491.5,1934.38
2019-07-22,135204.5,1934.34
2019-07-23,134918.5,1934.3
2019-07-24,134631.5,1934.26
2019-07-25,134344.5,1934.22
2019-07-26,134058.4,1934.18
2019-07-27,133771.5,1934.14
2019-07-28,133484.5,1934.1
2019-07-29,133198.4,1934.06
2019-07-30,132983.2,1934.03
2019-07-31,132768.0,1934.0
2019-08-01,132493.1,1933.96
2019-08-02,132219.0,1933.92
2019-08-03,132012.8,1933.89
2019-08-04,131806.7,1933.86
2019-08-05,131600.5,1933.83
2019-08-06,131395.1,1933.8
2019-08-07,131189.0,1933.77
2019-08-13,129609.9,1933.54
2019-08-14,129335.0,1933.5
2019-08-15,128991.4,1933.45
2019-08-16,128648.6,1933.4
2019-08-17,128236.20000000001,1933.34
2019-08-18,127756.0,1933.27
2019-08-19,127412.29999999999,1933.22
2019-08-20,127000.8,1933.16
2019-08-21,126588.4,1933.1
2019-08-22,126108.2,1933.03
2019-08-23,125770.4,1932.98
2019-08-24,125507.3,1932.94
2019-08-25,125179.2,1932.89
2019-08-26,124850.3,1932.84
2019-08-27,124390.6,1932.77
2019-08-28,124061.6,1932.72
2019-08-29,123799.3,1932.68
2019-08-30,123470.4,1932.63
2019-08-31,123207.3,1932.59
2019-09-01,123010.7,1932.56
2019-09-02,122747.6,1932.52
2019-09-03,122484.4,1932.48
2019-09-04,122156.3,1932.43
2019-09-05,121827.4,1932.38
2019-09-06,121498.5,1932.33
2019-09-07,121170.4,1932.28
2019-09-08,120841.4,1932.23
2019-09-09,120513.3,1932.18
2019-09-10,120316.0,1932.15
2019-09-11,120052.8,1932.11
2019-09-12,119789.7,1932.07
2019-09-13,119593.1,1932.04
2019-09-14,119461.6,1932.02
2019-09-15,119330.0,1932.0
2019-09-16,119204.2,1931.98
2019-09-17,119015.4,1931.95
2019-09-18,118827.4,1931.92
2019-09-19,118638.6,1931.89
2019-09-20,118449.9,1931.86
2019-09-21,118261.1,1931.83
2019-09-22,118073.1,1931.8
2019-09-23,117884.3,1931.77
2019-09-24,117821.4,1931.76
2019-09-25,117758.5,1931.75
2019-09-26,117632.7,1931.73
2019-09-27,117506.8,1931.71
2019-09-28,117381.0,1931.69
2019-09-29,117255.9,1931.67
2019-09-30,117067.1,1931.64
2019-10-01,116941.3,1931.62
2019-10-02,116689.6,1931.58
2019-10-03,116564.5,1931.56
2019-10-04,116375.8,1931.53
2019-10-05,116249.9,1931.51
2019-10-06,116124.1,1931.49
2019-10-07,115872.4,1931.45
2019-10-08,115747.3,1931.43
2019-10-09,115684.4,1931.42
2019-10-10,115495.6,1931.39
2019-10-11,115369.8,1931.37
2019-10-12,115306.9,1931.36
2019-10-13,115181.0,1931.34
2019-10-14,115055.2,1931.32
2019-10-15,115055.2,1931.32
2019-10-16,114867.2,1931.29
2019-10-17,114804.3,1931.28
2019-10-18,114804.3,1931.28
2019-10-19,114678.4,1931.26
2019-10-20,114678.4,1931.26
2019-10-21,114489.7,1931.23
2019-10-22,114363.8,1931.21
2019-10-23,114363.8,1931.21
2019-10-24,114112.9,1931.17
2019-10-25,113798.3,1931.12
2019-10-26,113861.2,1931.13
2019-10-27,113798.3,1931.12
2019-10-28,113609.5,1931.09
2019-10-29,113483.7,1931.07
2019-10-30,113421.5,1931.06
2019-10-31,113483.7,1931.07
2019-11-01,113483.7,1931.07
2019-11-02,113358.6,1931.05
2019-11-03,113421.5,1931.06
2019-11-04,113421.5,1931.06
2019-11-05,113421.5,1931.06
2019-11-06,113421.5,1931.06
2019-11-07,113672.4,1931.1
2019-11-08,113861.2,1931.13
2019-11-09,113987.1,1931.15
2019-11-10,114050.0,1931.16
2019-11-11,113987.1,1931.15
2019-11-12,113987.1,1931.15
2019-11-13,114050.0,1931.16
2019-11-14,113987.1,1931.15
2019-11-15,113987.1,1931.15
2019-11-16,114050.0,1931.16
2019-11-17,114050.0,1931.16
2019-11-18,114050.0,1931.16
2019-11-19,114050.0,1931.16
2019-11-20,114112.9,1931.17
2019-11-21,114175.8,1931.18
2019-11-22,114175.8,1931.18
2019-11-23,114238.0,1931.19
2019-11-24,114300.9,1931.2
2019-11-25,114363.8,1931.21
2019-11-26,114363.8,1931.21
2019-11-27,114300.9,1931.2
2019-11-28,114426.7,1931.22
2019-11-29,114552.6,1931.24
2019-11-30,114678.4,1931.26
2019-12-01,114678.4,1931.26
2019-12-02,114678.4,1931.26
2019-12-03,114741.3,1931.27
2019-12-04,114741.3,1931.27
2019-12-05,114804.3,1931.28
2019-12-06,114741.3,1931.27
2019-12-07,114804.3,1931.28
2019-12-08,114804.3,1931.28
2019-12-09,114804.3,1931.28
2019-12-10,115306.9,1931.36
2019-12-11,114804.3,1931.28
2019-12-12,114867.2,1931.29
2019-12-13,114930.1,1931.3
2019-12-14,114993.0,1931.31
2019-12-15,115055.2,1931.32
2019-12-16,115055.2,1931.32
2019-12-17,115055.2,1931.32
2019-12-18,115118.1,1931.33
2019-12-19,115118.1,1931.33
2019-12-20,115055.2,1931.32
2019-12-21,115118.1,1931.33
2019-12-22,115118.1,1931.33
2019-12-23,115181.0,1931.34
2019-12-24,115243.9,1931.35
2019-12-25,115243.9,1931.35
2019-12-26,115306.9,1931.36
2019-12-27,115432.7,1931.38
2019-12-28,115684.4,1931.42
2019-12-29,115747.3,1931.43
2019-12-30,115809.5,1931.44
2019-12-31,115809.5,1931.44
2020-01-01,115935.3,1931.46
2020-01-02,115998.2,1931.47
2020-01-03,115935.3,1931.46
2020-01-04,116061.2,1931.48
2020-01-05,116061.2,1931.48
2020-01-06,116124.1,1931.49
2020-01-07,116187.0,1931.5
2020-01-08,116312.8,1931.52
2020-01-09,116312.8,1931.52
2020-01-10,116375.8,1931.53
2020-01-11,116375.8,1931.53
2020-01-12,116501.6,1931.55
2020-01-13,116564.5,1931.56
2020-01-14,116564.5,1931.56
2020-01-15,116626.7,1931.57
2020-01-16,116815.4,1931.6
2020-01-17,117381.0,1931.69
2020-01-18,117506.8,1931.71
2020-01-19,117569.7,1931.72
2020-01-20,117632.7,1931.73
2020-01-21,117695.6,1931.74
2020-01-22,117821.4,1931.76
2020-01-23,117821.4,1931.76
2020-01-24,117821.4,1931.76
2020-01-25,117947.3,1931.78
2020-01-26,117947.3,1931.78
2020-01-27,118073.1,1931.8
2020-01-28,118010.2,1931.79
2020-01-29,118073.1,1931.8
2020-01-30,118136.0,1931.81
2020-01-31,118136.0,1931.81
2020-02-01,118136.0,1931.81
2020-02-02,118198.2,1931.82
2020-02-03,118261.1,1931.83
2020-02-04,118261.1,1931.83
2020-02-05,118386.9,1931.85
2020-02-06,118512.8,1931.87
2020-02-07,118512.8,1931.87
2020-02-08,118575.7,1931.88
2020-02-09,118638.6,1931.89
2020-02-10,118701.6,1931.9
2020-02-11,118764.5,1931.91
2020-02-12,118952.5,1931.94
2020-02-13,119015.4,1931.95
2020-02-14,119078.3,1931.96
2020-02-15,119141.2,1931.97
2020-02-16,119141.2,1931.97
2020-02-17,119204.2,1931.98
2020-02-18,119204.2,1931.98
2020-02-19,119267.1,1931.99
2020-02-20,119658.9,1932.05
2020-02-21,119789.7,1932.07
2020-02-22,119855.5,1932.08
2020-02-23,119921.3,1932.09
2020-02-24,119921.3,1932.09
2020-02-25,119855.5,1932.08
2020-02-26,119789.7,1932.07
2020-02-27,119855.5,1932.08
2020-02-28,119855.5,1932.08
2020-02-29,119921.3,1932.09
2020-03-01,119987.0,1932.1
2020-03-02,120052.8,1932.11
2020-03-03,120118.6,1932.12
2020-03-04,121236.1,1932.29
2020-03-05,122024.7,1932.41
2020-03-06,122090.5,1932.42
2020-03-07,122221.3,1932.44
2020-03-08,122287.1,1932.45
2020-03-09,122418.6,1932.47
2020-03-10,122484.4,1932.48
2020-03-11,122616.0,1932.5
2020-03-12,122681.8,1932.51
2020-03-13,122813.4,1932.53
2020-03-14,122944.9,1932.55
2020-03-15,123075.7,1932.57
2020-03-16,123273.0,1932.6
2020-03-17,123404.6,1932.62
2020-03-18,123602.0,1932.65
2020-03-19,123602.0,1932.65
2020-03-20,123602.0,1932.65
2020-03-21,123733.5,1932.67
2020-03-22,123930.1,1932.7
2020-03-23,123995.9,1932.71
2020-03-24,124061.6,1932.72
2020-03-25,124061.6,1932.72
2020-03-26,124061.6,1932.72
2020-03-27,124127.4,1932.73
2020-03-28,124061.6,1932.72
2020-03-29,123995.9,1932.71
2020-03-30,123995.9,1932.71
2020-03-31,123995.9,1932.71
2020-04-01,123995.9,1932.71
2020-04-02,123995.9,1932.71
2020-04-03,123930.1,1932.7
2020-04-04,123930.1,1932.7
2020-04-05,123995.9,1932.71
2020-04-06,124127.4,1932.73
2020-04-07,124193.2,1932.74
2020-04-08,124193.2,1932.74
2020-04-09,124259.0,1932.75
2020-04-10,124324.8,1932.76
2020-04-11,124456.4,1932.78
2020-04-12,125047.6,1932.87
2020-04-13,124916.0,1932.85
2020-04-14,124850.3,1932.84
2020-04-15,124850.3,1932.84
2020-04-16,124850.3,1932.84
2020-04-17,124718.7,1932.82
2020-04-18,124718.7,1932.82
2020-04-19,124784.5,1932.83
2020-04-20,124718.7,1932.82
2020-04-21,124718.7,1932.82
2020-04-22,124653.7,1932.81
2020-04-23,124587.9,1932.8
2020-04-24,124522.1,1932.79
2020-04-25,124390.6,1932.77
2020-04-26,124324.8,1932.76
2020-04-27,124259.0,1932.75
2020-04-28,124193.2,1932.74
2020-04-29,123995.9,1932.71
2020-04-30,123995.9,1932.71
2020-05-01,123864.3,1932.69
2020-05-02,123667.7,1932.66
2020-05-03,123602.0,1932.65
2020-05-04,123470.4,1932.63
2020-05-05,123207.3,1932.59
2020-05-06,123075.7,1932.57
2020-05-07,122944.9,1932.55
2020-05-08,122484.4,1932.48
2020-05-09,122352.9,1932.46
2020-05-10,122156.3,1932.43
2020-05-11,122024.7,1932.41
2020-05-12,122024.7,1932.41
2020-05-13,122024.7,1932.41
2020-05-14,121893.2,1932.39
2020-05-15,121893.2,1932.39
2020-05-16,122024.7,1932.41
2020-05-17,122024.7,1932.41
2020-05-18,121959.0,1932.4
2020-05-19,121827.4,1932.38
2020-05-20,121761.6,1932.37
2020-05-21,121959.0,1932.4
2020-05-22,121893.2,1932.39
2020-05-23,121827.4,1932.38
2020-05-24,121761.6,1932.37
2020-05-25,121761.6,1932.37
2020-05-26,121695.8,1932.36
2020-05-27,121630.0,1932.35
2020-05-28,121432.7,1932.32
2020-05-29,121301.9,1932.3
2020-05-30,121104.6,1932.27
2020-05-31,120907.2,1932.24
2020-06-01,120775.6,1932.22
2020-06-02,120709.9,1932.21
2020-06-03,120644.1,1932.2
2020-06-04,120578.3,1932.19
2020-06-05,120447.5,1932.17
2020-06-06,120316.0,1932.15
2020-06-07,120118.6,1932.12
2020-06-08,119921.3,1932.09
2020-06-09,119593.1,1932.04
2020-06-10,119267.1,1931.99
2020-06-11,119267.1,1931.99
2020-06-12,119015.4,1931.95
2020-06-13,118764.5,1931.91
2020-06-14,118512.8,1931.87
2020-06-15,118198.2,1931.82
2020-06-16,117947.3,1931.78
2020-06-17,117695.6,1931.74
2020-06-18,117443.9,1931.7
2020-06-19,117193.0,1931.66
2020-06-20,116878.4,1931.61
2020-06-21,116689.6,1931.58
2020-06-22,116501.6,1931.55
2020-06-23,116564.5,1931.56
2020-06-24,116375.8,1931.53
2020-06-25,116187.0,1931.5
2020-06-26,115998.2,1931.47
2020-06-27,115684.4,1931.42
2020-06-28,115432.7,1931.38
2020-06-29,114993.0,1931.31
2020-06-30,114741.3,1931.27
2020-07-01,114552.6,1931.24
2020-07-02,115181.0,1931.34
2020-07-03,115055.2,1931.32
2020-07-04,114930.1,1931.3
2020-07-05,114804.3,1931.28
2020-07-06,114615.5,1931.25
2020-07-07,114678.4,1931.26
2020-07-08,114741.3,1931.27
2020-07-09,114552.6,1931.24
2020-07-10,114238.0,1931.19
2020-07-11,113987.1,1931.15
2020-07-12,113672.4,1931.1
2020-07-13,113421.5,1931.06
2020-07-14,113169.8,1931.02
2020-07-15,112923.7,1930.98
2020-07-16,112683.2,1930.94
2020-07-17,112323.1,1930.88
2020-07-18,111962.2,1930.82
2020-07-19,111602.1,1930.76
2020-07-20,111241.3,1930.7
2020-07-21,110881.2,1930.64
2020-07-22,110520.4,1930.58
2020-07-23,110160.3,1930.52
2020-07-24,109799.4,1930.46
2020-07-25,109439.3,1930.4
2020-07-26,109018.4,1930.33
2020-07-27,108718.4,1930.28
2020-07-28,108357.6,1930.22
2020-07-29,108117.8,1930.18
2020-07-30,107817.1,1930.13
2020-07-31,107516.4,1930.08
2020-08-01,107276.6,1930.04
2020-08-02,107036.0,1930.0
2020-08-03,106806.5,1929.96
2020-08-04,106520.2,1929.91
2020-08-05,106175.9,1929.85
2020-08-06,105774.9,1929.78
2020-08-07,105430.6,1929.72
2020-08-08,105029.6,1929.65
2020-08-09,104685.3,1929.59
2020-08-10,104284.3,1929.52
2020-08-11,103882.6,1929.45
2020-08-12,103539.0,1929.39
2020-08-13,103194.6,1929.33
2020-08-14,102851.0,1929.27
2020-08-15,102564.1,1929.22
2020-08-16,102335.2,1929.18
2020-08-20,100538.4,1928.86
2020-08-21,100211.1,1928.8
2020-08-22,99992.4,1928.76
2020-08-23,99719.1,1928.71
2020-08-24,99446.4,1928.66
2020-08-25,99227.8,1928.62
2020-08-26,99555.8,1928.68
2020-08-27,99337.1,1928.64
2020-08-28,99173.1,1928.61
2020-08-29,98845.8,1928.55
2020-08-30,98627.2,1928.51
2020-08-31,98299.2,1928.45
2020-09-01,98026.5,1928.4
2020-09-02,97643.9,1928.33
2020-09-03,97316.6,1928.27
2020-09-04,96988.6,1928.21
2020-09-05,96715.9,1928.16
2020-09-06,96497.3,1928.12
2020-09-07,96170.0,1928.06
2020-09-08,95896.7,1928.01
2020-09-09,96661.3,1928.15
2020-09-10,97753.2,1928.35
2020-09-11,99773.8,1928.72
2020-09-12,100647.7,1928.88
2020-09-13,100811.7,1928.91
2020-09-14,101193.7,1928.98
2020-09-15,101360.4,1929.01
2020-09-16,101417.8,1929.02
2020-09-17,101417.8,1929.02
2020-09-18,101475.2,1929.03
2020-09-19,101475.2,1929.03
2020-09-20,101475.2,1929.03
2020-09-21,101532.5,1929.04
2020-09-22,101532.5,1929.04
2020-09-23,101589.9,1929.05
2020-09-24,101647.3,1929.06
2020-09-25,101704.0,1929.07
2020-09-26,101647.3,1929.06
2020-09-27,101647.3,1929.06
2020-09-28,101417.8,1929.02
2020-09-29,101360.4,1929.01
2020-09-30,101248.3,1928.99
2020-10-01,101248.3,1928.99
2020-10-02,101248.3,1928.99
2020-10-03,101248.3,1928.99
2020-10-04,101248.3,1928.99
2020-10-05,101248.3,1928.99
2020-10-06,101248.3,1928.99
2020-10-07,101248.3,1928.99
2020-10-08,101248.3,1928.99
2020-10-09,101248.3,1928.99
2020-10-10,101248.3,1928.99
2020-10-11,101248.3,1928.99
2020-10-12,101248.3,1928.99
2020-10-13,101248.3,1928.99
2020-10-14,100483.7,1928.85
2020-10-15,100265.7,1928.81
2020-10-16,100156.4,1928.79
2020-10-17,100047.1,1928.77
2020-10-18,99937.8,1928.75
2020-10-19,99773.8,1928.72
2020-10-20,99719.1,1928.71
2020-10-21,99664.4,1928.7
2020-10-22,99664.4,1928.7
2020-10-23,99446.4,1928.66
2020-10-24,99446.4,1928.66
2020-10-25,99391.8,1928.65
2020-10-26,99282.5,1928.63
2020-10-27,99391.8,1928.65
2020-10-28,99446.4,1928.66
2020-10-29,99282.5,1928.63
2020-10-30,99337.1,1928.64
2020-10-31,99337.1,1928.64
2020-11-01,99282.5,1928.63
2020-11-02,99227.8,1928.62
2020-11-03,99173.1,1928.61
2020-11-04,99118.5,1928.6
2020-11-05,99063.8,1928.59
2020-11-06,99063.8,1928.59
2020-11-07,99063.8,1928.59
2020-11-08,99063.8,1928.59
2020-11-09,99118.5,1928.6
2020-11-10,99009.1,1928.58
2020-11-11,98954.5,1928.57
2020-11-12,98954.5,1928.57
2020-11-13,98845.8,1928.55
2020-11-14,98845.8,1928.55
2020-11-15,98736.5,1928.53
2020-11-16,98681.8,1928.52
2020-11-17,98627.2,1928.51
2020-11-18,98572.5,1928.5
2020-11-19,98572.5,1928.5
2020-11-20,98517.8,1928.49
2020-11-21,98517.8,1928.49
2020-11-22,98517.8,1928.49
2020-11-23,98572.5,1928.5
2020-11-24,98627.2,1928.51
2020-11-25,98463.2,1928.48
2020-11-26,98463.2,1928.48
2020-11-27,98353.8,1928.46
2020-11-28,98353.8,1928.46
2020-11-29,98353.8,1928.46
2020-11-30,98299.2,1928.45
2020-12-01,98299.2,1928.45
2020-12-02,98081.2,1928.41
2020-12-03,97971.9,1928.39
2020-12-04,97917.2,1928.38
2020-12-05,97807.9,1928.36
2020-12-06,97698.6,1928.34
2020-12-07,97698.6,1928.34
2020-12-08,97643.9,1928.33
2020-12-09,97698.6,1928.34
2020-12-10,97698.6,1928.34
2020-12-11,97643.9,1928.33
2020-12-12,97643.9,1928.33
2020-12-13,97535.2,1928.31
2020-12-14,97535.2,1928.31
2020-12-15,97480.6,1928.3
2020-12-16,97425.9,1928.29
2020-12-17,97425.9,1928.29
2020-12-18,97480.6,1928.3
2020-12-19,97371.2,1928.28
2020-12-20,97371.2,1928.28
2020-12-21,97371.2,1928.28
2020-12-22,97425.9,1928.29
2020-12-23,97371.2,1928.28
2020-12-24,97261.9,1928.26
2020-12-25,97261.9,1928.26
2020-12-26,97261.9,1928.26
2020-12-27,97207.2,1928.25
2020-12-28,97207.2,1928.25
2020-12-29,97316.6,1928.27
2020-12-30,97207.2,1928.25
2020-12-31,97589.2,1928.32
2021-01-01,97807.9,1928.36
2021-01-02,97862.5,1928.37
2021-01-03,97862.5,1928.37
2021-01-04,97807.9,1928.36
2021-01-05,97862.5,1928.37
2021-01-06,97807.9,1928.36
2021-01-07,97862.5,1928.37
2021-01-08,97862.5,1928.37
2021-01-09,97862.5,1928.37
2021-01-10,98026.5,1928.4
2021-01-12,98190.5,1928.43
2021-01-13,98244.5,1928.44
2021-01-14,98190.5,1928.43
2021-01-15,98190.5,1928.43
2021-01-16,98244.5,1928.44
2021-01-17,98244.5,1928.44
2021-01-18,98299.2,1928.45
2021-01-19,98244.5,1928.44
2021-01-20,98408.5,1928.47
2021-01-21,98572.5,1928.5
2021-01-22,98681.8,1928.52
2021-01-23,98791.2,1928.54
2021-01-24,98900.5,1928.56
2021-01-25,99009.1,1928.58
2021-01-26,99009.1,1928.58
2021-01-27,99063.8,1928.59
2021-01-28,99118.5,1928.6
2021-01-29,99173.1,1928.61
2021-01-30,99173.1,1928.61
2021-01-31,99118.5,1928.6
2021-02-01,99118.5,1928.6
2021-02-02,99118.5,1928.6
2021-02-03,99118.5,1928.6
2021-02-04,99118.5,1928.6
2021-02-05,99118.5,1928.6
2021-02-06,99063.8,1928.59
2021-02-07,99063.8,1928.59
2021-02-08,99009.1,1928.58
2021-02-09,98954.5,1928.57
2021-02-10,98900.5,1928.56
2021-02-11,98845.8,1928.55
2021-02-12,98845.8,1928.55
2021-02-13,98845.8,1928.55
2021-02-14,98845.8,1928.55
2021-02-15,98954.5,1928.57
2021-02-16,99009.1,1928.58
2021-02-17,98954.5,1928.57
2021-02-18,98954.5,1928.57
2021-02-19,98954.5,1928.57
2021-02-20,99009.1,1928.58
2021-02-21,99009.1,1928.58
2021-02-22,99009.1,1928.58
2021-02-23,99063.8,1928.59
2021-02-24,99063.8,1928.59
