date,cs,c_elev
2016-04-25,27438.0,1334.3
2016-04-26,27415.5,1334.29
2016-04-27,27438.0,1334.3
2016-04-28,27393.0,1334.28
2016-04-29,27370.5,1334.27
2016-04-30,27303.0,1334.24
2016-05-01,27213.0,1334.2
2016-05-02,27168.6000000001,1334.18
2016-05-03,27146.40000000015,1334.17
2016-05-04,27124.2000000002,1334.16
2016-05-05,27102.00000000025,1334.15
2016-05-06,27057.600000000355,1334.13
2016-05-07,27013.19999999995,1334.11
2016-05-08,26968.7,1334.09
2016-05-09,26924.1,1334.07
2016-05-10,26857.2,1334.04
2016-05-11,26790.3,1334.01
2016-05-12,26724.0,1333.98
2016-05-13,26702.0,1333.97
2016-05-14,26724.0,1333.98
2016-05-15,26680.0,1333.96
2016-05-16,26658.0,1333.95
2016-05-17,26636.0,1333.94
2016-05-18,26746.0,1333.99
2016-05-19,26768.0,1334.0
2016-05-20,26768.0,1334.0
2016-05-21,26768.0,1334.0
2016-05-22,26746.0,1333.99
2016-05-23,26724.0,1333.98
2016-05-24,26724.0,1333.98
2016-05-25,26702.0,1333.97
2016-05-26,26658.0,1333.95
2016-05-27,26614.0,1333.93
2016-05-28,26570.0,1333.91
2016-05-29,26614.0,1333.93
2016-05-30,27235.5,1334.21
2016-05-31,27325.5,1334.25
2016-06-01,27393.0,1334.28
2016-06-02,27415.5,1334.29
2016-06-03,27505.499999999847,1334.33
2016-06-04,27595.499999999643,1334.37
2016-06-05,27708.0,1334.42
2016-06-06,27708.0,1334.42
2016-06-07,27708.0,1334.42
2016-06-08,27663.0,1334.4
2016-06-09,27618.000000000102,1334.38
2016-06-10,27550.499999999745,1334.35
2016-06-11,27505.499999999847,1334.33
2016-06-12,27505.499999999847,1334.33
2016-06-13,27460.49999999995,1334.31
2016-06-14,27415.5,1334.29
2016-06-15,27393.0,1334.28
2016-06-16,27325.5,1334.25
2016-06-17,27280.5,1334.23
2016-06-18,27213.0,1334.2
2016-06-19,27168.6000000001,1334.18
2016-06-20,27102.00000000025,1334.15
2016-06-21,27013.19999999995,1334.11
2016-06-22,26879.5,1334.05
2016-06-23,26790.3,1334.01
2016-06-24,26724.0,1333.98
2016-06-25,26658.0,1333.95
2016-06-26,26592.0,1333.92
2016-06-27,26548.0,1333.9
2016-06-28,26570.0,1333.91
2016-06-29,26614.0,1333.93
2016-06-30,26570.0,1333.91
2016-07-01,26526.10000000005,1333.89
2016-07-02,26482.29999999965,1333.87
2016-07-03,26482.29999999965,1333.87
2016-07-04,26438.499999999753,1333.85
2016-07-05,26394.69999999985,1333.83
2016-07-06,26372.7999999999,1333.82
2016-07-07,26285.4,1333.78
2016-07-08,26198.2,1333.74
2016-07-09,26176.4,1333.73
2016-07-10,26111.0,1333.7
2016-07-11,26067.4000000001,1333.68
2016-07-12,25980.2000000003,1333.64
2016-07-13,25893.0,1333.6
2016-07-14,25807.0,1333.56
2016-07-15,25742.5,1333.53
2016-07-16,25742.5,1333.53
2016-07-17,25764.0,1333.54
2016-07-18,25634.8,1333.48
2016-07-19,25570.0,1333.45
2016-07-20,25483.6,1333.41
2016-07-21,25419.2000000001,1333.38
2016-07-22,25354.999999999756,1333.35
2016-07-23,25290.7999999999,1333.32
2016-07-24,25226.9,1333.29
2016-07-25,25142.5,1333.25
2016-07-26,25079.2,1333.22
2016-07-27,25037.0,1333.2
2016-07-28,24973.700000000143,1333.17
2016-07-29,24910.40000000029,1333.14
2016-07-30,24868.199999999903,1333.12
2016-07-31,24783.8,1333.08
2016-08-01,24720.5,1333.05
2016-08-02,24636.1,1333.01
2016-08-03,24552.3,1332.97
2016-08-04,24489.6,1332.94
2016-08-05,24426.9,1332.91
2016-08-06,24364.600000000093,1332.88
2016-08-07,24302.499999999764,1332.85
2016-08-08,24240.399999999907,1332.82
2016-08-09,24219.699999999953,1332.81
2016-08-10,24178.3,1332.79
2016-08-11,24157.6,1332.78
2016-08-12,24074.8,1332.74
2016-08-13,24012.7,1332.71
2016-08-14,23951.20000000009,1332.68
2016-08-15,23890.000000000233,1332.65
2016-08-16,23849.200000000325,1332.63
2016-08-17,23788.0,1332.6
2016-08-18,23910.400000000187,1332.66
2016-08-19,24136.9,1332.77
2016-08-20,24302.499999999764,1332.85
2016-08-21,24281.79999999981,1332.84
2016-08-22,24240.399999999907,1332.82
2016-08-23,24219.699999999953,1332.81
2016-08-24,24178.3,1332.79
2016-08-25,24116.2,1332.76
2016-08-26,24074.8,1332.74
2016-08-27,24054.1,1332.73
2016-08-28,24116.2,1332.76
2016-08-29,24095.5,1332.75
2016-08-30,24074.8,1332.74
2016-08-31,24074.8,1332.74
2016-09-01,24219.699999999953,1332.81
2016-09-02,24261.09999999986,1332.83
2016-09-03,24261.09999999986,1332.83
2016-09-04,24219.699999999953,1332.81
2016-09-05,24178.3,1332.79
2016-09-06,24116.2,1332.76
2016-09-07,24074.8,1332.74
2016-09-08,24033.4,1332.72
2016-09-09,23971.600000000046,1332.69
2016-09-10,24095.5,1332.75
2016-09-11,24136.9,1332.77
2016-09-12,24136.9,1332.77
2016-09-13,24095.5,1332.75
2016-09-14,24178.3,1332.79
2016-09-15,24699.4,1333.04
2016-09-16,25376.399999999707,1333.36
2016-09-17,25807.0,1333.56
2016-09-18,26045.600000000148,1333.67
2016-09-19,26089.200000000048,1333.69
2016-09-20,26067.4000000001,1333.68
2016-09-21,26023.8000000002,1333.66
2016-09-22,25980.2000000003,1333.64
2016-09-23,25936.5999999999,1333.62
2016-09-24,26198.2,1333.74
2016-09-25,27888.0,1335.5
2016-09-26,27888.0,1336.58
2016-09-27,27888.0,1336.63
2016-09-28,27888.0,1336.31
2016-09-29,27888.0,1335.98
2016-09-30,27888.0,1335.75
2016-10-01,27888.0,1335.57
2016-10-02,27888.0,1335.42
2016-10-03,27888.0,1335.31
2016-10-04,27888.0,1335.22
2016-10-05,27888.0,1335.15
2016-10-06,27888.0,1335.08
2016-10-07,27888.0,1335.06
2016-10-08,27888.0,1335.02
2016-10-09,27888.0,1334.98
2016-10-10,27888.0,1334.95
2016-10-11,27888.0,1334.92
2016-10-12,27888.0,1334.88
2016-10-13,27888.0,1334.85
2016-10-14,27888.0,1334.83
2016-10-15,27888.0,1334.82
2016-10-16,27888.0,1334.81
2016-10-17,27888.0,1334.79
2016-10-18,27888.0,1334.75
2016-10-19,27888.0,1334.74
2016-10-20,27888.0,1334.82
2016-10-21,27888.0,1334.8
2016-10-22,27888.0,1334.79
2016-10-23,27888.0,1334.78
2016-10-24,27888.0,1334.77
2016-10-25,27888.0,1334.76
2016-10-26,27888.0,1334.75
2016-10-27,27888.0,1334.74
2016-10-28,27888.0,1334.74
2016-10-29,27888.0,1334.72
2016-10-30,27888.0,1334.7
2016-10-31,27888.0,1334.71
2016-11-01,27888.0,1334.68
2016-11-02,27888.0,1334.68
2016-11-03,27888.0,1334.75
2016-11-04,27888.0,1334.76
2016-11-05,27888.0,1334.76
2016-11-06,27888.0,1334.9
2016-11-07,27888.0,1335.21
2016-11-08,27888.0,1335.34
2016-11-09,27888.0,1335.33
2016-11-10,27888.0,1335.28
2016-11-11,27888.0,1335.22
2016-11-12,27888.0,1335.16
2016-11-13,27888.0,1335.12
2016-11-14,27888.0,1335.07
2016-11-15,27888.0,1335.03
2016-11-16,27888.0,1334.99
2016-11-17,27888.0,1334.95
2016-11-18,27888.0,1334.89
2016-11-19,27888.0,1334.87
2016-11-20,27888.0,1334.85
2016-11-21,27888.0,1334.83
2016-11-22,27888.0,1334.82
2016-11-23,27888.0,1334.79
2016-11-24,27888.0,1334.78
2016-11-25,27888.0,1334.76
2016-11-26,27888.0,1334.76
2016-11-27,27888.0,1334.77
2016-11-28,27888.0,1334.76
2016-11-29,27888.0,1334.72
2016-11-30,27888.0,1334.71
2016-12-01,27888.0,1334.7
2016-12-02,27888.0,1334.69
2016-12-03,27888.0,1334.72
2016-12-04,27888.0,1334.75
2016-12-05,27888.0,1334.75
2016-12-06,27888.0,1334.74
2016-12-07,27888.0,1334.73
2016-12-08,27888.0,1334.71
2016-12-09,27888.0,1334.71
2016-12-13,27888.0,1334.69
2016-12-14,27888.0,1334.68
2016-12-15,27888.0,1334.67
2016-12-16,27888.0,1334.69
2016-12-17,27888.0,1334.65
2016-12-18,27888.0,1334.65
2016-12-19,27888.0,1334.63
2016-12-20,27888.0,1334.63
2016-12-21,27888.0,1334.62
2016-12-22,27888.0,1334.61
2016-12-23,27888.0,1334.61
2016-12-24,27888.0,1334.61
2016-12-25,27888.0,1334.63
2016-12-26,27888.0,1334.61
2016-12-27,27888.0,1334.61
2016-12-28,27888.0,1334.61
2016-12-29,27888.0,1334.59
2016-12-30,27888.0,1334.59
2016-12-31,27888.0,1334.58
2017-01-01,27888.0,1334.57
2017-01-02,27888.0,1334.57
2017-01-03,27888.0,1334.55
2017-01-04,27888.0,1334.54
2017-01-05,27888.0,1334.52
2017-01-06,27888.0,1334.51
2017-01-07,27888.0,1334.5
2017-01-08,27888.0,1334.5
2017-01-09,27888.0,1334.5
2017-01-10,27865.5,1334.49
2017-01-11,27865.5,1334.49
2017-01-12,27820.5,1334.47
2017-01-13,27798.0,1334.46
2017-01-14,27798.0,1334.46
2017-01-15,27888.0,1334.5
2017-01-16,27888.0,1334.53
2017-01-17,27888.0,1334.54
2017-01-18,27888.0,1334.56
2017-01-19,27888.0,1334.58
2017-01-20,27888.0,1334.58
2017-01-21,27888.0,1334.58
2017-01-22,27888.0,1334.57
2017-01-23,27888.0,1334.57
2017-01-24,27888.0,1334.57
2017-01-25,27888.0,1334.55
2017-01-26,27888.0,1334.54
2017-01-27,27888.0,1334.54
2017-01-28,27888.0,1334.53
2017-01-29,27888.0,1334.52
2017-01-30,27888.0,1334.52
2017-01-31,27888.0,1334.51
2017-02-01,27888.0,1334.5
2017-02-02,27843.0,1334.48
2017-02-03,27820.5,1334.47
2017-02-04,27820.5,1334.47
2017-02-05,27820.5,1334.47
2017-02-06,27843.0,1334.48
2017-02-07,27820.5,1334.47
2017-02-08,27775.5,1334.45
2017-02-09,27753.0,1334.44
2017-02-10,27753.0,1334.44
2017-02-11,27730.5,1334.43
2017-02-12,27663.0,1334.4
2017-02-13,27663.0,1334.4
2017-02-14,27798.0,1334.46
2017-02-15,27798.0,1334.46
2017-02-16,27820.5,1334.47
2017-02-17,27685.5,1334.41
2017-02-18,27663.0,1334.4
2017-02-19,27708.0,1334.42
2017-02-20,27820.5,1334.47
2017-02-21,27843.0,1334.48
2017-02-22,27865.5,1334.49
2017-02-23,27888.0,1334.5
2017-02-24,27820.5,1334.47
2017-02-25,27798.0,1334.46
2017-02-26,27798.0,1334.46
2017-02-27,27798.0,1334.46
2017-02-28,27798.0,1334.46
2017-03-01,27730.5,1334.43
2017-03-02,27730.5,1334.43
2017-03-03,27708.0,1334.42
2017-03-04,27685.5,1334.41
2017-03-05,27685.5,1334.41
2017-03-06,27685.5,1334.41
2017-03-07,27618.000000000102,1334.38
2017-03-08,27595.499999999643,1334.37
2017-03-09,27595.499999999643,1334.37
2017-03-10,27550.499999999745,1334.35
2017-03-11,27527.999999999796,1334.34
2017-03-12,27505.499999999847,1334.33
2017-03-13,27482.999999999898,1334.32
2017-03-14,27460.49999999995,1334.31
2017-03-15,27415.5,1334.29
2017-03-16,27438.0,1334.3
2017-03-17,27415.5,1334.29
2017-03-18,27393.0,1334.28
2017-03-19,27393.0,1334.28
2017-03-20,27370.5,1334.27
2017-03-21,27325.5,1334.25
2017-03-22,27280.5,1334.23
2017-03-23,27280.5,1334.23
2017-03-24,27213.0,1334.2
2017-03-25,27102.00000000025,1334.15
2017-03-26,27057.600000000355,1334.13
2017-03-27,27035.3999999999,1334.12
2017-03-28,26991.0,1334.1
2017-03-29,27102.00000000025,1334.15
2017-03-30,27079.8000000003,1334.14
2017-03-31,27057.600000000355,1334.13
2017-04-01,27057.600000000355,1334.13
2017-04-02,27079.8000000003,1334.14
2017-04-03,27102.00000000025,1334.15
2017-04-04,27079.8000000003,1334.14
2017-04-05,27013.19999999995,1334.11
2017-04-06,26991.0,1334.1
2017-04-07,26946.4,1334.08
2017-04-08,26946.4,1334.08
2017-04-09,26924.1,1334.07
2017-04-10,26834.9,1334.03
2017-04-11,26790.3,1334.01
2017-04-12,26768.0,1334.0
2017-04-13,26768.0,1334.0
2017-04-14,26746.0,1333.99
2017-04-15,26702.0,1333.97
2017-04-16,26680.0,1333.96
2017-04-17,26658.0,1333.95
2017-04-18,26636.0,1333.94
2017-04-19,26614.0,1333.93
2017-04-20,26570.0,1333.91
2017-04-21,26548.0,1333.9
2017-04-22,26438.499999999753,1333.85
2017-04-23,26416.599999999802,1333.84
2017-04-24,26394.69999999985,1333.83
2017-04-25,26350.89999999995,1333.81
2017-04-26,26263.6,1333.77
2017-04-27,26220.0,1333.75
2017-04-28,26154.6,1333.72
2017-04-29,26132.8,1333.71
2017-04-30,26089.200000000048,1333.69
2017-05-01,26002.000000000247,1333.65
2017-05-02,25958.400000000347,1333.63
2017-05-03,25893.0,1333.6
2017-05-04,25828.5,1333.57
2017-05-05,25807.0,1333.56
2017-05-06,25785.5,1333.55
2017-05-07,25721.0,1333.52
2017-05-08,25678.0,1333.5
2017-05-09,25656.4,1333.49
2017-05-10,25634.8,1333.48
2017-05-11,25634.8,1333.48
2017-05-12,25526.8,1333.43
2017-05-13,25483.6,1333.41
2017-05-14,25440.60000000005,1333.39
2017-05-15,25397.79999999966,1333.37
2017-05-18,25333.599999999806,1333.34
2017-05-19,25505.2,1333.42
2017-05-20,25570.0,1333.45
2017-05-21,25548.4,1333.44
2017-05-22,25526.8,1333.43
2017-05-23,25505.2,1333.42
2017-05-24,25483.6,1333.41
2017-05-25,25376.399999999707,1333.36
2017-05-26,25312.199999999855,1333.33
2017-05-27,25269.39999999995,1333.31
2017-05-28,25205.8,1333.28
2017-05-29,25163.6,1333.26
2017-05-30,25121.4,1333.24
2017-05-31,25079.2,1333.22
2017-06-01,25037.0,1333.2
2017-06-02,26045.600000000148,1333.67
2017-06-03,27888.0,1335.7
2017-06-04,27888.0,1336.33
2017-06-07,27888.0,1335.9
2017-06-08,27888.0,1335.66
2017-06-09,27888.0,1335.48
2017-06-10,27888.0,1335.33
2017-06-11,27888.0,1335.2
2017-06-12,27888.0,1335.1
2017-06-13,27888.0,1335.01
2017-06-14,27888.0,1334.94
2017-06-15,27888.0,1334.88
2017-06-16,27888.0,1334.83
2017-06-17,27888.0,1334.9
2017-06-18,27888.0,1334.73
2017-06-19,27888.0,1334.7
2017-06-20,27888.0,1334.68
2017-06-21,27888.0,1334.68
2017-06-22,27888.0,1334.69
2017-06-23,27888.0,1334.6
2017-06-24,27888.0,1334.73
2017-06-25,27888.0,1334.65
2017-06-26,27888.0,1334.72
2017-06-27,27888.0,1334.59
2017-06-28,27888.0,1334.56
2017-06-29,27888.0,1334.53
2017-06-30,27888.0,1334.5
2017-07-01,27888.0,1334.54
2017-07-02,27888.0,1334.59
2017-07-03,27888.0,1334.7
2017-07-04,27888.0,1334.74
2017-07-05,27888.0,1334.73
2017-07-06,27888.0,1334.73
2017-07-07,27888.0,1334.71
2017-07-08,27888.0,1334.68
2017-07-09,27888.0,1334.71
2017-07-10,27888.0,1334.78
2017-07-11,27888.0,1334.75
2017-07-12,27888.0,1334.7
2017-07-13,27888.0,1334.67
2017-07-14,27888.0,1334.64
2017-07-15,27888.0,1334.61
2017-07-16,27888.0,1334.59
2017-07-17,27888.0,1334.57
2017-07-18,27888.0,1334.55
2017-07-19,27888.0,1334.52
2017-07-20,27865.5,1334.49
2017-07-21,27798.0,1334.46
2017-07-22,27708.0,1334.42
2017-07-23,27640.50000000005,1334.39
2017-07-24,27595.499999999643,1334.37
2017-07-25,27550.499999999745,1334.35
2017-07-26,27482.999999999898,1334.32
2017-07-27,27415.5,1334.29
2017-07-28,27348.0,1334.26
2017-07-29,27280.5,1334.23
2017-07-30,27213.0,1334.2
2017-07-31,27190.80000000005,1334.19
2017-08-01,27124.2000000002,1334.16
2017-08-02,27102.00000000025,1334.15
2017-08-03,27079.8000000003,1334.14
2017-08-04,27035.3999999999,1334.12
2017-08-05,26991.0,1334.1
2017-08-06,26968.7,1334.09
2017-08-07,26924.1,1334.07
2017-08-08,26901.8,1334.06
2017-08-09,26857.2,1334.04
2017-08-10,26812.6,1334.02
2017-08-11,26746.0,1333.99
2017-08-12,26702.0,1333.97
2017-08-13,26680.0,1333.96
2017-08-14,27102.00000000025,1334.15
2017-08-15,27079.8000000003,1334.14
2017-08-16,27035.3999999999,1334.12
2017-08-17,27013.19999999995,1334.11
2017-08-18,26968.7,1334.09
2017-08-19,26924.1,1334.07
2017-08-20,26879.5,1334.05
2017-08-21,26812.6,1334.02
2017-08-22,26768.0,1334.0
2017-08-23,26790.3,1334.01
2017-08-24,26746.0,1333.99
2017-08-25,26746.0,1333.99
2017-08-26,26746.0,1333.99
2017-08-27,26702.0,1333.97
2017-08-28,26658.0,1333.95
2017-08-29,26790.3,1334.01
2017-08-30,26724.0,1333.98
2017-08-31,26680.0,1333.96
2017-09-01,26658.0,1333.95
2017-09-02,26614.0,1333.93
2017-09-03,26592.0,1333.92
2017-09-04,26548.0,1333.9
2017-09-05,26482.29999999965,1333.87
2017-09-06,26416.599999999802,1333.84
2017-09-07,26372.7999999999,1333.82
2017-09-08,26285.4,1333.78
2017-09-09,26241.8,1333.76
2017-09-10,26220.0,1333.75
2017-09-11,26154.6,1333.72
2017-09-12,26132.8,1333.71
2017-09-13,26089.200000000048,1333.69
2017-09-14,26023.8000000002,1333.66
2017-09-15,25980.2000000003,1333.64
2017-09-16,25936.5999999999,1333.62
2017-09-17,25893.0,1333.6
2017-09-18,25828.5,1333.57
2017-09-19,25807.0,1333.56
2017-09-20,25764.0,1333.54
2017-09-21,25721.0,1333.52
2017-09-22,25656.4,1333.49
2017-09-23,25613.2,1333.47
2017-09-24,25570.0,1333.45
2017-09-25,25591.6,1333.46
2017-09-26,25764.0,1333.54
2017-09-27,26198.2,1333.74
2017-09-28,26526.10000000005,1333.89
2017-09-29,26702.0,1333.97
2017-09-30,26790.3,1334.01
2017-10-01,26857.2,1334.04
2017-10-02,26834.9,1334.03
2017-10-03,26812.6,1334.02
2017-10-04,26879.5,1334.05
2017-10-05,26901.8,1334.06
2017-10-06,26879.5,1334.05
2017-10-07,26834.9,1334.03
2017-10-08,26790.3,1334.01
2017-10-09,26746.0,1333.99
2017-10-10,26636.0,1333.94
2017-10-11,26614.0,1333.93
2017-10-12,26592.0,1333.92
2017-10-13,26570.0,1333.91
2017-10-14,26548.0,1333.9
2017-10-15,26482.29999999965,1333.87
2017-10-16,26460.3999999997,1333.86
2017-10-17,26416.599999999802,1333.84
2017-10-18,26394.69999999985,1333.83
2017-10-19,26350.89999999995,1333.81
2017-10-20,26329.0,1333.8
2017-10-21,26307.2,1333.79
2017-10-22,26307.2,1333.79
2017-10-23,26132.8,1333.71
2017-10-24,25893.0,1333.6
2017-10-25,25850.0,1333.58
2017-10-26,25807.0,1333.56
2017-10-27,25785.5,1333.55
2017-10-28,26548.0,1333.9
2017-10-29,25742.5,1333.53
2017-10-30,25634.8,1333.48
2017-10-31,25591.6,1333.46
2017-11-01,25613.2,1333.47
2017-11-02,25591.6,1333.46
2017-11-03,25526.8,1333.43
2017-11-04,24847.09999999995,1333.11
2017-11-05,24426.9,1332.91
2017-11-06,25656.4,1333.49
2017-11-07,25613.2,1333.47
2017-11-08,25613.2,1333.47
2017-11-09,25634.8,1333.48
2017-11-10,25591.6,1333.46
2017-11-11,25591.6,1333.46
2017-11-12,25570.0,1333.45
2017-11-13,25591.6,1333.46
2017-11-14,25591.6,1333.46
2017-11-15,25570.0,1333.45
2017-11-16,25570.0,1333.45
2017-11-17,25591.6,1333.46
2017-11-18,25526.8,1333.43
2017-11-19,25505.2,1333.42
2017-11-20,25483.6,1333.41
2017-11-21,25419.2000000001,1333.38
2017-11-22,25548.4,1333.44
2017-11-23,25397.79999999966,1333.37
2017-11-24,25376.399999999707,1333.36
2017-11-25,25333.599999999806,1333.34
2017-11-26,25397.79999999966,1333.37
2017-11-27,25376.399999999707,1333.36
2017-11-28,25333.599999999806,1333.34
2017-11-29,25269.39999999995,1333.31
2017-11-30,25290.7999999999,1333.32
2017-12-01,25248.0,1333.3
2017-12-02,25226.9,1333.29
2017-12-03,25226.9,1333.29
2017-12-04,25226.9,1333.29
2017-12-05,25163.6,1333.26
2017-12-06,25142.5,1333.25
2017-12-07,25121.4,1333.24
2017-12-08,25163.6,1333.26
2017-12-09,25100.3,1333.23
2017-12-10,25058.1,1333.21
2017-12-11,25037.0,1333.2
2017-12-12,25163.6,1333.26
2017-12-13,25037.0,1333.2
2017-12-14,24973.700000000143,1333.17
2017-12-15,24952.60000000019,1333.16
2017-12-16,24952.60000000019,1333.16
2017-12-17,24931.50000000024,1333.15
2017-12-18,24910.40000000029,1333.14
2017-12-19,24931.50000000024,1333.15
2017-12-20,24931.50000000024,1333.15
2017-12-21,24931.50000000024,1333.15
2017-12-22,24889.300000000338,1333.13
2017-12-23,24889.300000000338,1333.13
2017-12-24,24847.09999999995,1333.11
2017-12-25,24847.09999999995,1333.11
2017-12-26,24804.9,1333.09
2017-12-27,24741.6,1333.06
2017-12-28,24699.4,1333.04
2017-12-29,24699.4,1333.04
2017-12-30,24678.3,1333.03
2017-12-31,24720.5,1333.05
2018-01-01,24678.3,1333.03
2018-01-02,24678.3,1333.03
2018-01-04,24615.0,1333.0
2018-01-05,24594.1,1332.99
2018-01-06,24594.1,1332.99
2018-01-07,24615.0,1333.0
2018-01-08,24594.1,1332.99
2018-01-09,24615.0,1333.0
2018-01-10,24615.0,1333.0
2018-01-11,24573.2,1332.98
2018-01-13,24615.0,1333.0
2018-01-14,24531.4,1332.96
2018-01-15,24489.6,1332.94
2018-01-16,24489.6,1332.94
2018-01-17,24447.8,1332.92
2018-01-18,24447.8,1332.92
2018-01-19,24447.8,1332.92
2018-01-20,24447.8,1332.92
2018-01-21,24447.8,1332.92
2018-01-22,24406.0,1332.9
2018-01-23,24364.600000000093,1332.88
2018-01-24,24364.600000000093,1332.88
2018-01-25,24364.600000000093,1332.88
2018-01-26,24364.600000000093,1332.88
2018-01-27,24343.89999999967,1332.87
2018-01-28,24343.89999999967,1332.87
2018-01-29,24323.199999999717,1332.86
2018-01-30,24323.199999999717,1332.86
2018-01-31,24323.199999999717,1332.86
2018-02-01,24240.399999999907,1332.82
2018-02-02,24219.699999999953,1332.81
2018-02-03,24219.699999999953,1332.81
2018-02-04,24178.3,1332.79
2018-02-05,24178.3,1332.79
2018-02-06,24136.9,1332.77
2018-02-07,24074.8,1332.74
2018-02-08,24095.5,1332.75
2018-02-09,24095.5,1332.75
2018-02-10,24074.8,1332.74
2018-02-12,24012.7,1332.71
2018-02-13,23992.0,1332.7
2018-02-14,24012.7,1332.71
2018-02-15,24033.4,1332.72
2018-02-16,23992.0,1332.7
2018-02-17,23992.0,1332.7
2018-02-18,24012.7,1332.71
2018-02-19,24033.4,1332.72
2018-02-20,24074.8,1332.74
2018-02-21,24136.9,1332.77
2018-02-22,24199.0,1332.8
2018-02-23,24219.699999999953,1332.81
2018-02-24,24261.09999999986,1332.83
2018-02-25,24261.09999999986,1332.83
2018-02-26,24240.399999999907,1332.82
2018-02-27,24240.399999999907,1332.82
2018-02-28,24261.09999999986,1332.83
2018-03-01,24240.399999999907,1332.82
2018-03-02,24240.399999999907,1332.82
2018-03-03,24219.699999999953,1332.81
2018-03-04,24240.399999999907,1332.82
2018-03-05,24219.699999999953,1332.81
2018-03-06,24178.3,1332.79
2018-03-07,24157.6,1332.78
2018-03-08,24136.9,1332.77
2018-03-09,24116.2,1332.76
2018-03-10,24095.5,1332.75
2018-03-11,24012.7,1332.71
2018-03-12,24012.7,1332.71
2018-03-13,23992.0,1332.7
2018-03-14,23971.600000000046,1332.69
2018-03-15,23951.20000000009,1332.68
2018-03-16,23930.800000000138,1332.67
2018-03-17,23869.60000000028,1332.64
2018-03-18,23869.60000000028,1332.64
2018-03-19,23828.79999999991,1332.62
2018-03-20,23788.0,1332.6
2018-03-21,23747.2,1332.58
2018-03-22,23726.8,1332.57
2018-03-23,23726.8,1332.57
2018-03-24,23706.4,1332.56
2018-03-25,23686.0,1332.55
2018-03-26,23726.8,1332.57
2018-03-27,23849.200000000325,1332.63
2018-03-28,23951.20000000009,1332.68
2018-03-29,23951.20000000009,1332.68
2018-03-30,23930.800000000138,1332.67
2018-03-31,23930.800000000138,1332.67
2018-04-01,23869.60000000028,1332.64
2018-04-02,23849.200000000325,1332.63
2018-04-03,23828.79999999991,1332.62
2018-04-04,23788.0,1332.6
2018-04-05,23767.6,1332.59
2018-04-06,23726.8,1332.57
2018-04-07,23726.8,1332.57
2018-04-08,23645.2,1332.53
2018-04-09,23604.4,1332.51
2018-04-10,23624.8,1332.52
2018-04-11,23584.0,1332.5
2018-04-12,23563.8,1332.49
2018-04-13,23543.6,1332.48
2018-04-14,23382.0,1332.4
2018-04-15,23321.399999999678,1332.37
2018-04-16,23280.99999999977,1332.35
2018-04-17,23260.799999999817,1332.34
2018-04-18,23160.0,1332.29
2018-04-19,23120.0,1332.27
2018-04-20,23100.0,1332.26
2018-04-21,23080.0,1332.25
2018-04-22,23060.0,1332.24
2018-04-23,23040.0,1332.23
2018-04-24,23020.0,1332.22
2018-04-25,22980.0,1332.2
2018-04-26,22980.0,1332.2
2018-04-27,22960.300000000047,1332.19
2018-04-28,22960.300000000047,1332.19
2018-04-29,22901.20000000018,1332.16
2018-04-30,22861.80000000027,1332.14
2018-05-01,22842.100000000315,1332.13
2018-05-02,22861.80000000027,1332.14
2018-05-03,22980.0,1332.2
2018-05-04,22920.900000000136,1332.17
2018-05-05,22901.20000000018,1332.16
2018-05-06,22861.80000000027,1332.14
2018-05-07,22842.100000000315,1332.13
2018-05-08,22802.699999999953,1332.11
2018-05-09,22743.4,1332.08
2018-05-10,22703.8,1332.06
2018-05-11,22644.4,1332.03
2018-05-12,22565.3,1331.99
2018-05-13,22525.9,1331.97
2018-05-14,22506.2,1331.96
2018-05-15,22466.8,1331.94
2018-05-16,22427.4,1331.92
2018-05-17,22388.0,1331.9
2018-05-18,22368.700000000044,1331.89
2018-05-19,22310.799999999737,1331.86
2018-05-20,22447.1,1331.93
2018-05-21,22427.4,1331.92
2018-05-22,22388.0,1331.9
2018-05-23,22349.40000000009,1331.88
2018-05-24,22310.799999999737,1331.86
2018-05-25,22272.199999999826,1331.84
2018-05-26,22272.199999999826,1331.84
2018-05-27,22252.899999999867,1331.83
2018-05-28,22214.299999999956,1331.81
2018-05-29,22156.4,1331.78
2018-05-30,22117.8,1331.76
2018-05-31,22040.6,1331.72
2018-06-01,21982.700000000044,1331.69
2018-06-02,21905.50000000022,1331.65
2018-06-03,21809.0,1331.6
2018-06-04,21847.59999999991,1331.62
2018-06-05,21847.59999999991,1331.62
2018-06-06,21809.0,1331.6
2018-06-07,21790.1,1331.59
2018-06-08,21944.100000000133,1331.67
2018-06-09,21905.50000000022,1331.65
2018-06-10,21866.900000000307,1331.63
2018-06-11,21847.59999999991,1331.62
2018-06-12,21790.1,1331.59
2018-06-13,21752.3,1331.57
2018-06-14,21714.5,1331.55
2018-06-15,21657.8,1331.52
2018-06-16,21582.2,1331.48
2018-06-17,21506.6,1331.44
2018-06-18,21468.8,1331.42
2018-06-19,21412.40000000004,1331.39
2018-06-20,21393.800000000083,1331.38
2018-06-21,21337.99999999979,1331.35
2018-06-22,21282.199999999917,1331.32
2018-06-23,21208.0,1331.28
2018-06-24,21171.0,1331.26
2018-06-25,21078.5,1331.21
2018-06-26,21041.70000000004,1331.19
2018-06-27,20986.800000000167,1331.16
2018-06-28,20913.59999999992,1331.12
2018-06-29,20841.0,1331.08
